log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,173,24,101,1,10,default
1.8,False,2720,24,101,1,10,default
1.6,False,2720,24,101,1,10,default
1.4,False,2720,24,101,1,10,default
1.2,False,2720,24,101,1,10,default
1.0,False,2720,24,101,1,10,default
0.8,False,2720,24,101,1,10,default
0.6,False,2720,24,101,1,10,default
0.4,False,2720,24,101,1,10,default
0.2,False,2720,24,101,1,10,default
0.0,False,2720,24,101,1,10,default
-0.2,False,2720,24,101,1,10,default
-0.4,False,2720,24,101,1,10,default
-0.6,False,2720,24,101,1,10,default
-0.8,False,2720,24,101,1,10,default
-1.0,False,2720,24,101,1,10,default
-1.2,False,2720,24,101,1,10,default
-1.4,False,2720,24,101,1,10,default
-1.6,False,2720,24,101,1,10,default
-1.8,False,2720,24,101,1,10,default
-2.0,False,2720,24,101,1,10,default
-2.2,False,2720,24,101,1,10,default
-2.4,False,2720,24,101,1,10,default
-2.6,False,2720,24,101,1,10,default
-2.8,False,2720,24,101,1,10,default
-3.0,False,2720,24,101,1,10,default
-3.2,False,2720,24,101,1,10,default
-3.4,False,2720,24,101,1,10,default
-3.6,False,2720,24,101,1,10,default
-3.8,False,2720,24,101,1,10,default
-4.0,False,2720,24,101,1,10,default
-4.2,False,2720,24,101,1,10,default
-4.4,False,2720,24,101,1,10,default
-4.6,False,2720,24,101,1,10,default
-4.8,False,2720,24,101,1,10,default
-5.0,False,2720,24,101,1,10,default
-5.2,False,2720,24,101,1,10,default
-5.4,False,2720,24,101,1,10,default
-5.6,False,2720,24,101,1,10,default
-5.8,False,2720,24,101,1,10,default
-6.0,False,2720,24,101,1,10,default
-6.2,False,2720,24,101,1,10,default
-6.4,False,2720,24,101,1,10,default
-6.6,False,2720,24,101,1,10,default
-6.8,False,2720,24,101,1,10,default
-7.0,False,2720,24,101,1,10,default
-7.2,False,2720,24,101,1,10,default
-7.4,False,2720,24,101,1,10,default
-7.6,False,2720,24,101,1,10,default
-7.8,False,2720,24,101,1,10,default
-8.0,False,2720,24,101,1,10,default
2.0,True,253,24,102,1,10,default
1.8,True,1128,24,102,1,10,default
1.6,True,2737,24,102,1,10,default
1.4,True,4382,24,102,1,10,default
1.2,True,4491,24,102,1,10,default
1.0,True,4826,24,102,1,10,default
0.8,False,11130,24,102,1,10,default
0.6,False,11130,24,102,1,10,default
0.4,False,11130,24,102,1,10,default
0.2,False,11130,24,102,1,10,default
0.0,False,11130,24,102,1,10,default
-0.2,False,11130,24,102,1,10,default
-0.4,False,11130,24,102,1,10,default
-0.6,False,11130,24,102,1,10,default
-0.8,False,11130,24,102,1,10,default
-1.0,False,11130,24,102,1,10,default
-1.2,False,11130,24,102,1,10,default
-1.4,False,11130,24,102,1,10,default
-1.6,False,11130,24,102,1,10,default
-1.8,False,11130,24,102,1,10,default
-2.0,False,11130,24,102,1,10,default
-2.2,False,11130,24,102,1,10,default
-2.4,False,11130,24,102,1,10,default
-2.6,False,11130,24,102,1,10,default
-2.8,False,11130,24,102,1,10,default
-3.0,False,11130,24,102,1,10,default
-3.2,False,11130,24,102,1,10,default
-3.4,False,11130,24,102,1,10,default
-3.6,False,11130,24,102,1,10,default
-3.8,False,11130,24,102,1,10,default
-4.0,False,11130,24,102,1,10,default
-4.2,False,11130,24,102,1,10,default
-4.4,False,11130,24,102,1,10,default
-4.6,False,11130,24,102,1,10,default
-4.8,False,11130,24,102,1,10,default
-5.0,False,11130,24,102,1,10,default
-5.2,False,11130,24,102,1,10,default
-5.4,False,11130,24,102,1,10,default
-5.6,False,11130,24,102,1,10,default
-5.8,False,11130,24,102,1,10,default
-6.0,False,11130,24,102,1,10,default
-6.2,False,11130,24,102,1,10,default
-6.4,False,11130,24,102,1,10,default
-6.6,False,11130,24,102,1,10,default
-6.8,False,11130,24,102,1,10,default
-7.0,False,11130,24,102,1,10,default
-7.2,False,11130,24,102,1,10,default
-7.4,False,11130,24,102,1,10,default
-7.6,False,11130,24,102,1,10,default
-7.8,False,11130,24,102,1,10,default
-8.0,False,11130,24,102,1,10,default
2.0,True,132,24,103,1,10,default
1.8,True,284,24,103,1,10,default
1.6,False,7270,24,103,1,10,default
1.4,False,7270,24,103,1,10,default
1.2,False,7270,24,103,1,10,default
1.0,False,7270,24,103,1,10,default
0.8,False,7270,24,103,1,10,default
0.6,False,7270,24,103,1,10,default
0.4,False,7270,24,103,1,10,default
0.2,False,7270,24,103,1,10,default
0.0,False,7270,24,103,1,10,default
-0.2,False,7270,24,103,1,10,default
-0.4,False,7270,24,103,1,10,default
-0.6,False,7270,24,103,1,10,default
-0.8,False,7270,24,103,1,10,default
-1.0,False,7270,24,103,1,10,default
-1.2,False,7270,24,103,1,10,default
-1.4,False,7270,24,103,1,10,default
-1.6,False,7270,24,103,1,10,default
-1.8,False,7270,24,103,1,10,default
-2.0,False,7270,24,103,1,10,default
-2.2,False,7270,24,103,1,10,default
-2.4,False,7270,24,103,1,10,default
-2.6,False,7270,24,103,1,10,default
-2.8,False,7270,24,103,1,10,default
-3.0,False,7270,24,103,1,10,default
-3.2,False,7270,24,103,1,10,default
-3.4,False,7270,24,103,1,10,default
-3.6,False,7270,24,103,1,10,default
-3.8,False,7270,24,103,1,10,default
-4.0,False,7270,24,103,1,10,default
-4.2,False,7270,24,103,1,10,default
-4.4,False,7270,24,103,1,10,default
-4.6,False,7270,24,103,1,10,default
-4.8,False,7270,24,103,1,10,default
-5.0,False,7270,24,103,1,10,default
-5.2,False,7270,24,103,1,10,default
-5.4,False,7270,24,103,1,10,default
-5.6,False,7270,24,103,1,10,default
-5.8,False,7270,24,103,1,10,default
-6.0,False,7270,24,103,1,10,default
-6.2,False,7270,24,103,1,10,default
-6.4,False,7270,24,103,1,10,default
-6.6,False,7270,24,103,1,10,default
-6.8,False,7270,24,103,1,10,default
-7.0,False,7270,24,103,1,10,default
-7.2,False,7270,24,103,1,10,default
-7.4,False,7270,24,103,1,10,default
-7.6,False,7270,24,103,1,10,default
-7.8,False,7270,24,103,1,10,default
-8.0,False,7270,24,103,1,10,default
2.0,True,190,24,104,1,10,default
1.8,True,681,24,104,1,10,default
1.6,True,2384,24,104,1,10,default
1.4,False,5540,24,104,1,10,default
1.2,False,5540,24,104,1,10,default
1.0,False,5540,24,104,1,10,default
0.8,False,5540,24,104,1,10,default
0.6,False,5540,24,104,1,10,default
0.4,False,5540,24,104,1,10,default
0.2,False,5540,24,104,1,10,default
0.0,False,5540,24,104,1,10,default
-0.2,False,5540,24,104,1,10,default
-0.4,False,5540,24,104,1,10,default
-0.6,False,5540,24,104,1,10,default
-0.8,False,5540,24,104,1,10,default
-1.0,False,5540,24,104,1,10,default
-1.2,False,5540,24,104,1,10,default
-1.4,False,5540,24,104,1,10,default
-1.6,False,5540,24,104,1,10,default
-1.8,False,5540,24,104,1,10,default
-2.0,False,5540,24,104,1,10,default
-2.2,False,5540,24,104,1,10,default
-2.4,False,5540,24,104,1,10,default
-2.6,False,5540,24,104,1,10,default
-2.8,False,5540,24,104,1,10,default
-3.0,False,5540,24,104,1,10,default
-3.2,False,5540,24,104,1,10,default
-3.4,False,5540,24,104,1,10,default
-3.6,False,5540,24,104,1,10,default
-3.8,False,5540,24,104,1,10,default
-4.0,False,5540,24,104,1,10,default
-4.2,False,5540,24,104,1,10,default
-4.4,False,5540,24,104,1,10,default
-4.6,False,5540,24,104,1,10,default
-4.8,False,5540,24,104,1,10,default
-5.0,False,5540,24,104,1,10,default
-5.2,False,5540,24,104,1,10,default
-5.4,False,5540,24,104,1,10,default
-5.6,False,5540,24,104,1,10,default
-5.8,False,5540,24,104,1,10,default
-6.0,False,5540,24,104,1,10,default
-6.2,False,5540,24,104,1,10,default
-6.4,False,5540,24,104,1,10,default
-6.6,False,5540,24,104,1,10,default
-6.8,False,5540,24,104,1,10,default
-7.0,False,5540,24,104,1,10,default
-7.2,False,5540,24,104,1,10,default
-7.4,False,5540,24,104,1,10,default
-7.6,False,5540,24,104,1,10,default
-7.8,False,5540,24,104,1,10,default
-8.0,False,5540,24,104,1,10,default
2.0,True,395,24,105,1,10,default
1.8,True,3552,24,105,1,10,default
1.6,True,7330,24,105,1,10,default
1.4,False,20710,24,105,1,10,default
1.2,False,20710,24,105,1,10,default
1.0,False,20710,24,105,1,10,default
0.8,False,20710,24,105,1,10,default
0.6,False,20710,24,105,1,10,default
0.4,False,20710,24,105,1,10,default
0.2,False,20710,24,105,1,10,default
0.0,False,20710,24,105,1,10,default
-0.2,False,20710,24,105,1,10,default
-0.4,False,20710,24,105,1,10,default
-0.6,False,20710,24,105,1,10,default
-0.8,False,20710,24,105,1,10,default
-1.0,False,20710,24,105,1,10,default
-1.2,False,20710,24,105,1,10,default
-1.4,False,20710,24,105,1,10,default
-1.6,False,20710,24,105,1,10,default
-1.8,False,20710,24,105,1,10,default
-2.0,False,20710,24,105,1,10,default
-2.2,False,20710,24,105,1,10,default
-2.4,False,20710,24,105,1,10,default
-2.6,False,20710,24,105,1,10,default
-2.8,False,20710,24,105,1,10,default
-3.0,False,20710,24,105,1,10,default
-3.2,False,20710,24,105,1,10,default
-3.4,False,20710,24,105,1,10,default
-3.6,False,20710,24,105,1,10,default
-3.8,False,20710,24,105,1,10,default
-4.0,False,20710,24,105,1,10,default
-4.2,False,20710,24,105,1,10,default
-4.4,False,20710,24,105,1,10,default
-4.6,False,20710,24,105,1,10,default
-4.8,False,20710,24,105,1,10,default
-5.0,False,20710,24,105,1,10,default
-5.2,False,20710,24,105,1,10,default
-5.4,False,20710,24,105,1,10,default
-5.6,False,20710,24,105,1,10,default
-5.8,False,20710,24,105,1,10,default
-6.0,False,20710,24,105,1,10,default
-6.2,False,20710,24,105,1,10,default
-6.4,False,20710,24,105,1,10,default
-6.6,False,20710,24,105,1,10,default
-6.8,False,20710,24,105,1,10,default
-7.0,False,20710,24,105,1,10,default
-7.2,False,20710,24,105,1,10,default
-7.4,False,20710,24,105,1,10,default
-7.6,False,20710,24,105,1,10,default
-7.8,False,20710,24,105,1,10,default
-8.0,False,20710,24,105,1,10,default
2.0,True,275,24,106,1,10,default
1.8,True,643,24,106,1,10,default
1.6,True,1662,24,106,1,10,default
1.4,True,4506,24,106,1,10,default
1.2,False,7600,24,106,1,10,default
1.0,False,7600,24,106,1,10,default
0.8,False,7600,24,106,1,10,default
0.6,False,7600,24,106,1,10,default
0.4,False,7600,24,106,1,10,default
0.2,False,7600,24,106,1,10,default
0.0,False,7600,24,106,1,10,default
-0.2,False,7600,24,106,1,10,default
-0.4,False,7600,24,106,1,10,default
-0.6,False,7600,24,106,1,10,default
-0.8,False,7600,24,106,1,10,default
-1.0,False,7600,24,106,1,10,default
-1.2,False,7600,24,106,1,10,default
-1.4,False,7600,24,106,1,10,default
-1.6,False,7600,24,106,1,10,default
-1.8,False,7600,24,106,1,10,default
-2.0,False,7600,24,106,1,10,default
-2.2,False,7600,24,106,1,10,default
-2.4,False,7600,24,106,1,10,default
-2.6,False,7600,24,106,1,10,default
