log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,380,10,101,1,3,2L
1.8,True,414,10,101,1,3,2L
1.6,True,414,10,101,1,3,2L
1.4,True,414,10,101,1,3,2L
1.2,True,414,10,101,1,3,2L
1.0,True,414,10,101,1,3,2L
0.8,True,498,10,101,1,3,2L
0.6,True,498,10,101,1,3,2L
0.4,True,517,10,101,1,3,2L
0.2,True,517,10,101,1,3,2L
0.0,True,517,10,101,1,3,2L
-0.2,True,517,10,101,1,3,2L
-0.4,True,517,10,101,1,3,2L
-0.6,True,546,10,101,1,3,2L
-0.8,True,546,10,101,1,3,2L
-1.0,True,546,10,101,1,3,2L
-1.2,True,546,10,101,1,3,2L
-1.4,True,687,10,101,1,3,2L
-1.6,True,745,10,101,1,3,2L
-1.8,True,807,10,101,1,3,2L
-2.0,True,818,10,101,1,3,2L
-2.2,True,831,10,101,1,3,2L
-2.4,True,831,10,101,1,3,2L
-2.6,True,831,10,101,1,3,2L
-2.8,True,831,10,101,1,3,2L
-3.0,True,881,10,101,1,3,2L
-3.2,True,881,10,101,1,3,2L
-3.4,True,881,10,101,1,3,2L
-3.6,True,891,10,101,1,3,2L
-3.8,True,957,10,101,1,3,2L
-4.0,True,980,10,101,1,3,2L
-4.2,True,980,10,101,1,3,2L
-4.4,True,982,10,101,1,3,2L
-4.6,True,982,10,101,1,3,2L
-4.8,True,982,10,101,1,3,2L
-5.0,True,1001,10,101,1,3,2L
-5.2,True,1056,10,101,1,3,2L
-5.4,True,1056,10,101,1,3,2L
-5.6,True,1068,10,101,1,3,2L
-5.8,True,1068,10,101,1,3,2L
-6.0,True,1068,10,101,1,3,2L
-6.2,True,1068,10,101,1,3,2L
-6.4,True,1107,10,101,1,3,2L
-6.6,True,1107,10,101,1,3,2L
-6.8,True,1135,10,101,1,3,2L
-7.0,True,1150,10,101,1,3,2L
-7.2,True,1151,10,101,1,3,2L
-7.4,True,1151,10,101,1,3,2L
-7.6,True,1165,10,101,1,3,2L
-7.8,True,1206,10,101,1,3,2L
-8.0,True,1206,10,101,1,3,2L
2.0,True,354,10,102,1,3,2L
1.8,True,357,10,102,1,3,2L
1.6,True,357,10,102,1,3,2L
1.4,True,403,10,102,1,3,2L
1.2,True,776,10,102,1,3,2L
1.0,True,858,10,102,1,3,2L
0.8,True,858,10,102,1,3,2L
0.6,True,914,10,102,1,3,2L
0.4,True,941,10,102,1,3,2L
0.2,True,941,10,102,1,3,2L
0.0,True,941,10,102,1,3,2L
-0.2,True,972,10,102,1,3,2L
-0.4,True,972,10,102,1,3,2L
-0.6,True,972,10,102,1,3,2L
-0.8,True,972,10,102,1,3,2L
-1.0,True,1038,10,102,1,3,2L
-1.2,True,1038,10,102,1,3,2L
-1.4,True,1038,10,102,1,3,2L
-1.6,True,1117,10,102,1,3,2L
-1.8,True,1130,10,102,1,3,2L
-2.0,True,1130,10,102,1,3,2L
-2.2,True,1135,10,102,1,3,2L
-2.4,True,1155,10,102,1,3,2L
-2.6,True,1168,10,102,1,3,2L
-2.8,True,1168,10,102,1,3,2L
-3.0,True,1187,10,102,1,3,2L
-3.2,True,1198,10,102,1,3,2L
-3.4,True,1225,10,102,1,3,2L
-3.6,True,1227,10,102,1,3,2L
-3.8,True,1227,10,102,1,3,2L
-4.0,True,1251,10,102,1,3,2L
-4.2,True,1251,10,102,1,3,2L
-4.4,True,1268,10,102,1,3,2L
-4.6,True,1277,10,102,1,3,2L
-4.8,True,1277,10,102,1,3,2L
-5.0,True,1305,10,102,1,3,2L
-5.2,True,1321,10,102,1,3,2L
-5.4,True,1321,10,102,1,3,2L
-5.6,True,1363,10,102,1,3,2L
-5.8,True,1363,10,102,1,3,2L
-6.0,True,1363,10,102,1,3,2L
-6.2,True,1371,10,102,1,3,2L
-6.4,True,1418,10,102,1,3,2L
-6.6,True,1421,10,102,1,3,2L
-6.8,True,1430,10,102,1,3,2L
-7.0,True,1430,10,102,1,3,2L
-7.2,True,1460,10,102,1,3,2L
-7.4,True,1463,10,102,1,3,2L
-7.6,True,1463,10,102,1,3,2L
-7.8,True,1501,10,102,1,3,2L
-8.0,True,1501,10,102,1,3,2L
2.0,True,122,10,103,1,3,2L
1.8,True,122,10,103,1,3,2L
1.6,True,239,10,103,1,3,2L
1.4,True,239,10,103,1,3,2L
1.2,True,306,10,103,1,3,2L
1.0,True,306,10,103,1,3,2L
0.8,True,582,10,103,1,3,2L
0.6,True,589,10,103,1,3,2L
0.4,True,626,10,103,1,3,2L
0.2,True,626,10,103,1,3,2L
0.0,True,626,10,103,1,3,2L
-0.2,True,662,10,103,1,3,2L
-0.4,True,681,10,103,1,3,2L
-0.6,True,681,10,103,1,3,2L
-0.8,True,681,10,103,1,3,2L
-1.0,True,726,10,103,1,3,2L
-1.2,True,726,10,103,1,3,2L
-1.4,True,770,10,103,1,3,2L
-1.6,True,770,10,103,1,3,2L
-1.8,True,770,10,103,1,3,2L
-2.0,True,770,10,103,1,3,2L
-2.2,True,845,10,103,1,3,2L
-2.4,True,859,10,103,1,3,2L
-2.6,True,859,10,103,1,3,2L
-2.8,True,859,10,103,1,3,2L
-3.0,True,859,10,103,1,3,2L
-3.2,True,859,10,103,1,3,2L
-3.4,True,859,10,103,1,3,2L
-3.6,True,859,10,103,1,3,2L
-3.8,True,997,10,103,1,3,2L
-4.0,True,997,10,103,1,3,2L
-4.2,True,1011,10,103,1,3,2L
-4.4,True,1011,10,103,1,3,2L
-4.6,True,1030,10,103,1,3,2L
-4.8,True,1103,10,103,1,3,2L
-5.0,True,1104,10,103,1,3,2L
-5.2,True,1104,10,103,1,3,2L
-5.4,True,1121,10,103,1,3,2L
-5.6,True,1121,10,103,1,3,2L
-5.8,True,1130,10,103,1,3,2L
-6.0,True,1146,10,103,1,3,2L
-6.2,True,1146,10,103,1,3,2L
-6.4,True,1146,10,103,1,3,2L
-6.6,True,1146,10,103,1,3,2L
-6.8,True,1146,10,103,1,3,2L
-7.0,True,1146,10,103,1,3,2L
-7.2,True,1146,10,103,1,3,2L
-7.4,True,1146,10,103,1,3,2L
-7.6,True,1146,10,103,1,3,2L
-7.8,True,1244,10,103,1,3,2L
-8.0,True,1244,10,103,1,3,2L
2.0,True,561,10,104,1,3,2L
1.8,True,605,10,104,1,3,2L
1.6,True,642,10,104,1,3,2L
1.4,True,642,10,104,1,3,2L
1.2,True,642,10,104,1,3,2L
1.0,True,642,10,104,1,3,2L
0.8,True,642,10,104,1,3,2L
0.6,True,695,10,104,1,3,2L
0.4,True,695,10,104,1,3,2L
0.2,True,757,10,104,1,3,2L
0.0,True,757,10,104,1,3,2L
-0.2,True,763,10,104,1,3,2L
-0.4,True,763,10,104,1,3,2L
-0.6,True,763,10,104,1,3,2L
-0.8,True,763,10,104,1,3,2L
-1.0,True,763,10,104,1,3,2L
-1.2,True,836,10,104,1,3,2L
-1.4,True,855,10,104,1,3,2L
-1.6,True,859,10,104,1,3,2L
-1.8,True,909,10,104,1,3,2L
-2.0,True,912,10,104,1,3,2L
-2.2,True,912,10,104,1,3,2L
-2.4,True,926,10,104,1,3,2L
-2.6,True,926,10,104,1,3,2L
-2.8,True,926,10,104,1,3,2L
-3.0,True,926,10,104,1,3,2L
-3.2,True,926,10,104,1,3,2L
-3.4,True,971,10,104,1,3,2L
-3.6,True,1004,10,104,1,3,2L
-3.8,True,1004,10,104,1,3,2L
-4.0,True,1012,10,104,1,3,2L
-4.2,True,1012,10,104,1,3,2L
-4.4,True,1012,10,104,1,3,2L
-4.6,True,1012,10,104,1,3,2L
-4.8,True,1012,10,104,1,3,2L
-5.0,True,1070,10,104,1,3,2L
-5.2,True,1070,10,104,1,3,2L
-5.4,True,1138,10,104,1,3,2L
-5.6,True,1149,10,104,1,3,2L
-5.8,True,1149,10,104,1,3,2L
-6.0,True,1153,10,104,1,3,2L
-6.2,True,1157,10,104,1,3,2L
-6.4,True,1184,10,104,1,3,2L
-6.6,True,1184,10,104,1,3,2L
-6.8,True,1216,10,104,1,3,2L
-7.0,True,1226,10,104,1,3,2L
-7.2,True,1236,10,104,1,3,2L
-7.4,True,1236,10,104,1,3,2L
-7.6,True,1274,10,104,1,3,2L
-7.8,True,1280,10,104,1,3,2L
-8.0,True,1286,10,104,1,3,2L
2.0,True,390,10,105,1,3,2L
1.8,True,397,10,105,1,3,2L
1.6,True,660,10,105,1,3,2L
1.4,True,758,10,105,1,3,2L
1.2,True,780,10,105,1,3,2L
1.0,True,785,10,105,1,3,2L
0.8,True,844,10,105,1,3,2L
0.6,True,844,10,105,1,3,2L
0.4,True,844,10,105,1,3,2L
0.2,True,902,10,105,1,3,2L
0.0,True,902,10,105,1,3,2L
-0.2,True,949,10,105,1,3,2L
-0.4,True,949,10,105,1,3,2L
-0.6,True,949,10,105,1,3,2L
-0.8,True,980,10,105,1,3,2L
-1.0,True,1021,10,105,1,3,2L
-1.2,True,1030,10,105,1,3,2L
-1.4,True,1054,10,105,1,3,2L
-1.6,True,1054,10,105,1,3,2L
-1.8,True,1054,10,105,1,3,2L
-2.0,True,1071,10,105,1,3,2L
-2.2,True,1110,10,105,1,3,2L
-2.4,True,1126,10,105,1,3,2L
-2.6,True,1126,10,105,1,3,2L
-2.8,True,1133,10,105,1,3,2L
-3.0,True,1133,10,105,1,3,2L
-3.2,True,1133,10,105,1,3,2L
-3.4,True,1133,10,105,1,3,2L
-3.6,True,1135,10,105,1,3,2L
-3.8,True,1135,10,105,1,3,2L
-4.0,True,1188,10,105,1,3,2L
-4.2,True,1222,10,105,1,3,2L
-4.4,True,1222,10,105,1,3,2L
-4.6,True,1222,10,105,1,3,2L
-4.8,True,1222,10,105,1,3,2L
-5.0,True,1263,10,105,1,3,2L
-5.2,True,1263,10,105,1,3,2L
-5.4,True,1263,10,105,1,3,2L
-5.6,True,1263,10,105,1,3,2L
-5.8,True,1289,10,105,1,3,2L
