log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,72,13,101,1,3,2L
1.8,True,96,13,101,1,3,2L
1.6,True,96,13,101,1,3,2L
1.4,True,96,13,101,1,3,2L
1.2,True,264,13,101,1,3,2L
1.0,True,363,13,101,1,3,2L
0.8,True,392,13,101,1,3,2L
0.6,True,394,13,101,1,3,2L
0.4,True,426,13,101,1,3,2L
0.2,True,426,13,101,1,3,2L
0.0,True,426,13,101,1,3,2L
-0.2,True,516,13,101,1,3,2L
-0.4,True,525,13,101,1,3,2L
-0.6,True,598,13,101,1,3,2L
-0.8,True,648,13,101,1,3,2L
-1.0,True,681,13,101,1,3,2L
-1.2,True,725,13,101,1,3,2L
-1.4,True,772,13,101,1,3,2L
-1.6,True,775,13,101,1,3,2L
-1.8,True,824,13,101,1,3,2L
-2.0,True,873,13,101,1,3,2L
-2.2,True,873,13,101,1,3,2L
-2.4,True,917,13,101,1,3,2L
-2.6,True,917,13,101,1,3,2L
-2.8,True,935,13,101,1,3,2L
-3.0,True,1025,13,101,1,3,2L
-3.2,True,1088,13,101,1,3,2L
-3.4,True,1088,13,101,1,3,2L
-3.6,True,1138,13,101,1,3,2L
-3.8,True,1151,13,101,1,3,2L
-4.0,True,1151,13,101,1,3,2L
-4.2,True,1194,13,101,1,3,2L
-4.4,True,1194,13,101,1,3,2L
-4.6,True,1201,13,101,1,3,2L
-4.8,True,1201,13,101,1,3,2L
-5.0,True,1201,13,101,1,3,2L
-5.2,True,1201,13,101,1,3,2L
-5.4,True,1201,13,101,1,3,2L
-5.6,True,1201,13,101,1,3,2L
-5.8,True,1440,13,101,1,3,2L
-6.0,True,1440,13,101,1,3,2L
-6.2,True,1440,13,101,1,3,2L
-6.4,True,1585,13,101,1,3,2L
-6.6,True,1585,13,101,1,3,2L
-6.8,True,1629,13,101,1,3,2L
-7.0,True,1704,13,101,1,3,2L
-7.2,True,1716,13,101,1,3,2L
-7.4,True,1760,13,101,1,3,2L
-7.6,True,1834,13,101,1,3,2L
-7.8,True,1835,13,101,1,3,2L
-8.0,True,1835,13,101,1,3,2L
2.0,True,80,13,102,1,3,2L
1.8,True,85,13,102,1,3,2L
1.6,True,138,13,102,1,3,2L
1.4,True,151,13,102,1,3,2L
1.2,True,198,13,102,1,3,2L
1.0,True,213,13,102,1,3,2L
0.8,True,213,13,102,1,3,2L
0.6,True,218,13,102,1,3,2L
0.4,True,274,13,102,1,3,2L
0.2,True,298,13,102,1,3,2L
0.0,True,323,13,102,1,3,2L
-0.2,True,324,13,102,1,3,2L
-0.4,True,455,13,102,1,3,2L
-0.6,True,648,13,102,1,3,2L
-0.8,True,690,13,102,1,3,2L
-1.0,True,715,13,102,1,3,2L
-1.2,True,773,13,102,1,3,2L
-1.4,True,781,13,102,1,3,2L
-1.6,True,781,13,102,1,3,2L
-1.8,True,814,13,102,1,3,2L
-2.0,True,814,13,102,1,3,2L
-2.2,True,878,13,102,1,3,2L
-2.4,True,885,13,102,1,3,2L
-2.6,True,926,13,102,1,3,2L
-2.8,True,926,13,102,1,3,2L
-3.0,True,954,13,102,1,3,2L
-3.2,True,954,13,102,1,3,2L
-3.4,True,1034,13,102,1,3,2L
-3.6,True,1039,13,102,1,3,2L
-3.8,True,1068,13,102,1,3,2L
-4.0,True,1068,13,102,1,3,2L
-4.2,True,1125,13,102,1,3,2L
-4.4,True,1125,13,102,1,3,2L
-4.6,True,1158,13,102,1,3,2L
-4.8,True,1172,13,102,1,3,2L
-5.0,True,1264,13,102,1,3,2L
-5.2,True,1314,13,102,1,3,2L
-5.4,True,1367,13,102,1,3,2L
