log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,985,6,101,1,10,2L
1.8,True,985,6,101,1,10,2L
1.6,True,1027,6,101,1,10,2L
1.4,True,1217,6,101,1,10,2L
1.2,True,1255,6,101,1,10,2L
1.0,True,1403,6,101,1,10,2L
0.8,True,1596,6,101,1,10,2L
0.6,True,1665,6,101,1,10,2L
0.4,True,1786,6,101,1,10,2L
0.2,True,1918,6,101,1,10,2L
0.0,True,2176,6,101,1,10,2L
-0.2,True,2276,6,101,1,10,2L
-0.4,True,2353,6,101,1,10,2L
-0.6,True,2505,6,101,1,10,2L
-0.8,True,2628,6,101,1,10,2L
-1.0,True,2781,6,101,1,10,2L
-1.2,True,2924,6,101,1,10,2L
-1.4,True,3049,6,101,1,10,2L
-1.6,True,3156,6,101,1,10,2L
-1.8,True,3269,6,101,1,10,2L
-2.0,True,3356,6,101,1,10,2L
-2.2,True,3356,6,101,1,10,2L
-2.4,True,3532,6,101,1,10,2L
-2.6,True,3542,6,101,1,10,2L
-2.8,True,3714,6,101,1,10,2L
-3.0,True,3850,6,101,1,10,2L
-3.2,True,3952,6,101,1,10,2L
-3.4,True,4013,6,101,1,10,2L
-3.6,True,4163,6,101,1,10,2L
-3.8,True,4227,6,101,1,10,2L
-4.0,True,4285,6,101,1,10,2L
-4.2,True,4382,6,101,1,10,2L
-4.4,True,4473,6,101,1,10,2L
-4.6,True,4473,6,101,1,10,2L
-4.8,True,4655,6,101,1,10,2L
-5.0,True,4664,6,101,1,10,2L
-5.2,True,4761,6,101,1,10,2L
-5.4,True,4917,6,101,1,10,2L
-5.6,True,4995,6,101,1,10,2L
-5.8,True,5102,6,101,1,10,2L
-6.0,True,5102,6,101,1,10,2L
-6.2,True,5210,6,101,1,10,2L
-6.4,True,5532,6,101,1,10,2L
-6.6,True,5575,6,101,1,10,2L
-6.8,True,5658,6,101,1,10,2L
-7.0,True,5779,6,101,1,10,2L
-7.2,True,5815,6,101,1,10,2L
-7.4,True,5883,6,101,1,10,2L
-7.6,True,5983,6,101,1,10,2L
-7.8,True,5998,6,101,1,10,2L
-8.0,True,6095,6,101,1,10,2L
2.0,True,547,6,102,1,10,2L
1.8,True,623,6,102,1,10,2L
1.6,True,718,6,102,1,10,2L
1.4,True,729,6,102,1,10,2L
1.2,True,931,6,102,1,10,2L
1.0,True,1040,6,102,1,10,2L
0.8,True,1040,6,102,1,10,2L
0.6,True,1242,6,102,1,10,2L
0.4,True,1267,6,102,1,10,2L
0.2,True,1267,6,102,1,10,2L
0.0,True,1523,6,102,1,10,2L
-0.2,True,1685,6,102,1,10,2L
-0.4,True,1685,6,102,1,10,2L
-0.6,True,1931,6,102,1,10,2L
-0.8,True,1954,6,102,1,10,2L
-1.0,True,2144,6,102,1,10,2L
-1.2,True,2189,6,102,1,10,2L
-1.4,True,2322,6,102,1,10,2L
-1.6,True,2442,6,102,1,10,2L
-1.8,True,2450,6,102,1,10,2L
-2.0,True,2618,6,102,1,10,2L
-2.2,True,2642,6,102,1,10,2L
-2.4,True,2778,6,102,1,10,2L
-2.6,True,2936,6,102,1,10,2L
-2.8,True,3028,6,102,1,10,2L
-3.0,True,3123,6,102,1,10,2L
-3.2,True,3130,6,102,1,10,2L
-3.4,True,3230,6,102,1,10,2L
-3.6,True,3437,6,102,1,10,2L
-3.8,True,3437,6,102,1,10,2L
-4.0,True,3646,6,102,1,10,2L
-4.2,True,3799,6,102,1,10,2L
-4.4,True,3949,6,102,1,10,2L
-4.6,True,3987,6,102,1,10,2L
-4.8,True,4036,6,102,1,10,2L
-5.0,True,4293,6,102,1,10,2L
-5.2,True,4318,6,102,1,10,2L
-5.4,True,4318,6,102,1,10,2L
-5.6,True,4711,6,102,1,10,2L
-5.8,True,4761,6,102,1,10,2L
-6.0,True,4882,6,102,1,10,2L
-6.2,True,4989,6,102,1,10,2L
-6.4,True,5114,6,102,1,10,2L
-6.6,True,5257,6,102,1,10,2L
-6.8,True,5365,6,102,1,10,2L
-7.0,True,5419,6,102,1,10,2L
-7.2,True,5419,6,102,1,10,2L
-7.4,True,5696,6,102,1,10,2L
-7.6,True,5829,6,102,1,10,2L
-7.8,True,5877,6,102,1,10,2L
-8.0,True,5944,6,102,1,10,2L
2.0,True,602,6,103,1,10,2L
1.8,True,688,6,103,1,10,2L
1.6,True,794,6,103,1,10,2L
1.4,True,839,6,103,1,10,2L
1.2,True,983,6,103,1,10,2L
1.0,True,1095,6,103,1,10,2L
0.8,True,1156,6,103,1,10,2L
0.6,True,1226,6,103,1,10,2L
0.4,True,1400,6,103,1,10,2L
0.2,True,1533,6,103,1,10,2L
0.0,True,1647,6,103,1,10,2L
-0.2,True,1721,6,103,1,10,2L
-0.4,True,1898,6,103,1,10,2L
-0.6,True,1948,6,103,1,10,2L
-0.8,True,1948,6,103,1,10,2L
-1.0,True,2189,6,103,1,10,2L
-1.2,True,2254,6,103,1,10,2L
-1.4,True,2307,6,103,1,10,2L
-1.6,True,2507,6,103,1,10,2L
-1.8,True,2521,6,103,1,10,2L
-2.0,True,2649,6,103,1,10,2L
-2.2,True,2880,6,103,1,10,2L
-2.4,True,2952,6,103,1,10,2L
-2.6,True,3040,6,103,1,10,2L
-2.8,True,3040,6,103,1,10,2L
-3.0,True,3235,6,103,1,10,2L
-3.2,True,3266,6,103,1,10,2L
-3.4,True,3392,6,103,1,10,2L
-3.6,True,3565,6,103,1,10,2L
-3.8,True,3705,6,103,1,10,2L
-4.0,True,3794,6,103,1,10,2L
-4.2,True,3832,6,103,1,10,2L
-4.4,True,4061,6,103,1,10,2L
-4.6,True,4155,6,103,1,10,2L
-4.8,True,4233,6,103,1,10,2L
-5.0,True,4242,6,103,1,10,2L
-5.2,True,4396,6,103,1,10,2L
-5.4,True,4427,6,103,1,10,2L
-5.6,True,4489,6,103,1,10,2L
-5.8,True,4673,6,103,1,10,2L
-6.0,True,4693,6,103,1,10,2L
-6.2,True,4928,6,103,1,10,2L
-6.4,True,4966,6,103,1,10,2L
-6.6,True,4987,6,103,1,10,2L
-6.8,True,5364,6,103,1,10,2L
-7.0,True,5414,6,103,1,10,2L
-7.2,True,5456,6,103,1,10,2L
-7.4,True,5650,6,103,1,10,2L
-7.6,True,5665,6,103,1,10,2L
-7.8,True,5760,6,103,1,10,2L
-8.0,True,5933,6,103,1,10,2L
2.0,True,324,6,104,1,10,2L
1.8,True,406,6,104,1,10,2L
1.6,True,525,6,104,1,10,2L
1.4,True,639,6,104,1,10,2L
1.2,True,739,6,104,1,10,2L
1.0,True,857,6,104,1,10,2L
0.8,True,937,6,104,1,10,2L
0.6,True,1041,6,104,1,10,2L
0.4,True,1276,6,104,1,10,2L
0.2,True,1322,6,104,1,10,2L
0.0,True,1411,6,104,1,10,2L
-0.2,True,1603,6,104,1,10,2L
-0.4,True,1660,6,104,1,10,2L
-0.6,True,1763,6,104,1,10,2L
-0.8,True,1795,6,104,1,10,2L
-1.0,True,1869,6,104,1,10,2L
-1.2,True,2074,6,104,1,10,2L
-1.4,True,2123,6,104,1,10,2L
-1.6,True,2177,6,104,1,10,2L
-1.8,True,2372,6,104,1,10,2L
-2.0,True,2529,6,104,1,10,2L
-2.2,True,2628,6,104,1,10,2L
-2.4,True,2646,6,104,1,10,2L
-2.6,True,2752,6,104,1,10,2L
-2.8,True,2965,6,104,1,10,2L
-3.0,True,3007,6,104,1,10,2L
-3.2,True,3061,6,104,1,10,2L
-3.4,True,3161,6,104,1,10,2L
-3.6,True,3184,6,104,1,10,2L
-3.8,True,3306,6,104,1,10,2L
-4.0,True,3479,6,104,1,10,2L
-4.2,True,3482,6,104,1,10,2L
-4.4,True,3482,6,104,1,10,2L
-4.6,True,3730,6,104,1,10,2L
-4.8,True,3876,6,104,1,10,2L
-5.0,True,3989,6,104,1,10,2L
-5.2,True,4086,6,104,1,10,2L
-5.4,True,4185,6,104,1,10,2L
-5.6,True,4418,6,104,1,10,2L
-5.8,True,4443,6,104,1,10,2L
-6.0,True,4512,6,104,1,10,2L
-6.2,True,4628,6,104,1,10,2L
-6.4,True,4762,6,104,1,10,2L
-6.6,True,4910,6,104,1,10,2L
-6.8,True,5027,6,104,1,10,2L
-7.0,True,5167,6,104,1,10,2L
-7.2,True,5167,6,104,1,10,2L
-7.4,True,5417,6,104,1,10,2L
-7.6,True,5475,6,104,1,10,2L
-7.8,True,5610,6,104,1,10,2L
-8.0,True,5701,6,104,1,10,2L
2.0,True,550,6,105,1,10,2L
1.8,True,635,6,105,1,10,2L
1.6,True,780,6,105,1,10,2L
1.4,True,826,6,105,1,10,2L
1.2,True,1003,6,105,1,10,2L
1.0,True,1128,6,105,1,10,2L
0.8,True,1203,6,105,1,10,2L
0.6,True,1271,6,105,1,10,2L
0.4,True,1271,6,105,1,10,2L
0.2,True,1503,6,105,1,10,2L
0.0,True,1532,6,105,1,10,2L
-0.2,True,1742,6,105,1,10,2L
-0.4,True,1760,6,105,1,10,2L
-0.6,True,1865,6,105,1,10,2L
-0.8,True,2012,6,105,1,10,2L
-1.0,True,2171,6,105,1,10,2L
-1.2,True,2267,6,105,1,10,2L
-1.4,True,2604,6,105,1,10,2L
-1.6,True,2757,6,105,1,10,2L
-1.8,True,2925,6,105,1,10,2L
-2.0,True,2991,6,105,1,10,2L
-2.2,True,3061,6,105,1,10,2L
-2.4,True,3217,6,105,1,10,2L
-2.6,True,3269,6,105,1,10,2L
-2.8,True,3324,6,105,1,10,2L
-3.0,True,3434,6,105,1,10,2L
-3.2,True,3434,6,105,1,10,2L
-3.4,True,3652,6,105,1,10,2L
-3.6,True,3773,6,105,1,10,2L
-3.8,True,3773,6,105,1,10,2L
-4.0,True,4031,6,105,1,10,2L
-4.2,True,4144,6,105,1,10,2L
-4.4,True,4243,6,105,1,10,2L
-4.6,True,4243,6,105,1,10,2L
-4.8,True,4451,6,105,1,10,2L
-5.0,True,4517,6,105,1,10,2L
-5.2,True,4722,6,105,1,10,2L
-5.4,True,4844,6,105,1,10,2L
-5.6,True,4956,6,105,1,10,2L
-5.8,True,4986,6,105,1,10,2L
-6.0,True,4986,6,105,1,10,2L
-6.2,True,5172,6,105,1,10,2L
-6.4,True,5209,6,105,1,10,2L
-6.6,True,5336,6,105,1,10,2L
-6.8,True,5336,6,105,1,10,2L
-7.0,True,5487,6,105,1,10,2L
-7.2,True,5529,6,105,1,10,2L
-7.4,True,5653,6,105,1,10,2L
-7.6,True,5662,6,105,1,10,2L
-7.8,True,5747,6,105,1,10,2L
-8.0,True,5837,6,105,1,10,2L
2.0,True,1062,6,106,1,10,2L
1.8,True,1138,6,106,1,10,2L
1.6,True,1281,6,106,1,10,2L
1.4,True,1299,6,106,1,10,2L
1.2,True,1451,6,106,1,10,2L
1.0,True,1604,6,106,1,10,2L
0.8,True,1776,6,106,1,10,2L
0.6,True,1841,6,106,1,10,2L
0.4,True,1898,6,106,1,10,2L
0.2,True,1898,6,106,1,10,2L
0.0,True,2123,6,106,1,10,2L
-0.2,True,2182,6,106,1,10,2L
-0.4,True,2366,6,106,1,10,2L
-0.6,True,2472,6,106,1,10,2L
-0.8,True,2612,6,106,1,10,2L
-1.0,True,2686,6,106,1,10,2L
-1.2,True,2822,6,106,1,10,2L
-1.4,True,2943,6,106,1,10,2L
-1.6,True,3094,6,106,1,10,2L
-1.8,True,3177,6,106,1,10,2L
-2.0,True,3177,6,106,1,10,2L
-2.2,True,3477,6,106,1,10,2L
-2.4,True,3548,6,106,1,10,2L
-2.6,True,3625,6,106,1,10,2L
-2.8,True,3642,6,106,1,10,2L
-3.0,True,3737,6,106,1,10,2L
-3.2,True,3744,6,106,1,10,2L
-3.4,True,3933,6,106,1,10,2L
-3.6,True,4018,6,106,1,10,2L
-3.8,True,4081,6,106,1,10,2L
-4.0,True,4225,6,106,1,10,2L
-4.2,True,4272,6,106,1,10,2L
-4.4,True,4426,6,106,1,10,2L
-4.6,True,4541,6,106,1,10,2L
-4.8,True,4638,6,106,1,10,2L
-5.0,True,4724,6,106,1,10,2L
-5.2,True,4783,6,106,1,10,2L
-5.4,True,4808,6,106,1,10,2L
-5.6,True,4961,6,106,1,10,2L
-5.8,True,5092,6,106,1,10,2L
-6.0,True,5092,6,106,1,10,2L
-6.2,True,5170,6,106,1,10,2L
-6.4,True,5345,6,106,1,10,2L
-6.6,True,5425,6,106,1,10,2L
-6.8,True,5591,6,106,1,10,2L
-7.0,True,5634,6,106,1,10,2L
-7.2,True,5753,6,106,1,10,2L
-7.4,True,5834,6,106,1,10,2L
-7.6,True,5963,6,106,1,10,2L
-7.8,True,6005,6,106,1,10,2L
-8.0,True,6081,6,106,1,10,2L
2.0,True,400,6,107,1,10,2L
1.8,True,752,6,107,1,10,2L
1.6,True,907,6,107,1,10,2L
1.4,True,954,6,107,1,10,2L
1.2,True,1022,6,107,1,10,2L
1.0,True,1148,6,107,1,10,2L
0.8,True,1149,6,107,1,10,2L
0.6,True,1346,6,107,1,10,2L
0.4,True,1385,6,107,1,10,2L
0.2,True,1415,6,107,1,10,2L
0.0,True,1511,6,107,1,10,2L
-0.2,True,1600,6,107,1,10,2L
-0.4,True,1705,6,107,1,10,2L
-0.6,True,1752,6,107,1,10,2L
-0.8,True,1886,6,107,1,10,2L
-1.0,True,1983,6,107,1,10,2L
-1.2,True,2054,6,107,1,10,2L
-1.4,True,2122,6,107,1,10,2L
-1.6,True,2168,6,107,1,10,2L
-1.8,True,2294,6,107,1,10,2L
-2.0,True,2336,6,107,1,10,2L
-2.2,True,2431,6,107,1,10,2L
-2.4,True,2506,6,107,1,10,2L
-2.6,True,2506,6,107,1,10,2L
-2.8,True,2650,6,107,1,10,2L
-3.0,True,2711,6,107,1,10,2L
-3.2,True,2924,6,107,1,10,2L
-3.4,True,2935,6,107,1,10,2L
-3.6,True,3068,6,107,1,10,2L
-3.8,True,3068,6,107,1,10,2L
-4.0,True,3253,6,107,1,10,2L
-4.2,True,3399,6,107,1,10,2L
-4.4,True,3401,6,107,1,10,2L
-4.6,True,3619,6,107,1,10,2L
-4.8,True,3619,6,107,1,10,2L
-5.0,True,3839,6,107,1,10,2L
-5.2,True,3925,6,107,1,10,2L
-5.4,True,4114,6,107,1,10,2L
-5.6,True,4386,6,107,1,10,2L
-5.8,True,4460,6,107,1,10,2L
-6.0,True,4460,6,107,1,10,2L
-6.2,True,4460,6,107,1,10,2L
-6.4,True,4610,6,107,1,10,2L
-6.6,True,4907,6,107,1,10,2L
-6.8,True,5027,6,107,1,10,2L
-7.0,True,5151,6,107,1,10,2L
-7.2,True,5190,6,107,1,10,2L
-7.4,True,5237,6,107,1,10,2L
-7.6,True,5365,6,107,1,10,2L
-7.8,True,5533,6,107,1,10,2L
-8.0,True,5632,6,107,1,10,2L
2.0,True,531,6,108,1,10,2L
1.8,True,626,6,108,1,10,2L
1.6,True,708,6,108,1,10,2L
1.4,True,751,6,108,1,10,2L
1.2,True,872,6,108,1,10,2L
1.0,True,883,6,108,1,10,2L
0.8,True,1107,6,108,1,10,2L
0.6,True,1333,6,108,1,10,2L
0.4,True,1389,6,108,1,10,2L
0.2,True,1499,6,108,1,10,2L
0.0,True,1605,6,108,1,10,2L
-0.2,True,1731,6,108,1,10,2L
-0.4,True,1838,6,108,1,10,2L
-0.6,True,1908,6,108,1,10,2L
-0.8,True,1932,6,108,1,10,2L
-1.0,True,2199,6,108,1,10,2L
-1.2,True,2373,6,108,1,10,2L
-1.4,True,2431,6,108,1,10,2L
-1.6,True,2461,6,108,1,10,2L
-1.8,True,2461,6,108,1,10,2L
-2.0,True,2706,6,108,1,10,2L
-2.2,True,2730,6,108,1,10,2L
-2.4,True,2865,6,108,1,10,2L
-2.6,True,2933,6,108,1,10,2L
-2.8,True,2982,6,108,1,10,2L
-3.0,True,3221,6,108,1,10,2L
-3.2,True,3269,6,108,1,10,2L
-3.4,True,3399,6,108,1,10,2L
-3.6,True,3422,6,108,1,10,2L
-3.8,True,3619,6,108,1,10,2L
-4.0,True,3791,6,108,1,10,2L
-4.2,True,3884,6,108,1,10,2L
-4.4,True,4068,6,108,1,10,2L
-4.6,True,4274,6,108,1,10,2L
-4.8,True,4421,6,108,1,10,2L
-5.0,True,4427,6,108,1,10,2L
-5.2,True,4504,6,108,1,10,2L
-5.4,True,4725,6,108,1,10,2L
-5.6,True,4874,6,108,1,10,2L
-5.8,True,4905,6,108,1,10,2L
-6.0,True,5021,6,108,1,10,2L
-6.2,True,5048,6,108,1,10,2L
-6.4,True,5266,6,108,1,10,2L
-6.6,True,5290,6,108,1,10,2L
-6.8,True,5493,6,108,1,10,2L
-7.0,True,5493,6,108,1,10,2L
-7.2,True,5626,6,108,1,10,2L
-7.4,True,5820,6,108,1,10,2L
-7.6,True,5890,6,108,1,10,2L
-7.8,True,6129,6,108,1,10,2L
-8.0,True,6229,6,108,1,10,2L
2.0,True,715,6,109,1,10,2L
1.8,True,883,6,109,1,10,2L
1.6,True,1040,6,109,1,10,2L
1.4,True,1044,6,109,1,10,2L
1.2,True,1120,6,109,1,10,2L
1.0,True,1400,6,109,1,10,2L
0.8,True,1415,6,109,1,10,2L
0.6,True,1578,6,109,1,10,2L
0.4,True,1655,6,109,1,10,2L
0.2,True,1655,6,109,1,10,2L
0.0,True,1756,6,109,1,10,2L
-0.2,True,1832,6,109,1,10,2L
-0.4,True,2006,6,109,1,10,2L
-0.6,True,2045,6,109,1,10,2L
-0.8,True,2046,6,109,1,10,2L
-1.0,True,2206,6,109,1,10,2L
-1.2,True,2357,6,109,1,10,2L
-1.4,True,2451,6,109,1,10,2L
-1.6,True,2588,6,109,1,10,2L
-1.8,True,2617,6,109,1,10,2L
-2.0,True,2749,6,109,1,10,2L
-2.2,True,2792,6,109,1,10,2L
-2.4,True,3032,6,109,1,10,2L
-2.6,True,3209,6,109,1,10,2L
-2.8,True,3221,6,109,1,10,2L
-3.0,True,3388,6,109,1,10,2L
-3.2,True,3388,6,109,1,10,2L
-3.4,True,3554,6,109,1,10,2L
-3.6,True,3605,6,109,1,10,2L
-3.8,True,3675,6,109,1,10,2L
-4.0,True,3721,6,109,1,10,2L
-4.2,True,3809,6,109,1,10,2L
-4.4,True,3963,6,109,1,10,2L
-4.6,True,4117,6,109,1,10,2L
-4.8,True,4117,6,109,1,10,2L
-5.0,True,4253,6,109,1,10,2L
-5.2,True,4357,6,109,1,10,2L
-5.4,True,4493,6,109,1,10,2L
-5.6,True,4531,6,109,1,10,2L
-5.8,True,4802,6,109,1,10,2L
-6.0,True,4897,6,109,1,10,2L
-6.2,True,5019,6,109,1,10,2L
-6.4,True,5067,6,109,1,10,2L
-6.6,True,5157,6,109,1,10,2L
-6.8,True,5221,6,109,1,10,2L
-7.0,True,5357,6,109,1,10,2L
-7.2,True,5508,6,109,1,10,2L
-7.4,True,5665,6,109,1,10,2L
-7.6,True,5694,6,109,1,10,2L
-7.8,True,5732,6,109,1,10,2L
-8.0,True,5812,6,109,1,10,2L
2.0,True,1117,6,110,1,10,2L
1.8,True,1148,6,110,1,10,2L
1.6,True,1323,6,110,1,10,2L
1.4,True,1507,6,110,1,10,2L
1.2,True,1742,6,110,1,10,2L
1.0,True,1859,6,110,1,10,2L
0.8,True,1967,6,110,1,10,2L
0.6,True,2120,6,110,1,10,2L
0.4,True,2191,6,110,1,10,2L
0.2,True,2229,6,110,1,10,2L
0.0,True,2358,6,110,1,10,2L
-0.2,True,2432,6,110,1,10,2L
-0.4,True,2614,6,110,1,10,2L
-0.6,True,2706,6,110,1,10,2L
-0.8,True,2723,6,110,1,10,2L
-1.0,True,2873,6,110,1,10,2L
-1.2,True,3008,6,110,1,10,2L
-1.4,True,3017,6,110,1,10,2L
-1.6,True,3180,6,110,1,10,2L
-1.8,True,3401,6,110,1,10,2L
-2.0,True,3508,6,110,1,10,2L
-2.2,True,3584,6,110,1,10,2L
-2.4,True,3784,6,110,1,10,2L
-2.6,True,3784,6,110,1,10,2L
-2.8,True,3931,6,110,1,10,2L
-3.0,True,4062,6,110,1,10,2L
-3.2,True,4063,6,110,1,10,2L
-3.4,True,4120,6,110,1,10,2L
-3.6,True,4276,6,110,1,10,2L
-3.8,True,4368,6,110,1,10,2L
-4.0,True,4505,6,110,1,10,2L
-4.2,True,4505,6,110,1,10,2L
-4.4,True,4785,6,110,1,10,2L
-4.6,True,4785,6,110,1,10,2L
-4.8,True,4964,6,110,1,10,2L
-5.0,True,5146,6,110,1,10,2L
