log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,10,2L
1.8,True,1,19,101,1,10,2L
1.6,True,3,19,101,1,10,2L
1.4,True,4,19,101,1,10,2L
1.2,True,4,19,101,1,10,2L
1.0,True,134,19,101,1,10,2L
0.8,True,342,19,101,1,10,2L
0.6,True,609,19,101,1,10,2L
0.4,True,3833,19,101,1,10,2L
0.2,True,5128,19,101,1,10,2L
0.0,True,6888,19,101,1,10,2L
-0.2,True,8205,19,101,1,10,2L
-0.4,False,18700,19,101,1,10,2L
-0.6,False,18700,19,101,1,10,2L
-0.8,False,18700,19,101,1,10,2L
-1.0,False,18700,19,101,1,10,2L
-1.2,False,18700,19,101,1,10,2L
-1.4,False,18700,19,101,1,10,2L
-1.6,False,18700,19,101,1,10,2L
-1.8,False,18700,19,101,1,10,2L
-2.0,False,18700,19,101,1,10,2L
-2.2,False,18700,19,101,1,10,2L
-2.4,False,18700,19,101,1,10,2L
-2.6,False,18700,19,101,1,10,2L
-2.8,False,18700,19,101,1,10,2L
-3.0,False,18700,19,101,1,10,2L
-3.2,False,18700,19,101,1,10,2L
-3.4,False,18700,19,101,1,10,2L
-3.6,False,18700,19,101,1,10,2L
-3.8,False,18700,19,101,1,10,2L
-4.0,False,18700,19,101,1,10,2L
-4.2,False,18700,19,101,1,10,2L
-4.4,False,18700,19,101,1,10,2L
-4.6,False,18700,19,101,1,10,2L
-4.8,False,18700,19,101,1,10,2L
-5.0,False,18700,19,101,1,10,2L
-5.2,False,18700,19,101,1,10,2L
-5.4,False,18700,19,101,1,10,2L
-5.6,False,18700,19,101,1,10,2L
-5.8,False,18700,19,101,1,10,2L
-6.0,False,18700,19,101,1,10,2L
-6.2,False,18700,19,101,1,10,2L
-6.4,False,18700,19,101,1,10,2L
-6.6,False,18700,19,101,1,10,2L
-6.8,False,18700,19,101,1,10,2L
-7.0,False,18700,19,101,1,10,2L
-7.2,False,18700,19,101,1,10,2L
-7.4,False,18700,19,101,1,10,2L
-7.6,False,18700,19,101,1,10,2L
-7.8,False,18700,19,101,1,10,2L
-8.0,False,18700,19,101,1,10,2L
2.0,True,1,19,102,1,10,2L
1.8,True,1,19,102,1,10,2L
1.6,True,1,19,102,1,10,2L
1.4,True,21,19,102,1,10,2L
1.2,True,54,19,102,1,10,2L
1.0,True,200,19,102,1,10,2L
0.8,True,289,19,102,1,10,2L
0.6,True,894,19,102,1,10,2L
0.4,True,1559,19,102,1,10,2L
0.2,True,4174,19,102,1,10,2L
0.0,True,4473,19,102,1,10,2L
-0.2,True,5094,19,102,1,10,2L
-0.4,True,5160,19,102,1,10,2L
-0.6,True,6122,19,102,1,10,2L
-0.8,True,6927,19,102,1,10,2L
-1.0,False,39800,19,102,1,10,2L
-1.2,False,39800,19,102,1,10,2L
-1.4,False,39800,19,102,1,10,2L
-1.6,False,39800,19,102,1,10,2L
-1.8,False,39800,19,102,1,10,2L
-2.0,False,39800,19,102,1,10,2L
-2.2,False,39800,19,102,1,10,2L
-2.4,False,39800,19,102,1,10,2L
-2.6,False,39800,19,102,1,10,2L
-2.8,False,39800,19,102,1,10,2L
-3.0,False,39800,19,102,1,10,2L
-3.2,False,39800,19,102,1,10,2L
-3.4,False,39800,19,102,1,10,2L
-3.6,False,39800,19,102,1,10,2L
-3.8,False,39800,19,102,1,10,2L
-4.0,False,39800,19,102,1,10,2L
-4.2,False,39800,19,102,1,10,2L
-4.4,False,39800,19,102,1,10,2L
-4.6,False,39800,19,102,1,10,2L
-4.8,False,39800,19,102,1,10,2L
-5.0,False,39800,19,102,1,10,2L
-5.2,False,39800,19,102,1,10,2L
-5.4,False,39800,19,102,1,10,2L
-5.6,False,39800,19,102,1,10,2L
-5.8,False,39800,19,102,1,10,2L
-6.0,False,39800,19,102,1,10,2L
-6.2,False,39800,19,102,1,10,2L
-6.4,False,39800,19,102,1,10,2L
-6.6,False,39800,19,102,1,10,2L
-6.8,False,39800,19,102,1,10,2L
-7.0,False,39800,19,102,1,10,2L
-7.2,False,39800,19,102,1,10,2L
-7.4,False,39800,19,102,1,10,2L
-7.6,False,39800,19,102,1,10,2L
-7.8,False,39800,19,102,1,10,2L
-8.0,False,39800,19,102,1,10,2L
2.0,True,1,19,103,1,10,2L
1.8,True,1,19,103,1,10,2L
1.6,True,7,19,103,1,10,2L
1.4,True,17,19,103,1,10,2L
1.2,True,49,19,103,1,10,2L
1.0,True,83,19,103,1,10,2L
0.8,True,182,19,103,1,10,2L
0.6,True,502,19,103,1,10,2L
0.4,True,7321,19,103,1,10,2L
0.2,True,9835,19,103,1,10,2L
