log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,9,18,101,1,10,2L
1.8,True,21,18,101,1,10,2L
1.6,True,47,18,101,1,10,2L
1.4,True,87,18,101,1,10,2L
1.2,True,281,18,101,1,10,2L
1.0,True,459,18,101,1,10,2L
0.8,True,492,18,101,1,10,2L
0.6,True,634,18,101,1,10,2L
0.4,True,765,18,101,1,10,2L
0.2,True,850,18,101,1,10,2L
0.0,True,970,18,101,1,10,2L
-0.2,True,1153,18,101,1,10,2L
-0.4,True,1227,18,101,1,10,2L
-0.6,True,1334,18,101,1,10,2L
-0.8,True,1441,18,101,1,10,2L
-1.0,True,1743,18,101,1,10,2L
-1.2,True,1936,18,101,1,10,2L
-1.4,True,2159,18,101,1,10,2L
-1.6,True,2576,18,101,1,10,2L
-1.8,True,3703,18,101,1,10,2L
-2.0,False,7760,18,101,1,10,2L
-2.2,False,7760,18,101,1,10,2L
-2.4,False,7760,18,101,1,10,2L
-2.6,False,7760,18,101,1,10,2L
-2.8,False,7760,18,101,1,10,2L
-3.0,False,7760,18,101,1,10,2L
-3.2,False,7760,18,101,1,10,2L
-3.4,False,7760,18,101,1,10,2L
-3.6,False,7760,18,101,1,10,2L
-3.8,False,7760,18,101,1,10,2L
-4.0,False,7760,18,101,1,10,2L
-4.2,False,7760,18,101,1,10,2L
-4.4,False,7760,18,101,1,10,2L
-4.6,False,7760,18,101,1,10,2L
-4.8,False,7760,18,101,1,10,2L
-5.0,False,7760,18,101,1,10,2L
-5.2,False,7760,18,101,1,10,2L
-5.4,False,7760,18,101,1,10,2L
-5.6,False,7760,18,101,1,10,2L
-5.8,False,7760,18,101,1,10,2L
-6.0,False,7760,18,101,1,10,2L
-6.2,False,7760,18,101,1,10,2L
-6.4,False,7760,18,101,1,10,2L
-6.6,False,7760,18,101,1,10,2L
-6.8,False,7760,18,101,1,10,2L
-7.0,False,7760,18,101,1,10,2L
-7.2,False,7760,18,101,1,10,2L
-7.4,False,7760,18,101,1,10,2L
-7.6,False,7760,18,101,1,10,2L
-7.8,False,7760,18,101,1,10,2L
-8.0,False,7760,18,101,1,10,2L
2.0,True,18,18,102,1,10,2L
1.8,True,95,18,102,1,10,2L
1.6,True,169,18,102,1,10,2L
1.4,True,287,18,102,1,10,2L
1.2,True,429,18,102,1,10,2L
1.0,True,500,18,102,1,10,2L
0.8,True,620,18,102,1,10,2L
0.6,True,669,18,102,1,10,2L
0.4,True,836,18,102,1,10,2L
0.2,True,987,18,102,1,10,2L
0.0,True,1120,18,102,1,10,2L
-0.2,True,1172,18,102,1,10,2L
-0.4,True,1295,18,102,1,10,2L
-0.6,True,1392,18,102,1,10,2L
-0.8,True,1614,18,102,1,10,2L
-1.0,True,1771,18,102,1,10,2L
-1.2,True,1883,18,102,1,10,2L
-1.4,True,2097,18,102,1,10,2L
-1.6,True,2806,18,102,1,10,2L
-1.8,True,3768,18,102,1,10,2L
-2.0,False,8520,18,102,1,10,2L
-2.2,False,8520,18,102,1,10,2L
-2.4,False,8520,18,102,1,10,2L
-2.6,False,8520,18,102,1,10,2L
-2.8,False,8520,18,102,1,10,2L
-3.0,False,8520,18,102,1,10,2L
-3.2,False,8520,18,102,1,10,2L
-3.4,False,8520,18,102,1,10,2L
-3.6,False,8520,18,102,1,10,2L
-3.8,False,8520,18,102,1,10,2L
-4.0,False,8520,18,102,1,10,2L
-4.2,False,8520,18,102,1,10,2L
-4.4,False,8520,18,102,1,10,2L
-4.6,False,8520,18,102,1,10,2L
-4.8,False,8520,18,102,1,10,2L
-5.0,False,8520,18,102,1,10,2L
-5.2,False,8520,18,102,1,10,2L
-5.4,False,8520,18,102,1,10,2L
-5.6,False,8520,18,102,1,10,2L
-5.8,False,8520,18,102,1,10,2L
-6.0,False,8520,18,102,1,10,2L
-6.2,False,8520,18,102,1,10,2L
-6.4,False,8520,18,102,1,10,2L
-6.6,False,8520,18,102,1,10,2L
-6.8,False,8520,18,102,1,10,2L
-7.0,False,8520,18,102,1,10,2L
-7.2,False,8520,18,102,1,10,2L
-7.4,False,8520,18,102,1,10,2L
-7.6,False,8520,18,102,1,10,2L
-7.8,False,8520,18,102,1,10,2L
-8.0,False,8520,18,102,1,10,2L
2.0,True,1,18,103,1,10,2L
1.8,True,5,18,103,1,10,2L
1.6,True,89,18,103,1,10,2L
1.4,True,120,18,103,1,10,2L
1.2,True,205,18,103,1,10,2L
1.0,True,341,18,103,1,10,2L
0.8,True,485,18,103,1,10,2L
0.6,True,485,18,103,1,10,2L
0.4,True,674,18,103,1,10,2L
0.2,True,827,18,103,1,10,2L
0.0,True,939,18,103,1,10,2L
-0.2,True,1123,18,103,1,10,2L
-0.4,True,1318,18,103,1,10,2L
-0.6,True,1412,18,103,1,10,2L
-0.8,True,1635,18,103,1,10,2L
-1.0,True,1826,18,103,1,10,2L
-1.2,True,2015,18,103,1,10,2L
-1.4,True,2415,18,103,1,10,2L
-1.6,True,2821,18,103,1,10,2L
-1.8,True,3289,18,103,1,10,2L
-2.0,True,4508,18,103,1,10,2L
-2.2,False,8000,18,103,1,10,2L
-2.4,False,8000,18,103,1,10,2L
-2.6,False,8000,18,103,1,10,2L
-2.8,False,8000,18,103,1,10,2L
-3.0,False,8000,18,103,1,10,2L
-3.2,False,8000,18,103,1,10,2L
-3.4,False,8000,18,103,1,10,2L
-3.6,False,8000,18,103,1,10,2L
-3.8,False,8000,18,103,1,10,2L
-4.0,False,8000,18,103,1,10,2L
-4.2,False,8000,18,103,1,10,2L
-4.4,False,8000,18,103,1,10,2L
-4.6,False,8000,18,103,1,10,2L
-4.8,False,8000,18,103,1,10,2L
-5.0,False,8000,18,103,1,10,2L
-5.2,False,8000,18,103,1,10,2L
-5.4,False,8000,18,103,1,10,2L
-5.6,False,8000,18,103,1,10,2L
-5.8,False,8000,18,103,1,10,2L
-6.0,False,8000,18,103,1,10,2L
-6.2,False,8000,18,103,1,10,2L
-6.4,False,8000,18,103,1,10,2L
-6.6,False,8000,18,103,1,10,2L
-6.8,False,8000,18,103,1,10,2L
-7.0,False,8000,18,103,1,10,2L
-7.2,False,8000,18,103,1,10,2L
-7.4,False,8000,18,103,1,10,2L
-7.6,False,8000,18,103,1,10,2L
-7.8,False,8000,18,103,1,10,2L
-8.0,False,8000,18,103,1,10,2L
2.0,True,17,18,104,1,10,2L
1.8,True,32,18,104,1,10,2L
1.6,True,71,18,104,1,10,2L
1.4,True,182,18,104,1,10,2L
1.2,True,319,18,104,1,10,2L
1.0,True,485,18,104,1,10,2L
0.8,True,692,18,104,1,10,2L
0.6,True,824,18,104,1,10,2L
0.4,True,986,18,104,1,10,2L
0.2,True,1083,18,104,1,10,2L
0.0,True,1161,18,104,1,10,2L
-0.2,True,1206,18,104,1,10,2L
-0.4,True,1348,18,104,1,10,2L
-0.6,True,1521,18,104,1,10,2L
-0.8,True,1622,18,104,1,10,2L
-1.0,True,1668,18,104,1,10,2L
-1.2,True,1747,18,104,1,10,2L
-1.4,True,1998,18,104,1,10,2L
-1.6,True,2242,18,104,1,10,2L
-1.8,True,2319,18,104,1,10,2L
-2.0,True,2488,18,104,1,10,2L
-2.2,True,2786,18,104,1,10,2L
-2.4,True,2929,18,104,1,10,2L
-2.6,True,3325,18,104,1,10,2L
-2.8,True,4761,18,104,1,10,2L
-3.0,False,8380,18,104,1,10,2L
-3.2,False,8380,18,104,1,10,2L
-3.4,False,8380,18,104,1,10,2L
-3.6,False,8380,18,104,1,10,2L
-3.8,False,8380,18,104,1,10,2L
-4.0,False,8380,18,104,1,10,2L
-4.2,False,8380,18,104,1,10,2L
-4.4,False,8380,18,104,1,10,2L
-4.6,False,8380,18,104,1,10,2L
-4.8,False,8380,18,104,1,10,2L
-5.0,False,8380,18,104,1,10,2L
-5.2,False,8380,18,104,1,10,2L
-5.4,False,8380,18,104,1,10,2L
-5.6,False,8380,18,104,1,10,2L
-5.8,False,8380,18,104,1,10,2L
-6.0,False,8380,18,104,1,10,2L
-6.2,False,8380,18,104,1,10,2L
-6.4,False,8380,18,104,1,10,2L
-6.6,False,8380,18,104,1,10,2L
-6.8,False,8380,18,104,1,10,2L
-7.0,False,8380,18,104,1,10,2L
-7.2,False,8380,18,104,1,10,2L
-7.4,False,8380,18,104,1,10,2L
-7.6,False,8380,18,104,1,10,2L
-7.8,False,8380,18,104,1,10,2L
-8.0,False,8380,18,104,1,10,2L
2.0,True,8,18,105,1,10,2L
1.8,True,63,18,105,1,10,2L
1.6,True,122,18,105,1,10,2L
1.4,True,122,18,105,1,10,2L
1.2,True,344,18,105,1,10,2L
1.0,True,482,18,105,1,10,2L
0.8,True,501,18,105,1,10,2L
0.6,True,723,18,105,1,10,2L
0.4,True,724,18,105,1,10,2L
0.2,True,870,18,105,1,10,2L
0.0,True,1103,18,105,1,10,2L
-0.2,True,1291,18,105,1,10,2L
-0.4,True,1374,18,105,1,10,2L
-0.6,True,1493,18,105,1,10,2L
-0.8,True,1493,18,105,1,10,2L
-1.0,True,1911,18,105,1,10,2L
-1.2,True,2173,18,105,1,10,2L
-1.4,True,2528,18,105,1,10,2L
-1.6,True,2834,18,105,1,10,2L
-1.8,False,8940,18,105,1,10,2L
-2.0,False,8940,18,105,1,10,2L
-2.2,False,8940,18,105,1,10,2L
-2.4,False,8940,18,105,1,10,2L
-2.6,False,8940,18,105,1,10,2L
-2.8,False,8940,18,105,1,10,2L
-3.0,False,8940,18,105,1,10,2L
-3.2,False,8940,18,105,1,10,2L
-3.4,False,8940,18,105,1,10,2L
-3.6,False,8940,18,105,1,10,2L
-3.8,False,8940,18,105,1,10,2L
-4.0,False,8940,18,105,1,10,2L
-4.2,False,8940,18,105,1,10,2L
-4.4,False,8940,18,105,1,10,2L
-4.6,False,8940,18,105,1,10,2L
-4.8,False,8940,18,105,1,10,2L
-5.0,False,8940,18,105,1,10,2L
-5.2,False,8940,18,105,1,10,2L
-5.4,False,8940,18,105,1,10,2L
-5.6,False,8940,18,105,1,10,2L
-5.8,False,8940,18,105,1,10,2L
-6.0,False,8940,18,105,1,10,2L
-6.2,False,8940,18,105,1,10,2L
-6.4,False,8940,18,105,1,10,2L
-6.6,False,8940,18,105,1,10,2L
-6.8,False,8940,18,105,1,10,2L
-7.0,False,8940,18,105,1,10,2L
-7.2,False,8940,18,105,1,10,2L
-7.4,False,8940,18,105,1,10,2L
-7.6,False,8940,18,105,1,10,2L
-7.8,False,8940,18,105,1,10,2L
-8.0,False,8940,18,105,1,10,2L
2.0,True,6,18,106,1,10,2L
1.8,True,15,18,106,1,10,2L
1.6,True,56,18,106,1,10,2L
1.4,True,196,18,106,1,10,2L
1.2,True,301,18,106,1,10,2L
1.0,True,414,18,106,1,10,2L
0.8,True,475,18,106,1,10,2L
0.6,True,603,18,106,1,10,2L
0.4,True,746,18,106,1,10,2L
0.2,True,845,18,106,1,10,2L
0.0,True,1056,18,106,1,10,2L
-0.2,True,1248,18,106,1,10,2L
-0.4,True,1347,18,106,1,10,2L
-0.6,True,1384,18,106,1,10,2L
-0.8,True,1637,18,106,1,10,2L
-1.0,True,1768,18,106,1,10,2L
-1.2,True,1880,18,106,1,10,2L
-1.4,True,2159,18,106,1,10,2L
-1.6,True,2412,18,106,1,10,2L
-1.8,True,2596,18,106,1,10,2L
-2.0,True,2953,18,106,1,10,2L
-2.2,True,3782,18,106,1,10,2L
-2.4,False,8040,18,106,1,10,2L
-2.6,False,8040,18,106,1,10,2L
-2.8,False,8040,18,106,1,10,2L
-3.0,False,8040,18,106,1,10,2L
-3.2,False,8040,18,106,1,10,2L
-3.4,False,8040,18,106,1,10,2L
-3.6,False,8040,18,106,1,10,2L
-3.8,False,8040,18,106,1,10,2L
-4.0,False,8040,18,106,1,10,2L
-4.2,False,8040,18,106,1,10,2L
-4.4,False,8040,18,106,1,10,2L
-4.6,False,8040,18,106,1,10,2L
-4.8,False,8040,18,106,1,10,2L
-5.0,False,8040,18,106,1,10,2L
-5.2,False,8040,18,106,1,10,2L
-5.4,False,8040,18,106,1,10,2L
-5.6,False,8040,18,106,1,10,2L
-5.8,False,8040,18,106,1,10,2L
-6.0,False,8040,18,106,1,10,2L
-6.2,False,8040,18,106,1,10,2L
-6.4,False,8040,18,106,1,10,2L
-6.6,False,8040,18,106,1,10,2L
-6.8,False,8040,18,106,1,10,2L
-7.0,False,8040,18,106,1,10,2L
-7.2,False,8040,18,106,1,10,2L
-7.4,False,8040,18,106,1,10,2L
-7.6,False,8040,18,106,1,10,2L
-7.8,False,8040,18,106,1,10,2L
-8.0,False,8040,18,106,1,10,2L
2.0,True,26,18,107,1,10,2L
1.8,True,53,18,107,1,10,2L
1.6,True,155,18,107,1,10,2L
1.4,True,224,18,107,1,10,2L
1.2,True,367,18,107,1,10,2L
1.0,True,484,18,107,1,10,2L
0.8,True,662,18,107,1,10,2L
0.6,True,662,18,107,1,10,2L
0.4,True,1059,18,107,1,10,2L
0.2,True,1215,18,107,1,10,2L
0.0,True,1447,18,107,1,10,2L
-0.2,True,1585,18,107,1,10,2L
-0.4,True,1817,18,107,1,10,2L
-0.6,True,1927,18,107,1,10,2L
-0.8,True,2311,18,107,1,10,2L
-1.0,True,2450,18,107,1,10,2L
