log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,10,L-BFGS-B
1.8,True,1,23,101,1,10,L-BFGS-B
1.6,True,1,23,101,1,10,L-BFGS-B
1.4,True,1,23,101,1,10,L-BFGS-B
1.2,True,1,23,101,1,10,L-BFGS-B
1.0,True,12,23,101,1,10,L-BFGS-B
0.8,True,34,23,101,1,10,L-BFGS-B
0.6,True,34,23,101,1,10,L-BFGS-B
0.4,True,34,23,101,1,10,L-BFGS-B
0.2,True,166,23,101,1,10,L-BFGS-B
0.0,True,452,23,101,1,10,L-BFGS-B
-0.2,False,1298,23,101,1,10,L-BFGS-B
-0.4,False,1298,23,101,1,10,L-BFGS-B
-0.6,False,1298,23,101,1,10,L-BFGS-B
-0.8,False,1298,23,101,1,10,L-BFGS-B
-1.0,False,1298,23,101,1,10,L-BFGS-B
-1.2,False,1298,23,101,1,10,L-BFGS-B
-1.4,False,1298,23,101,1,10,L-BFGS-B
-1.6,False,1298,23,101,1,10,L-BFGS-B
-1.8,False,1298,23,101,1,10,L-BFGS-B
-2.0,False,1298,23,101,1,10,L-BFGS-B
-2.2,False,1298,23,101,1,10,L-BFGS-B
-2.4,False,1298,23,101,1,10,L-BFGS-B
-2.6,False,1298,23,101,1,10,L-BFGS-B
-2.8,False,1298,23,101,1,10,L-BFGS-B
-3.0,False,1298,23,101,1,10,L-BFGS-B
-3.2,False,1298,23,101,1,10,L-BFGS-B
-3.4,False,1298,23,101,1,10,L-BFGS-B
-3.6,False,1298,23,101,1,10,L-BFGS-B
-3.8,False,1298,23,101,1,10,L-BFGS-B
-4.0,False,1298,23,101,1,10,L-BFGS-B
-4.2,False,1298,23,101,1,10,L-BFGS-B
-4.4,False,1298,23,101,1,10,L-BFGS-B
-4.6,False,1298,23,101,1,10,L-BFGS-B
-4.8,False,1298,23,101,1,10,L-BFGS-B
-5.0,False,1298,23,101,1,10,L-BFGS-B
-5.2,False,1298,23,101,1,10,L-BFGS-B
-5.4,False,1298,23,101,1,10,L-BFGS-B
-5.6,False,1298,23,101,1,10,L-BFGS-B
-5.8,False,1298,23,101,1,10,L-BFGS-B
-6.0,False,1298,23,101,1,10,L-BFGS-B
-6.2,False,1298,23,101,1,10,L-BFGS-B
-6.4,False,1298,23,101,1,10,L-BFGS-B
-6.6,False,1298,23,101,1,10,L-BFGS-B
-6.8,False,1298,23,101,1,10,L-BFGS-B
-7.0,False,1298,23,101,1,10,L-BFGS-B
-7.2,False,1298,23,101,1,10,L-BFGS-B
-7.4,False,1298,23,101,1,10,L-BFGS-B
-7.6,False,1298,23,101,1,10,L-BFGS-B
-7.8,False,1298,23,101,1,10,L-BFGS-B
-8.0,False,1298,23,101,1,10,L-BFGS-B
2.0,True,1,23,102,1,10,L-BFGS-B
1.8,True,1,23,102,1,10,L-BFGS-B
1.6,True,1,23,102,1,10,L-BFGS-B
1.4,True,1,23,102,1,10,L-BFGS-B
1.2,True,1,23,102,1,10,L-BFGS-B
1.0,True,1,23,102,1,10,L-BFGS-B
0.8,True,78,23,102,1,10,L-BFGS-B
0.6,True,78,23,102,1,10,L-BFGS-B
0.4,False,715,23,102,1,10,L-BFGS-B
0.2,False,715,23,102,1,10,L-BFGS-B
0.0,False,715,23,102,1,10,L-BFGS-B
-0.2,False,715,23,102,1,10,L-BFGS-B
-0.4,False,715,23,102,1,10,L-BFGS-B
-0.6,False,715,23,102,1,10,L-BFGS-B
-0.8,False,715,23,102,1,10,L-BFGS-B
-1.0,False,715,23,102,1,10,L-BFGS-B
-1.2,False,715,23,102,1,10,L-BFGS-B
-1.4,False,715,23,102,1,10,L-BFGS-B
-1.6,False,715,23,102,1,10,L-BFGS-B
-1.8,False,715,23,102,1,10,L-BFGS-B
-2.0,False,715,23,102,1,10,L-BFGS-B
-2.2,False,715,23,102,1,10,L-BFGS-B
-2.4,False,715,23,102,1,10,L-BFGS-B
-2.6,False,715,23,102,1,10,L-BFGS-B
-2.8,False,715,23,102,1,10,L-BFGS-B
-3.0,False,715,23,102,1,10,L-BFGS-B
-3.2,False,715,23,102,1,10,L-BFGS-B
-3.4,False,715,23,102,1,10,L-BFGS-B
-3.6,False,715,23,102,1,10,L-BFGS-B
-3.8,False,715,23,102,1,10,L-BFGS-B
-4.0,False,715,23,102,1,10,L-BFGS-B
-4.2,False,715,23,102,1,10,L-BFGS-B
-4.4,False,715,23,102,1,10,L-BFGS-B
-4.6,False,715,23,102,1,10,L-BFGS-B
-4.8,False,715,23,102,1,10,L-BFGS-B
-5.0,False,715,23,102,1,10,L-BFGS-B
-5.2,False,715,23,102,1,10,L-BFGS-B
-5.4,False,715,23,102,1,10,L-BFGS-B
-5.6,False,715,23,102,1,10,L-BFGS-B
-5.8,False,715,23,102,1,10,L-BFGS-B
-6.0,False,715,23,102,1,10,L-BFGS-B
-6.2,False,715,23,102,1,10,L-BFGS-B
-6.4,False,715,23,102,1,10,L-BFGS-B
-6.6,False,715,23,102,1,10,L-BFGS-B
-6.8,False,715,23,102,1,10,L-BFGS-B
-7.0,False,715,23,102,1,10,L-BFGS-B
-7.2,False,715,23,102,1,10,L-BFGS-B
-7.4,False,715,23,102,1,10,L-BFGS-B
-7.6,False,715,23,102,1,10,L-BFGS-B
-7.8,False,715,23,102,1,10,L-BFGS-B
-8.0,False,715,23,102,1,10,L-BFGS-B
2.0,True,1,23,103,1,10,L-BFGS-B
1.8,True,1,23,103,1,10,L-BFGS-B
1.6,True,1,23,103,1,10,L-BFGS-B
1.4,True,1,23,103,1,10,L-BFGS-B
1.2,True,1,23,103,1,10,L-BFGS-B
1.0,True,56,23,103,1,10,L-BFGS-B
0.8,False,946,23,103,1,10,L-BFGS-B
0.6,False,946,23,103,1,10,L-BFGS-B
0.4,False,946,23,103,1,10,L-BFGS-B
0.2,False,946,23,103,1,10,L-BFGS-B
0.0,False,946,23,103,1,10,L-BFGS-B
-0.2,False,946,23,103,1,10,L-BFGS-B
-0.4,False,946,23,103,1,10,L-BFGS-B
-0.6,False,946,23,103,1,10,L-BFGS-B
-0.8,False,946,23,103,1,10,L-BFGS-B
-1.0,False,946,23,103,1,10,L-BFGS-B
-1.2,False,946,23,103,1,10,L-BFGS-B
-1.4,False,946,23,103,1,10,L-BFGS-B
-1.6,False,946,23,103,1,10,L-BFGS-B
-1.8,False,946,23,103,1,10,L-BFGS-B
-2.0,False,946,23,103,1,10,L-BFGS-B
-2.2,False,946,23,103,1,10,L-BFGS-B
-2.4,False,946,23,103,1,10,L-BFGS-B
-2.6,False,946,23,103,1,10,L-BFGS-B
-2.8,False,946,23,103,1,10,L-BFGS-B
-3.0,False,946,23,103,1,10,L-BFGS-B
-3.2,False,946,23,103,1,10,L-BFGS-B
-3.4,False,946,23,103,1,10,L-BFGS-B
-3.6,False,946,23,103,1,10,L-BFGS-B
-3.8,False,946,23,103,1,10,L-BFGS-B
-4.0,False,946,23,103,1,10,L-BFGS-B
-4.2,False,946,23,103,1,10,L-BFGS-B
-4.4,False,946,23,103,1,10,L-BFGS-B
-4.6,False,946,23,103,1,10,L-BFGS-B
-4.8,False,946,23,103,1,10,L-BFGS-B
-5.0,False,946,23,103,1,10,L-BFGS-B
-5.2,False,946,23,103,1,10,L-BFGS-B
-5.4,False,946,23,103,1,10,L-BFGS-B
-5.6,False,946,23,103,1,10,L-BFGS-B
-5.8,False,946,23,103,1,10,L-BFGS-B
-6.0,False,946,23,103,1,10,L-BFGS-B
-6.2,False,946,23,103,1,10,L-BFGS-B
-6.4,False,946,23,103,1,10,L-BFGS-B
-6.6,False,946,23,103,1,10,L-BFGS-B
-6.8,False,946,23,103,1,10,L-BFGS-B
-7.0,False,946,23,103,1,10,L-BFGS-B
-7.2,False,946,23,103,1,10,L-BFGS-B
-7.4,False,946,23,103,1,10,L-BFGS-B
-7.6,False,946,23,103,1,10,L-BFGS-B
-7.8,False,946,23,103,1,10,L-BFGS-B
-8.0,False,946,23,103,1,10,L-BFGS-B
2.0,True,1,23,104,1,10,L-BFGS-B
1.8,True,1,23,104,1,10,L-BFGS-B
1.6,True,1,23,104,1,10,L-BFGS-B
1.4,True,1,23,104,1,10,L-BFGS-B
1.2,True,67,23,104,1,10,L-BFGS-B
1.0,True,78,23,104,1,10,L-BFGS-B
0.8,False,616,23,104,1,10,L-BFGS-B
0.6,False,616,23,104,1,10,L-BFGS-B
0.4,False,616,23,104,1,10,L-BFGS-B
0.2,False,616,23,104,1,10,L-BFGS-B
0.0,False,616,23,104,1,10,L-BFGS-B
-0.2,False,616,23,104,1,10,L-BFGS-B
-0.4,False,616,23,104,1,10,L-BFGS-B
-0.6,False,616,23,104,1,10,L-BFGS-B
-0.8,False,616,23,104,1,10,L-BFGS-B
-1.0,False,616,23,104,1,10,L-BFGS-B
-1.2,False,616,23,104,1,10,L-BFGS-B
-1.4,False,616,23,104,1,10,L-BFGS-B
-1.6,False,616,23,104,1,10,L-BFGS-B
-1.8,False,616,23,104,1,10,L-BFGS-B
-2.0,False,616,23,104,1,10,L-BFGS-B
-2.2,False,616,23,104,1,10,L-BFGS-B
-2.4,False,616,23,104,1,10,L-BFGS-B
-2.6,False,616,23,104,1,10,L-BFGS-B
-2.8,False,616,23,104,1,10,L-BFGS-B
-3.0,False,616,23,104,1,10,L-BFGS-B
-3.2,False,616,23,104,1,10,L-BFGS-B
-3.4,False,616,23,104,1,10,L-BFGS-B
-3.6,False,616,23,104,1,10,L-BFGS-B
-3.8,False,616,23,104,1,10,L-BFGS-B
-4.0,False,616,23,104,1,10,L-BFGS-B
-4.2,False,616,23,104,1,10,L-BFGS-B
-4.4,False,616,23,104,1,10,L-BFGS-B
-4.6,False,616,23,104,1,10,L-BFGS-B
-4.8,False,616,23,104,1,10,L-BFGS-B
-5.0,False,616,23,104,1,10,L-BFGS-B
-5.2,False,616,23,104,1,10,L-BFGS-B
-5.4,False,616,23,104,1,10,L-BFGS-B
-5.6,False,616,23,104,1,10,L-BFGS-B
-5.8,False,616,23,104,1,10,L-BFGS-B
-6.0,False,616,23,104,1,10,L-BFGS-B
-6.2,False,616,23,104,1,10,L-BFGS-B
-6.4,False,616,23,104,1,10,L-BFGS-B
-6.6,False,616,23,104,1,10,L-BFGS-B
-6.8,False,616,23,104,1,10,L-BFGS-B
-7.0,False,616,23,104,1,10,L-BFGS-B
-7.2,False,616,23,104,1,10,L-BFGS-B
-7.4,False,616,23,104,1,10,L-BFGS-B
-7.6,False,616,23,104,1,10,L-BFGS-B
-7.8,False,616,23,104,1,10,L-BFGS-B
-8.0,False,616,23,104,1,10,L-BFGS-B
2.0,True,1,23,105,1,10,L-BFGS-B
1.8,True,1,23,105,1,10,L-BFGS-B
1.6,True,1,23,105,1,10,L-BFGS-B
1.4,True,12,23,105,1,10,L-BFGS-B
1.2,True,12,23,105,1,10,L-BFGS-B
1.0,True,56,23,105,1,10,L-BFGS-B
0.8,True,232,23,105,1,10,L-BFGS-B
0.6,True,562,23,105,1,10,L-BFGS-B
0.4,True,562,23,105,1,10,L-BFGS-B
0.2,True,848,23,105,1,10,L-BFGS-B
0.0,False,1166,23,105,1,10,L-BFGS-B
-0.2,False,1166,23,105,1,10,L-BFGS-B
-0.4,False,1166,23,105,1,10,L-BFGS-B
-0.6,False,1166,23,105,1,10,L-BFGS-B
-0.8,False,1166,23,105,1,10,L-BFGS-B
-1.0,False,1166,23,105,1,10,L-BFGS-B
-1.2,False,1166,23,105,1,10,L-BFGS-B
-1.4,False,1166,23,105,1,10,L-BFGS-B
-1.6,False,1166,23,105,1,10,L-BFGS-B
-1.8,False,1166,23,105,1,10,L-BFGS-B
-2.0,False,1166,23,105,1,10,L-BFGS-B
-2.2,False,1166,23,105,1,10,L-BFGS-B
-2.4,False,1166,23,105,1,10,L-BFGS-B
-2.6,False,1166,23,105,1,10,L-BFGS-B
-2.8,False,1166,23,105,1,10,L-BFGS-B
-3.0,False,1166,23,105,1,10,L-BFGS-B
-3.2,False,1166,23,105,1,10,L-BFGS-B
-3.4,False,1166,23,105,1,10,L-BFGS-B
-3.6,False,1166,23,105,1,10,L-BFGS-B
-3.8,False,1166,23,105,1,10,L-BFGS-B
-4.0,False,1166,23,105,1,10,L-BFGS-B
-4.2,False,1166,23,105,1,10,L-BFGS-B
-4.4,False,1166,23,105,1,10,L-BFGS-B
-4.6,False,1166,23,105,1,10,L-BFGS-B
-4.8,False,1166,23,105,1,10,L-BFGS-B
-5.0,False,1166,23,105,1,10,L-BFGS-B
-5.2,False,1166,23,105,1,10,L-BFGS-B
-5.4,False,1166,23,105,1,10,L-BFGS-B
-5.6,False,1166,23,105,1,10,L-BFGS-B
-5.8,False,1166,23,105,1,10,L-BFGS-B
-6.0,False,1166,23,105,1,10,L-BFGS-B
-6.2,False,1166,23,105,1,10,L-BFGS-B
-6.4,False,1166,23,105,1,10,L-BFGS-B
-6.6,False,1166,23,105,1,10,L-BFGS-B
-6.8,False,1166,23,105,1,10,L-BFGS-B
-7.0,False,1166,23,105,1,10,L-BFGS-B
-7.2,False,1166,23,105,1,10,L-BFGS-B
-7.4,False,1166,23,105,1,10,L-BFGS-B
-7.6,False,1166,23,105,1,10,L-BFGS-B
-7.8,False,1166,23,105,1,10,L-BFGS-B
-8.0,False,1166,23,105,1,10,L-BFGS-B
2.0,True,1,23,106,1,10,L-BFGS-B
1.8,True,1,23,106,1,10,L-BFGS-B
1.6,True,1,23,106,1,10,L-BFGS-B
1.4,True,1,23,106,1,10,L-BFGS-B
1.2,True,34,23,106,1,10,L-BFGS-B
1.0,True,34,23,106,1,10,L-BFGS-B
0.8,True,34,23,106,1,10,L-BFGS-B
0.6,True,111,23,106,1,10,L-BFGS-B
0.4,True,782,23,106,1,10,L-BFGS-B
0.2,False,2717,23,106,1,10,L-BFGS-B
0.0,False,2717,23,106,1,10,L-BFGS-B
-0.2,False,2717,23,106,1,10,L-BFGS-B
-0.4,False,2717,23,106,1,10,L-BFGS-B
-0.6,False,2717,23,106,1,10,L-BFGS-B
-0.8,False,2717,23,106,1,10,L-BFGS-B
-1.0,False,2717,23,106,1,10,L-BFGS-B
-1.2,False,2717,23,106,1,10,L-BFGS-B
-1.4,False,2717,23,106,1,10,L-BFGS-B
-1.6,False,2717,23,106,1,10,L-BFGS-B
-1.8,False,2717,23,106,1,10,L-BFGS-B
-2.0,False,2717,23,106,1,10,L-BFGS-B
-2.2,False,2717,23,106,1,10,L-BFGS-B
-2.4,False,2717,23,106,1,10,L-BFGS-B
-2.6,False,2717,23,106,1,10,L-BFGS-B
-2.8,False,2717,23,106,1,10,L-BFGS-B
-3.0,False,2717,23,106,1,10,L-BFGS-B
-3.2,False,2717,23,106,1,10,L-BFGS-B
-3.4,False,2717,23,106,1,10,L-BFGS-B
-3.6,False,2717,23,106,1,10,L-BFGS-B
-3.8,False,2717,23,106,1,10,L-BFGS-B
-4.0,False,2717,23,106,1,10,L-BFGS-B
-4.2,False,2717,23,106,1,10,L-BFGS-B
-4.4,False,2717,23,106,1,10,L-BFGS-B
-4.6,False,2717,23,106,1,10,L-BFGS-B
-4.8,False,2717,23,106,1,10,L-BFGS-B
-5.0,False,2717,23,106,1,10,L-BFGS-B
-5.2,False,2717,23,106,1,10,L-BFGS-B
-5.4,False,2717,23,106,1,10,L-BFGS-B
-5.6,False,2717,23,106,1,10,L-BFGS-B
-5.8,False,2717,23,106,1,10,L-BFGS-B
-6.0,False,2717,23,106,1,10,L-BFGS-B
-6.2,False,2717,23,106,1,10,L-BFGS-B
-6.4,False,2717,23,106,1,10,L-BFGS-B
-6.6,False,2717,23,106,1,10,L-BFGS-B
-6.8,False,2717,23,106,1,10,L-BFGS-B
-7.0,False,2717,23,106,1,10,L-BFGS-B
-7.2,False,2717,23,106,1,10,L-BFGS-B
-7.4,False,2717,23,106,1,10,L-BFGS-B
-7.6,False,2717,23,106,1,10,L-BFGS-B
-7.8,False,2717,23,106,1,10,L-BFGS-B
-8.0,False,2717,23,106,1,10,L-BFGS-B
2.0,True,1,23,107,1,10,L-BFGS-B
1.8,True,1,23,107,1,10,L-BFGS-B
1.6,True,1,23,107,1,10,L-BFGS-B
1.4,True,1,23,107,1,10,L-BFGS-B
1.2,True,12,23,107,1,10,L-BFGS-B
1.0,True,34,23,107,1,10,L-BFGS-B
0.8,True,144,23,107,1,10,L-BFGS-B
0.6,True,144,23,107,1,10,L-BFGS-B
0.4,False,1705,23,107,1,10,L-BFGS-B
0.2,False,1705,23,107,1,10,L-BFGS-B
0.0,False,1705,23,107,1,10,L-BFGS-B
-0.2,False,1705,23,107,1,10,L-BFGS-B
-0.4,False,1705,23,107,1,10,L-BFGS-B
-0.6,False,1705,23,107,1,10,L-BFGS-B
-0.8,False,1705,23,107,1,10,L-BFGS-B
-1.0,False,1705,23,107,1,10,L-BFGS-B
-1.2,False,1705,23,107,1,10,L-BFGS-B
-1.4,False,1705,23,107,1,10,L-BFGS-B
-1.6,False,1705,23,107,1,10,L-BFGS-B
-1.8,False,1705,23,107,1,10,L-BFGS-B
-2.0,False,1705,23,107,1,10,L-BFGS-B
-2.2,False,1705,23,107,1,10,L-BFGS-B
