log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,26,18,101,1,2,default
1.8,True,31,18,101,1,2,default
1.6,True,31,18,101,1,2,default
1.4,True,39,18,101,1,2,default
1.2,True,42,18,101,1,2,default
1.0,True,70,18,101,1,2,default
0.8,True,70,18,101,1,2,default
0.6,True,70,18,101,1,2,default
0.4,True,70,18,101,1,2,default
0.2,True,70,18,101,1,2,default
0.0,True,119,18,101,1,2,default
-0.2,False,672,18,101,1,2,default
-0.4,False,672,18,101,1,2,default
-0.6,False,672,18,101,1,2,default
-0.8,False,672,18,101,1,2,default
-1.0,False,672,18,101,1,2,default
-1.2,False,672,18,101,1,2,default
-1.4,False,672,18,101,1,2,default
-1.6,False,672,18,101,1,2,default
-1.8,False,672,18,101,1,2,default
-2.0,False,672,18,101,1,2,default
-2.2,False,672,18,101,1,2,default
-2.4,False,672,18,101,1,2,default
-2.6,False,672,18,101,1,2,default
-2.8,False,672,18,101,1,2,default
-3.0,False,672,18,101,1,2,default
-3.2,False,672,18,101,1,2,default
-3.4,False,672,18,101,1,2,default
-3.6,False,672,18,101,1,2,default
-3.8,False,672,18,101,1,2,default
-4.0,False,672,18,101,1,2,default
-4.2,False,672,18,101,1,2,default
-4.4,False,672,18,101,1,2,default
-4.6,False,672,18,101,1,2,default
-4.8,False,672,18,101,1,2,default
-5.0,False,672,18,101,1,2,default
-5.2,False,672,18,101,1,2,default
-5.4,False,672,18,101,1,2,default
-5.6,False,672,18,101,1,2,default
-5.8,False,672,18,101,1,2,default
-6.0,False,672,18,101,1,2,default
-6.2,False,672,18,101,1,2,default
-6.4,False,672,18,101,1,2,default
-6.6,False,672,18,101,1,2,default
-6.8,False,672,18,101,1,2,default
-7.0,False,672,18,101,1,2,default
-7.2,False,672,18,101,1,2,default
-7.4,False,672,18,101,1,2,default
-7.6,False,672,18,101,1,2,default
-7.8,False,672,18,101,1,2,default
-8.0,False,672,18,101,1,2,default
2.0,True,1,18,102,1,2,default
1.8,True,1,18,102,1,2,default
1.6,True,1,18,102,1,2,default
1.4,True,1,18,102,1,2,default
1.2,True,1,18,102,1,2,default
1.0,True,8,18,102,1,2,default
0.8,True,8,18,102,1,2,default
0.6,True,8,18,102,1,2,default
0.4,True,8,18,102,1,2,default
0.2,True,8,18,102,1,2,default
0.0,True,31,18,102,1,2,default
-0.2,True,31,18,102,1,2,default
-0.4,True,31,18,102,1,2,default
-0.6,True,31,18,102,1,2,default
-0.8,True,31,18,102,1,2,default
-1.0,True,273,18,102,1,2,default
-1.2,True,273,18,102,1,2,default
-1.4,False,846,18,102,1,2,default
-1.6,False,846,18,102,1,2,default
-1.8,False,846,18,102,1,2,default
-2.0,False,846,18,102,1,2,default
-2.2,False,846,18,102,1,2,default
-2.4,False,846,18,102,1,2,default
-2.6,False,846,18,102,1,2,default
-2.8,False,846,18,102,1,2,default
-3.0,False,846,18,102,1,2,default
-3.2,False,846,18,102,1,2,default
-3.4,False,846,18,102,1,2,default
-3.6,False,846,18,102,1,2,default
-3.8,False,846,18,102,1,2,default
-4.0,False,846,18,102,1,2,default
-4.2,False,846,18,102,1,2,default
-4.4,False,846,18,102,1,2,default
