log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,5,8L
1.8,True,1,1,101,1,5,8L
1.6,True,26,1,101,1,5,8L
1.4,True,66,1,101,1,5,8L
1.2,True,106,1,101,1,5,8L
1.0,True,106,1,101,1,5,8L
0.8,True,193,1,101,1,5,8L
0.6,True,193,1,101,1,5,8L
0.4,True,357,1,101,1,5,8L
0.2,True,411,1,101,1,5,8L
0.0,True,449,1,101,1,5,8L
-0.2,True,550,1,101,1,5,8L
-0.4,True,589,1,101,1,5,8L
-0.6,True,589,1,101,1,5,8L
-0.8,True,649,1,101,1,5,8L
-1.0,True,816,1,101,1,5,8L
-1.2,True,816,1,101,1,5,8L
-1.4,True,816,1,101,1,5,8L
-1.6,True,900,1,101,1,5,8L
-1.8,True,900,1,101,1,5,8L
-2.0,True,900,1,101,1,5,8L
-2.2,True,1105,1,101,1,5,8L
-2.4,True,1111,1,101,1,5,8L
-2.6,True,1184,1,101,1,5,8L
-2.8,True,1208,1,101,1,5,8L
-3.0,True,1208,1,101,1,5,8L
-3.2,True,1208,1,101,1,5,8L
-3.4,True,1208,1,101,1,5,8L
-3.6,True,1208,1,101,1,5,8L
-3.8,True,1482,1,101,1,5,8L
-4.0,True,1482,1,101,1,5,8L
-4.2,True,1482,1,101,1,5,8L
-4.4,True,1669,1,101,1,5,8L
-4.6,True,1686,1,101,1,5,8L
-4.8,True,1712,1,101,1,5,8L
-5.0,True,1712,1,101,1,5,8L
-5.2,True,1712,1,101,1,5,8L
-5.4,True,1944,1,101,1,5,8L
-5.6,True,2051,1,101,1,5,8L
-5.8,True,2051,1,101,1,5,8L
-6.0,True,2116,1,101,1,5,8L
-6.2,True,2129,1,101,1,5,8L
-6.4,True,2129,1,101,1,5,8L
-6.6,True,2240,1,101,1,5,8L
-6.8,True,2305,1,101,1,5,8L
-7.0,True,2305,1,101,1,5,8L
-7.2,True,2376,1,101,1,5,8L
-7.4,True,2466,1,101,1,5,8L
-7.6,True,2506,1,101,1,5,8L
-7.8,True,2506,1,101,1,5,8L
-8.0,True,2573,1,101,1,5,8L
2.0,True,1,1,102,1,5,8L
1.8,True,2,1,102,1,5,8L
1.6,True,2,1,102,1,5,8L
1.4,True,9,1,102,1,5,8L
1.2,True,59,1,102,1,5,8L
1.0,True,65,1,102,1,5,8L
0.8,True,123,1,102,1,5,8L
0.6,True,237,1,102,1,5,8L
0.4,True,249,1,102,1,5,8L
0.2,True,321,1,102,1,5,8L
0.0,True,321,1,102,1,5,8L
-0.2,True,321,1,102,1,5,8L
-0.4,True,480,1,102,1,5,8L
-0.6,True,556,1,102,1,5,8L
-0.8,True,556,1,102,1,5,8L
-1.0,True,655,1,102,1,5,8L
-1.2,True,738,1,102,1,5,8L
-1.4,True,738,1,102,1,5,8L
-1.6,True,901,1,102,1,5,8L
-1.8,True,901,1,102,1,5,8L
-2.0,True,901,1,102,1,5,8L
-2.2,True,1031,1,102,1,5,8L
-2.4,True,1031,1,102,1,5,8L
-2.6,True,1031,1,102,1,5,8L
-2.8,True,1031,1,102,1,5,8L
-3.0,True,1277,1,102,1,5,8L
-3.2,True,1277,1,102,1,5,8L
-3.4,True,1277,1,102,1,5,8L
-3.6,True,1465,1,102,1,5,8L
-3.8,True,1489,1,102,1,5,8L
-4.0,True,1496,1,102,1,5,8L
-4.2,True,1506,1,102,1,5,8L
-4.4,True,1506,1,102,1,5,8L
-4.6,True,1506,1,102,1,5,8L
-4.8,True,1764,1,102,1,5,8L
-5.0,True,1764,1,102,1,5,8L
-5.2,True,1764,1,102,1,5,8L
-5.4,True,1898,1,102,1,5,8L
-5.6,True,1924,1,102,1,5,8L
-5.8,True,1924,1,102,1,5,8L
-6.0,True,1924,1,102,1,5,8L
-6.2,True,2007,1,102,1,5,8L
-6.4,True,2207,1,102,1,5,8L
-6.6,True,2207,1,102,1,5,8L
-6.8,True,2329,1,102,1,5,8L
-7.0,True,2329,1,102,1,5,8L
-7.2,True,2329,1,102,1,5,8L
-7.4,True,2512,1,102,1,5,8L
-7.6,True,2517,1,102,1,5,8L
-7.8,True,2519,1,102,1,5,8L
-8.0,True,2640,1,102,1,5,8L
2.0,True,2,1,103,1,5,8L
1.8,True,2,1,103,1,5,8L
1.6,True,2,1,103,1,5,8L
1.4,True,2,1,103,1,5,8L
1.2,True,74,1,103,1,5,8L
1.0,True,119,1,103,1,5,8L
0.8,True,207,1,103,1,5,8L
0.6,True,252,1,103,1,5,8L
0.4,True,252,1,103,1,5,8L
0.2,True,398,1,103,1,5,8L
0.0,True,398,1,103,1,5,8L
-0.2,True,538,1,103,1,5,8L
-0.4,True,538,1,103,1,5,8L
-0.6,True,592,1,103,1,5,8L
-0.8,True,674,1,103,1,5,8L
-1.0,True,726,1,103,1,5,8L
-1.2,True,726,1,103,1,5,8L
-1.4,True,798,1,103,1,5,8L
-1.6,True,798,1,103,1,5,8L
-1.8,True,798,1,103,1,5,8L
-2.0,True,798,1,103,1,5,8L
-2.2,True,1063,1,103,1,5,8L
-2.4,True,1063,1,103,1,5,8L
-2.6,True,1232,1,103,1,5,8L
-2.8,True,1232,1,103,1,5,8L
-3.0,True,1371,1,103,1,5,8L
-3.2,True,1371,1,103,1,5,8L
-3.4,True,1460,1,103,1,5,8L
-3.6,True,1501,1,103,1,5,8L
-3.8,True,1501,1,103,1,5,8L
-4.0,True,1501,1,103,1,5,8L
-4.2,True,1615,1,103,1,5,8L
-4.4,True,1688,1,103,1,5,8L
-4.6,True,1762,1,103,1,5,8L
-4.8,True,1798,1,103,1,5,8L
-5.0,True,1798,1,103,1,5,8L
-5.2,True,1813,1,103,1,5,8L
-5.4,True,1819,1,103,1,5,8L
-5.6,True,1819,1,103,1,5,8L
-5.8,True,1990,1,103,1,5,8L
-6.0,True,2134,1,103,1,5,8L
-6.2,True,2134,1,103,1,5,8L
-6.4,True,2134,1,103,1,5,8L
-6.6,True,2242,1,103,1,5,8L
-6.8,True,2242,1,103,1,5,8L
-7.0,True,2315,1,103,1,5,8L
-7.2,True,2442,1,103,1,5,8L
-7.4,True,2528,1,103,1,5,8L
-7.6,True,2528,1,103,1,5,8L
-7.8,True,2633,1,103,1,5,8L
-8.0,True,2786,1,103,1,5,8L
