log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,19,101,1,5,8L
1.8,True,2,19,101,1,5,8L
1.6,True,2,19,101,1,5,8L
1.4,True,5,19,101,1,5,8L
1.2,True,70,19,101,1,5,8L
1.0,True,82,19,101,1,5,8L
0.8,True,322,19,101,1,5,8L
0.6,True,326,19,101,1,5,8L
0.4,True,326,19,101,1,5,8L
0.2,True,1591,19,101,1,5,8L
0.0,True,1695,19,101,1,5,8L
-0.2,True,1695,19,101,1,5,8L
-0.4,True,1695,19,101,1,5,8L
-0.6,True,1695,19,101,1,5,8L
-0.8,True,5938,19,101,1,5,8L
-1.0,True,6053,19,101,1,5,8L
-1.2,True,6160,19,101,1,5,8L
-1.4,True,6279,19,101,1,5,8L
-1.6,True,6408,19,101,1,5,8L
-1.8,True,6630,19,101,1,5,8L
-2.0,True,6663,19,101,1,5,8L
-2.2,True,6710,19,101,1,5,8L
-2.4,True,6710,19,101,1,5,8L
-2.6,True,6841,19,101,1,5,8L
-2.8,True,6986,19,101,1,5,8L
-3.0,True,7039,19,101,1,5,8L
-3.2,True,7061,19,101,1,5,8L
-3.4,True,7061,19,101,1,5,8L
-3.6,True,7258,19,101,1,5,8L
-3.8,True,7258,19,101,1,5,8L
-4.0,True,7258,19,101,1,5,8L
-4.2,True,7296,19,101,1,5,8L
-4.4,True,7296,19,101,1,5,8L
-4.6,True,7381,19,101,1,5,8L
-4.8,True,7381,19,101,1,5,8L
-5.0,True,7445,19,101,1,5,8L
-5.2,True,7445,19,101,1,5,8L
-5.4,True,7651,19,101,1,5,8L
-5.6,True,7651,19,101,1,5,8L
-5.8,True,7790,19,101,1,5,8L
-6.0,True,7790,19,101,1,5,8L
-6.2,True,7790,19,101,1,5,8L
-6.4,True,7790,19,101,1,5,8L
-6.6,True,7923,19,101,1,5,8L
-6.8,True,8084,19,101,1,5,8L
-7.0,True,8131,19,101,1,5,8L
-7.2,True,8196,19,101,1,5,8L
-7.4,True,8208,19,101,1,5,8L
-7.6,True,8221,19,101,1,5,8L
-7.8,True,8221,19,101,1,5,8L
-8.0,True,8221,19,101,1,5,8L
2.0,True,1,19,102,1,5,8L
1.8,True,1,19,102,1,5,8L
1.6,True,2,19,102,1,5,8L
1.4,True,2,19,102,1,5,8L
1.2,True,2,19,102,1,5,8L
1.0,True,88,19,102,1,5,8L
0.8,True,88,19,102,1,5,8L
0.6,True,393,19,102,1,5,8L
0.4,True,627,19,102,1,5,8L
0.2,True,800,19,102,1,5,8L
0.0,True,865,19,102,1,5,8L
-0.2,True,1364,19,102,1,5,8L
-0.4,True,2249,19,102,1,5,8L
-0.6,True,2249,19,102,1,5,8L
-0.8,True,4062,19,102,1,5,8L
-1.0,True,4062,19,102,1,5,8L
-1.2,True,5714,19,102,1,5,8L
-1.4,True,7644,19,102,1,5,8L
-1.6,True,9689,19,102,1,5,8L
-1.8,False,17344,19,102,1,5,8L
-2.0,False,17344,19,102,1,5,8L
-2.2,False,17344,19,102,1,5,8L
-2.4,False,17344,19,102,1,5,8L
-2.6,False,17344,19,102,1,5,8L
-2.8,False,17344,19,102,1,5,8L
-3.0,False,17344,19,102,1,5,8L
-3.2,False,17344,19,102,1,5,8L
-3.4,False,17344,19,102,1,5,8L
-3.6,False,17344,19,102,1,5,8L
-3.8,False,17344,19,102,1,5,8L
-4.0,False,17344,19,102,1,5,8L
-4.2,False,17344,19,102,1,5,8L
-4.4,False,17344,19,102,1,5,8L
-4.6,False,17344,19,102,1,5,8L
-4.8,False,17344,19,102,1,5,8L
-5.0,False,17344,19,102,1,5,8L
-5.2,False,17344,19,102,1,5,8L
-5.4,False,17344,19,102,1,5,8L
-5.6,False,17344,19,102,1,5,8L
-5.8,False,17344,19,102,1,5,8L
-6.0,False,17344,19,102,1,5,8L
-6.2,False,17344,19,102,1,5,8L
-6.4,False,17344,19,102,1,5,8L
-6.6,False,17344,19,102,1,5,8L
-6.8,False,17344,19,102,1,5,8L
-7.0,False,17344,19,102,1,5,8L
-7.2,False,17344,19,102,1,5,8L
-7.4,False,17344,19,102,1,5,8L
-7.6,False,17344,19,102,1,5,8L
-7.8,False,17344,19,102,1,5,8L
-8.0,False,17344,19,102,1,5,8L
2.0,True,1,19,103,1,5,8L
1.8,True,2,19,103,1,5,8L
1.6,True,2,19,103,1,5,8L
1.4,True,2,19,103,1,5,8L
1.2,True,2,19,103,1,5,8L
1.0,True,2,19,103,1,5,8L
0.8,True,129,19,103,1,5,8L
0.6,True,262,19,103,1,5,8L
