log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,9,101,1,2,L-BFGS-B
1.8,True,1,9,101,1,2,L-BFGS-B
1.6,True,1,9,101,1,2,L-BFGS-B
1.4,True,1,9,101,1,2,L-BFGS-B
1.2,True,1,9,101,1,2,L-BFGS-B
1.0,True,1,9,101,1,2,L-BFGS-B
0.8,True,7,9,101,1,2,L-BFGS-B
0.6,True,7,9,101,1,2,L-BFGS-B
0.4,True,7,9,101,1,2,L-BFGS-B
0.2,True,7,9,101,1,2,L-BFGS-B
0.0,True,7,9,101,1,2,L-BFGS-B
-0.2,True,7,9,101,1,2,L-BFGS-B
-0.4,True,7,9,101,1,2,L-BFGS-B
-0.6,True,10,9,101,1,2,L-BFGS-B
-0.8,True,10,9,101,1,2,L-BFGS-B
-1.0,True,28,9,101,1,2,L-BFGS-B
-1.2,True,34,9,101,1,2,L-BFGS-B
-1.4,True,37,9,101,1,2,L-BFGS-B
-1.6,True,37,9,101,1,2,L-BFGS-B
-1.8,True,40,9,101,1,2,L-BFGS-B
-2.0,True,46,9,101,1,2,L-BFGS-B
-2.2,True,46,9,101,1,2,L-BFGS-B
-2.4,True,49,9,101,1,2,L-BFGS-B
-2.6,True,52,9,101,1,2,L-BFGS-B
-2.8,True,52,9,101,1,2,L-BFGS-B
-3.0,True,52,9,101,1,2,L-BFGS-B
-3.2,True,55,9,101,1,2,L-BFGS-B
-3.4,True,55,9,101,1,2,L-BFGS-B
-3.6,True,55,9,101,1,2,L-BFGS-B
-3.8,True,55,9,101,1,2,L-BFGS-B
-4.0,True,55,9,101,1,2,L-BFGS-B
-4.2,True,58,9,101,1,2,L-BFGS-B
-4.4,True,58,9,101,1,2,L-BFGS-B
-4.6,True,58,9,101,1,2,L-BFGS-B
-4.8,True,58,9,101,1,2,L-BFGS-B
-5.0,True,58,9,101,1,2,L-BFGS-B
-5.2,True,61,9,101,1,2,L-BFGS-B
-5.4,True,61,9,101,1,2,L-BFGS-B
-5.6,True,61,9,101,1,2,L-BFGS-B
-5.8,True,61,9,101,1,2,L-BFGS-B
-6.0,True,61,9,101,1,2,L-BFGS-B
-6.2,True,61,9,101,1,2,L-BFGS-B
