log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,3,32L
1.8,True,2,1,101,1,3,32L
1.6,True,2,1,101,1,3,32L
1.4,True,11,1,101,1,3,32L
1.2,True,44,1,101,1,3,32L
1.0,True,44,1,101,1,3,32L
0.8,True,44,1,101,1,3,32L
0.6,True,259,1,101,1,3,32L
0.4,True,287,1,101,1,3,32L
0.2,True,287,1,101,1,3,32L
0.0,True,287,1,101,1,3,32L
-0.2,True,287,1,101,1,3,32L
-0.4,True,287,1,101,1,3,32L
-0.6,True,696,1,101,1,3,32L
-0.8,True,696,1,101,1,3,32L
-1.0,True,808,1,101,1,3,32L
-1.2,True,982,1,101,1,3,32L
-1.4,True,983,1,101,1,3,32L
-1.6,True,1037,1,101,1,3,32L
-1.8,True,1037,1,101,1,3,32L
-2.0,True,1361,1,101,1,3,32L
-2.2,True,1361,1,101,1,3,32L
-2.4,True,1361,1,101,1,3,32L
-2.6,True,1488,1,101,1,3,32L
-2.8,True,1589,1,101,1,3,32L
-3.0,True,1589,1,101,1,3,32L
-3.2,True,1589,1,101,1,3,32L
-3.4,True,1589,1,101,1,3,32L
-3.6,True,1589,1,101,1,3,32L
-3.8,True,1589,1,101,1,3,32L
-4.0,True,1842,1,101,1,3,32L
-4.2,True,1842,1,101,1,3,32L
-4.4,True,1842,1,101,1,3,32L
-4.6,True,2205,1,101,1,3,32L
-4.8,True,2242,1,101,1,3,32L
-5.0,True,2242,1,101,1,3,32L
-5.2,True,2470,1,101,1,3,32L
-5.4,True,2470,1,101,1,3,32L
-5.6,True,2470,1,101,1,3,32L
-5.8,True,2616,1,101,1,3,32L
-6.0,True,2697,1,101,1,3,32L
-6.2,True,2711,1,101,1,3,32L
-6.4,True,2711,1,101,1,3,32L
-6.6,True,2854,1,101,1,3,32L
-6.8,True,2928,1,101,1,3,32L
-7.0,True,3011,1,101,1,3,32L
-7.2,True,3144,1,101,1,3,32L
-7.4,True,3144,1,101,1,3,32L
-7.6,True,3187,1,101,1,3,32L
-7.8,True,3362,1,101,1,3,32L
-8.0,True,3386,1,101,1,3,32L
2.0,True,1,1,102,1,3,32L
1.8,True,2,1,102,1,3,32L
1.6,True,2,1,102,1,3,32L
1.4,True,2,1,102,1,3,32L
1.2,True,3,1,102,1,3,32L
1.0,True,3,1,102,1,3,32L
0.8,True,3,1,102,1,3,32L
0.6,True,124,1,102,1,3,32L
0.4,True,124,1,102,1,3,32L
0.2,True,388,1,102,1,3,32L
0.0,True,388,1,102,1,3,32L
-0.2,True,388,1,102,1,3,32L
-0.4,True,459,1,102,1,3,32L
-0.6,True,459,1,102,1,3,32L
-0.8,True,459,1,102,1,3,32L
-1.0,True,712,1,102,1,3,32L
-1.2,True,919,1,102,1,3,32L
-1.4,True,919,1,102,1,3,32L
-1.6,True,927,1,102,1,3,32L
-1.8,True,927,1,102,1,3,32L
-2.0,True,1290,1,102,1,3,32L
-2.2,True,1346,1,102,1,3,32L
-2.4,True,1346,1,102,1,3,32L
