log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,54,4,101,1,3,32L
1.8,True,54,4,101,1,3,32L
1.6,True,446,4,101,1,3,32L
1.4,True,592,4,101,1,3,32L
1.2,True,927,4,101,1,3,32L
1.0,True,960,4,101,1,3,32L
0.8,True,1619,4,101,1,3,32L
0.6,True,2922,4,101,1,3,32L
0.4,True,4072,4,101,1,3,32L
0.2,False,10080,4,101,1,3,32L
0.0,False,10080,4,101,1,3,32L
-0.2,False,10080,4,101,1,3,32L
-0.4,False,10080,4,101,1,3,32L
-0.6,False,10080,4,101,1,3,32L
-0.8,False,10080,4,101,1,3,32L
-1.0,False,10080,4,101,1,3,32L
-1.2,False,10080,4,101,1,3,32L
-1.4,False,10080,4,101,1,3,32L
-1.6,False,10080,4,101,1,3,32L
-1.8,False,10080,4,101,1,3,32L
-2.0,False,10080,4,101,1,3,32L
-2.2,False,10080,4,101,1,3,32L
-2.4,False,10080,4,101,1,3,32L
-2.6,False,10080,4,101,1,3,32L
-2.8,False,10080,4,101,1,3,32L
-3.0,False,10080,4,101,1,3,32L
-3.2,False,10080,4,101,1,3,32L
-3.4,False,10080,4,101,1,3,32L
-3.6,False,10080,4,101,1,3,32L
-3.8,False,10080,4,101,1,3,32L
-4.0,False,10080,4,101,1,3,32L
-4.2,False,10080,4,101,1,3,32L
-4.4,False,10080,4,101,1,3,32L
-4.6,False,10080,4,101,1,3,32L
-4.8,False,10080,4,101,1,3,32L
-5.0,False,10080,4,101,1,3,32L
-5.2,False,10080,4,101,1,3,32L
-5.4,False,10080,4,101,1,3,32L
-5.6,False,10080,4,101,1,3,32L
-5.8,False,10080,4,101,1,3,32L
-6.0,False,10080,4,101,1,3,32L
-6.2,False,10080,4,101,1,3,32L
-6.4,False,10080,4,101,1,3,32L
-6.6,False,10080,4,101,1,3,32L
-6.8,False,10080,4,101,1,3,32L
-7.0,False,10080,4,101,1,3,32L
-7.2,False,10080,4,101,1,3,32L
-7.4,False,10080,4,101,1,3,32L
-7.6,False,10080,4,101,1,3,32L
-7.8,False,10080,4,101,1,3,32L
-8.0,False,10080,4,101,1,3,32L
2.0,True,226,4,102,1,3,32L
1.8,True,269,4,102,1,3,32L
1.6,True,269,4,102,1,3,32L
1.4,True,293,4,102,1,3,32L
1.2,True,845,4,102,1,3,32L
1.0,True,878,4,102,1,3,32L
0.8,True,1381,4,102,1,3,32L
0.6,True,3871,4,102,1,3,32L
0.4,True,3895,4,102,1,3,32L
0.2,False,10976,4,102,1,3,32L
0.0,False,10976,4,102,1,3,32L
-0.2,False,10976,4,102,1,3,32L
-0.4,False,10976,4,102,1,3,32L
-0.6,False,10976,4,102,1,3,32L
-0.8,False,10976,4,102,1,3,32L
-1.0,False,10976,4,102,1,3,32L
-1.2,False,10976,4,102,1,3,32L
-1.4,False,10976,4,102,1,3,32L
-1.6,False,10976,4,102,1,3,32L
-1.8,False,10976,4,102,1,3,32L
-2.0,False,10976,4,102,1,3,32L
-2.2,False,10976,4,102,1,3,32L
-2.4,False,10976,4,102,1,3,32L
-2.6,False,10976,4,102,1,3,32L
-2.8,False,10976,4,102,1,3,32L
-3.0,False,10976,4,102,1,3,32L
-3.2,False,10976,4,102,1,3,32L
-3.4,False,10976,4,102,1,3,32L
-3.6,False,10976,4,102,1,3,32L
-3.8,False,10976,4,102,1,3,32L
-4.0,False,10976,4,102,1,3,32L
-4.2,False,10976,4,102,1,3,32L
-4.4,False,10976,4,102,1,3,32L
-4.6,False,10976,4,102,1,3,32L
-4.8,False,10976,4,102,1,3,32L
-5.0,False,10976,4,102,1,3,32L
-5.2,False,10976,4,102,1,3,32L
-5.4,False,10976,4,102,1,3,32L
-5.6,False,10976,4,102,1,3,32L
-5.8,False,10976,4,102,1,3,32L
-6.0,False,10976,4,102,1,3,32L
-6.2,False,10976,4,102,1,3,32L
-6.4,False,10976,4,102,1,3,32L
-6.6,False,10976,4,102,1,3,32L
-6.8,False,10976,4,102,1,3,32L
-7.0,False,10976,4,102,1,3,32L
-7.2,False,10976,4,102,1,3,32L
-7.4,False,10976,4,102,1,3,32L
-7.6,False,10976,4,102,1,3,32L
-7.8,False,10976,4,102,1,3,32L
-8.0,False,10976,4,102,1,3,32L
2.0,True,8,4,103,1,3,32L
1.8,True,11,4,103,1,3,32L
1.6,True,148,4,103,1,3,32L
1.4,True,148,4,103,1,3,32L
1.2,True,390,4,103,1,3,32L
1.0,True,676,4,103,1,3,32L
0.8,True,912,4,103,1,3,32L
0.6,True,1533,4,103,1,3,32L
0.4,True,4774,4,103,1,3,32L
0.2,False,10976,4,103,1,3,32L
0.0,False,10976,4,103,1,3,32L
-0.2,False,10976,4,103,1,3,32L
-0.4,False,10976,4,103,1,3,32L
-0.6,False,10976,4,103,1,3,32L
-0.8,False,10976,4,103,1,3,32L
-1.0,False,10976,4,103,1,3,32L
-1.2,False,10976,4,103,1,3,32L
-1.4,False,10976,4,103,1,3,32L
-1.6,False,10976,4,103,1,3,32L
-1.8,False,10976,4,103,1,3,32L
-2.0,False,10976,4,103,1,3,32L
-2.2,False,10976,4,103,1,3,32L
-2.4,False,10976,4,103,1,3,32L
-2.6,False,10976,4,103,1,3,32L
-2.8,False,10976,4,103,1,3,32L
-3.0,False,10976,4,103,1,3,32L
-3.2,False,10976,4,103,1,3,32L
-3.4,False,10976,4,103,1,3,32L
-3.6,False,10976,4,103,1,3,32L
-3.8,False,10976,4,103,1,3,32L
-4.0,False,10976,4,103,1,3,32L
-4.2,False,10976,4,103,1,3,32L
-4.4,False,10976,4,103,1,3,32L
-4.6,False,10976,4,103,1,3,32L
-4.8,False,10976,4,103,1,3,32L
-5.0,False,10976,4,103,1,3,32L
-5.2,False,10976,4,103,1,3,32L
-5.4,False,10976,4,103,1,3,32L
-5.6,False,10976,4,103,1,3,32L
-5.8,False,10976,4,103,1,3,32L
-6.0,False,10976,4,103,1,3,32L
-6.2,False,10976,4,103,1,3,32L
-6.4,False,10976,4,103,1,3,32L
-6.6,False,10976,4,103,1,3,32L
-6.8,False,10976,4,103,1,3,32L
-7.0,False,10976,4,103,1,3,32L
-7.2,False,10976,4,103,1,3,32L
-7.4,False,10976,4,103,1,3,32L
-7.6,False,10976,4,103,1,3,32L
-7.8,False,10976,4,103,1,3,32L
-8.0,False,10976,4,103,1,3,32L
2.0,True,3,4,104,1,3,32L
1.8,True,6,4,104,1,3,32L
1.6,True,18,4,104,1,3,32L
1.4,True,18,4,104,1,3,32L
1.2,True,634,4,104,1,3,32L
1.0,True,963,4,104,1,3,32L
0.8,True,1251,4,104,1,3,32L
0.6,True,3062,4,104,1,3,32L
0.4,False,9184,4,104,1,3,32L
0.2,False,9184,4,104,1,3,32L
0.0,False,9184,4,104,1,3,32L
-0.2,False,9184,4,104,1,3,32L
-0.4,False,9184,4,104,1,3,32L
-0.6,False,9184,4,104,1,3,32L
-0.8,False,9184,4,104,1,3,32L
-1.0,False,9184,4,104,1,3,32L
-1.2,False,9184,4,104,1,3,32L
-1.4,False,9184,4,104,1,3,32L
-1.6,False,9184,4,104,1,3,32L
-1.8,False,9184,4,104,1,3,32L
-2.0,False,9184,4,104,1,3,32L
-2.2,False,9184,4,104,1,3,32L
-2.4,False,9184,4,104,1,3,32L
-2.6,False,9184,4,104,1,3,32L
-2.8,False,9184,4,104,1,3,32L
-3.0,False,9184,4,104,1,3,32L
-3.2,False,9184,4,104,1,3,32L
-3.4,False,9184,4,104,1,3,32L
-3.6,False,9184,4,104,1,3,32L
-3.8,False,9184,4,104,1,3,32L
-4.0,False,9184,4,104,1,3,32L
-4.2,False,9184,4,104,1,3,32L
-4.4,False,9184,4,104,1,3,32L
-4.6,False,9184,4,104,1,3,32L
-4.8,False,9184,4,104,1,3,32L
-5.0,False,9184,4,104,1,3,32L
-5.2,False,9184,4,104,1,3,32L
-5.4,False,9184,4,104,1,3,32L
-5.6,False,9184,4,104,1,3,32L
-5.8,False,9184,4,104,1,3,32L
-6.0,False,9184,4,104,1,3,32L
-6.2,False,9184,4,104,1,3,32L
-6.4,False,9184,4,104,1,3,32L
-6.6,False,9184,4,104,1,3,32L
-6.8,False,9184,4,104,1,3,32L
-7.0,False,9184,4,104,1,3,32L
-7.2,False,9184,4,104,1,3,32L
-7.4,False,9184,4,104,1,3,32L
-7.6,False,9184,4,104,1,3,32L
-7.8,False,9184,4,104,1,3,32L
-8.0,False,9184,4,104,1,3,32L
2.0,True,28,4,105,1,3,32L
1.8,True,199,4,105,1,3,32L
1.6,True,199,4,105,1,3,32L
1.4,True,715,4,105,1,3,32L
1.2,True,715,4,105,1,3,32L
1.0,True,1569,4,105,1,3,32L
0.8,True,1569,4,105,1,3,32L
0.6,True,1574,4,105,1,3,32L
0.4,True,1574,4,105,1,3,32L
0.2,True,1574,4,105,1,3,32L
0.0,False,11872,4,105,1,3,32L
-0.2,False,11872,4,105,1,3,32L
-0.4,False,11872,4,105,1,3,32L
-0.6,False,11872,4,105,1,3,32L
-0.8,False,11872,4,105,1,3,32L
-1.0,False,11872,4,105,1,3,32L
-1.2,False,11872,4,105,1,3,32L
-1.4,False,11872,4,105,1,3,32L
-1.6,False,11872,4,105,1,3,32L
-1.8,False,11872,4,105,1,3,32L
-2.0,False,11872,4,105,1,3,32L
-2.2,False,11872,4,105,1,3,32L
-2.4,False,11872,4,105,1,3,32L
-2.6,False,11872,4,105,1,3,32L
-2.8,False,11872,4,105,1,3,32L
-3.0,False,11872,4,105,1,3,32L
-3.2,False,11872,4,105,1,3,32L
-3.4,False,11872,4,105,1,3,32L
-3.6,False,11872,4,105,1,3,32L
-3.8,False,11872,4,105,1,3,32L
-4.0,False,11872,4,105,1,3,32L
-4.2,False,11872,4,105,1,3,32L
-4.4,False,11872,4,105,1,3,32L
-4.6,False,11872,4,105,1,3,32L
-4.8,False,11872,4,105,1,3,32L
-5.0,False,11872,4,105,1,3,32L
-5.2,False,11872,4,105,1,3,32L
-5.4,False,11872,4,105,1,3,32L
-5.6,False,11872,4,105,1,3,32L
-5.8,False,11872,4,105,1,3,32L
-6.0,False,11872,4,105,1,3,32L
-6.2,False,11872,4,105,1,3,32L
-6.4,False,11872,4,105,1,3,32L
-6.6,False,11872,4,105,1,3,32L
-6.8,False,11872,4,105,1,3,32L
-7.0,False,11872,4,105,1,3,32L
