log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,3,32L
1.8,True,1,19,101,1,3,32L
1.6,True,1,19,101,1,3,32L
1.4,True,1,19,101,1,3,32L
1.2,True,1,19,101,1,3,32L
1.0,True,33,19,101,1,3,32L
0.8,True,33,19,101,1,3,32L
0.6,True,33,19,101,1,3,32L
0.4,True,129,19,101,1,3,32L
0.2,True,705,19,101,1,3,32L
0.0,True,931,19,101,1,3,32L
-0.2,True,984,19,101,1,3,32L
-0.4,True,1406,19,101,1,3,32L
-0.6,True,2853,19,101,1,3,32L
-0.8,True,2853,19,101,1,3,32L
-1.0,True,2853,19,101,1,3,32L
-1.2,True,2913,19,101,1,3,32L
-1.4,True,3799,19,101,1,3,32L
-1.6,True,8688,19,101,1,3,32L
-1.8,True,8688,19,101,1,3,32L
-2.0,True,19758,19,101,1,3,32L
-2.2,False,32704,19,101,1,3,32L
-2.4,False,32704,19,101,1,3,32L
-2.6,False,32704,19,101,1,3,32L
-2.8,False,32704,19,101,1,3,32L
-3.0,False,32704,19,101,1,3,32L
-3.2,False,32704,19,101,1,3,32L
-3.4,False,32704,19,101,1,3,32L
-3.6,False,32704,19,101,1,3,32L
-3.8,False,32704,19,101,1,3,32L
-4.0,False,32704,19,101,1,3,32L
-4.2,False,32704,19,101,1,3,32L
-4.4,False,32704,19,101,1,3,32L
-4.6,False,32704,19,101,1,3,32L
-4.8,False,32704,19,101,1,3,32L
-5.0,False,32704,19,101,1,3,32L
-5.2,False,32704,19,101,1,3,32L
-5.4,False,32704,19,101,1,3,32L
-5.6,False,32704,19,101,1,3,32L
-5.8,False,32704,19,101,1,3,32L
-6.0,False,32704,19,101,1,3,32L
-6.2,False,32704,19,101,1,3,32L
-6.4,False,32704,19,101,1,3,32L
-6.6,False,32704,19,101,1,3,32L
-6.8,False,32704,19,101,1,3,32L
-7.0,False,32704,19,101,1,3,32L
-7.2,False,32704,19,101,1,3,32L
-7.4,False,32704,19,101,1,3,32L
-7.6,False,32704,19,101,1,3,32L
-7.8,False,32704,19,101,1,3,32L
-8.0,False,32704,19,101,1,3,32L
2.0,True,2,19,102,1,3,32L
1.8,True,2,19,102,1,3,32L
1.6,True,2,19,102,1,3,32L
1.4,True,2,19,102,1,3,32L
1.2,True,5,19,102,1,3,32L
1.0,True,5,19,102,1,3,32L
0.8,True,9,19,102,1,3,32L
0.6,True,14,19,102,1,3,32L
0.4,True,64,19,102,1,3,32L
0.2,True,317,19,102,1,3,32L
0.0,True,317,19,102,1,3,32L
-0.2,True,700,19,102,1,3,32L
-0.4,True,700,19,102,1,3,32L
-0.6,True,1435,19,102,1,3,32L
-0.8,True,2195,19,102,1,3,32L
-1.0,True,2872,19,102,1,3,32L
-1.2,True,4624,19,102,1,3,32L
-1.4,True,4624,19,102,1,3,32L
-1.6,True,4624,19,102,1,3,32L
-1.8,True,4624,19,102,1,3,32L
-2.0,True,4914,19,102,1,3,32L
-2.2,True,4914,19,102,1,3,32L
-2.4,True,4914,19,102,1,3,32L
-2.6,True,4914,19,102,1,3,32L
-2.8,True,7057,19,102,1,3,32L
-3.0,True,7057,19,102,1,3,32L
-3.2,True,7057,19,102,1,3,32L
-3.4,True,7057,19,102,1,3,32L
-3.6,True,7476,19,102,1,3,32L
-3.8,True,7476,19,102,1,3,32L
-4.0,True,7476,19,102,1,3,32L
-4.2,True,7897,19,102,1,3,32L
-4.4,True,7897,19,102,1,3,32L
-4.6,True,7897,19,102,1,3,32L
-4.8,True,7897,19,102,1,3,32L
-5.0,True,7897,19,102,1,3,32L
-5.2,True,7897,19,102,1,3,32L
-5.4,True,7897,19,102,1,3,32L
-5.6,True,7897,19,102,1,3,32L
-5.8,True,8573,19,102,1,3,32L
-6.0,True,8573,19,102,1,3,32L
-6.2,True,8802,19,102,1,3,32L
-6.4,True,8802,19,102,1,3,32L
-6.6,True,8965,19,102,1,3,32L
-6.8,True,8965,19,102,1,3,32L
-7.0,True,9115,19,102,1,3,32L
-7.2,True,9267,19,102,1,3,32L
-7.4,True,9443,19,102,1,3,32L
-7.6,True,9443,19,102,1,3,32L
-7.8,True,9487,19,102,1,3,32L
-8.0,True,9487,19,102,1,3,32L
2.0,True,2,19,103,1,3,32L
1.8,True,2,19,103,1,3,32L
1.6,True,2,19,103,1,3,32L
1.4,True,4,19,103,1,3,32L
1.2,True,4,19,103,1,3,32L
1.0,True,4,19,103,1,3,32L
0.8,True,4,19,103,1,3,32L
0.6,True,4,19,103,1,3,32L
0.4,True,4,19,103,1,3,32L
0.2,True,4,19,103,1,3,32L
0.0,True,4,19,103,1,3,32L
-0.2,True,724,19,103,1,3,32L
-0.4,True,922,19,103,1,3,32L
-0.6,True,922,19,103,1,3,32L
-0.8,True,922,19,103,1,3,32L
-1.0,True,1274,19,103,1,3,32L
-1.2,True,1274,19,103,1,3,32L
-1.4,True,4924,19,103,1,3,32L
-1.6,True,4924,19,103,1,3,32L
-1.8,True,6129,19,103,1,3,32L
-2.0,True,6129,19,103,1,3,32L
-2.2,True,6129,19,103,1,3,32L
-2.4,True,6129,19,103,1,3,32L
-2.6,True,6129,19,103,1,3,32L
-2.8,True,6129,19,103,1,3,32L
-3.0,True,9315,19,103,1,3,32L
-3.2,True,9315,19,103,1,3,32L
-3.4,True,9315,19,103,1,3,32L
-3.6,True,9315,19,103,1,3,32L
-3.8,True,10529,19,103,1,3,32L
-4.0,True,10603,19,103,1,3,32L
-4.2,True,10603,19,103,1,3,32L
-4.4,True,10721,19,103,1,3,32L
-4.6,True,10721,19,103,1,3,32L
-4.8,True,10721,19,103,1,3,32L
-5.0,True,10721,19,103,1,3,32L
-5.2,True,10721,19,103,1,3,32L
-5.4,True,10721,19,103,1,3,32L
-5.6,True,10721,19,103,1,3,32L
-5.8,True,11073,19,103,1,3,32L
-6.0,True,11286,19,103,1,3,32L
-6.2,True,11286,19,103,1,3,32L
-6.4,True,11286,19,103,1,3,32L
-6.6,True,11326,19,103,1,3,32L
-6.8,True,11326,19,103,1,3,32L
-7.0,True,11326,19,103,1,3,32L
-7.2,True,11546,19,103,1,3,32L
-7.4,True,11654,19,103,1,3,32L
-7.6,True,11654,19,103,1,3,32L
-7.8,True,11654,19,103,1,3,32L
-8.0,True,12000,19,103,1,3,32L
2.0,True,3,19,104,1,3,32L
1.8,True,3,19,104,1,3,32L
1.6,True,5,19,104,1,3,32L
1.4,True,6,19,104,1,3,32L
1.2,True,46,19,104,1,3,32L
1.0,True,53,19,104,1,3,32L
0.8,True,314,19,104,1,3,32L
0.6,True,314,19,104,1,3,32L
0.4,True,314,19,104,1,3,32L
0.2,True,314,19,104,1,3,32L
0.0,True,779,19,104,1,3,32L
-0.2,True,867,19,104,1,3,32L
-0.4,True,867,19,104,1,3,32L
-0.6,True,2190,19,104,1,3,32L
-0.8,True,2362,19,104,1,3,32L
-1.0,True,2362,19,104,1,3,32L
-1.2,True,2904,19,104,1,3,32L
-1.4,True,2904,19,104,1,3,32L
-1.6,True,8027,19,104,1,3,32L
-1.8,True,9655,19,104,1,3,32L
-2.0,True,9857,19,104,1,3,32L
-2.2,True,10100,19,104,1,3,32L
-2.4,True,10146,19,104,1,3,32L
-2.6,True,10260,19,104,1,3,32L
-2.8,True,10312,19,104,1,3,32L
-3.0,True,10312,19,104,1,3,32L
-3.2,True,10441,19,104,1,3,32L
-3.4,True,10441,19,104,1,3,32L
-3.6,True,10441,19,104,1,3,32L
-3.8,True,10567,19,104,1,3,32L
-4.0,True,10940,19,104,1,3,32L
-4.2,True,10977,19,104,1,3,32L
-4.4,True,11011,19,104,1,3,32L
-4.6,True,11022,19,104,1,3,32L
-4.8,True,11125,19,104,1,3,32L
-5.0,True,11125,19,104,1,3,32L
-5.2,True,11211,19,104,1,3,32L
-5.4,True,11211,19,104,1,3,32L
-5.6,True,11211,19,104,1,3,32L
-5.8,True,11211,19,104,1,3,32L
-6.0,True,11272,19,104,1,3,32L
-6.2,True,11272,19,104,1,3,32L
-6.4,True,11272,19,104,1,3,32L
-6.6,True,11698,19,104,1,3,32L
-6.8,True,11698,19,104,1,3,32L
-7.0,True,11698,19,104,1,3,32L
-7.2,True,11998,19,104,1,3,32L
-7.4,True,12087,19,104,1,3,32L
-7.6,True,12087,19,104,1,3,32L
-7.8,True,12131,19,104,1,3,32L
-8.0,True,12131,19,104,1,3,32L
2.0,True,1,19,105,1,3,32L
1.8,True,1,19,105,1,3,32L
1.6,True,1,19,105,1,3,32L
1.4,True,1,19,105,1,3,32L
1.2,True,1,19,105,1,3,32L
1.0,True,3,19,105,1,3,32L
0.8,True,3,19,105,1,3,32L
0.6,True,3,19,105,1,3,32L
0.4,True,20,19,105,1,3,32L
0.2,True,20,19,105,1,3,32L
0.0,True,20,19,105,1,3,32L
-0.2,True,45,19,105,1,3,32L
-0.4,True,517,19,105,1,3,32L
-0.6,True,2378,19,105,1,3,32L
