log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1947,11,101,1,10,4L
1.8,True,1947,11,101,1,10,4L
1.6,True,2294,11,101,1,10,4L
1.4,True,2294,11,101,1,10,4L
1.2,True,2923,11,101,1,10,4L
1.0,True,3121,11,101,1,10,4L
0.8,True,3246,11,101,1,10,4L
0.6,True,3446,11,101,1,10,4L
0.4,True,3589,11,101,1,10,4L
0.2,True,3765,11,101,1,10,4L
0.0,True,3837,11,101,1,10,4L
-0.2,True,3837,11,101,1,10,4L
-0.4,True,3837,11,101,1,10,4L
-0.6,True,4148,11,101,1,10,4L
-0.8,True,4312,11,101,1,10,4L
-1.0,True,4366,11,101,1,10,4L
-1.2,True,4451,11,101,1,10,4L
-1.4,True,4568,11,101,1,10,4L
-1.6,True,4572,11,101,1,10,4L
-1.8,True,4654,11,101,1,10,4L
-2.0,True,4774,11,101,1,10,4L
-2.2,True,4880,11,101,1,10,4L
-2.4,True,4911,11,101,1,10,4L
-2.6,True,4911,11,101,1,10,4L
-2.8,True,5042,11,101,1,10,4L
-3.0,True,5077,11,101,1,10,4L
-3.2,True,5176,11,101,1,10,4L
-3.4,True,5334,11,101,1,10,4L
-3.6,True,5334,11,101,1,10,4L
-3.8,True,5471,11,101,1,10,4L
-4.0,True,5553,11,101,1,10,4L
-4.2,True,5621,11,101,1,10,4L
-4.4,True,5627,11,101,1,10,4L
-4.6,True,5657,11,101,1,10,4L
-4.8,True,5727,11,101,1,10,4L
-5.0,True,5841,11,101,1,10,4L
-5.2,True,5841,11,101,1,10,4L
-5.4,True,5970,11,101,1,10,4L
-5.6,True,6095,11,101,1,10,4L
-5.8,True,6206,11,101,1,10,4L
-6.0,True,6242,11,101,1,10,4L
-6.2,True,6242,11,101,1,10,4L
-6.4,True,6302,11,101,1,10,4L
-6.6,True,6302,11,101,1,10,4L
-6.8,True,6438,11,101,1,10,4L
-7.0,True,6523,11,101,1,10,4L
-7.2,True,6568,11,101,1,10,4L
-7.4,True,6655,11,101,1,10,4L
-7.6,True,6699,11,101,1,10,4L
-7.8,True,6748,11,101,1,10,4L
-8.0,True,6800,11,101,1,10,4L
2.0,True,491,11,102,1,10,4L
1.8,True,491,11,102,1,10,4L
1.6,True,1112,11,102,1,10,4L
1.4,True,1896,11,102,1,10,4L
1.2,True,2849,11,102,1,10,4L
1.0,True,3042,11,102,1,10,4L
0.8,True,3321,11,102,1,10,4L
0.6,True,3435,11,102,1,10,4L
0.4,True,3595,11,102,1,10,4L
0.2,True,3658,11,102,1,10,4L
0.0,True,3796,11,102,1,10,4L
-0.2,True,3897,11,102,1,10,4L
-0.4,True,3999,11,102,1,10,4L
-0.6,True,3999,11,102,1,10,4L
-0.8,True,4225,11,102,1,10,4L
-1.0,True,4225,11,102,1,10,4L
-1.2,True,4311,11,102,1,10,4L
-1.4,True,4459,11,102,1,10,4L
-1.6,True,4490,11,102,1,10,4L
-1.8,True,4490,11,102,1,10,4L
-2.0,True,4722,11,102,1,10,4L
-2.2,True,4811,11,102,1,10,4L
-2.4,True,4928,11,102,1,10,4L
-2.6,True,5041,11,102,1,10,4L
-2.8,True,5050,11,102,1,10,4L
-3.0,True,5150,11,102,1,10,4L
-3.2,True,5192,11,102,1,10,4L
-3.4,True,5219,11,102,1,10,4L
-3.6,True,5364,11,102,1,10,4L
-3.8,True,5456,11,102,1,10,4L
-4.0,True,5482,11,102,1,10,4L
-4.2,True,5482,11,102,1,10,4L
-4.4,True,5569,11,102,1,10,4L
-4.6,True,5569,11,102,1,10,4L
-4.8,True,5762,11,102,1,10,4L
-5.0,True,5893,11,102,1,10,4L
-5.2,True,5893,11,102,1,10,4L
-5.4,True,6019,11,102,1,10,4L
-5.6,True,6120,11,102,1,10,4L
-5.8,True,6123,11,102,1,10,4L
-6.0,True,6222,11,102,1,10,4L
-6.2,True,6285,11,102,1,10,4L
-6.4,True,6354,11,102,1,10,4L
-6.6,True,6450,11,102,1,10,4L
-6.8,True,6450,11,102,1,10,4L
-7.0,True,6450,11,102,1,10,4L
-7.2,True,6450,11,102,1,10,4L
-7.4,True,6450,11,102,1,10,4L
-7.6,True,6757,11,102,1,10,4L
-7.8,True,6883,11,102,1,10,4L
-8.0,True,6942,11,102,1,10,4L
2.0,True,2560,11,103,1,10,4L
1.8,True,2674,11,103,1,10,4L
1.6,True,2795,11,103,1,10,4L
1.4,True,3293,11,103,1,10,4L
1.2,True,3455,11,103,1,10,4L
1.0,True,3638,11,103,1,10,4L
0.8,True,3734,11,103,1,10,4L
0.6,True,3929,11,103,1,10,4L
0.4,True,3955,11,103,1,10,4L
0.2,True,3991,11,103,1,10,4L
0.0,True,4147,11,103,1,10,4L
-0.2,True,4262,11,103,1,10,4L
-0.4,True,4374,11,103,1,10,4L
-0.6,True,4459,11,103,1,10,4L
-0.8,True,4467,11,103,1,10,4L
-1.0,True,4699,11,103,1,10,4L
-1.2,True,4732,11,103,1,10,4L
-1.4,True,4825,11,103,1,10,4L
-1.6,True,4825,11,103,1,10,4L
-1.8,True,4933,11,103,1,10,4L
-2.0,True,4994,11,103,1,10,4L
-2.2,True,5099,11,103,1,10,4L
-2.4,True,5124,11,103,1,10,4L
-2.6,True,5198,11,103,1,10,4L
-2.8,True,5198,11,103,1,10,4L
-3.0,True,5333,11,103,1,10,4L
-3.2,True,5464,11,103,1,10,4L
-3.4,True,5528,11,103,1,10,4L
-3.6,True,5557,11,103,1,10,4L
-3.8,True,5681,11,103,1,10,4L
-4.0,True,5723,11,103,1,10,4L
