log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,13,1,101,1,10,4L
1.8,True,37,1,101,1,10,4L
1.6,True,41,1,101,1,10,4L
1.4,True,99,1,101,1,10,4L
1.2,True,99,1,101,1,10,4L
1.0,True,324,1,101,1,10,4L
0.8,True,473,1,101,1,10,4L
0.6,True,473,1,101,1,10,4L
0.4,True,564,1,101,1,10,4L
0.2,True,564,1,101,1,10,4L
0.0,True,583,1,101,1,10,4L
-0.2,True,734,1,101,1,10,4L
-0.4,True,874,1,101,1,10,4L
-0.6,True,959,1,101,1,10,4L
-0.8,True,1019,1,101,1,10,4L
-1.0,True,1028,1,101,1,10,4L
-1.2,True,1163,1,101,1,10,4L
-1.4,True,1163,1,101,1,10,4L
-1.6,True,1248,1,101,1,10,4L
-1.8,True,1348,1,101,1,10,4L
-2.0,True,1348,1,101,1,10,4L
-2.2,True,1488,1,101,1,10,4L
-2.4,True,1607,1,101,1,10,4L
-2.6,True,1607,1,101,1,10,4L
-2.8,True,1736,1,101,1,10,4L
-3.0,True,1746,1,101,1,10,4L
-3.2,True,1856,1,101,1,10,4L
-3.4,True,1955,1,101,1,10,4L
-3.6,True,1973,1,101,1,10,4L
-3.8,True,2146,1,101,1,10,4L
-4.0,True,2191,1,101,1,10,4L
-4.2,True,2215,1,101,1,10,4L
-4.4,True,2358,1,101,1,10,4L
-4.6,True,2362,1,101,1,10,4L
-4.8,True,2475,1,101,1,10,4L
-5.0,True,2578,1,101,1,10,4L
-5.2,True,2579,1,101,1,10,4L
-5.4,True,2650,1,101,1,10,4L
-5.6,True,2657,1,101,1,10,4L
-5.8,True,2808,1,101,1,10,4L
-6.0,True,2812,1,101,1,10,4L
-6.2,True,2956,1,101,1,10,4L
-6.4,True,3008,1,101,1,10,4L
-6.6,True,3038,1,101,1,10,4L
-6.8,True,3158,1,101,1,10,4L
-7.0,True,3183,1,101,1,10,4L
-7.2,True,3183,1,101,1,10,4L
-7.4,True,3330,1,101,1,10,4L
-7.6,True,3330,1,101,1,10,4L
-7.8,True,3525,1,101,1,10,4L
-8.0,True,3616,1,101,1,10,4L
2.0,True,16,1,102,1,10,4L
1.8,True,21,1,102,1,10,4L
1.6,True,62,1,102,1,10,4L
1.4,True,297,1,102,1,10,4L
1.2,True,317,1,102,1,10,4L
1.0,True,334,1,102,1,10,4L
0.8,True,368,1,102,1,10,4L
0.6,True,549,1,102,1,10,4L
0.4,True,604,1,102,1,10,4L
0.2,True,681,1,102,1,10,4L
0.0,True,681,1,102,1,10,4L
-0.2,True,803,1,102,1,10,4L
-0.4,True,878,1,102,1,10,4L
-0.6,True,956,1,102,1,10,4L
-0.8,True,1120,1,102,1,10,4L
-1.0,True,1138,1,102,1,10,4L
-1.2,True,1268,1,102,1,10,4L
-1.4,True,1360,1,102,1,10,4L
-1.6,True,1437,1,102,1,10,4L
-1.8,True,1469,1,102,1,10,4L
-2.0,True,1488,1,102,1,10,4L
-2.2,True,1556,1,102,1,10,4L
-2.4,True,1566,1,102,1,10,4L
-2.6,True,1676,1,102,1,10,4L
-2.8,True,1767,1,102,1,10,4L
-3.0,True,1767,1,102,1,10,4L
-3.2,True,2001,1,102,1,10,4L
-3.4,True,2014,1,102,1,10,4L
-3.6,True,2147,1,102,1,10,4L
-3.8,True,2311,1,102,1,10,4L
-4.0,True,2334,1,102,1,10,4L
-4.2,True,2334,1,102,1,10,4L
-4.4,True,2425,1,102,1,10,4L
-4.6,True,2425,1,102,1,10,4L
-4.8,True,2524,1,102,1,10,4L
-5.0,True,2643,1,102,1,10,4L
-5.2,True,2739,1,102,1,10,4L
-5.4,True,2837,1,102,1,10,4L
-5.6,True,2844,1,102,1,10,4L
-5.8,True,2903,1,102,1,10,4L
-6.0,True,2949,1,102,1,10,4L
-6.2,True,2949,1,102,1,10,4L
-6.4,True,3040,1,102,1,10,4L
-6.6,True,3202,1,102,1,10,4L
-6.8,True,3263,1,102,1,10,4L
-7.0,True,3319,1,102,1,10,4L
-7.2,True,3452,1,102,1,10,4L
-7.4,True,3488,1,102,1,10,4L
-7.6,True,3488,1,102,1,10,4L
-7.8,True,3704,1,102,1,10,4L
-8.0,True,3704,1,102,1,10,4L
2.0,True,2,1,103,1,10,4L
1.8,True,20,1,103,1,10,4L
1.6,True,49,1,103,1,10,4L
1.4,True,299,1,103,1,10,4L
1.2,True,333,1,103,1,10,4L
1.0,True,406,1,103,1,10,4L
0.8,True,420,1,103,1,10,4L
0.6,True,611,1,103,1,10,4L
0.4,True,643,1,103,1,10,4L
0.2,True,643,1,103,1,10,4L
0.0,True,797,1,103,1,10,4L
-0.2,True,885,1,103,1,10,4L
-0.4,True,969,1,103,1,10,4L
-0.6,True,1020,1,103,1,10,4L
-0.8,True,1125,1,103,1,10,4L
-1.0,True,1173,1,103,1,10,4L
-1.2,True,1178,1,103,1,10,4L
-1.4,True,1340,1,103,1,10,4L
-1.6,True,1340,1,103,1,10,4L
-1.8,True,1394,1,103,1,10,4L
-2.0,True,1491,1,103,1,10,4L
-2.2,True,1582,1,103,1,10,4L
-2.4,True,1625,1,103,1,10,4L
-2.6,True,1625,1,103,1,10,4L
-2.8,True,1777,1,103,1,10,4L
-3.0,True,1916,1,103,1,10,4L
-3.2,True,1916,1,103,1,10,4L
-3.4,True,2059,1,103,1,10,4L
-3.6,True,2096,1,103,1,10,4L
-3.8,True,2213,1,103,1,10,4L
-4.0,True,2281,1,103,1,10,4L
-4.2,True,2356,1,103,1,10,4L
-4.4,True,2407,1,103,1,10,4L
-4.6,True,2494,1,103,1,10,4L
-4.8,True,2537,1,103,1,10,4L
-5.0,True,2537,1,103,1,10,4L
-5.2,True,2642,1,103,1,10,4L
-5.4,True,2721,1,103,1,10,4L
-5.6,True,2754,1,103,1,10,4L
-5.8,True,2872,1,103,1,10,4L
-6.0,True,2988,1,103,1,10,4L
-6.2,True,3003,1,103,1,10,4L
-6.4,True,3003,1,103,1,10,4L
-6.6,True,3139,1,103,1,10,4L
-6.8,True,3139,1,103,1,10,4L
-7.0,True,3251,1,103,1,10,4L
-7.2,True,3374,1,103,1,10,4L
-7.4,True,3584,1,103,1,10,4L
-7.6,True,3609,1,103,1,10,4L
-7.8,True,3609,1,103,1,10,4L
-8.0,True,3744,1,103,1,10,4L
2.0,True,1,1,104,1,10,4L
1.8,True,3,1,104,1,10,4L
1.6,True,62,1,104,1,10,4L
1.4,True,110,1,104,1,10,4L
1.2,True,340,1,104,1,10,4L
1.0,True,377,1,104,1,10,4L
0.8,True,461,1,104,1,10,4L
0.6,True,569,1,104,1,10,4L
0.4,True,571,1,104,1,10,4L
0.2,True,571,1,104,1,10,4L
0.0,True,653,1,104,1,10,4L
-0.2,True,806,1,104,1,10,4L
-0.4,True,895,1,104,1,10,4L
-0.6,True,895,1,104,1,10,4L
-0.8,True,1001,1,104,1,10,4L
-1.0,True,1131,1,104,1,10,4L
-1.2,True,1209,1,104,1,10,4L
-1.4,True,1243,1,104,1,10,4L
-1.6,True,1263,1,104,1,10,4L
-1.8,True,1435,1,104,1,10,4L
-2.0,True,1503,1,104,1,10,4L
-2.2,True,1533,1,104,1,10,4L
-2.4,True,1564,1,104,1,10,4L
-2.6,True,1739,1,104,1,10,4L
-2.8,True,1739,1,104,1,10,4L
-3.0,True,1793,1,104,1,10,4L
-3.2,True,1972,1,104,1,10,4L
-3.4,True,2007,1,104,1,10,4L
-3.6,True,2109,1,104,1,10,4L
-3.8,True,2154,1,104,1,10,4L
-4.0,True,2173,1,104,1,10,4L
-4.2,True,2186,1,104,1,10,4L
-4.4,True,2367,1,104,1,10,4L
-4.6,True,2404,1,104,1,10,4L
-4.8,True,2411,1,104,1,10,4L
-5.0,True,2507,1,104,1,10,4L
-5.2,True,2648,1,104,1,10,4L
-5.4,True,2701,1,104,1,10,4L
-5.6,True,2701,1,104,1,10,4L
-5.8,True,2701,1,104,1,10,4L
-6.0,True,2911,1,104,1,10,4L
-6.2,True,2948,1,104,1,10,4L
-6.4,True,3043,1,104,1,10,4L
-6.6,True,3043,1,104,1,10,4L
-6.8,True,3057,1,104,1,10,4L
-7.0,True,3236,1,104,1,10,4L
-7.2,True,3261,1,104,1,10,4L
-7.4,True,3373,1,104,1,10,4L
-7.6,True,3445,1,104,1,10,4L
-7.8,True,3459,1,104,1,10,4L
-8.0,True,3573,1,104,1,10,4L
2.0,True,56,1,105,1,10,4L
1.8,True,67,1,105,1,10,4L
1.6,True,283,1,105,1,10,4L
1.4,True,384,1,105,1,10,4L
1.2,True,384,1,105,1,10,4L
1.0,True,443,1,105,1,10,4L
0.8,True,594,1,105,1,10,4L
0.6,True,615,1,105,1,10,4L
0.4,True,751,1,105,1,10,4L
0.2,True,851,1,105,1,10,4L
0.0,True,889,1,105,1,10,4L
-0.2,True,896,1,105,1,10,4L
-0.4,True,1020,1,105,1,10,4L
-0.6,True,1079,1,105,1,10,4L
-0.8,True,1113,1,105,1,10,4L
-1.0,True,1318,1,105,1,10,4L
-1.2,True,1336,1,105,1,10,4L
-1.4,True,1403,1,105,1,10,4L
-1.6,True,1463,1,105,1,10,4L
-1.8,True,1463,1,105,1,10,4L
-2.0,True,1518,1,105,1,10,4L
-2.2,True,1679,1,105,1,10,4L
-2.4,True,1820,1,105,1,10,4L
-2.6,True,1851,1,105,1,10,4L
-2.8,True,1939,1,105,1,10,4L
-3.0,True,2083,1,105,1,10,4L
-3.2,True,2125,1,105,1,10,4L
-3.4,True,2169,1,105,1,10,4L
-3.6,True,2169,1,105,1,10,4L
-3.8,True,2217,1,105,1,10,4L
-4.0,True,2306,1,105,1,10,4L
-4.2,True,2321,1,105,1,10,4L
-4.4,True,2321,1,105,1,10,4L
-4.6,True,2485,1,105,1,10,4L
-4.8,True,2654,1,105,1,10,4L
-5.0,True,2773,1,105,1,10,4L
-5.2,True,2859,1,105,1,10,4L
-5.4,True,2863,1,105,1,10,4L
-5.6,True,3015,1,105,1,10,4L
-5.8,True,3084,1,105,1,10,4L
-6.0,True,3128,1,105,1,10,4L
-6.2,True,3181,1,105,1,10,4L
-6.4,True,3283,1,105,1,10,4L
