log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1044,13,101,1,10,4L
1.8,True,1067,13,101,1,10,4L
1.6,True,1307,13,101,1,10,4L
1.4,True,1406,13,101,1,10,4L
1.2,True,1419,13,101,1,10,4L
1.0,True,1727,13,101,1,10,4L
0.8,True,1899,13,101,1,10,4L
0.6,True,1958,13,101,1,10,4L
0.4,True,2181,13,101,1,10,4L
0.2,True,2451,13,101,1,10,4L
0.0,True,2541,13,101,1,10,4L
-0.2,True,2763,13,101,1,10,4L
-0.4,True,2807,13,101,1,10,4L
-0.6,True,3006,13,101,1,10,4L
-0.8,True,3139,13,101,1,10,4L
-1.0,True,3218,13,101,1,10,4L
-1.2,True,3406,13,101,1,10,4L
-1.4,True,3586,13,101,1,10,4L
-1.6,True,3848,13,101,1,10,4L
-1.8,True,6534,13,101,1,10,4L
-2.0,True,6952,13,101,1,10,4L
-2.2,True,7354,13,101,1,10,4L
-2.4,True,7481,13,101,1,10,4L
-2.6,True,7481,13,101,1,10,4L
-2.8,True,7737,13,101,1,10,4L
-3.0,True,7768,13,101,1,10,4L
-3.2,True,7898,13,101,1,10,4L
-3.4,True,7898,13,101,1,10,4L
-3.6,True,8170,13,101,1,10,4L
-3.8,True,8300,13,101,1,10,4L
-4.0,True,8300,13,101,1,10,4L
-4.2,True,8554,13,101,1,10,4L
-4.4,True,8650,13,101,1,10,4L
-4.6,True,8687,13,101,1,10,4L
-4.8,True,8971,13,101,1,10,4L
-5.0,True,9225,13,101,1,10,4L
-5.2,True,9405,13,101,1,10,4L
-5.4,True,9529,13,101,1,10,4L
-5.6,True,9779,13,101,1,10,4L
-5.8,True,11086,13,101,1,10,4L
-6.0,True,11683,13,101,1,10,4L
-6.2,True,11821,13,101,1,10,4L
-6.4,True,11821,13,101,1,10,4L
-6.6,True,12085,13,101,1,10,4L
-6.8,True,12165,13,101,1,10,4L
-7.0,True,12322,13,101,1,10,4L
-7.2,True,12329,13,101,1,10,4L
-7.4,True,12608,13,101,1,10,4L
-7.6,True,12643,13,101,1,10,4L
-7.8,True,12946,13,101,1,10,4L
-8.0,True,13061,13,101,1,10,4L
2.0,True,1003,13,102,1,10,4L
1.8,True,1161,13,102,1,10,4L
1.6,True,1295,13,102,1,10,4L
1.4,True,1409,13,102,1,10,4L
1.2,True,1511,13,102,1,10,4L
1.0,True,1667,13,102,1,10,4L
0.8,True,1861,13,102,1,10,4L
0.6,True,2083,13,102,1,10,4L
0.4,True,2223,13,102,1,10,4L
0.2,True,2750,13,102,1,10,4L
0.0,True,3417,13,102,1,10,4L
-0.2,True,3615,13,102,1,10,4L
-0.4,True,3909,13,102,1,10,4L
-0.6,True,4126,13,102,1,10,4L
-0.8,True,4202,13,102,1,10,4L
-1.0,True,4344,13,102,1,10,4L
-1.2,True,4401,13,102,1,10,4L
-1.4,True,4565,13,102,1,10,4L
-1.6,True,4772,13,102,1,10,4L
-1.8,True,4896,13,102,1,10,4L
-2.0,True,5029,13,102,1,10,4L
-2.2,True,5163,13,102,1,10,4L
-2.4,True,5323,13,102,1,10,4L
-2.6,True,5523,13,102,1,10,4L
-2.8,True,5590,13,102,1,10,4L
-3.0,True,5866,13,102,1,10,4L
-3.2,True,6361,13,102,1,10,4L
-3.4,True,7410,13,102,1,10,4L
-3.6,True,7649,13,102,1,10,4L
-3.8,True,7764,13,102,1,10,4L
-4.0,True,8059,13,102,1,10,4L
-4.2,True,8247,13,102,1,10,4L
