log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4,15,101,1,3,4L
1.8,True,33,15,101,1,3,4L
1.6,True,75,15,101,1,3,4L
1.4,True,95,15,101,1,3,4L
1.2,True,186,15,101,1,3,4L
1.0,True,260,15,101,1,3,4L
0.8,True,414,15,101,1,3,4L
0.6,True,414,15,101,1,3,4L
0.4,True,414,15,101,1,3,4L
0.2,True,651,15,101,1,3,4L
0.0,True,774,15,101,1,3,4L
-0.2,True,786,15,101,1,3,4L
-0.4,True,786,15,101,1,3,4L
-0.6,True,869,15,101,1,3,4L
-0.8,True,884,15,101,1,3,4L
-1.0,True,916,15,101,1,3,4L
-1.2,True,931,15,101,1,3,4L
-1.4,True,998,15,101,1,3,4L
-1.6,True,998,15,101,1,3,4L
-1.8,True,1004,15,101,1,3,4L
-2.0,True,1015,15,101,1,3,4L
-2.2,True,1019,15,101,1,3,4L
-2.4,True,1019,15,101,1,3,4L
-2.6,True,1019,15,101,1,3,4L
-2.8,True,1127,15,101,1,3,4L
-3.0,True,1130,15,101,1,3,4L
-3.2,True,1130,15,101,1,3,4L
-3.4,True,1215,15,101,1,3,4L
-3.6,True,1258,15,101,1,3,4L
-3.8,True,1258,15,101,1,3,4L
-4.0,True,1258,15,101,1,3,4L
-4.2,True,1258,15,101,1,3,4L
-4.4,True,1258,15,101,1,3,4L
-4.6,True,1266,15,101,1,3,4L
-4.8,True,1321,15,101,1,3,4L
-5.0,True,1327,15,101,1,3,4L
-5.2,True,1411,15,101,1,3,4L
-5.4,True,1411,15,101,1,3,4L
-5.6,True,1411,15,101,1,3,4L
-5.8,True,1411,15,101,1,3,4L
-6.0,True,1457,15,101,1,3,4L
-6.2,True,1457,15,101,1,3,4L
-6.4,True,1457,15,101,1,3,4L
-6.6,True,1539,15,101,1,3,4L
-6.8,True,1539,15,101,1,3,4L
-7.0,True,1546,15,101,1,3,4L
-7.2,True,1546,15,101,1,3,4L
-7.4,True,1602,15,101,1,3,4L
-7.6,True,1602,15,101,1,3,4L
-7.8,True,1710,15,101,1,3,4L
-8.0,True,1734,15,101,1,3,4L
2.0,True,8,15,102,1,3,4L
1.8,True,8,15,102,1,3,4L
1.6,True,13,15,102,1,3,4L
1.4,True,109,15,102,1,3,4L
1.2,True,112,15,102,1,3,4L
1.0,True,128,15,102,1,3,4L
0.8,True,453,15,102,1,3,4L
0.6,True,453,15,102,1,3,4L
0.4,True,678,15,102,1,3,4L
0.2,True,768,15,102,1,3,4L
0.0,True,962,15,102,1,3,4L
-0.2,False,1932,15,102,1,3,4L
-0.4,False,1932,15,102,1,3,4L
-0.6,False,1932,15,102,1,3,4L
-0.8,False,1932,15,102,1,3,4L
-1.0,False,1932,15,102,1,3,4L
-1.2,False,1932,15,102,1,3,4L
-1.4,False,1932,15,102,1,3,4L
-1.6,False,1932,15,102,1,3,4L
-1.8,False,1932,15,102,1,3,4L
-2.0,False,1932,15,102,1,3,4L
-2.2,False,1932,15,102,1,3,4L
-2.4,False,1932,15,102,1,3,4L
-2.6,False,1932,15,102,1,3,4L
-2.8,False,1932,15,102,1,3,4L
-3.0,False,1932,15,102,1,3,4L
-3.2,False,1932,15,102,1,3,4L
-3.4,False,1932,15,102,1,3,4L
-3.6,False,1932,15,102,1,3,4L
-3.8,False,1932,15,102,1,3,4L
-4.0,False,1932,15,102,1,3,4L
-4.2,False,1932,15,102,1,3,4L
-4.4,False,1932,15,102,1,3,4L
-4.6,False,1932,15,102,1,3,4L
-4.8,False,1932,15,102,1,3,4L
-5.0,False,1932,15,102,1,3,4L
-5.2,False,1932,15,102,1,3,4L
-5.4,False,1932,15,102,1,3,4L
-5.6,False,1932,15,102,1,3,4L
