log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,74,13,101,1,3,4L
1.8,True,74,13,101,1,3,4L
1.6,True,74,13,101,1,3,4L
1.4,True,265,13,101,1,3,4L
1.2,True,265,13,101,1,3,4L
1.0,True,265,13,101,1,3,4L
0.8,True,426,13,101,1,3,4L
0.6,True,426,13,101,1,3,4L
0.4,True,426,13,101,1,3,4L
0.2,True,426,13,101,1,3,4L
0.0,True,426,13,101,1,3,4L
-0.2,True,426,13,101,1,3,4L
-0.4,True,719,13,101,1,3,4L
-0.6,True,746,13,101,1,3,4L
-0.8,True,759,13,101,1,3,4L
-1.0,True,768,13,101,1,3,4L
-1.2,True,782,13,101,1,3,4L
-1.4,True,782,13,101,1,3,4L
-1.6,True,903,13,101,1,3,4L
-1.8,True,911,13,101,1,3,4L
-2.0,True,935,13,101,1,3,4L
-2.2,True,981,13,101,1,3,4L
-2.4,True,1037,13,101,1,3,4L
-2.6,True,1088,13,101,1,3,4L
-2.8,True,1136,13,101,1,3,4L
-3.0,True,1181,13,101,1,3,4L
-3.2,True,1269,13,101,1,3,4L
-3.4,True,1269,13,101,1,3,4L
-3.6,True,1284,13,101,1,3,4L
-3.8,True,1323,13,101,1,3,4L
-4.0,True,1323,13,101,1,3,4L
-4.2,True,1323,13,101,1,3,4L
-4.4,True,1450,13,101,1,3,4L
-4.6,True,1478,13,101,1,3,4L
-4.8,True,1556,13,101,1,3,4L
-5.0,True,1576,13,101,1,3,4L
-5.2,True,1610,13,101,1,3,4L
-5.4,True,1610,13,101,1,3,4L
-5.6,True,1610,13,101,1,3,4L
-5.8,True,1716,13,101,1,3,4L
-6.0,True,1793,13,101,1,3,4L
-6.2,True,1834,13,101,1,3,4L
-6.4,True,1921,13,101,1,3,4L
-6.6,True,1963,13,101,1,3,4L
-6.8,True,1964,13,101,1,3,4L
-7.0,True,2029,13,101,1,3,4L
-7.2,True,2036,13,101,1,3,4L
-7.4,True,2102,13,101,1,3,4L
-7.6,True,2113,13,101,1,3,4L
-7.8,True,2201,13,101,1,3,4L
-8.0,True,2201,13,101,1,3,4L
2.0,True,46,13,102,1,3,4L
1.8,True,123,13,102,1,3,4L
1.6,True,204,13,102,1,3,4L
1.4,True,204,13,102,1,3,4L
1.2,True,204,13,102,1,3,4L
1.0,True,291,13,102,1,3,4L
0.8,True,314,13,102,1,3,4L
0.6,True,367,13,102,1,3,4L
0.4,True,367,13,102,1,3,4L
0.2,True,412,13,102,1,3,4L
0.0,True,529,13,102,1,3,4L
-0.2,True,529,13,102,1,3,4L
-0.4,True,629,13,102,1,3,4L
-0.6,True,695,13,102,1,3,4L
-0.8,True,695,13,102,1,3,4L
-1.0,True,709,13,102,1,3,4L
-1.2,True,789,13,102,1,3,4L
-1.4,True,885,13,102,1,3,4L
-1.6,True,885,13,102,1,3,4L
-1.8,True,885,13,102,1,3,4L
-2.0,True,980,13,102,1,3,4L
-2.2,True,983,13,102,1,3,4L
-2.4,True,1047,13,102,1,3,4L
-2.6,True,1066,13,102,1,3,4L
-2.8,True,1120,13,102,1,3,4L
-3.0,True,1179,13,102,1,3,4L
-3.2,True,1228,13,102,1,3,4L
-3.4,True,1247,13,102,1,3,4L
-3.6,True,1247,13,102,1,3,4L
-3.8,True,1414,13,102,1,3,4L
-4.0,True,1436,13,102,1,3,4L
-4.2,True,1502,13,102,1,3,4L
-4.4,True,1502,13,102,1,3,4L
-4.6,True,1597,13,102,1,3,4L
-4.8,True,1612,13,102,1,3,4L
-5.0,True,1631,13,102,1,3,4L
-5.2,True,1700,13,102,1,3,4L
-5.4,True,1724,13,102,1,3,4L
-5.6,True,1724,13,102,1,3,4L
-5.8,True,1724,13,102,1,3,4L
