log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,76,9,101,1,3,4L
1.8,True,107,9,101,1,3,4L
1.6,True,107,9,101,1,3,4L
1.4,True,189,9,101,1,3,4L
1.2,True,234,9,101,1,3,4L
1.0,True,264,9,101,1,3,4L
0.8,True,264,9,101,1,3,4L
0.6,True,264,9,101,1,3,4L
0.4,True,299,9,101,1,3,4L
0.2,True,337,9,101,1,3,4L
0.0,True,337,9,101,1,3,4L
-0.2,True,337,9,101,1,3,4L
-0.4,True,757,9,101,1,3,4L
-0.6,True,934,9,101,1,3,4L
-0.8,True,1084,9,101,1,3,4L
-1.0,True,1149,9,101,1,3,4L
-1.2,True,1185,9,101,1,3,4L
-1.4,True,1245,9,101,1,3,4L
-1.6,True,1263,9,101,1,3,4L
-1.8,True,1318,9,101,1,3,4L
-2.0,True,1318,9,101,1,3,4L
-2.2,True,1318,9,101,1,3,4L
-2.4,True,1405,9,101,1,3,4L
-2.6,True,1405,9,101,1,3,4L
-2.8,True,1408,9,101,1,3,4L
-3.0,True,1408,9,101,1,3,4L
-3.2,True,1457,9,101,1,3,4L
-3.4,True,1457,9,101,1,3,4L
-3.6,True,1457,9,101,1,3,4L
-3.8,True,1457,9,101,1,3,4L
-4.0,True,1457,9,101,1,3,4L
-4.2,True,1457,9,101,1,3,4L
-4.4,True,1580,9,101,1,3,4L
-4.6,True,1671,9,101,1,3,4L
-4.8,True,1671,9,101,1,3,4L
-5.0,True,1676,9,101,1,3,4L
-5.2,True,1709,9,101,1,3,4L
-5.4,True,1709,9,101,1,3,4L
-5.6,True,1772,9,101,1,3,4L
-5.8,True,1801,9,101,1,3,4L
-6.0,True,1845,9,101,1,3,4L
-6.2,True,1845,9,101,1,3,4L
-6.4,True,1845,9,101,1,3,4L
-6.6,True,1845,9,101,1,3,4L
-6.8,True,1845,9,101,1,3,4L
-7.0,True,1963,9,101,1,3,4L
-7.2,True,2006,9,101,1,3,4L
-7.4,True,2012,9,101,1,3,4L
-7.6,True,2012,9,101,1,3,4L
-7.8,True,2012,9,101,1,3,4L
-8.0,True,2080,9,101,1,3,4L
2.0,True,76,9,102,1,3,4L
1.8,True,76,9,102,1,3,4L
1.6,True,144,9,102,1,3,4L
1.4,True,153,9,102,1,3,4L
1.2,True,153,9,102,1,3,4L
1.0,True,237,9,102,1,3,4L
0.8,True,237,9,102,1,3,4L
0.6,True,237,9,102,1,3,4L
0.4,True,237,9,102,1,3,4L
0.2,True,237,9,102,1,3,4L
0.0,True,484,9,102,1,3,4L
-0.2,True,596,9,102,1,3,4L
-0.4,True,645,9,102,1,3,4L
-0.6,True,770,9,102,1,3,4L
-0.8,True,882,9,102,1,3,4L
-1.0,True,916,9,102,1,3,4L
-1.2,True,982,9,102,1,3,4L
-1.4,True,1011,9,102,1,3,4L
-1.6,True,1065,9,102,1,3,4L
-1.8,True,1065,9,102,1,3,4L
-2.0,True,1093,9,102,1,3,4L
-2.2,True,1115,9,102,1,3,4L
-2.4,True,1155,9,102,1,3,4L
-2.6,True,1231,9,102,1,3,4L
-2.8,True,1231,9,102,1,3,4L
-3.0,True,1231,9,102,1,3,4L
-3.2,True,1231,9,102,1,3,4L
-3.4,True,1320,9,102,1,3,4L
-3.6,True,1322,9,102,1,3,4L
-3.8,True,1400,9,102,1,3,4L
-4.0,True,1413,9,102,1,3,4L
-4.2,True,1443,9,102,1,3,4L
-4.4,True,1443,9,102,1,3,4L
-4.6,True,1481,9,102,1,3,4L
-4.8,True,1481,9,102,1,3,4L
-5.0,True,1509,9,102,1,3,4L
-5.2,True,1509,9,102,1,3,4L
-5.4,True,1572,9,102,1,3,4L
-5.6,True,1572,9,102,1,3,4L
-5.8,True,1572,9,102,1,3,4L
-6.0,True,1602,9,102,1,3,4L
-6.2,True,1621,9,102,1,3,4L
-6.4,True,1621,9,102,1,3,4L
-6.6,True,1621,9,102,1,3,4L
-6.8,True,1677,9,102,1,3,4L
-7.0,True,1677,9,102,1,3,4L
-7.2,True,1677,9,102,1,3,4L
-7.4,True,1740,9,102,1,3,4L
-7.6,True,1780,9,102,1,3,4L
-7.8,True,1780,9,102,1,3,4L
-8.0,True,1780,9,102,1,3,4L
2.0,True,29,9,103,1,3,4L
1.8,True,79,9,103,1,3,4L
1.6,True,79,9,103,1,3,4L
1.4,True,79,9,103,1,3,4L
1.2,True,134,9,103,1,3,4L
1.0,True,225,9,103,1,3,4L
0.8,True,226,9,103,1,3,4L
0.6,True,226,9,103,1,3,4L
0.4,True,226,9,103,1,3,4L
0.2,True,226,9,103,1,3,4L
0.0,True,226,9,103,1,3,4L
-0.2,True,226,9,103,1,3,4L
-0.4,True,878,9,103,1,3,4L
-0.6,True,955,9,103,1,3,4L
-0.8,True,1074,9,103,1,3,4L
-1.0,True,1125,9,103,1,3,4L
-1.2,True,1206,9,103,1,3,4L
-1.4,True,1261,9,103,1,3,4L
-1.6,True,1304,9,103,1,3,4L
-1.8,True,1347,9,103,1,3,4L
-2.0,True,1373,9,103,1,3,4L
-2.2,True,1373,9,103,1,3,4L
-2.4,True,1373,9,103,1,3,4L
-2.6,True,1373,9,103,1,3,4L
-2.8,True,1474,9,103,1,3,4L
-3.0,True,1521,9,103,1,3,4L
-3.2,True,1521,9,103,1,3,4L
-3.4,True,1521,9,103,1,3,4L
-3.6,True,1542,9,103,1,3,4L
-3.8,True,1542,9,103,1,3,4L
-4.0,True,1542,9,103,1,3,4L
-4.2,True,1542,9,103,1,3,4L
-4.4,True,1542,9,103,1,3,4L
-4.6,True,1542,9,103,1,3,4L
-4.8,True,1723,9,103,1,3,4L
-5.0,True,1765,9,103,1,3,4L
-5.2,True,1767,9,103,1,3,4L
-5.4,True,1824,9,103,1,3,4L
-5.6,True,1859,9,103,1,3,4L
-5.8,True,1863,9,103,1,3,4L
-6.0,True,1907,9,103,1,3,4L
-6.2,True,1907,9,103,1,3,4L
-6.4,True,1907,9,103,1,3,4L
-6.6,True,1907,9,103,1,3,4L
-6.8,True,1976,9,103,1,3,4L
-7.0,True,1996,9,103,1,3,4L
-7.2,True,1996,9,103,1,3,4L
-7.4,True,1996,9,103,1,3,4L
-7.6,True,1996,9,103,1,3,4L
-7.8,True,1996,9,103,1,3,4L
-8.0,True,1996,9,103,1,3,4L
2.0,True,7,9,104,1,3,4L
1.8,True,7,9,104,1,3,4L
1.6,True,7,9,104,1,3,4L
1.4,True,63,9,104,1,3,4L
1.2,True,117,9,104,1,3,4L
1.0,True,121,9,104,1,3,4L
0.8,True,121,9,104,1,3,4L
0.6,True,121,9,104,1,3,4L
0.4,True,121,9,104,1,3,4L
0.2,True,121,9,104,1,3,4L
0.0,True,454,9,104,1,3,4L
-0.2,True,512,9,104,1,3,4L
-0.4,True,577,9,104,1,3,4L
-0.6,True,643,9,104,1,3,4L
-0.8,True,850,9,104,1,3,4L
-1.0,True,906,9,104,1,3,4L
-1.2,True,973,9,104,1,3,4L
-1.4,True,983,9,104,1,3,4L
-1.6,True,1021,9,104,1,3,4L
-1.8,True,1025,9,104,1,3,4L
-2.0,True,1115,9,104,1,3,4L
-2.2,True,1117,9,104,1,3,4L
-2.4,True,1117,9,104,1,3,4L
-2.6,True,1198,9,104,1,3,4L
-2.8,True,1236,9,104,1,3,4L
-3.0,True,1260,9,104,1,3,4L
-3.2,True,1266,9,104,1,3,4L
-3.4,True,1266,9,104,1,3,4L
-3.6,True,1290,9,104,1,3,4L
-3.8,True,1290,9,104,1,3,4L
-4.0,True,1290,9,104,1,3,4L
-4.2,True,1313,9,104,1,3,4L
-4.4,True,1313,9,104,1,3,4L
-4.6,True,1313,9,104,1,3,4L
-4.8,True,1465,9,104,1,3,4L
-5.0,True,1475,9,104,1,3,4L
-5.2,True,1494,9,104,1,3,4L
-5.4,True,1527,9,104,1,3,4L
-5.6,True,1527,9,104,1,3,4L
-5.8,True,1527,9,104,1,3,4L
-6.0,True,1527,9,104,1,3,4L
-6.2,True,1527,9,104,1,3,4L
-6.4,True,1527,9,104,1,3,4L
