log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,3,4L
1.8,True,6,16,101,1,3,4L
1.6,True,7,16,101,1,3,4L
1.4,True,44,16,101,1,3,4L
1.2,True,45,16,101,1,3,4L
1.0,True,195,16,101,1,3,4L
0.8,True,195,16,101,1,3,4L
0.6,True,195,16,101,1,3,4L
0.4,True,195,16,101,1,3,4L
0.2,True,395,16,101,1,3,4L
0.0,True,395,16,101,1,3,4L
-0.2,True,423,16,101,1,3,4L
-0.4,True,500,16,101,1,3,4L
-0.6,True,500,16,101,1,3,4L
-0.8,True,500,16,101,1,3,4L
-1.0,True,829,16,101,1,3,4L
-1.2,True,938,16,101,1,3,4L
-1.4,True,979,16,101,1,3,4L
-1.6,True,1095,16,101,1,3,4L
-1.8,True,1100,16,101,1,3,4L
-2.0,True,1479,16,101,1,3,4L
-2.2,True,1730,16,101,1,3,4L
-2.4,False,3220,16,101,1,3,4L
-2.6,False,3220,16,101,1,3,4L
-2.8,False,3220,16,101,1,3,4L
-3.0,False,3220,16,101,1,3,4L
-3.2,False,3220,16,101,1,3,4L
-3.4,False,3220,16,101,1,3,4L
-3.6,False,3220,16,101,1,3,4L
-3.8,False,3220,16,101,1,3,4L
-4.0,False,3220,16,101,1,3,4L
-4.2,False,3220,16,101,1,3,4L
-4.4,False,3220,16,101,1,3,4L
-4.6,False,3220,16,101,1,3,4L
-4.8,False,3220,16,101,1,3,4L
-5.0,False,3220,16,101,1,3,4L
-5.2,False,3220,16,101,1,3,4L
-5.4,False,3220,16,101,1,3,4L
-5.6,False,3220,16,101,1,3,4L
-5.8,False,3220,16,101,1,3,4L
-6.0,False,3220,16,101,1,3,4L
-6.2,False,3220,16,101,1,3,4L
-6.4,False,3220,16,101,1,3,4L
-6.6,False,3220,16,101,1,3,4L
-6.8,False,3220,16,101,1,3,4L
-7.0,False,3220,16,101,1,3,4L
-7.2,False,3220,16,101,1,3,4L
-7.4,False,3220,16,101,1,3,4L
-7.6,False,3220,16,101,1,3,4L
-7.8,False,3220,16,101,1,3,4L
