log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,5,32L
1.8,True,1,23,101,1,5,32L
1.6,True,1,23,101,1,5,32L
1.4,True,1,23,101,1,5,32L
1.2,True,2,23,101,1,5,32L
1.0,True,2,23,101,1,5,32L
0.8,True,21,23,101,1,5,32L
0.6,True,65,23,101,1,5,32L
0.4,True,1136,23,101,1,5,32L
0.2,True,4733,23,101,1,5,32L
0.0,True,36364,23,101,1,5,32L
-0.2,False,58880,23,101,1,5,32L
-0.4,False,58880,23,101,1,5,32L
-0.6,False,58880,23,101,1,5,32L
-0.8,False,58880,23,101,1,5,32L
-1.0,False,58880,23,101,1,5,32L
-1.2,False,58880,23,101,1,5,32L
-1.4,False,58880,23,101,1,5,32L
-1.6,False,58880,23,101,1,5,32L
-1.8,False,58880,23,101,1,5,32L
-2.0,False,58880,23,101,1,5,32L
-2.2,False,58880,23,101,1,5,32L
-2.4,False,58880,23,101,1,5,32L
-2.6,False,58880,23,101,1,5,32L
-2.8,False,58880,23,101,1,5,32L
-3.0,False,58880,23,101,1,5,32L
-3.2,False,58880,23,101,1,5,32L
-3.4,False,58880,23,101,1,5,32L
-3.6,False,58880,23,101,1,5,32L
-3.8,False,58880,23,101,1,5,32L
-4.0,False,58880,23,101,1,5,32L
-4.2,False,58880,23,101,1,5,32L
-4.4,False,58880,23,101,1,5,32L
-4.6,False,58880,23,101,1,5,32L
-4.8,False,58880,23,101,1,5,32L
-5.0,False,58880,23,101,1,5,32L
-5.2,False,58880,23,101,1,5,32L
-5.4,False,58880,23,101,1,5,32L
-5.6,False,58880,23,101,1,5,32L
-5.8,False,58880,23,101,1,5,32L
-6.0,False,58880,23,101,1,5,32L
-6.2,False,58880,23,101,1,5,32L
-6.4,False,58880,23,101,1,5,32L
-6.6,False,58880,23,101,1,5,32L
-6.8,False,58880,23,101,1,5,32L
-7.0,False,58880,23,101,1,5,32L
-7.2,False,58880,23,101,1,5,32L
-7.4,False,58880,23,101,1,5,32L
-7.6,False,58880,23,101,1,5,32L
-7.8,False,58880,23,101,1,5,32L
-8.0,False,58880,23,101,1,5,32L
2.0,True,1,23,102,1,5,32L
1.8,True,1,23,102,1,5,32L
1.6,True,1,23,102,1,5,32L
1.4,True,1,23,102,1,5,32L
1.2,True,4,23,102,1,5,32L
1.0,True,19,23,102,1,5,32L
0.8,True,42,23,102,1,5,32L
0.6,True,61,23,102,1,5,32L
0.4,True,174,23,102,1,5,32L
0.2,True,174,23,102,1,5,32L
0.0,True,174,23,102,1,5,32L
-0.2,True,45526,23,102,1,5,32L
-0.4,True,49153,23,102,1,5,32L
-0.6,True,49418,23,102,1,5,32L
-0.8,True,51206,23,102,1,5,32L
-1.0,False,60928,23,102,1,5,32L
-1.2,False,60928,23,102,1,5,32L
-1.4,False,60928,23,102,1,5,32L
-1.6,False,60928,23,102,1,5,32L
-1.8,False,60928,23,102,1,5,32L
-2.0,False,60928,23,102,1,5,32L
-2.2,False,60928,23,102,1,5,32L
-2.4,False,60928,23,102,1,5,32L
-2.6,False,60928,23,102,1,5,32L
-2.8,False,60928,23,102,1,5,32L
-3.0,False,60928,23,102,1,5,32L
-3.2,False,60928,23,102,1,5,32L
-3.4,False,60928,23,102,1,5,32L
-3.6,False,60928,23,102,1,5,32L
-3.8,False,60928,23,102,1,5,32L
-4.0,False,60928,23,102,1,5,32L
-4.2,False,60928,23,102,1,5,32L
-4.4,False,60928,23,102,1,5,32L
-4.6,False,60928,23,102,1,5,32L
-4.8,False,60928,23,102,1,5,32L
-5.0,False,60928,23,102,1,5,32L
-5.2,False,60928,23,102,1,5,32L
-5.4,False,60928,23,102,1,5,32L
-5.6,False,60928,23,102,1,5,32L
-5.8,False,60928,23,102,1,5,32L
-6.0,False,60928,23,102,1,5,32L
-6.2,False,60928,23,102,1,5,32L
-6.4,False,60928,23,102,1,5,32L
-6.6,False,60928,23,102,1,5,32L
-6.8,False,60928,23,102,1,5,32L
-7.0,False,60928,23,102,1,5,32L
-7.2,False,60928,23,102,1,5,32L
-7.4,False,60928,23,102,1,5,32L
-7.6,False,60928,23,102,1,5,32L
-7.8,False,60928,23,102,1,5,32L
-8.0,False,60928,23,102,1,5,32L
2.0,True,1,23,103,1,5,32L
1.8,True,1,23,103,1,5,32L
1.6,True,1,23,103,1,5,32L
1.4,True,2,23,103,1,5,32L
1.2,True,2,23,103,1,5,32L
1.0,True,4,23,103,1,5,32L
0.8,True,4,23,103,1,5,32L
0.6,True,4,23,103,1,5,32L
0.4,True,142,23,103,1,5,32L
0.2,True,1374,23,103,1,5,32L
0.0,True,5767,23,103,1,5,32L
-0.2,True,35481,23,103,1,5,32L
-0.4,True,71235,23,103,1,5,32L
-0.6,True,72044,23,103,1,5,32L
-0.8,True,72592,23,103,1,5,32L
-1.0,True,73491,23,103,1,5,32L
-1.2,True,75842,23,103,1,5,32L
-1.4,True,76046,23,103,1,5,32L
-1.6,True,76611,23,103,1,5,32L
-1.8,False,77056,23,103,1,5,32L
-2.0,False,77056,23,103,1,5,32L
-2.2,False,77056,23,103,1,5,32L
-2.4,False,77056,23,103,1,5,32L
-2.6,False,77056,23,103,1,5,32L
-2.8,False,77056,23,103,1,5,32L
-3.0,False,77056,23,103,1,5,32L
-3.2,False,77056,23,103,1,5,32L
-3.4,False,77056,23,103,1,5,32L
-3.6,False,77056,23,103,1,5,32L
-3.8,False,77056,23,103,1,5,32L
-4.0,False,77056,23,103,1,5,32L
-4.2,False,77056,23,103,1,5,32L
-4.4,False,77056,23,103,1,5,32L
-4.6,False,77056,23,103,1,5,32L
-4.8,False,77056,23,103,1,5,32L
-5.0,False,77056,23,103,1,5,32L
-5.2,False,77056,23,103,1,5,32L
-5.4,False,77056,23,103,1,5,32L
-5.6,False,77056,23,103,1,5,32L
-5.8,False,77056,23,103,1,5,32L
-6.0,False,77056,23,103,1,5,32L
-6.2,False,77056,23,103,1,5,32L
-6.4,False,77056,23,103,1,5,32L
-6.6,False,77056,23,103,1,5,32L
-6.8,False,77056,23,103,1,5,32L
-7.0,False,77056,23,103,1,5,32L
-7.2,False,77056,23,103,1,5,32L
-7.4,False,77056,23,103,1,5,32L
-7.6,False,77056,23,103,1,5,32L
-7.8,False,77056,23,103,1,5,32L
-8.0,False,77056,23,103,1,5,32L
2.0,True,1,23,104,1,5,32L
1.8,True,1,23,104,1,5,32L
1.6,True,1,23,104,1,5,32L
1.4,True,1,23,104,1,5,32L
1.2,True,1,23,104,1,5,32L
1.0,True,23,23,104,1,5,32L
0.8,True,23,23,104,1,5,32L
0.6,True,42,23,104,1,5,32L
0.4,True,392,23,104,1,5,32L
0.2,True,2765,23,104,1,5,32L
0.0,True,2765,23,104,1,5,32L
-0.2,True,2765,23,104,1,5,32L
