log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,19,101,1,5,32L
1.8,True,2,19,101,1,5,32L
1.6,True,2,19,101,1,5,32L
1.4,True,5,19,101,1,5,32L
1.2,True,97,19,101,1,5,32L
1.0,True,262,19,101,1,5,32L
0.8,True,401,19,101,1,5,32L
0.6,True,854,19,101,1,5,32L
0.4,True,854,19,101,1,5,32L
0.2,True,854,19,101,1,5,32L
0.0,True,2459,19,101,1,5,32L
-0.2,True,6258,19,101,1,5,32L
-0.4,True,6258,19,101,1,5,32L
-0.6,True,6863,19,101,1,5,32L
-0.8,True,6863,19,101,1,5,32L
-1.0,True,10258,19,101,1,5,32L
-1.2,True,10536,19,101,1,5,32L
-1.4,True,10536,19,101,1,5,32L
-1.6,True,12802,19,101,1,5,32L
-1.8,True,13371,19,101,1,5,32L
-2.0,True,13371,19,101,1,5,32L
-2.2,True,13371,19,101,1,5,32L
-2.4,True,14087,19,101,1,5,32L
-2.6,True,14089,19,101,1,5,32L
-2.8,True,14089,19,101,1,5,32L
-3.0,True,14089,19,101,1,5,32L
-3.2,True,14395,19,101,1,5,32L
-3.4,True,14395,19,101,1,5,32L
-3.6,True,14741,19,101,1,5,32L
-3.8,True,14741,19,101,1,5,32L
-4.0,True,14741,19,101,1,5,32L
-4.2,True,14741,19,101,1,5,32L
-4.4,True,14741,19,101,1,5,32L
-4.6,True,15219,19,101,1,5,32L
-4.8,True,15263,19,101,1,5,32L
-5.0,True,15263,19,101,1,5,32L
-5.2,True,15378,19,101,1,5,32L
-5.4,True,15396,19,101,1,5,32L
-5.6,True,15619,19,101,1,5,32L
-5.8,True,15619,19,101,1,5,32L
-6.0,True,15646,19,101,1,5,32L
-6.2,True,15950,19,101,1,5,32L
-6.4,True,15950,19,101,1,5,32L
-6.6,True,16137,19,101,1,5,32L
-6.8,True,16257,19,101,1,5,32L
-7.0,True,16393,19,101,1,5,32L
-7.2,True,16393,19,101,1,5,32L
-7.4,True,16393,19,101,1,5,32L
-7.6,True,16393,19,101,1,5,32L
-7.8,True,16747,19,101,1,5,32L
-8.0,True,16840,19,101,1,5,32L
2.0,True,1,19,102,1,5,32L
1.8,True,1,19,102,1,5,32L
1.6,True,2,19,102,1,5,32L
1.4,True,2,19,102,1,5,32L
1.2,True,2,19,102,1,5,32L
1.0,True,81,19,102,1,5,32L
0.8,True,282,19,102,1,5,32L
0.6,True,763,19,102,1,5,32L
0.4,True,763,19,102,1,5,32L
0.2,True,1262,19,102,1,5,32L
0.0,True,1701,19,102,1,5,32L
-0.2,True,1701,19,102,1,5,32L
-0.4,True,5949,19,102,1,5,32L
-0.6,True,9098,19,102,1,5,32L
-0.8,True,9949,19,102,1,5,32L
-1.0,True,9949,19,102,1,5,32L
-1.2,True,15115,19,102,1,5,32L
-1.4,True,17848,19,102,1,5,32L
-1.6,True,19529,19,102,1,5,32L
-1.8,True,28487,19,102,1,5,32L
-2.0,True,29965,19,102,1,5,32L
-2.2,True,32801,19,102,1,5,32L
