log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,9,101,1,2,Powell
1.8,True,1,9,101,1,2,Powell
1.6,True,1,9,101,1,2,Powell
1.4,True,1,9,101,1,2,Powell
1.2,True,1,9,101,1,2,Powell
1.0,True,1,9,101,1,2,Powell
0.8,True,7,9,101,1,2,Powell
0.6,True,7,9,101,1,2,Powell
0.4,True,7,9,101,1,2,Powell
0.2,True,7,9,101,1,2,Powell
0.0,True,7,9,101,1,2,Powell
-0.2,True,7,9,101,1,2,Powell
-0.4,True,7,9,101,1,2,Powell
-0.6,True,7,9,101,1,2,Powell
-0.8,True,21,9,101,1,2,Powell
-1.0,False,51,9,101,1,2,Powell
-1.2,False,51,9,101,1,2,Powell
-1.4,False,51,9,101,1,2,Powell
-1.6,False,51,9,101,1,2,Powell
-1.8,False,51,9,101,1,2,Powell
-2.0,False,51,9,101,1,2,Powell
-2.2,False,51,9,101,1,2,Powell
-2.4,False,51,9,101,1,2,Powell
-2.6,False,51,9,101,1,2,Powell
-2.8,False,51,9,101,1,2,Powell
-3.0,False,51,9,101,1,2,Powell
-3.2,False,51,9,101,1,2,Powell
-3.4,False,51,9,101,1,2,Powell
-3.6,False,51,9,101,1,2,Powell
-3.8,False,51,9,101,1,2,Powell
-4.0,False,51,9,101,1,2,Powell
-4.2,False,51,9,101,1,2,Powell
-4.4,False,51,9,101,1,2,Powell
-4.6,False,51,9,101,1,2,Powell
-4.8,False,51,9,101,1,2,Powell
-5.0,False,51,9,101,1,2,Powell
-5.2,False,51,9,101,1,2,Powell
-5.4,False,51,9,101,1,2,Powell
-5.6,False,51,9,101,1,2,Powell
-5.8,False,51,9,101,1,2,Powell
-6.0,False,51,9,101,1,2,Powell
-6.2,False,51,9,101,1,2,Powell
-6.4,False,51,9,101,1,2,Powell
-6.6,False,51,9,101,1,2,Powell
-6.8,False,51,9,101,1,2,Powell
-7.0,False,51,9,101,1,2,Powell
-7.2,False,51,9,101,1,2,Powell
-7.4,False,51,9,101,1,2,Powell
-7.6,False,51,9,101,1,2,Powell
-7.8,False,51,9,101,1,2,Powell
-8.0,False,51,9,101,1,2,Powell
2.0,True,1,9,102,1,2,Powell
1.8,True,1,9,102,1,2,Powell
1.6,True,1,9,102,1,2,Powell
1.4,True,1,9,102,1,2,Powell
1.2,True,1,9,102,1,2,Powell
1.0,True,1,9,102,1,2,Powell
0.8,True,7,9,102,1,2,Powell
0.6,True,7,9,102,1,2,Powell
0.4,True,7,9,102,1,2,Powell
0.2,True,7,9,102,1,2,Powell
0.0,True,7,9,102,1,2,Powell
-0.2,True,7,9,102,1,2,Powell
-0.4,True,7,9,102,1,2,Powell
-0.6,True,8,9,102,1,2,Powell
-0.8,False,50,9,102,1,2,Powell
-1.0,False,50,9,102,1,2,Powell
-1.2,False,50,9,102,1,2,Powell
-1.4,False,50,9,102,1,2,Powell
-1.6,False,50,9,102,1,2,Powell
-1.8,False,50,9,102,1,2,Powell
-2.0,False,50,9,102,1,2,Powell
-2.2,False,50,9,102,1,2,Powell
-2.4,False,50,9,102,1,2,Powell
-2.6,False,50,9,102,1,2,Powell
-2.8,False,50,9,102,1,2,Powell
-3.0,False,50,9,102,1,2,Powell
-3.2,False,50,9,102,1,2,Powell
-3.4,False,50,9,102,1,2,Powell
-3.6,False,50,9,102,1,2,Powell
-3.8,False,50,9,102,1,2,Powell
-4.0,False,50,9,102,1,2,Powell
-4.2,False,50,9,102,1,2,Powell
-4.4,False,50,9,102,1,2,Powell
-4.6,False,50,9,102,1,2,Powell
-4.8,False,50,9,102,1,2,Powell
-5.0,False,50,9,102,1,2,Powell
-5.2,False,50,9,102,1,2,Powell
-5.4,False,50,9,102,1,2,Powell
-5.6,False,50,9,102,1,2,Powell
-5.8,False,50,9,102,1,2,Powell
-6.0,False,50,9,102,1,2,Powell
-6.2,False,50,9,102,1,2,Powell
-6.4,False,50,9,102,1,2,Powell
-6.6,False,50,9,102,1,2,Powell
-6.8,False,50,9,102,1,2,Powell
-7.0,False,50,9,102,1,2,Powell
-7.2,False,50,9,102,1,2,Powell
-7.4,False,50,9,102,1,2,Powell
-7.6,False,50,9,102,1,2,Powell
-7.8,False,50,9,102,1,2,Powell
-8.0,False,50,9,102,1,2,Powell
2.0,True,1,9,103,1,2,Powell
1.8,True,1,9,103,1,2,Powell
1.6,True,1,9,103,1,2,Powell
1.4,True,1,9,103,1,2,Powell
1.2,True,1,9,103,1,2,Powell
1.0,True,1,9,103,1,2,Powell
0.8,True,3,9,103,1,2,Powell
0.6,True,3,9,103,1,2,Powell
0.4,True,3,9,103,1,2,Powell
0.2,True,65,9,103,1,2,Powell
0.0,True,122,9,103,1,2,Powell
-0.2,True,153,9,103,1,2,Powell
-0.4,True,208,9,103,1,2,Powell
-0.6,True,244,9,103,1,2,Powell
-0.8,True,262,9,103,1,2,Powell
-1.0,True,285,9,103,1,2,Powell
-1.2,True,316,9,103,1,2,Powell
-1.4,True,317,9,103,1,2,Powell
-1.6,True,332,9,103,1,2,Powell
-1.8,True,362,9,103,1,2,Powell
-2.0,True,371,9,103,1,2,Powell
-2.2,True,372,9,103,1,2,Powell
-2.4,True,372,9,103,1,2,Powell
-2.6,True,374,9,103,1,2,Powell
-2.8,True,374,9,103,1,2,Powell
-3.0,True,385,9,103,1,2,Powell
-3.2,True,385,9,103,1,2,Powell
-3.4,True,395,9,103,1,2,Powell
-3.6,False,399,9,103,1,2,Powell
-3.8,False,399,9,103,1,2,Powell
-4.0,False,399,9,103,1,2,Powell
-4.2,False,399,9,103,1,2,Powell
-4.4,False,399,9,103,1,2,Powell
-4.6,False,399,9,103,1,2,Powell
-4.8,False,399,9,103,1,2,Powell
-5.0,False,399,9,103,1,2,Powell
-5.2,False,399,9,103,1,2,Powell
-5.4,False,399,9,103,1,2,Powell
-5.6,False,399,9,103,1,2,Powell
-5.8,False,399,9,103,1,2,Powell
-6.0,False,399,9,103,1,2,Powell
-6.2,False,399,9,103,1,2,Powell
-6.4,False,399,9,103,1,2,Powell
-6.6,False,399,9,103,1,2,Powell
-6.8,False,399,9,103,1,2,Powell
-7.0,False,399,9,103,1,2,Powell
-7.2,False,399,9,103,1,2,Powell
-7.4,False,399,9,103,1,2,Powell
-7.6,False,399,9,103,1,2,Powell
-7.8,False,399,9,103,1,2,Powell
-8.0,False,399,9,103,1,2,Powell
2.0,True,1,9,104,1,2,Powell
1.8,True,1,9,104,1,2,Powell
1.6,True,1,9,104,1,2,Powell
1.4,True,1,9,104,1,2,Powell
1.2,True,1,9,104,1,2,Powell
1.0,True,1,9,104,1,2,Powell
0.8,True,3,9,104,1,2,Powell
0.6,True,6,9,104,1,2,Powell
0.4,True,7,9,104,1,2,Powell
0.2,True,7,9,104,1,2,Powell
0.0,True,50,9,104,1,2,Powell
-0.2,True,104,9,104,1,2,Powell
-0.4,True,156,9,104,1,2,Powell
-0.6,True,180,9,104,1,2,Powell
-0.8,True,213,9,104,1,2,Powell
-1.0,True,226,9,104,1,2,Powell
-1.2,True,265,9,104,1,2,Powell
-1.4,True,269,9,104,1,2,Powell
-1.6,True,273,9,104,1,2,Powell
-1.8,True,292,9,104,1,2,Powell
-2.0,False,296,9,104,1,2,Powell
-2.2,False,296,9,104,1,2,Powell
-2.4,False,296,9,104,1,2,Powell
-2.6,False,296,9,104,1,2,Powell
-2.8,False,296,9,104,1,2,Powell
-3.0,False,296,9,104,1,2,Powell
-3.2,False,296,9,104,1,2,Powell
-3.4,False,296,9,104,1,2,Powell
-3.6,False,296,9,104,1,2,Powell
-3.8,False,296,9,104,1,2,Powell
-4.0,False,296,9,104,1,2,Powell
-4.2,False,296,9,104,1,2,Powell
-4.4,False,296,9,104,1,2,Powell
-4.6,False,296,9,104,1,2,Powell
-4.8,False,296,9,104,1,2,Powell
-5.0,False,296,9,104,1,2,Powell
-5.2,False,296,9,104,1,2,Powell
-5.4,False,296,9,104,1,2,Powell
-5.6,False,296,9,104,1,2,Powell
-5.8,False,296,9,104,1,2,Powell
-6.0,False,296,9,104,1,2,Powell
-6.2,False,296,9,104,1,2,Powell
-6.4,False,296,9,104,1,2,Powell
-6.6,False,296,9,104,1,2,Powell
-6.8,False,296,9,104,1,2,Powell
-7.0,False,296,9,104,1,2,Powell
-7.2,False,296,9,104,1,2,Powell
-7.4,False,296,9,104,1,2,Powell
-7.6,False,296,9,104,1,2,Powell
-7.8,False,296,9,104,1,2,Powell
-8.0,False,296,9,104,1,2,Powell
2.0,True,1,9,105,1,2,Powell
1.8,True,1,9,105,1,2,Powell
1.6,True,1,9,105,1,2,Powell
1.4,True,1,9,105,1,2,Powell
1.2,True,1,9,105,1,2,Powell
1.0,True,1,9,105,1,2,Powell
0.8,True,7,9,105,1,2,Powell
0.6,True,7,9,105,1,2,Powell
0.4,True,7,9,105,1,2,Powell
0.2,True,7,9,105,1,2,Powell
0.0,True,7,9,105,1,2,Powell
-0.2,True,7,9,105,1,2,Powell
-0.4,True,7,9,105,1,2,Powell
-0.6,False,47,9,105,1,2,Powell
-0.8,False,47,9,105,1,2,Powell
-1.0,False,47,9,105,1,2,Powell
-1.2,False,47,9,105,1,2,Powell
-1.4,False,47,9,105,1,2,Powell
-1.6,False,47,9,105,1,2,Powell
-1.8,False,47,9,105,1,2,Powell
-2.0,False,47,9,105,1,2,Powell
-2.2,False,47,9,105,1,2,Powell
-2.4,False,47,9,105,1,2,Powell
-2.6,False,47,9,105,1,2,Powell
-2.8,False,47,9,105,1,2,Powell
-3.0,False,47,9,105,1,2,Powell
-3.2,False,47,9,105,1,2,Powell
-3.4,False,47,9,105,1,2,Powell
-3.6,False,47,9,105,1,2,Powell
-3.8,False,47,9,105,1,2,Powell
-4.0,False,47,9,105,1,2,Powell
-4.2,False,47,9,105,1,2,Powell
-4.4,False,47,9,105,1,2,Powell
-4.6,False,47,9,105,1,2,Powell
-4.8,False,47,9,105,1,2,Powell
-5.0,False,47,9,105,1,2,Powell
-5.2,False,47,9,105,1,2,Powell
-5.4,False,47,9,105,1,2,Powell
-5.6,False,47,9,105,1,2,Powell
-5.8,False,47,9,105,1,2,Powell
-6.0,False,47,9,105,1,2,Powell
-6.2,False,47,9,105,1,2,Powell
-6.4,False,47,9,105,1,2,Powell
-6.6,False,47,9,105,1,2,Powell
-6.8,False,47,9,105,1,2,Powell
-7.0,False,47,9,105,1,2,Powell
-7.2,False,47,9,105,1,2,Powell
-7.4,False,47,9,105,1,2,Powell
-7.6,False,47,9,105,1,2,Powell
-7.8,False,47,9,105,1,2,Powell
-8.0,False,47,9,105,1,2,Powell
2.0,True,1,9,106,1,2,Powell
1.8,True,1,9,106,1,2,Powell
1.6,True,1,9,106,1,2,Powell
1.4,True,1,9,106,1,2,Powell
1.2,True,1,9,106,1,2,Powell
1.0,True,1,9,106,1,2,Powell
0.8,True,4,9,106,1,2,Powell
0.6,True,8,9,106,1,2,Powell
0.4,True,8,9,106,1,2,Powell
0.2,True,8,9,106,1,2,Powell
0.0,True,8,9,106,1,2,Powell
-0.2,True,9,9,106,1,2,Powell
-0.4,True,9,9,106,1,2,Powell
-0.6,True,9,9,106,1,2,Powell
-0.8,True,10,9,106,1,2,Powell
-1.0,False,46,9,106,1,2,Powell
-1.2,False,46,9,106,1,2,Powell
-1.4,False,46,9,106,1,2,Powell
-1.6,False,46,9,106,1,2,Powell
-1.8,False,46,9,106,1,2,Powell
-2.0,False,46,9,106,1,2,Powell
-2.2,False,46,9,106,1,2,Powell
-2.4,False,46,9,106,1,2,Powell
-2.6,False,46,9,106,1,2,Powell
-2.8,False,46,9,106,1,2,Powell
-3.0,False,46,9,106,1,2,Powell
-3.2,False,46,9,106,1,2,Powell
-3.4,False,46,9,106,1,2,Powell
-3.6,False,46,9,106,1,2,Powell
-3.8,False,46,9,106,1,2,Powell
-4.0,False,46,9,106,1,2,Powell
-4.2,False,46,9,106,1,2,Powell
-4.4,False,46,9,106,1,2,Powell
-4.6,False,46,9,106,1,2,Powell
-4.8,False,46,9,106,1,2,Powell
-5.0,False,46,9,106,1,2,Powell
-5.2,False,46,9,106,1,2,Powell
-5.4,False,46,9,106,1,2,Powell
-5.6,False,46,9,106,1,2,Powell
-5.8,False,46,9,106,1,2,Powell
-6.0,False,46,9,106,1,2,Powell
-6.2,False,46,9,106,1,2,Powell
-6.4,False,46,9,106,1,2,Powell
-6.6,False,46,9,106,1,2,Powell
-6.8,False,46,9,106,1,2,Powell
-7.0,False,46,9,106,1,2,Powell
-7.2,False,46,9,106,1,2,Powell
-7.4,False,46,9,106,1,2,Powell
-7.6,False,46,9,106,1,2,Powell
-7.8,False,46,9,106,1,2,Powell
-8.0,False,46,9,106,1,2,Powell
2.0,True,1,9,107,1,2,Powell
1.8,True,1,9,107,1,2,Powell
1.6,True,1,9,107,1,2,Powell
1.4,True,1,9,107,1,2,Powell
1.2,True,1,9,107,1,2,Powell
1.0,True,1,9,107,1,2,Powell
0.8,True,7,9,107,1,2,Powell
0.6,True,8,9,107,1,2,Powell
0.4,True,8,9,107,1,2,Powell
0.2,True,8,9,107,1,2,Powell
0.0,True,9,9,107,1,2,Powell
-0.2,True,9,9,107,1,2,Powell
-0.4,True,9,9,107,1,2,Powell
-0.6,True,9,9,107,1,2,Powell
-0.8,True,9,9,107,1,2,Powell
-1.0,False,46,9,107,1,2,Powell
-1.2,False,46,9,107,1,2,Powell
-1.4,False,46,9,107,1,2,Powell
-1.6,False,46,9,107,1,2,Powell
-1.8,False,46,9,107,1,2,Powell
-2.0,False,46,9,107,1,2,Powell
-2.2,False,46,9,107,1,2,Powell
-2.4,False,46,9,107,1,2,Powell
-2.6,False,46,9,107,1,2,Powell
-2.8,False,46,9,107,1,2,Powell
-3.0,False,46,9,107,1,2,Powell
-3.2,False,46,9,107,1,2,Powell
-3.4,False,46,9,107,1,2,Powell
-3.6,False,46,9,107,1,2,Powell
-3.8,False,46,9,107,1,2,Powell
-4.0,False,46,9,107,1,2,Powell
-4.2,False,46,9,107,1,2,Powell
-4.4,False,46,9,107,1,2,Powell
-4.6,False,46,9,107,1,2,Powell
-4.8,False,46,9,107,1,2,Powell
-5.0,False,46,9,107,1,2,Powell
-5.2,False,46,9,107,1,2,Powell
-5.4,False,46,9,107,1,2,Powell
-5.6,False,46,9,107,1,2,Powell
-5.8,False,46,9,107,1,2,Powell
-6.0,False,46,9,107,1,2,Powell
-6.2,False,46,9,107,1,2,Powell
-6.4,False,46,9,107,1,2,Powell
-6.6,False,46,9,107,1,2,Powell
-6.8,False,46,9,107,1,2,Powell
-7.0,False,46,9,107,1,2,Powell
-7.2,False,46,9,107,1,2,Powell
-7.4,False,46,9,107,1,2,Powell
-7.6,False,46,9,107,1,2,Powell
-7.8,False,46,9,107,1,2,Powell
-8.0,False,46,9,107,1,2,Powell
2.0,True,1,9,108,1,2,Powell
1.8,True,1,9,108,1,2,Powell
1.6,True,1,9,108,1,2,Powell
1.4,True,1,9,108,1,2,Powell
1.2,True,1,9,108,1,2,Powell
1.0,True,1,9,108,1,2,Powell
0.8,True,6,9,108,1,2,Powell
0.6,True,7,9,108,1,2,Powell
0.4,True,7,9,108,1,2,Powell
0.2,True,7,9,108,1,2,Powell
0.0,True,7,9,108,1,2,Powell
-0.2,True,7,9,108,1,2,Powell
-0.4,True,8,9,108,1,2,Powell
-0.6,True,8,9,108,1,2,Powell
-0.8,True,9,9,108,1,2,Powell
-1.0,True,9,9,108,1,2,Powell
-1.2,False,43,9,108,1,2,Powell
-1.4,False,43,9,108,1,2,Powell
-1.6,False,43,9,108,1,2,Powell
-1.8,False,43,9,108,1,2,Powell
-2.0,False,43,9,108,1,2,Powell
-2.2,False,43,9,108,1,2,Powell
-2.4,False,43,9,108,1,2,Powell
-2.6,False,43,9,108,1,2,Powell
-2.8,False,43,9,108,1,2,Powell
-3.0,False,43,9,108,1,2,Powell
-3.2,False,43,9,108,1,2,Powell
-3.4,False,43,9,108,1,2,Powell
-3.6,False,43,9,108,1,2,Powell
-3.8,False,43,9,108,1,2,Powell
-4.0,False,43,9,108,1,2,Powell
-4.2,False,43,9,108,1,2,Powell
-4.4,False,43,9,108,1,2,Powell
-4.6,False,43,9,108,1,2,Powell
-4.8,False,43,9,108,1,2,Powell
-5.0,False,43,9,108,1,2,Powell
-5.2,False,43,9,108,1,2,Powell
-5.4,False,43,9,108,1,2,Powell
-5.6,False,43,9,108,1,2,Powell
-5.8,False,43,9,108,1,2,Powell
-6.0,False,43,9,108,1,2,Powell
-6.2,False,43,9,108,1,2,Powell
-6.4,False,43,9,108,1,2,Powell
-6.6,False,43,9,108,1,2,Powell
-6.8,False,43,9,108,1,2,Powell
-7.0,False,43,9,108,1,2,Powell
-7.2,False,43,9,108,1,2,Powell
-7.4,False,43,9,108,1,2,Powell
-7.6,False,43,9,108,1,2,Powell
-7.8,False,43,9,108,1,2,Powell
-8.0,False,43,9,108,1,2,Powell
2.0,True,1,9,109,1,2,Powell
1.8,True,1,9,109,1,2,Powell
1.6,True,1,9,109,1,2,Powell
1.4,True,1,9,109,1,2,Powell
1.2,True,1,9,109,1,2,Powell
1.0,True,1,9,109,1,2,Powell
0.8,True,7,9,109,1,2,Powell
0.6,True,7,9,109,1,2,Powell
0.4,True,7,9,109,1,2,Powell
0.2,True,7,9,109,1,2,Powell
0.0,True,7,9,109,1,2,Powell
-0.2,True,7,9,109,1,2,Powell
-0.4,True,8,9,109,1,2,Powell
-0.6,True,8,9,109,1,2,Powell
-0.8,True,9,9,109,1,2,Powell
-1.0,True,11,9,109,1,2,Powell
-1.2,False,45,9,109,1,2,Powell
-1.4,False,45,9,109,1,2,Powell
-1.6,False,45,9,109,1,2,Powell
-1.8,False,45,9,109,1,2,Powell
-2.0,False,45,9,109,1,2,Powell
-2.2,False,45,9,109,1,2,Powell
-2.4,False,45,9,109,1,2,Powell
-2.6,False,45,9,109,1,2,Powell
-2.8,False,45,9,109,1,2,Powell
-3.0,False,45,9,109,1,2,Powell
-3.2,False,45,9,109,1,2,Powell
-3.4,False,45,9,109,1,2,Powell
-3.6,False,45,9,109,1,2,Powell
-3.8,False,45,9,109,1,2,Powell
-4.0,False,45,9,109,1,2,Powell
-4.2,False,45,9,109,1,2,Powell
-4.4,False,45,9,109,1,2,Powell
-4.6,False,45,9,109,1,2,Powell
-4.8,False,45,9,109,1,2,Powell
-5.0,False,45,9,109,1,2,Powell
-5.2,False,45,9,109,1,2,Powell
-5.4,False,45,9,109,1,2,Powell
-5.6,False,45,9,109,1,2,Powell
-5.8,False,45,9,109,1,2,Powell
-6.0,False,45,9,109,1,2,Powell
-6.2,False,45,9,109,1,2,Powell
-6.4,False,45,9,109,1,2,Powell
-6.6,False,45,9,109,1,2,Powell
-6.8,False,45,9,109,1,2,Powell
-7.0,False,45,9,109,1,2,Powell
-7.2,False,45,9,109,1,2,Powell
-7.4,False,45,9,109,1,2,Powell
-7.6,False,45,9,109,1,2,Powell
-7.8,False,45,9,109,1,2,Powell
-8.0,False,45,9,109,1,2,Powell
2.0,True,1,9,110,1,2,Powell
1.8,True,1,9,110,1,2,Powell
1.6,True,1,9,110,1,2,Powell
1.4,True,1,9,110,1,2,Powell
1.2,True,1,9,110,1,2,Powell
1.0,True,1,9,110,1,2,Powell
0.8,True,4,9,110,1,2,Powell
0.6,True,5,9,110,1,2,Powell
0.4,True,5,9,110,1,2,Powell
0.2,True,5,9,110,1,2,Powell
0.0,True,5,9,110,1,2,Powell
-0.2,True,5,9,110,1,2,Powell
-0.4,True,5,9,110,1,2,Powell
-0.6,True,5,9,110,1,2,Powell
-0.8,True,5,9,110,1,2,Powell
-1.0,True,9,9,110,1,2,Powell
-1.2,False,46,9,110,1,2,Powell
-1.4,False,46,9,110,1,2,Powell
-1.6,False,46,9,110,1,2,Powell
-1.8,False,46,9,110,1,2,Powell
-2.0,False,46,9,110,1,2,Powell
-2.2,False,46,9,110,1,2,Powell
-2.4,False,46,9,110,1,2,Powell
-2.6,False,46,9,110,1,2,Powell
-2.8,False,46,9,110,1,2,Powell
