log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,70,7,101,1,3,8L
1.8,True,110,7,101,1,3,8L
1.6,True,110,7,101,1,3,8L
1.4,True,110,7,101,1,3,8L
1.2,True,133,7,101,1,3,8L
1.0,True,254,7,101,1,3,8L
0.8,True,254,7,101,1,3,8L
0.6,True,272,7,101,1,3,8L
0.4,True,345,7,101,1,3,8L
0.2,True,345,7,101,1,3,8L
0.0,True,345,7,101,1,3,8L
-0.2,True,455,7,101,1,3,8L
-0.4,True,455,7,101,1,3,8L
-0.6,True,463,7,101,1,3,8L
-0.8,True,465,7,101,1,3,8L
-1.0,True,626,7,101,1,3,8L
-1.2,True,731,7,101,1,3,8L
-1.4,True,731,7,101,1,3,8L
-1.6,True,731,7,101,1,3,8L
-1.8,True,731,7,101,1,3,8L
-2.0,True,898,7,101,1,3,8L
-2.2,True,898,7,101,1,3,8L
-2.4,True,898,7,101,1,3,8L
-2.6,True,898,7,101,1,3,8L
-2.8,True,898,7,101,1,3,8L
-3.0,True,898,7,101,1,3,8L
-3.2,True,898,7,101,1,3,8L
-3.4,True,898,7,101,1,3,8L
-3.6,True,898,7,101,1,3,8L
-3.8,True,898,7,101,1,3,8L
-4.0,True,898,7,101,1,3,8L
-4.2,True,898,7,101,1,3,8L
-4.4,True,898,7,101,1,3,8L
-4.6,True,898,7,101,1,3,8L
-4.8,True,898,7,101,1,3,8L
-5.0,True,898,7,101,1,3,8L
-5.2,True,898,7,101,1,3,8L
-5.4,True,898,7,101,1,3,8L
-5.6,True,898,7,101,1,3,8L
-5.8,True,898,7,101,1,3,8L
-6.0,True,898,7,101,1,3,8L
-6.2,True,898,7,101,1,3,8L
-6.4,True,898,7,101,1,3,8L
-6.6,True,898,7,101,1,3,8L
-6.8,True,898,7,101,1,3,8L
-7.0,True,898,7,101,1,3,8L
-7.2,True,898,7,101,1,3,8L
-7.4,True,898,7,101,1,3,8L
-7.6,True,898,7,101,1,3,8L
-7.8,True,898,7,101,1,3,8L
-8.0,True,898,7,101,1,3,8L
2.0,True,1,7,102,1,3,8L
1.8,True,4,7,102,1,3,8L
1.6,True,4,7,102,1,3,8L
1.4,True,4,7,102,1,3,8L
1.2,True,4,7,102,1,3,8L
1.0,True,11,7,102,1,3,8L
0.8,True,11,7,102,1,3,8L
0.6,True,11,7,102,1,3,8L
0.4,True,168,7,102,1,3,8L
0.2,True,168,7,102,1,3,8L
0.0,True,168,7,102,1,3,8L
-0.2,True,310,7,102,1,3,8L
-0.4,True,310,7,102,1,3,8L
-0.6,True,333,7,102,1,3,8L
-0.8,True,520,7,102,1,3,8L
-1.0,True,520,7,102,1,3,8L
-1.2,True,520,7,102,1,3,8L
-1.4,True,633,7,102,1,3,8L
-1.6,True,633,7,102,1,3,8L
-1.8,True,633,7,102,1,3,8L
-2.0,True,741,7,102,1,3,8L
-2.2,True,741,7,102,1,3,8L
-2.4,True,741,7,102,1,3,8L
-2.6,True,770,7,102,1,3,8L
-2.8,True,770,7,102,1,3,8L
-3.0,True,770,7,102,1,3,8L
-3.2,True,770,7,102,1,3,8L
-3.4,True,770,7,102,1,3,8L
-3.6,True,770,7,102,1,3,8L
-3.8,True,770,7,102,1,3,8L
-4.0,True,770,7,102,1,3,8L
-4.2,True,770,7,102,1,3,8L
-4.4,True,770,7,102,1,3,8L
-4.6,True,770,7,102,1,3,8L
-4.8,True,770,7,102,1,3,8L
-5.0,True,770,7,102,1,3,8L
-5.2,True,770,7,102,1,3,8L
-5.4,True,770,7,102,1,3,8L
-5.6,True,770,7,102,1,3,8L
-5.8,True,770,7,102,1,3,8L
-6.0,True,770,7,102,1,3,8L
