log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,45,3,101,1,3,8L
1.8,True,60,3,101,1,3,8L
1.6,True,60,3,101,1,3,8L
1.4,True,170,3,101,1,3,8L
1.2,True,241,3,101,1,3,8L
1.0,True,378,3,101,1,3,8L
0.8,True,378,3,101,1,3,8L
0.6,True,596,3,101,1,3,8L
0.4,True,1108,3,101,1,3,8L
0.2,True,1108,3,101,1,3,8L
0.0,True,1142,3,101,1,3,8L
-0.2,True,1142,3,101,1,3,8L
-0.4,True,1142,3,101,1,3,8L
-0.6,True,1659,3,101,1,3,8L
-0.8,True,1676,3,101,1,3,8L
-1.0,True,1676,3,101,1,3,8L
-1.2,True,1676,3,101,1,3,8L
-1.4,True,1708,3,101,1,3,8L
-1.6,True,1852,3,101,1,3,8L
-1.8,True,1852,3,101,1,3,8L
-2.0,True,1852,3,101,1,3,8L
-2.2,True,1852,3,101,1,3,8L
-2.4,True,1952,3,101,1,3,8L
-2.6,True,1957,3,101,1,3,8L
-2.8,True,1957,3,101,1,3,8L
-3.0,True,2042,3,101,1,3,8L
-3.2,True,2042,3,101,1,3,8L
-3.4,True,2130,3,101,1,3,8L
-3.6,True,2134,3,101,1,3,8L
-3.8,True,2186,3,101,1,3,8L
-4.0,True,2194,3,101,1,3,8L
-4.2,True,2194,3,101,1,3,8L
-4.4,True,2210,3,101,1,3,8L
-4.6,True,2345,3,101,1,3,8L
-4.8,True,2346,3,101,1,3,8L
-5.0,True,2356,3,101,1,3,8L
-5.2,True,2356,3,101,1,3,8L
-5.4,True,2419,3,101,1,3,8L
-5.6,True,2430,3,101,1,3,8L
-5.8,True,2439,3,101,1,3,8L
-6.0,True,2439,3,101,1,3,8L
-6.2,True,2439,3,101,1,3,8L
-6.4,True,2523,3,101,1,3,8L
-6.6,True,2523,3,101,1,3,8L
-6.8,True,2523,3,101,1,3,8L
-7.0,True,2523,3,101,1,3,8L
-7.2,True,2523,3,101,1,3,8L
-7.4,True,2662,3,101,1,3,8L
-7.6,True,2730,3,101,1,3,8L
-7.8,True,2752,3,101,1,3,8L
-8.0,True,2752,3,101,1,3,8L
2.0,True,1,3,102,1,3,8L
1.8,True,1,3,102,1,3,8L
1.6,True,6,3,102,1,3,8L
1.4,True,6,3,102,1,3,8L
1.2,True,100,3,102,1,3,8L
1.0,True,126,3,102,1,3,8L
0.8,True,211,3,102,1,3,8L
0.6,True,869,3,102,1,3,8L
0.4,True,869,3,102,1,3,8L
0.2,False,3304,3,102,1,3,8L
0.0,False,3304,3,102,1,3,8L
-0.2,False,3304,3,102,1,3,8L
-0.4,False,3304,3,102,1,3,8L
-0.6,False,3304,3,102,1,3,8L
-0.8,False,3304,3,102,1,3,8L
-1.0,False,3304,3,102,1,3,8L
-1.2,False,3304,3,102,1,3,8L
-1.4,False,3304,3,102,1,3,8L
-1.6,False,3304,3,102,1,3,8L
-1.8,False,3304,3,102,1,3,8L
-2.0,False,3304,3,102,1,3,8L
-2.2,False,3304,3,102,1,3,8L
-2.4,False,3304,3,102,1,3,8L
-2.6,False,3304,3,102,1,3,8L
-2.8,False,3304,3,102,1,3,8L
-3.0,False,3304,3,102,1,3,8L
-3.2,False,3304,3,102,1,3,8L
-3.4,False,3304,3,102,1,3,8L
-3.6,False,3304,3,102,1,3,8L
-3.8,False,3304,3,102,1,3,8L
-4.0,False,3304,3,102,1,3,8L
-4.2,False,3304,3,102,1,3,8L
-4.4,False,3304,3,102,1,3,8L
-4.6,False,3304,3,102,1,3,8L
-4.8,False,3304,3,102,1,3,8L
-5.0,False,3304,3,102,1,3,8L
-5.2,False,3304,3,102,1,3,8L
-5.4,False,3304,3,102,1,3,8L
-5.6,False,3304,3,102,1,3,8L
-5.8,False,3304,3,102,1,3,8L
-6.0,False,3304,3,102,1,3,8L
-6.2,False,3304,3,102,1,3,8L
-6.4,False,3304,3,102,1,3,8L
-6.6,False,3304,3,102,1,3,8L
-6.8,False,3304,3,102,1,3,8L
-7.0,False,3304,3,102,1,3,8L
-7.2,False,3304,3,102,1,3,8L
-7.4,False,3304,3,102,1,3,8L
-7.6,False,3304,3,102,1,3,8L
-7.8,False,3304,3,102,1,3,8L
-8.0,False,3304,3,102,1,3,8L
2.0,True,1,3,103,1,3,8L
1.8,True,2,3,103,1,3,8L
1.6,True,10,3,103,1,3,8L
1.4,True,16,3,103,1,3,8L
1.2,True,124,3,103,1,3,8L
1.0,True,360,3,103,1,3,8L
0.8,True,561,3,103,1,3,8L
0.6,False,3248,3,103,1,3,8L
0.4,False,3248,3,103,1,3,8L
0.2,False,3248,3,103,1,3,8L
0.0,False,3248,3,103,1,3,8L
-0.2,False,3248,3,103,1,3,8L
-0.4,False,3248,3,103,1,3,8L
-0.6,False,3248,3,103,1,3,8L
-0.8,False,3248,3,103,1,3,8L
-1.0,False,3248,3,103,1,3,8L
-1.2,False,3248,3,103,1,3,8L
-1.4,False,3248,3,103,1,3,8L
-1.6,False,3248,3,103,1,3,8L
-1.8,False,3248,3,103,1,3,8L
-2.0,False,3248,3,103,1,3,8L
-2.2,False,3248,3,103,1,3,8L
-2.4,False,3248,3,103,1,3,8L
-2.6,False,3248,3,103,1,3,8L
-2.8,False,3248,3,103,1,3,8L
