log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,192,6,101,1,3,8L
1.8,True,227,6,101,1,3,8L
1.6,True,328,6,101,1,3,8L
1.4,True,328,6,101,1,3,8L
1.2,True,328,6,101,1,3,8L
1.0,True,328,6,101,1,3,8L
0.8,True,532,6,101,1,3,8L
0.6,True,639,6,101,1,3,8L
0.4,True,701,6,101,1,3,8L
0.2,True,701,6,101,1,3,8L
0.0,True,767,6,101,1,3,8L
-0.2,True,846,6,101,1,3,8L
-0.4,True,856,6,101,1,3,8L
-0.6,True,918,6,101,1,3,8L
-0.8,True,918,6,101,1,3,8L
-1.0,True,1229,6,101,1,3,8L
-1.2,True,1279,6,101,1,3,8L
-1.4,True,1355,6,101,1,3,8L
-1.6,True,1484,6,101,1,3,8L
-1.8,True,1508,6,101,1,3,8L
-2.0,True,1570,6,101,1,3,8L
-2.2,True,1628,6,101,1,3,8L
-2.4,True,1628,6,101,1,3,8L
-2.6,True,1746,6,101,1,3,8L
-2.8,True,1863,6,101,1,3,8L
-3.0,True,1967,6,101,1,3,8L
-3.2,True,1967,6,101,1,3,8L
-3.4,True,1967,6,101,1,3,8L
-3.6,True,1967,6,101,1,3,8L
-3.8,True,1967,6,101,1,3,8L
-4.0,True,2178,6,101,1,3,8L
-4.2,True,2178,6,101,1,3,8L
-4.4,True,2439,6,101,1,3,8L
-4.6,True,2472,6,101,1,3,8L
-4.8,True,2562,6,101,1,3,8L
-5.0,True,2562,6,101,1,3,8L
-5.2,True,2654,6,101,1,3,8L
-5.4,True,2697,6,101,1,3,8L
-5.6,True,2703,6,101,1,3,8L
-5.8,True,2703,6,101,1,3,8L
-6.0,True,2703,6,101,1,3,8L
-6.2,True,2703,6,101,1,3,8L
-6.4,True,2931,6,101,1,3,8L
-6.6,True,3098,6,101,1,3,8L
-6.8,True,3098,6,101,1,3,8L
-7.0,True,3184,6,101,1,3,8L
-7.2,True,3196,6,101,1,3,8L
-7.4,True,3309,6,101,1,3,8L
-7.6,True,3317,6,101,1,3,8L
-7.8,True,3317,6,101,1,3,8L
-8.0,True,3317,6,101,1,3,8L
2.0,True,5,6,102,1,3,8L
1.8,True,5,6,102,1,3,8L
1.6,True,5,6,102,1,3,8L
1.4,True,43,6,102,1,3,8L
1.2,True,53,6,102,1,3,8L
1.0,True,53,6,102,1,3,8L
0.8,True,191,6,102,1,3,8L
0.6,True,303,6,102,1,3,8L
0.4,True,315,6,102,1,3,8L
0.2,True,476,6,102,1,3,8L
0.0,True,509,6,102,1,3,8L
-0.2,True,549,6,102,1,3,8L
-0.4,True,549,6,102,1,3,8L
-0.6,True,549,6,102,1,3,8L
-0.8,True,792,6,102,1,3,8L
-1.0,True,792,6,102,1,3,8L
-1.2,True,792,6,102,1,3,8L
-1.4,True,792,6,102,1,3,8L
-1.6,True,792,6,102,1,3,8L
-1.8,True,792,6,102,1,3,8L
-2.0,True,792,6,102,1,3,8L
-2.2,True,792,6,102,1,3,8L
-2.4,True,1234,6,102,1,3,8L
-2.6,True,1234,6,102,1,3,8L
-2.8,True,1234,6,102,1,3,8L
-3.0,True,1463,6,102,1,3,8L
-3.2,True,1463,6,102,1,3,8L
-3.4,True,1463,6,102,1,3,8L
-3.6,True,1683,6,102,1,3,8L
-3.8,True,1704,6,102,1,3,8L
-4.0,True,1704,6,102,1,3,8L
-4.2,True,1704,6,102,1,3,8L
-4.4,True,1704,6,102,1,3,8L
-4.6,True,2019,6,102,1,3,8L
-4.8,True,2035,6,102,1,3,8L
-5.0,True,2035,6,102,1,3,8L
-5.2,True,2210,6,102,1,3,8L
-5.4,True,2300,6,102,1,3,8L
-5.6,True,2394,6,102,1,3,8L
-5.8,True,2394,6,102,1,3,8L
-6.0,True,2480,6,102,1,3,8L
-6.2,True,2556,6,102,1,3,8L
-6.4,True,2703,6,102,1,3,8L
-6.6,True,2704,6,102,1,3,8L
-6.8,True,2745,6,102,1,3,8L
-7.0,True,2757,6,102,1,3,8L
-7.2,True,2878,6,102,1,3,8L
-7.4,True,2907,6,102,1,3,8L
-7.6,True,2907,6,102,1,3,8L
-7.8,True,2907,6,102,1,3,8L
-8.0,True,3038,6,102,1,3,8L
2.0,True,5,6,103,1,3,8L
1.8,True,5,6,103,1,3,8L
1.6,True,61,6,103,1,3,8L
1.4,True,61,6,103,1,3,8L
1.2,True,75,6,103,1,3,8L
1.0,True,110,6,103,1,3,8L
0.8,True,110,6,103,1,3,8L
0.6,True,130,6,103,1,3,8L
0.4,True,130,6,103,1,3,8L
0.2,True,316,6,103,1,3,8L
0.0,True,528,6,103,1,3,8L
-0.2,True,592,6,103,1,3,8L
-0.4,True,592,6,103,1,3,8L
-0.6,True,691,6,103,1,3,8L
-0.8,True,705,6,103,1,3,8L
-1.0,True,705,6,103,1,3,8L
-1.2,True,981,6,103,1,3,8L
-1.4,True,981,6,103,1,3,8L
-1.6,True,1081,6,103,1,3,8L
-1.8,True,1081,6,103,1,3,8L
-2.0,True,1081,6,103,1,3,8L
-2.2,True,1153,6,103,1,3,8L
-2.4,True,1355,6,103,1,3,8L
-2.6,True,1456,6,103,1,3,8L
-2.8,True,1456,6,103,1,3,8L
-3.0,True,1456,6,103,1,3,8L
-3.2,True,1456,6,103,1,3,8L
-3.4,True,1569,6,103,1,3,8L
-3.6,True,1569,6,103,1,3,8L
-3.8,True,1569,6,103,1,3,8L
-4.0,True,1569,6,103,1,3,8L
-4.2,True,1868,6,103,1,3,8L
-4.4,True,1868,6,103,1,3,8L
-4.6,True,2000,6,103,1,3,8L
-4.8,True,2000,6,103,1,3,8L
-5.0,True,2132,6,103,1,3,8L
-5.2,True,2247,6,103,1,3,8L
-5.4,True,2247,6,103,1,3,8L
-5.6,True,2247,6,103,1,3,8L
-5.8,True,2527,6,103,1,3,8L
-6.0,True,2601,6,103,1,3,8L
-6.2,True,2636,6,103,1,3,8L
-6.4,True,2636,6,103,1,3,8L
-6.6,True,2636,6,103,1,3,8L
-6.8,True,2636,6,103,1,3,8L
-7.0,True,2753,6,103,1,3,8L
-7.2,True,2854,6,103,1,3,8L
-7.4,True,2973,6,103,1,3,8L
-7.6,True,2973,6,103,1,3,8L
-7.8,True,2973,6,103,1,3,8L
