log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,3,8L
1.8,True,6,16,101,1,3,8L
1.6,True,7,16,101,1,3,8L
1.4,True,47,16,101,1,3,8L
1.2,True,60,16,101,1,3,8L
1.0,True,60,16,101,1,3,8L
0.8,True,60,16,101,1,3,8L
0.6,True,819,16,101,1,3,8L
0.4,True,891,16,101,1,3,8L
0.2,True,891,16,101,1,3,8L
0.0,True,891,16,101,1,3,8L
-0.2,True,891,16,101,1,3,8L
-0.4,True,891,16,101,1,3,8L
-0.6,True,891,16,101,1,3,8L
-0.8,True,1083,16,101,1,3,8L
-1.0,True,1083,16,101,1,3,8L
-1.2,True,1298,16,101,1,3,8L
-1.4,True,1309,16,101,1,3,8L
-1.6,True,1346,16,101,1,3,8L
-1.8,True,1346,16,101,1,3,8L
-2.0,True,1443,16,101,1,3,8L
-2.2,True,1443,16,101,1,3,8L
-2.4,True,1588,16,101,1,3,8L
-2.6,True,1592,16,101,1,3,8L
-2.8,True,1592,16,101,1,3,8L
-3.0,True,1592,16,101,1,3,8L
-3.2,True,1592,16,101,1,3,8L
-3.4,True,1592,16,101,1,3,8L
-3.6,True,1709,16,101,1,3,8L
-3.8,True,1774,16,101,1,3,8L
-4.0,True,1801,16,101,1,3,8L
-4.2,True,1841,16,101,1,3,8L
-4.4,True,1841,16,101,1,3,8L
-4.6,True,1841,16,101,1,3,8L
-4.8,True,1841,16,101,1,3,8L
-5.0,True,1914,16,101,1,3,8L
-5.2,True,2001,16,101,1,3,8L
-5.4,True,2001,16,101,1,3,8L
-5.6,True,2001,16,101,1,3,8L
-5.8,True,2001,16,101,1,3,8L
-6.0,True,2040,16,101,1,3,8L
-6.2,True,2040,16,101,1,3,8L
-6.4,True,2075,16,101,1,3,8L
-6.6,True,2140,16,101,1,3,8L
-6.8,True,2247,16,101,1,3,8L
-7.0,True,2261,16,101,1,3,8L
-7.2,True,2261,16,101,1,3,8L
-7.4,True,2261,16,101,1,3,8L
-7.6,True,2300,16,101,1,3,8L
-7.8,True,2317,16,101,1,3,8L
-8.0,True,2343,16,101,1,3,8L
2.0,True,3,16,102,1,3,8L
1.8,True,9,16,102,1,3,8L
1.6,True,12,16,102,1,3,8L
1.4,True,12,16,102,1,3,8L
1.2,True,12,16,102,1,3,8L
1.0,True,12,16,102,1,3,8L
0.8,True,77,16,102,1,3,8L
0.6,True,227,16,102,1,3,8L
0.4,True,227,16,102,1,3,8L
0.2,True,471,16,102,1,3,8L
0.0,True,471,16,102,1,3,8L
-0.2,True,589,16,102,1,3,8L
-0.4,True,622,16,102,1,3,8L
-0.6,True,689,16,102,1,3,8L
-0.8,False,3192,16,102,1,3,8L
-1.0,False,3192,16,102,1,3,8L
-1.2,False,3192,16,102,1,3,8L
-1.4,False,3192,16,102,1,3,8L
-1.6,False,3192,16,102,1,3,8L
-1.8,False,3192,16,102,1,3,8L
-2.0,False,3192,16,102,1,3,8L
-2.2,False,3192,16,102,1,3,8L
-2.4,False,3192,16,102,1,3,8L
-2.6,False,3192,16,102,1,3,8L
-2.8,False,3192,16,102,1,3,8L
-3.0,False,3192,16,102,1,3,8L
-3.2,False,3192,16,102,1,3,8L
-3.4,False,3192,16,102,1,3,8L
-3.6,False,3192,16,102,1,3,8L
-3.8,False,3192,16,102,1,3,8L
-4.0,False,3192,16,102,1,3,8L
-4.2,False,3192,16,102,1,3,8L
-4.4,False,3192,16,102,1,3,8L
-4.6,False,3192,16,102,1,3,8L
-4.8,False,3192,16,102,1,3,8L
-5.0,False,3192,16,102,1,3,8L
-5.2,False,3192,16,102,1,3,8L
-5.4,False,3192,16,102,1,3,8L
-5.6,False,3192,16,102,1,3,8L
-5.8,False,3192,16,102,1,3,8L
-6.0,False,3192,16,102,1,3,8L
-6.2,False,3192,16,102,1,3,8L
-6.4,False,3192,16,102,1,3,8L
-6.6,False,3192,16,102,1,3,8L
-6.8,False,3192,16,102,1,3,8L
-7.0,False,3192,16,102,1,3,8L
-7.2,False,3192,16,102,1,3,8L
-7.4,False,3192,16,102,1,3,8L
-7.6,False,3192,16,102,1,3,8L
-7.8,False,3192,16,102,1,3,8L
-8.0,False,3192,16,102,1,3,8L
2.0,True,1,16,103,1,3,8L
1.8,True,3,16,103,1,3,8L
1.6,True,3,16,103,1,3,8L
1.4,True,3,16,103,1,3,8L
1.2,True,3,16,103,1,3,8L
1.0,True,111,16,103,1,3,8L
0.8,True,174,16,103,1,3,8L
0.6,True,174,16,103,1,3,8L
0.4,True,457,16,103,1,3,8L
0.2,True,545,16,103,1,3,8L
0.0,True,545,16,103,1,3,8L
-0.2,True,545,16,103,1,3,8L
-0.4,True,811,16,103,1,3,8L
-0.6,True,1113,16,103,1,3,8L
-0.8,True,1161,16,103,1,3,8L
-1.0,True,1271,16,103,1,3,8L
-1.2,True,1271,16,103,1,3,8L
-1.4,True,1271,16,103,1,3,8L
-1.6,True,1562,16,103,1,3,8L
-1.8,True,1586,16,103,1,3,8L
-2.0,True,1586,16,103,1,3,8L
-2.2,True,1708,16,103,1,3,8L
-2.4,True,1879,16,103,1,3,8L
-2.6,True,1879,16,103,1,3,8L
-2.8,True,1907,16,103,1,3,8L
-3.0,True,1926,16,103,1,3,8L
-3.2,True,1926,16,103,1,3,8L
-3.4,True,2039,16,103,1,3,8L
-3.6,True,2042,16,103,1,3,8L
-3.8,True,2042,16,103,1,3,8L
-4.0,True,2146,16,103,1,3,8L
-4.2,True,2146,16,103,1,3,8L
-4.4,True,2146,16,103,1,3,8L
-4.6,True,2146,16,103,1,3,8L
-4.8,True,2223,16,103,1,3,8L
-5.0,True,2420,16,103,1,3,8L
-5.2,True,2420,16,103,1,3,8L
-5.4,True,2465,16,103,1,3,8L
-5.6,True,2484,16,103,1,3,8L
-5.8,True,2531,16,103,1,3,8L
-6.0,True,2555,16,103,1,3,8L
-6.2,True,2555,16,103,1,3,8L
-6.4,True,2650,16,103,1,3,8L
-6.6,True,2698,16,103,1,3,8L
-6.8,True,2698,16,103,1,3,8L
-7.0,True,2698,16,103,1,3,8L
-7.2,True,2731,16,103,1,3,8L
-7.4,True,2731,16,103,1,3,8L
-7.6,True,2731,16,103,1,3,8L
-7.8,True,2746,16,103,1,3,8L
-8.0,True,2746,16,103,1,3,8L
2.0,True,2,16,104,1,3,8L
1.8,True,2,16,104,1,3,8L
1.6,True,2,16,104,1,3,8L
1.4,True,4,16,104,1,3,8L
1.2,True,4,16,104,1,3,8L
1.0,True,28,16,104,1,3,8L
0.8,True,327,16,104,1,3,8L
0.6,True,386,16,104,1,3,8L
0.4,True,386,16,104,1,3,8L
0.2,True,449,16,104,1,3,8L
0.0,True,791,16,104,1,3,8L
-0.2,True,926,16,104,1,3,8L
-0.4,True,926,16,104,1,3,8L
-0.6,True,1056,16,104,1,3,8L
-0.8,True,1056,16,104,1,3,8L
-1.0,True,1056,16,104,1,3,8L
-1.2,True,1848,16,104,1,3,8L
-1.4,True,1848,16,104,1,3,8L
-1.6,True,2634,16,104,1,3,8L
-1.8,True,2794,16,104,1,3,8L
-2.0,True,3045,16,104,1,3,8L
-2.2,False,4312,16,104,1,3,8L
-2.4,False,4312,16,104,1,3,8L
-2.6,False,4312,16,104,1,3,8L
-2.8,False,4312,16,104,1,3,8L
-3.0,False,4312,16,104,1,3,8L
-3.2,False,4312,16,104,1,3,8L
-3.4,False,4312,16,104,1,3,8L
-3.6,False,4312,16,104,1,3,8L
-3.8,False,4312,16,104,1,3,8L
-4.0,False,4312,16,104,1,3,8L
-4.2,False,4312,16,104,1,3,8L
-4.4,False,4312,16,104,1,3,8L
-4.6,False,4312,16,104,1,3,8L
-4.8,False,4312,16,104,1,3,8L
-5.0,False,4312,16,104,1,3,8L
-5.2,False,4312,16,104,1,3,8L
-5.4,False,4312,16,104,1,3,8L
-5.6,False,4312,16,104,1,3,8L
-5.8,False,4312,16,104,1,3,8L
-6.0,False,4312,16,104,1,3,8L
-6.2,False,4312,16,104,1,3,8L
-6.4,False,4312,16,104,1,3,8L
-6.6,False,4312,16,104,1,3,8L
-6.8,False,4312,16,104,1,3,8L
-7.0,False,4312,16,104,1,3,8L
-7.2,False,4312,16,104,1,3,8L
-7.4,False,4312,16,104,1,3,8L
-7.6,False,4312,16,104,1,3,8L
-7.8,False,4312,16,104,1,3,8L
-8.0,False,4312,16,104,1,3,8L
2.0,True,2,16,105,1,3,8L
1.8,True,2,16,105,1,3,8L
1.6,True,2,16,105,1,3,8L
1.4,True,6,16,105,1,3,8L
1.2,True,8,16,105,1,3,8L
1.0,True,34,16,105,1,3,8L
0.8,True,34,16,105,1,3,8L
0.6,True,170,16,105,1,3,8L
0.4,True,170,16,105,1,3,8L
0.2,True,944,16,105,1,3,8L
0.0,True,944,16,105,1,3,8L
-0.2,True,1418,16,105,1,3,8L
-0.4,True,1418,16,105,1,3,8L
-0.6,True,1418,16,105,1,3,8L
-0.8,True,1418,16,105,1,3,8L
-1.0,True,1418,16,105,1,3,8L
-1.2,True,1730,16,105,1,3,8L
-1.4,True,1730,16,105,1,3,8L
-1.6,True,1886,16,105,1,3,8L
-1.8,True,1910,16,105,1,3,8L
-2.0,True,1965,16,105,1,3,8L
-2.2,True,1965,16,105,1,3,8L
-2.4,True,2146,16,105,1,3,8L
-2.6,True,2146,16,105,1,3,8L
-2.8,True,2146,16,105,1,3,8L
-3.0,True,2146,16,105,1,3,8L
-3.2,True,2146,16,105,1,3,8L
-3.4,True,2190,16,105,1,3,8L
-3.6,True,2190,16,105,1,3,8L
-3.8,True,2256,16,105,1,3,8L
-4.0,True,2300,16,105,1,3,8L
-4.2,True,2300,16,105,1,3,8L
-4.4,True,2413,16,105,1,3,8L
-4.6,True,2495,16,105,1,3,8L
-4.8,True,2495,16,105,1,3,8L
-5.0,True,2558,16,105,1,3,8L
-5.2,True,2605,16,105,1,3,8L
-5.4,True,2641,16,105,1,3,8L
-5.6,True,2646,16,105,1,3,8L
-5.8,True,2701,16,105,1,3,8L
-6.0,True,2753,16,105,1,3,8L
-6.2,True,2753,16,105,1,3,8L
-6.4,True,2753,16,105,1,3,8L
-6.6,True,2788,16,105,1,3,8L
-6.8,True,2788,16,105,1,3,8L
-7.0,True,2788,16,105,1,3,8L
-7.2,True,2788,16,105,1,3,8L
