log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,371,2,101,1,3,2L
1.8,True,409,2,101,1,3,2L
1.6,True,409,2,101,1,3,2L
1.4,True,410,2,101,1,3,2L
1.2,True,604,2,101,1,3,2L
1.0,True,611,2,101,1,3,2L
0.8,True,620,2,101,1,3,2L
0.6,True,647,2,101,1,3,2L
0.4,True,647,2,101,1,3,2L
0.2,True,647,2,101,1,3,2L
0.0,True,647,2,101,1,3,2L
-0.2,True,667,2,101,1,3,2L
-0.4,True,756,2,101,1,3,2L
-0.6,True,776,2,101,1,3,2L
-0.8,True,801,2,101,1,3,2L
-1.0,True,801,2,101,1,3,2L
-1.2,True,801,2,101,1,3,2L
-1.4,True,838,2,101,1,3,2L
-1.6,True,859,2,101,1,3,2L
-1.8,True,859,2,101,1,3,2L
-2.0,True,859,2,101,1,3,2L
-2.2,True,875,2,101,1,3,2L
-2.4,True,875,2,101,1,3,2L
-2.6,True,912,2,101,1,3,2L
-2.8,True,912,2,101,1,3,2L
-3.0,True,914,2,101,1,3,2L
-3.2,True,914,2,101,1,3,2L
-3.4,True,914,2,101,1,3,2L
-3.6,True,990,2,101,1,3,2L
-3.8,True,990,2,101,1,3,2L
-4.0,True,990,2,101,1,3,2L
-4.2,True,990,2,101,1,3,2L
-4.4,True,990,2,101,1,3,2L
-4.6,True,990,2,101,1,3,2L
-4.8,True,990,2,101,1,3,2L
-5.0,True,990,2,101,1,3,2L
-5.2,True,990,2,101,1,3,2L
-5.4,True,1086,2,101,1,3,2L
-5.6,True,1095,2,101,1,3,2L
-5.8,True,1110,2,101,1,3,2L
-6.0,True,1110,2,101,1,3,2L
-6.2,True,1120,2,101,1,3,2L
-6.4,True,1120,2,101,1,3,2L
-6.6,True,1164,2,101,1,3,2L
-6.8,True,1164,2,101,1,3,2L
-7.0,True,1164,2,101,1,3,2L
-7.2,True,1164,2,101,1,3,2L
-7.4,True,1177,2,101,1,3,2L
-7.6,True,1177,2,101,1,3,2L
-7.8,True,1258,2,101,1,3,2L
-8.0,True,1261,2,101,1,3,2L
2.0,True,370,2,102,1,3,2L
1.8,True,370,2,102,1,3,2L
1.6,True,447,2,102,1,3,2L
1.4,True,458,2,102,1,3,2L
1.2,True,749,2,102,1,3,2L
1.0,True,784,2,102,1,3,2L
0.8,True,813,2,102,1,3,2L
0.6,True,832,2,102,1,3,2L
0.4,True,832,2,102,1,3,2L
0.2,True,832,2,102,1,3,2L
0.0,True,843,2,102,1,3,2L
-0.2,True,922,2,102,1,3,2L
-0.4,True,937,2,102,1,3,2L
-0.6,True,943,2,102,1,3,2L
-0.8,True,956,2,102,1,3,2L
-1.0,True,956,2,102,1,3,2L
-1.2,True,975,2,102,1,3,2L
-1.4,True,975,2,102,1,3,2L
-1.6,True,975,2,102,1,3,2L
-1.8,True,1032,2,102,1,3,2L
-2.0,True,1032,2,102,1,3,2L
-2.2,True,1032,2,102,1,3,2L
-2.4,True,1064,2,102,1,3,2L
-2.6,True,1064,2,102,1,3,2L
-2.8,True,1064,2,102,1,3,2L
-3.0,True,1064,2,102,1,3,2L
-3.2,True,1092,2,102,1,3,2L
-3.4,True,1138,2,102,1,3,2L
-3.6,True,1138,2,102,1,3,2L
-3.8,True,1138,2,102,1,3,2L
-4.0,True,1143,2,102,1,3,2L
-4.2,True,1175,2,102,1,3,2L
-4.4,True,1175,2,102,1,3,2L
-4.6,True,1175,2,102,1,3,2L
-4.8,True,1175,2,102,1,3,2L
-5.0,True,1175,2,102,1,3,2L
-5.2,True,1251,2,102,1,3,2L
-5.4,True,1251,2,102,1,3,2L
-5.6,True,1251,2,102,1,3,2L
-5.8,True,1289,2,102,1,3,2L
-6.0,True,1289,2,102,1,3,2L
-6.2,True,1289,2,102,1,3,2L
-6.4,True,1316,2,102,1,3,2L
