log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,11,18,101,1,3,2L
1.8,True,11,18,101,1,3,2L
1.6,True,24,18,101,1,3,2L
1.4,True,25,18,101,1,3,2L
1.2,True,32,18,101,1,3,2L
1.0,True,110,18,101,1,3,2L
0.8,True,110,18,101,1,3,2L
0.6,True,196,18,101,1,3,2L
0.4,True,226,18,101,1,3,2L
0.2,True,236,18,101,1,3,2L
0.0,True,248,18,101,1,3,2L
-0.2,True,248,18,101,1,3,2L
-0.4,True,331,18,101,1,3,2L
-0.6,True,341,18,101,1,3,2L
-0.8,True,402,18,101,1,3,2L
-1.0,True,459,18,101,1,3,2L
-1.2,True,459,18,101,1,3,2L
-1.4,True,525,18,101,1,3,2L
-1.6,True,638,18,101,1,3,2L
-1.8,True,723,18,101,1,3,2L
-2.0,True,723,18,101,1,3,2L
-2.2,True,779,18,101,1,3,2L
-2.4,True,841,18,101,1,3,2L
-2.6,True,870,18,101,1,3,2L
-2.8,True,895,18,101,1,3,2L
-3.0,True,895,18,101,1,3,2L
-3.2,True,1032,18,101,1,3,2L
-3.4,True,1065,18,101,1,3,2L
-3.6,True,1086,18,101,1,3,2L
-3.8,True,1111,18,101,1,3,2L
-4.0,True,1144,18,101,1,3,2L
-4.2,True,1144,18,101,1,3,2L
-4.4,True,1160,18,101,1,3,2L
-4.6,True,1226,18,101,1,3,2L
-4.8,True,1392,18,101,1,3,2L
-5.0,True,1473,18,101,1,3,2L
-5.2,True,1482,18,101,1,3,2L
-5.4,True,1487,18,101,1,3,2L
-5.6,True,1487,18,101,1,3,2L
-5.8,True,1529,18,101,1,3,2L
-6.0,True,1555,18,101,1,3,2L
-6.2,True,1632,18,101,1,3,2L
-6.4,True,1703,18,101,1,3,2L
-6.6,True,1781,18,101,1,3,2L
-6.8,True,1787,18,101,1,3,2L
-7.0,True,1787,18,101,1,3,2L
-7.2,True,1787,18,101,1,3,2L
-7.4,True,1787,18,101,1,3,2L
-7.6,True,1910,18,101,1,3,2L
-7.8,True,1910,18,101,1,3,2L
-8.0,True,1951,18,101,1,3,2L
2.0,True,3,18,102,1,3,2L
1.8,True,11,18,102,1,3,2L
1.6,True,11,18,102,1,3,2L
1.4,True,15,18,102,1,3,2L
1.2,True,23,18,102,1,3,2L
1.0,True,23,18,102,1,3,2L
0.8,True,142,18,102,1,3,2L
0.6,True,260,18,102,1,3,2L
0.4,True,267,18,102,1,3,2L
0.2,True,339,18,102,1,3,2L
0.0,True,359,18,102,1,3,2L
-0.2,True,412,18,102,1,3,2L
-0.4,True,437,18,102,1,3,2L
-0.6,True,450,18,102,1,3,2L
-0.8,True,535,18,102,1,3,2L
-1.0,True,593,18,102,1,3,2L
-1.2,True,615,18,102,1,3,2L
-1.4,True,667,18,102,1,3,2L
-1.6,True,667,18,102,1,3,2L
-1.8,True,747,18,102,1,3,2L
-2.0,True,747,18,102,1,3,2L
-2.2,True,807,18,102,1,3,2L
-2.4,True,810,18,102,1,3,2L
-2.6,True,876,18,102,1,3,2L
-2.8,True,876,18,102,1,3,2L
-3.0,True,902,18,102,1,3,2L
-3.2,True,1006,18,102,1,3,2L
-3.4,True,1010,18,102,1,3,2L
-3.6,True,1032,18,102,1,3,2L
-3.8,True,1099,18,102,1,3,2L
-4.0,True,1153,18,102,1,3,2L
-4.2,True,1234,18,102,1,3,2L
-4.4,True,1279,18,102,1,3,2L
-4.6,True,1329,18,102,1,3,2L
-4.8,True,1401,18,102,1,3,2L
-5.0,True,1594,18,102,1,3,2L
-5.2,False,2030,18,102,1,3,2L
-5.4,False,2030,18,102,1,3,2L
-5.6,False,2030,18,102,1,3,2L
-5.8,False,2030,18,102,1,3,2L
-6.0,False,2030,18,102,1,3,2L
-6.2,False,2030,18,102,1,3,2L
-6.4,False,2030,18,102,1,3,2L
-6.6,False,2030,18,102,1,3,2L
-6.8,False,2030,18,102,1,3,2L
-7.0,False,2030,18,102,1,3,2L
-7.2,False,2030,18,102,1,3,2L
-7.4,False,2030,18,102,1,3,2L
-7.6,False,2030,18,102,1,3,2L
-7.8,False,2030,18,102,1,3,2L
-8.0,False,2030,18,102,1,3,2L
2.0,True,1,18,103,1,3,2L
1.8,True,2,18,103,1,3,2L
1.6,True,2,18,103,1,3,2L
1.4,True,2,18,103,1,3,2L
1.2,True,68,18,103,1,3,2L
1.0,True,78,18,103,1,3,2L
0.8,True,78,18,103,1,3,2L
0.6,True,78,18,103,1,3,2L
0.4,True,147,18,103,1,3,2L
0.2,True,147,18,103,1,3,2L
0.0,True,262,18,103,1,3,2L
-0.2,True,262,18,103,1,3,2L
-0.4,True,382,18,103,1,3,2L
-0.6,True,463,18,103,1,3,2L
