log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4,15,101,1,3,2L
1.8,True,18,15,101,1,3,2L
1.6,True,27,15,101,1,3,2L
1.4,True,27,15,101,1,3,2L
1.2,True,27,15,101,1,3,2L
1.0,True,254,15,101,1,3,2L
0.8,True,254,15,101,1,3,2L
0.6,True,255,15,101,1,3,2L
0.4,True,476,15,101,1,3,2L
0.2,False,1442,15,101,1,3,2L
0.0,False,1442,15,101,1,3,2L
-0.2,False,1442,15,101,1,3,2L
-0.4,False,1442,15,101,1,3,2L
-0.6,False,1442,15,101,1,3,2L
-0.8,False,1442,15,101,1,3,2L
-1.0,False,1442,15,101,1,3,2L
-1.2,False,1442,15,101,1,3,2L
-1.4,False,1442,15,101,1,3,2L
-1.6,False,1442,15,101,1,3,2L
-1.8,False,1442,15,101,1,3,2L
-2.0,False,1442,15,101,1,3,2L
-2.2,False,1442,15,101,1,3,2L
-2.4,False,1442,15,101,1,3,2L
-2.6,False,1442,15,101,1,3,2L
-2.8,False,1442,15,101,1,3,2L
-3.0,False,1442,15,101,1,3,2L
-3.2,False,1442,15,101,1,3,2L
-3.4,False,1442,15,101,1,3,2L
-3.6,False,1442,15,101,1,3,2L
-3.8,False,1442,15,101,1,3,2L
-4.0,False,1442,15,101,1,3,2L
-4.2,False,1442,15,101,1,3,2L
-4.4,False,1442,15,101,1,3,2L
-4.6,False,1442,15,101,1,3,2L
-4.8,False,1442,15,101,1,3,2L
-5.0,False,1442,15,101,1,3,2L
-5.2,False,1442,15,101,1,3,2L
-5.4,False,1442,15,101,1,3,2L
-5.6,False,1442,15,101,1,3,2L
-5.8,False,1442,15,101,1,3,2L
-6.0,False,1442,15,101,1,3,2L
-6.2,False,1442,15,101,1,3,2L
-6.4,False,1442,15,101,1,3,2L
-6.6,False,1442,15,101,1,3,2L
-6.8,False,1442,15,101,1,3,2L
-7.0,False,1442,15,101,1,3,2L
-7.2,False,1442,15,101,1,3,2L
-7.4,False,1442,15,101,1,3,2L
-7.6,False,1442,15,101,1,3,2L
-7.8,False,1442,15,101,1,3,2L
-8.0,False,1442,15,101,1,3,2L
2.0,True,8,15,102,1,3,2L
1.8,True,8,15,102,1,3,2L
1.6,True,13,15,102,1,3,2L
1.4,True,57,15,102,1,3,2L
1.2,True,65,15,102,1,3,2L
1.0,True,65,15,102,1,3,2L
0.8,True,259,15,102,1,3,2L
0.6,True,307,15,102,1,3,2L
0.4,True,397,15,102,1,3,2L
0.2,False,1372,15,102,1,3,2L
0.0,False,1372,15,102,1,3,2L
-0.2,False,1372,15,102,1,3,2L
-0.4,False,1372,15,102,1,3,2L
-0.6,False,1372,15,102,1,3,2L
-0.8,False,1372,15,102,1,3,2L
-1.0,False,1372,15,102,1,3,2L
-1.2,False,1372,15,102,1,3,2L
-1.4,False,1372,15,102,1,3,2L
-1.6,False,1372,15,102,1,3,2L
-1.8,False,1372,15,102,1,3,2L
-2.0,False,1372,15,102,1,3,2L
