log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,15,3,101,1,3,default
1.8,True,15,3,101,1,3,default
1.6,True,15,3,101,1,3,default
1.4,True,15,3,101,1,3,default
1.2,True,89,3,101,1,3,default
1.0,True,89,3,101,1,3,default
0.8,True,93,3,101,1,3,default
0.6,True,358,3,101,1,3,default
0.4,True,829,3,101,1,3,default
0.2,False,1519,3,101,1,3,default
0.0,False,1519,3,101,1,3,default
-0.2,False,1519,3,101,1,3,default
-0.4,False,1519,3,101,1,3,default
-0.6,False,1519,3,101,1,3,default
-0.8,False,1519,3,101,1,3,default
-1.0,False,1519,3,101,1,3,default
-1.2,False,1519,3,101,1,3,default
-1.4,False,1519,3,101,1,3,default
-1.6,False,1519,3,101,1,3,default
-1.8,False,1519,3,101,1,3,default
-2.0,False,1519,3,101,1,3,default
-2.2,False,1519,3,101,1,3,default
-2.4,False,1519,3,101,1,3,default
-2.6,False,1519,3,101,1,3,default
-2.8,False,1519,3,101,1,3,default
-3.0,False,1519,3,101,1,3,default
-3.2,False,1519,3,101,1,3,default
-3.4,False,1519,3,101,1,3,default
-3.6,False,1519,3,101,1,3,default
-3.8,False,1519,3,101,1,3,default
-4.0,False,1519,3,101,1,3,default
-4.2,False,1519,3,101,1,3,default
-4.4,False,1519,3,101,1,3,default
-4.6,False,1519,3,101,1,3,default
-4.8,False,1519,3,101,1,3,default
-5.0,False,1519,3,101,1,3,default
-5.2,False,1519,3,101,1,3,default
-5.4,False,1519,3,101,1,3,default
-5.6,False,1519,3,101,1,3,default
-5.8,False,1519,3,101,1,3,default
-6.0,False,1519,3,101,1,3,default
-6.2,False,1519,3,101,1,3,default
-6.4,False,1519,3,101,1,3,default
-6.6,False,1519,3,101,1,3,default
-6.8,False,1519,3,101,1,3,default
-7.0,False,1519,3,101,1,3,default
-7.2,False,1519,3,101,1,3,default
-7.4,False,1519,3,101,1,3,default
-7.6,False,1519,3,101,1,3,default
-7.8,False,1519,3,101,1,3,default
-8.0,False,1519,3,101,1,3,default
2.0,True,1,3,102,1,3,default
1.8,True,1,3,102,1,3,default
1.6,True,6,3,102,1,3,default
1.4,True,6,3,102,1,3,default
1.2,True,94,3,102,1,3,default
1.0,True,94,3,102,1,3,default
0.8,True,94,3,102,1,3,default
0.6,True,94,3,102,1,3,default
0.4,True,114,3,102,1,3,default
0.2,True,114,3,102,1,3,default
0.0,True,304,3,102,1,3,default
-0.2,False,931,3,102,1,3,default
-0.4,False,931,3,102,1,3,default
-0.6,False,931,3,102,1,3,default
-0.8,False,931,3,102,1,3,default
-1.0,False,931,3,102,1,3,default
-1.2,False,931,3,102,1,3,default
-1.4,False,931,3,102,1,3,default
-1.6,False,931,3,102,1,3,default
-1.8,False,931,3,102,1,3,default
-2.0,False,931,3,102,1,3,default
-2.2,False,931,3,102,1,3,default
-2.4,False,931,3,102,1,3,default
-2.6,False,931,3,102,1,3,default
-2.8,False,931,3,102,1,3,default
-3.0,False,931,3,102,1,3,default
-3.2,False,931,3,102,1,3,default
-3.4,False,931,3,102,1,3,default
-3.6,False,931,3,102,1,3,default
-3.8,False,931,3,102,1,3,default
-4.0,False,931,3,102,1,3,default
-4.2,False,931,3,102,1,3,default
-4.4,False,931,3,102,1,3,default
-4.6,False,931,3,102,1,3,default
-4.8,False,931,3,102,1,3,default
-5.0,False,931,3,102,1,3,default
-5.2,False,931,3,102,1,3,default
-5.4,False,931,3,102,1,3,default
-5.6,False,931,3,102,1,3,default
-5.8,False,931,3,102,1,3,default
-6.0,False,931,3,102,1,3,default
-6.2,False,931,3,102,1,3,default
-6.4,False,931,3,102,1,3,default
-6.6,False,931,3,102,1,3,default
-6.8,False,931,3,102,1,3,default
-7.0,False,931,3,102,1,3,default
-7.2,False,931,3,102,1,3,default
-7.4,False,931,3,102,1,3,default
-7.6,False,931,3,102,1,3,default
-7.8,False,931,3,102,1,3,default
-8.0,False,931,3,102,1,3,default
2.0,True,1,3,103,1,3,default
1.8,True,2,3,103,1,3,default
1.6,True,19,3,103,1,3,default
1.4,True,27,3,103,1,3,default
1.2,True,58,3,103,1,3,default
1.0,True,92,3,103,1,3,default
0.8,True,110,3,103,1,3,default
0.6,True,118,3,103,1,3,default
0.4,True,244,3,103,1,3,default
0.2,False,847,3,103,1,3,default
0.0,False,847,3,103,1,3,default
-0.2,False,847,3,103,1,3,default
-0.4,False,847,3,103,1,3,default
-0.6,False,847,3,103,1,3,default
-0.8,False,847,3,103,1,3,default
-1.0,False,847,3,103,1,3,default
-1.2,False,847,3,103,1,3,default
-1.4,False,847,3,103,1,3,default
-1.6,False,847,3,103,1,3,default
-1.8,False,847,3,103,1,3,default
-2.0,False,847,3,103,1,3,default
-2.2,False,847,3,103,1,3,default
-2.4,False,847,3,103,1,3,default
-2.6,False,847,3,103,1,3,default
-2.8,False,847,3,103,1,3,default
-3.0,False,847,3,103,1,3,default
-3.2,False,847,3,103,1,3,default
-3.4,False,847,3,103,1,3,default
-3.6,False,847,3,103,1,3,default
-3.8,False,847,3,103,1,3,default
-4.0,False,847,3,103,1,3,default
-4.2,False,847,3,103,1,3,default
-4.4,False,847,3,103,1,3,default
-4.6,False,847,3,103,1,3,default
-4.8,False,847,3,103,1,3,default
-5.0,False,847,3,103,1,3,default
-5.2,False,847,3,103,1,3,default
-5.4,False,847,3,103,1,3,default
-5.6,False,847,3,103,1,3,default
-5.8,False,847,3,103,1,3,default
-6.0,False,847,3,103,1,3,default
-6.2,False,847,3,103,1,3,default
-6.4,False,847,3,103,1,3,default
-6.6,False,847,3,103,1,3,default
-6.8,False,847,3,103,1,3,default
-7.0,False,847,3,103,1,3,default
-7.2,False,847,3,103,1,3,default
-7.4,False,847,3,103,1,3,default
-7.6,False,847,3,103,1,3,default
-7.8,False,847,3,103,1,3,default
-8.0,False,847,3,103,1,3,default
2.0,True,2,3,104,1,3,default
1.8,True,2,3,104,1,3,default
1.6,True,3,3,104,1,3,default
1.4,True,38,3,104,1,3,default
1.2,True,38,3,104,1,3,default
1.0,True,38,3,104,1,3,default
0.8,True,199,3,104,1,3,default
0.6,True,343,3,104,1,3,default
0.4,True,381,3,104,1,3,default
0.2,False,1057,3,104,1,3,default
0.0,False,1057,3,104,1,3,default
-0.2,False,1057,3,104,1,3,default
-0.4,False,1057,3,104,1,3,default
-0.6,False,1057,3,104,1,3,default
-0.8,False,1057,3,104,1,3,default
-1.0,False,1057,3,104,1,3,default
-1.2,False,1057,3,104,1,3,default
-1.4,False,1057,3,104,1,3,default
-1.6,False,1057,3,104,1,3,default
-1.8,False,1057,3,104,1,3,default
-2.0,False,1057,3,104,1,3,default
-2.2,False,1057,3,104,1,3,default
-2.4,False,1057,3,104,1,3,default
-2.6,False,1057,3,104,1,3,default
-2.8,False,1057,3,104,1,3,default
-3.0,False,1057,3,104,1,3,default
-3.2,False,1057,3,104,1,3,default
-3.4,False,1057,3,104,1,3,default
-3.6,False,1057,3,104,1,3,default
-3.8,False,1057,3,104,1,3,default
-4.0,False,1057,3,104,1,3,default
-4.2,False,1057,3,104,1,3,default
-4.4,False,1057,3,104,1,3,default
-4.6,False,1057,3,104,1,3,default
-4.8,False,1057,3,104,1,3,default
-5.0,False,1057,3,104,1,3,default
-5.2,False,1057,3,104,1,3,default
-5.4,False,1057,3,104,1,3,default
-5.6,False,1057,3,104,1,3,default
-5.8,False,1057,3,104,1,3,default
-6.0,False,1057,3,104,1,3,default
-6.2,False,1057,3,104,1,3,default
-6.4,False,1057,3,104,1,3,default
-6.6,False,1057,3,104,1,3,default
-6.8,False,1057,3,104,1,3,default
-7.0,False,1057,3,104,1,3,default
-7.2,False,1057,3,104,1,3,default
-7.4,False,1057,3,104,1,3,default
-7.6,False,1057,3,104,1,3,default
-7.8,False,1057,3,104,1,3,default
-8.0,False,1057,3,104,1,3,default
2.0,True,6,3,105,1,3,default
1.8,True,29,3,105,1,3,default
1.6,True,62,3,105,1,3,default
1.4,True,79,3,105,1,3,default
1.2,True,111,3,105,1,3,default
1.0,True,386,3,105,1,3,default
0.8,False,1099,3,105,1,3,default
0.6,False,1099,3,105,1,3,default
0.4,False,1099,3,105,1,3,default
0.2,False,1099,3,105,1,3,default
0.0,False,1099,3,105,1,3,default
-0.2,False,1099,3,105,1,3,default
-0.4,False,1099,3,105,1,3,default
-0.6,False,1099,3,105,1,3,default
-0.8,False,1099,3,105,1,3,default
-1.0,False,1099,3,105,1,3,default
-1.2,False,1099,3,105,1,3,default
-1.4,False,1099,3,105,1,3,default
-1.6,False,1099,3,105,1,3,default
-1.8,False,1099,3,105,1,3,default
-2.0,False,1099,3,105,1,3,default
-2.2,False,1099,3,105,1,3,default
-2.4,False,1099,3,105,1,3,default
-2.6,False,1099,3,105,1,3,default
-2.8,False,1099,3,105,1,3,default
-3.0,False,1099,3,105,1,3,default
-3.2,False,1099,3,105,1,3,default
-3.4,False,1099,3,105,1,3,default
-3.6,False,1099,3,105,1,3,default
-3.8,False,1099,3,105,1,3,default
-4.0,False,1099,3,105,1,3,default
-4.2,False,1099,3,105,1,3,default
-4.4,False,1099,3,105,1,3,default
-4.6,False,1099,3,105,1,3,default
-4.8,False,1099,3,105,1,3,default
-5.0,False,1099,3,105,1,3,default
-5.2,False,1099,3,105,1,3,default
-5.4,False,1099,3,105,1,3,default
-5.6,False,1099,3,105,1,3,default
-5.8,False,1099,3,105,1,3,default
-6.0,False,1099,3,105,1,3,default
-6.2,False,1099,3,105,1,3,default
-6.4,False,1099,3,105,1,3,default
-6.6,False,1099,3,105,1,3,default
-6.8,False,1099,3,105,1,3,default
-7.0,False,1099,3,105,1,3,default
-7.2,False,1099,3,105,1,3,default
-7.4,False,1099,3,105,1,3,default
-7.6,False,1099,3,105,1,3,default
-7.8,False,1099,3,105,1,3,default
-8.0,False,1099,3,105,1,3,default
2.0,True,10,3,106,1,3,default
1.8,True,19,3,106,1,3,default
1.6,True,19,3,106,1,3,default
1.4,True,19,3,106,1,3,default
1.2,True,19,3,106,1,3,default
1.0,True,80,3,106,1,3,default
0.8,True,181,3,106,1,3,default
0.6,True,230,3,106,1,3,default
0.4,True,281,3,106,1,3,default
0.2,False,903,3,106,1,3,default
0.0,False,903,3,106,1,3,default
-0.2,False,903,3,106,1,3,default
-0.4,False,903,3,106,1,3,default
-0.6,False,903,3,106,1,3,default
-0.8,False,903,3,106,1,3,default
-1.0,False,903,3,106,1,3,default
-1.2,False,903,3,106,1,3,default
-1.4,False,903,3,106,1,3,default
-1.6,False,903,3,106,1,3,default
-1.8,False,903,3,106,1,3,default
-2.0,False,903,3,106,1,3,default
-2.2,False,903,3,106,1,3,default
-2.4,False,903,3,106,1,3,default
-2.6,False,903,3,106,1,3,default
-2.8,False,903,3,106,1,3,default
-3.0,False,903,3,106,1,3,default
-3.2,False,903,3,106,1,3,default
-3.4,False,903,3,106,1,3,default
-3.6,False,903,3,106,1,3,default
-3.8,False,903,3,106,1,3,default
-4.0,False,903,3,106,1,3,default
-4.2,False,903,3,106,1,3,default
-4.4,False,903,3,106,1,3,default
-4.6,False,903,3,106,1,3,default
-4.8,False,903,3,106,1,3,default
-5.0,False,903,3,106,1,3,default
-5.2,False,903,3,106,1,3,default
-5.4,False,903,3,106,1,3,default
-5.6,False,903,3,106,1,3,default
-5.8,False,903,3,106,1,3,default
-6.0,False,903,3,106,1,3,default
-6.2,False,903,3,106,1,3,default
-6.4,False,903,3,106,1,3,default
-6.6,False,903,3,106,1,3,default
-6.8,False,903,3,106,1,3,default
-7.0,False,903,3,106,1,3,default
-7.2,False,903,3,106,1,3,default
-7.4,False,903,3,106,1,3,default
-7.6,False,903,3,106,1,3,default
-7.8,False,903,3,106,1,3,default
-8.0,False,903,3,106,1,3,default
2.0,True,3,3,107,1,3,default
1.8,True,3,3,107,1,3,default
1.6,True,3,3,107,1,3,default
1.4,True,59,3,107,1,3,default
1.2,True,59,3,107,1,3,default
1.0,True,130,3,107,1,3,default
0.8,True,130,3,107,1,3,default
0.6,True,198,3,107,1,3,default
0.4,True,229,3,107,1,3,default
0.2,True,238,3,107,1,3,default
0.0,True,354,3,107,1,3,default
-0.2,False,1071,3,107,1,3,default
-0.4,False,1071,3,107,1,3,default
-0.6,False,1071,3,107,1,3,default
-0.8,False,1071,3,107,1,3,default
-1.0,False,1071,3,107,1,3,default
-1.2,False,1071,3,107,1,3,default
-1.4,False,1071,3,107,1,3,default
-1.6,False,1071,3,107,1,3,default
-1.8,False,1071,3,107,1,3,default
-2.0,False,1071,3,107,1,3,default
-2.2,False,1071,3,107,1,3,default
-2.4,False,1071,3,107,1,3,default
-2.6,False,1071,3,107,1,3,default
-2.8,False,1071,3,107,1,3,default
-3.0,False,1071,3,107,1,3,default
-3.2,False,1071,3,107,1,3,default
-3.4,False,1071,3,107,1,3,default
-3.6,False,1071,3,107,1,3,default
-3.8,False,1071,3,107,1,3,default
-4.0,False,1071,3,107,1,3,default
-4.2,False,1071,3,107,1,3,default
-4.4,False,1071,3,107,1,3,default
-4.6,False,1071,3,107,1,3,default
-4.8,False,1071,3,107,1,3,default
-5.0,False,1071,3,107,1,3,default
-5.2,False,1071,3,107,1,3,default
-5.4,False,1071,3,107,1,3,default
-5.6,False,1071,3,107,1,3,default
-5.8,False,1071,3,107,1,3,default
-6.0,False,1071,3,107,1,3,default
-6.2,False,1071,3,107,1,3,default
-6.4,False,1071,3,107,1,3,default
-6.6,False,1071,3,107,1,3,default
-6.8,False,1071,3,107,1,3,default
-7.0,False,1071,3,107,1,3,default
-7.2,False,1071,3,107,1,3,default
-7.4,False,1071,3,107,1,3,default
-7.6,False,1071,3,107,1,3,default
-7.8,False,1071,3,107,1,3,default
-8.0,False,1071,3,107,1,3,default
2.0,True,12,3,108,1,3,default
1.8,True,14,3,108,1,3,default
1.6,True,37,3,108,1,3,default
1.4,True,45,3,108,1,3,default
1.2,True,45,3,108,1,3,default
1.0,True,90,3,108,1,3,default
0.8,True,117,3,108,1,3,default
0.6,True,445,3,108,1,3,default
0.4,False,980,3,108,1,3,default
0.2,False,980,3,108,1,3,default
0.0,False,980,3,108,1,3,default
-0.2,False,980,3,108,1,3,default
-0.4,False,980,3,108,1,3,default
-0.6,False,980,3,108,1,3,default
-0.8,False,980,3,108,1,3,default
-1.0,False,980,3,108,1,3,default
-1.2,False,980,3,108,1,3,default
-1.4,False,980,3,108,1,3,default
-1.6,False,980,3,108,1,3,default
-1.8,False,980,3,108,1,3,default
-2.0,False,980,3,108,1,3,default
-2.2,False,980,3,108,1,3,default
-2.4,False,980,3,108,1,3,default
-2.6,False,980,3,108,1,3,default
-2.8,False,980,3,108,1,3,default
-3.0,False,980,3,108,1,3,default
-3.2,False,980,3,108,1,3,default
-3.4,False,980,3,108,1,3,default
-3.6,False,980,3,108,1,3,default
-3.8,False,980,3,108,1,3,default
-4.0,False,980,3,108,1,3,default
-4.2,False,980,3,108,1,3,default
-4.4,False,980,3,108,1,3,default
-4.6,False,980,3,108,1,3,default
-4.8,False,980,3,108,1,3,default
-5.0,False,980,3,108,1,3,default
-5.2,False,980,3,108,1,3,default
-5.4,False,980,3,108,1,3,default
-5.6,False,980,3,108,1,3,default
-5.8,False,980,3,108,1,3,default
-6.0,False,980,3,108,1,3,default
-6.2,False,980,3,108,1,3,default
-6.4,False,980,3,108,1,3,default
-6.6,False,980,3,108,1,3,default
-6.8,False,980,3,108,1,3,default
-7.0,False,980,3,108,1,3,default
-7.2,False,980,3,108,1,3,default
-7.4,False,980,3,108,1,3,default
-7.6,False,980,3,108,1,3,default
-7.8,False,980,3,108,1,3,default
-8.0,False,980,3,108,1,3,default
2.0,True,11,3,109,1,3,default
1.8,True,22,3,109,1,3,default
1.6,True,36,3,109,1,3,default
1.4,True,54,3,109,1,3,default
1.2,True,113,3,109,1,3,default
1.0,True,151,3,109,1,3,default
0.8,True,247,3,109,1,3,default
0.6,False,987,3,109,1,3,default
0.4,False,987,3,109,1,3,default
0.2,False,987,3,109,1,3,default
0.0,False,987,3,109,1,3,default
-0.2,False,987,3,109,1,3,default
-0.4,False,987,3,109,1,3,default
-0.6,False,987,3,109,1,3,default
-0.8,False,987,3,109,1,3,default
-1.0,False,987,3,109,1,3,default
-1.2,False,987,3,109,1,3,default
-1.4,False,987,3,109,1,3,default
-1.6,False,987,3,109,1,3,default
-1.8,False,987,3,109,1,3,default
-2.0,False,987,3,109,1,3,default
-2.2,False,987,3,109,1,3,default
-2.4,False,987,3,109,1,3,default
-2.6,False,987,3,109,1,3,default
-2.8,False,987,3,109,1,3,default
-3.0,False,987,3,109,1,3,default
-3.2,False,987,3,109,1,3,default
-3.4,False,987,3,109,1,3,default
-3.6,False,987,3,109,1,3,default
-3.8,False,987,3,109,1,3,default
-4.0,False,987,3,109,1,3,default
-4.2,False,987,3,109,1,3,default
-4.4,False,987,3,109,1,3,default
-4.6,False,987,3,109,1,3,default
-4.8,False,987,3,109,1,3,default
-5.0,False,987,3,109,1,3,default
-5.2,False,987,3,109,1,3,default
-5.4,False,987,3,109,1,3,default
-5.6,False,987,3,109,1,3,default
-5.8,False,987,3,109,1,3,default
-6.0,False,987,3,109,1,3,default
-6.2,False,987,3,109,1,3,default
-6.4,False,987,3,109,1,3,default
-6.6,False,987,3,109,1,3,default
-6.8,False,987,3,109,1,3,default
-7.0,False,987,3,109,1,3,default
-7.2,False,987,3,109,1,3,default
-7.4,False,987,3,109,1,3,default
-7.6,False,987,3,109,1,3,default
-7.8,False,987,3,109,1,3,default
-8.0,False,987,3,109,1,3,default
2.0,True,2,3,110,1,3,default
1.8,True,2,3,110,1,3,default
1.6,True,2,3,110,1,3,default
1.4,True,18,3,110,1,3,default
1.2,True,18,3,110,1,3,default
1.0,True,194,3,110,1,3,default
0.8,True,478,3,110,1,3,default
0.6,False,1204,3,110,1,3,default
0.4,False,1204,3,110,1,3,default
0.2,False,1204,3,110,1,3,default
0.0,False,1204,3,110,1,3,default
-0.2,False,1204,3,110,1,3,default
-0.4,False,1204,3,110,1,3,default
-0.6,False,1204,3,110,1,3,default
-0.8,False,1204,3,110,1,3,default
-1.0,False,1204,3,110,1,3,default
-1.2,False,1204,3,110,1,3,default
-1.4,False,1204,3,110,1,3,default
-1.6,False,1204,3,110,1,3,default
-1.8,False,1204,3,110,1,3,default
-2.0,False,1204,3,110,1,3,default
-2.2,False,1204,3,110,1,3,default
-2.4,False,1204,3,110,1,3,default
-2.6,False,1204,3,110,1,3,default
-2.8,False,1204,3,110,1,3,default
-3.0,False,1204,3,110,1,3,default
-3.2,False,1204,3,110,1,3,default
-3.4,False,1204,3,110,1,3,default
-3.6,False,1204,3,110,1,3,default
-3.8,False,1204,3,110,1,3,default
-4.0,False,1204,3,110,1,3,default
-4.2,False,1204,3,110,1,3,default
-4.4,False,1204,3,110,1,3,default
-4.6,False,1204,3,110,1,3,default
-4.8,False,1204,3,110,1,3,default
-5.0,False,1204,3,110,1,3,default
-5.2,False,1204,3,110,1,3,default
-5.4,False,1204,3,110,1,3,default
-5.6,False,1204,3,110,1,3,default
-5.8,False,1204,3,110,1,3,default
