log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,22,101,1,2,4L
1.8,True,5,22,101,1,2,4L
1.6,True,15,22,101,1,2,4L
1.4,True,15,22,101,1,2,4L
1.2,True,15,22,101,1,2,4L
1.0,True,26,22,101,1,2,4L
0.8,False,1080,22,101,1,2,4L
0.6,False,1080,22,101,1,2,4L
0.4,False,1080,22,101,1,2,4L
0.2,False,1080,22,101,1,2,4L
0.0,False,1080,22,101,1,2,4L
-0.2,False,1080,22,101,1,2,4L
-0.4,False,1080,22,101,1,2,4L
-0.6,False,1080,22,101,1,2,4L
-0.8,False,1080,22,101,1,2,4L
-1.0,False,1080,22,101,1,2,4L
-1.2,False,1080,22,101,1,2,4L
-1.4,False,1080,22,101,1,2,4L
-1.6,False,1080,22,101,1,2,4L
-1.8,False,1080,22,101,1,2,4L
-2.0,False,1080,22,101,1,2,4L
-2.2,False,1080,22,101,1,2,4L
-2.4,False,1080,22,101,1,2,4L
-2.6,False,1080,22,101,1,2,4L
-2.8,False,1080,22,101,1,2,4L
-3.0,False,1080,22,101,1,2,4L
-3.2,False,1080,22,101,1,2,4L
-3.4,False,1080,22,101,1,2,4L
-3.6,False,1080,22,101,1,2,4L
-3.8,False,1080,22,101,1,2,4L
-4.0,False,1080,22,101,1,2,4L
-4.2,False,1080,22,101,1,2,4L
-4.4,False,1080,22,101,1,2,4L
-4.6,False,1080,22,101,1,2,4L
-4.8,False,1080,22,101,1,2,4L
-5.0,False,1080,22,101,1,2,4L
-5.2,False,1080,22,101,1,2,4L
-5.4,False,1080,22,101,1,2,4L
-5.6,False,1080,22,101,1,2,4L
-5.8,False,1080,22,101,1,2,4L
-6.0,False,1080,22,101,1,2,4L
-6.2,False,1080,22,101,1,2,4L
-6.4,False,1080,22,101,1,2,4L
-6.6,False,1080,22,101,1,2,4L
-6.8,False,1080,22,101,1,2,4L
-7.0,False,1080,22,101,1,2,4L
-7.2,False,1080,22,101,1,2,4L
-7.4,False,1080,22,101,1,2,4L
-7.6,False,1080,22,101,1,2,4L
-7.8,False,1080,22,101,1,2,4L
-8.0,False,1080,22,101,1,2,4L
2.0,True,1,22,102,1,2,4L
1.8,True,1,22,102,1,2,4L
1.6,True,1,22,102,1,2,4L
1.4,True,1,22,102,1,2,4L
1.2,True,2,22,102,1,2,4L
1.0,True,10,22,102,1,2,4L
0.8,True,10,22,102,1,2,4L
0.6,True,10,22,102,1,2,4L
0.4,True,31,22,102,1,2,4L
0.2,True,31,22,102,1,2,4L
0.0,True,31,22,102,1,2,4L
-0.2,True,31,22,102,1,2,4L
-0.4,True,31,22,102,1,2,4L
-0.6,True,93,22,102,1,2,4L
-0.8,True,111,22,102,1,2,4L
-1.0,True,111,22,102,1,2,4L
-1.2,True,111,22,102,1,2,4L
-1.4,True,182,22,102,1,2,4L
-1.6,True,182,22,102,1,2,4L
-1.8,True,182,22,102,1,2,4L
-2.0,True,182,22,102,1,2,4L
-2.2,True,182,22,102,1,2,4L
-2.4,True,182,22,102,1,2,4L
-2.6,True,182,22,102,1,2,4L
-2.8,True,182,22,102,1,2,4L
-3.0,True,182,22,102,1,2,4L
-3.2,True,182,22,102,1,2,4L
-3.4,True,182,22,102,1,2,4L
-3.6,True,182,22,102,1,2,4L
-3.8,True,182,22,102,1,2,4L
-4.0,True,182,22,102,1,2,4L
-4.2,True,182,22,102,1,2,4L
-4.4,True,182,22,102,1,2,4L
-4.6,True,182,22,102,1,2,4L
-4.8,True,182,22,102,1,2,4L
-5.0,True,479,22,102,1,2,4L
-5.2,True,525,22,102,1,2,4L
-5.4,True,525,22,102,1,2,4L
-5.6,True,525,22,102,1,2,4L
-5.8,True,525,22,102,1,2,4L
-6.0,True,631,22,102,1,2,4L
-6.2,True,635,22,102,1,2,4L
-6.4,True,635,22,102,1,2,4L
-6.6,True,651,22,102,1,2,4L
-6.8,True,655,22,102,1,2,4L
-7.0,True,655,22,102,1,2,4L
-7.2,True,655,22,102,1,2,4L
-7.4,True,655,22,102,1,2,4L
-7.6,True,655,22,102,1,2,4L
-7.8,True,655,22,102,1,2,4L
-8.0,True,671,22,102,1,2,4L
2.0,True,1,22,103,1,2,4L
1.8,True,3,22,103,1,2,4L
1.6,True,6,22,103,1,2,4L
1.4,True,10,22,103,1,2,4L
1.2,True,24,22,103,1,2,4L
1.0,True,24,22,103,1,2,4L
0.8,True,24,22,103,1,2,4L
0.6,True,87,22,103,1,2,4L
0.4,True,87,22,103,1,2,4L
0.2,True,87,22,103,1,2,4L
0.0,True,171,22,103,1,2,4L
-0.2,True,171,22,103,1,2,4L
-0.4,True,171,22,103,1,2,4L
-0.6,True,171,22,103,1,2,4L
-0.8,True,171,22,103,1,2,4L
-1.0,True,171,22,103,1,2,4L
-1.2,True,171,22,103,1,2,4L
-1.4,True,193,22,103,1,2,4L
-1.6,True,193,22,103,1,2,4L
-1.8,True,206,22,103,1,2,4L
-2.0,True,206,22,103,1,2,4L
-2.2,True,206,22,103,1,2,4L
-2.4,True,206,22,103,1,2,4L
-2.6,True,272,22,103,1,2,4L
-2.8,True,272,22,103,1,2,4L
-3.0,True,272,22,103,1,2,4L
-3.2,True,272,22,103,1,2,4L
-3.4,True,272,22,103,1,2,4L
-3.6,True,272,22,103,1,2,4L
-3.8,True,272,22,103,1,2,4L
-4.0,True,272,22,103,1,2,4L
-4.2,True,272,22,103,1,2,4L
-4.4,True,272,22,103,1,2,4L
-4.6,True,272,22,103,1,2,4L
-4.8,True,272,22,103,1,2,4L
-5.0,True,272,22,103,1,2,4L
-5.2,True,335,22,103,1,2,4L
-5.4,True,335,22,103,1,2,4L
-5.6,True,400,22,103,1,2,4L
-5.8,True,400,22,103,1,2,4L
