log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,18,13,101,1,2,4L
1.8,True,36,13,101,1,2,4L
1.6,True,36,13,101,1,2,4L
1.4,True,71,13,101,1,2,4L
1.2,True,133,13,101,1,2,4L
1.0,True,133,13,101,1,2,4L
0.8,True,133,13,101,1,2,4L
0.6,True,133,13,101,1,2,4L
0.4,True,133,13,101,1,2,4L
0.2,True,256,13,101,1,2,4L
0.0,True,256,13,101,1,2,4L
-0.2,True,284,13,101,1,2,4L
-0.4,True,319,13,101,1,2,4L
-0.6,True,348,13,101,1,2,4L
-0.8,True,408,13,101,1,2,4L
-1.0,True,415,13,101,1,2,4L
-1.2,True,415,13,101,1,2,4L
-1.4,True,442,13,101,1,2,4L
-1.6,True,479,13,101,1,2,4L
-1.8,True,479,13,101,1,2,4L
-2.0,True,479,13,101,1,2,4L
-2.2,True,479,13,101,1,2,4L
-2.4,True,539,13,101,1,2,4L
-2.6,True,539,13,101,1,2,4L
-2.8,True,539,13,101,1,2,4L
-3.0,True,539,13,101,1,2,4L
-3.2,True,581,13,101,1,2,4L
-3.4,True,677,13,101,1,2,4L
-3.6,True,677,13,101,1,2,4L
-3.8,True,716,13,101,1,2,4L
-4.0,True,740,13,101,1,2,4L
-4.2,True,740,13,101,1,2,4L
-4.4,True,740,13,101,1,2,4L
-4.6,True,776,13,101,1,2,4L
-4.8,True,776,13,101,1,2,4L
-5.0,True,841,13,101,1,2,4L
-5.2,True,841,13,101,1,2,4L
-5.4,True,841,13,101,1,2,4L
-5.6,True,866,13,101,1,2,4L
-5.8,True,889,13,101,1,2,4L
-6.0,True,989,13,101,1,2,4L
-6.2,True,1011,13,101,1,2,4L
-6.4,True,1011,13,101,1,2,4L
-6.6,True,1011,13,101,1,2,4L
-6.8,True,1075,13,101,1,2,4L
-7.0,True,1075,13,101,1,2,4L
-7.2,True,1148,13,101,1,2,4L
-7.4,True,1148,13,101,1,2,4L
-7.6,True,1176,13,101,1,2,4L
-7.8,True,1176,13,101,1,2,4L
-8.0,True,1176,13,101,1,2,4L
2.0,True,1,13,102,1,2,4L
1.8,True,1,13,102,1,2,4L
1.6,True,35,13,102,1,2,4L
1.4,True,37,13,102,1,2,4L
1.2,True,111,13,102,1,2,4L
1.0,True,111,13,102,1,2,4L
0.8,True,192,13,102,1,2,4L
0.6,True,192,13,102,1,2,4L
0.4,True,197,13,102,1,2,4L
0.2,True,250,13,102,1,2,4L
0.0,True,250,13,102,1,2,4L
-0.2,True,250,13,102,1,2,4L
-0.4,True,250,13,102,1,2,4L
-0.6,True,250,13,102,1,2,4L
-0.8,True,250,13,102,1,2,4L
-1.0,True,250,13,102,1,2,4L
-1.2,True,250,13,102,1,2,4L
-1.4,True,250,13,102,1,2,4L
-1.6,True,250,13,102,1,2,4L
-1.8,True,405,13,102,1,2,4L
-2.0,True,405,13,102,1,2,4L
-2.2,True,405,13,102,1,2,4L
-2.4,True,405,13,102,1,2,4L
-2.6,True,405,13,102,1,2,4L
-2.8,True,405,13,102,1,2,4L
-3.0,True,519,13,102,1,2,4L
-3.2,True,592,13,102,1,2,4L
-3.4,True,592,13,102,1,2,4L
-3.6,True,637,13,102,1,2,4L
-3.8,True,701,13,102,1,2,4L
-4.0,True,701,13,102,1,2,4L
-4.2,True,701,13,102,1,2,4L
-4.4,True,701,13,102,1,2,4L
-4.6,True,773,13,102,1,2,4L
-4.8,True,773,13,102,1,2,4L
-5.0,True,773,13,102,1,2,4L
-5.2,True,773,13,102,1,2,4L
-5.4,True,773,13,102,1,2,4L
-5.6,True,773,13,102,1,2,4L
-5.8,True,773,13,102,1,2,4L
-6.0,True,773,13,102,1,2,4L
-6.2,True,989,13,102,1,2,4L
-6.4,True,1001,13,102,1,2,4L
-6.6,True,1001,13,102,1,2,4L
-6.8,True,1092,13,102,1,2,4L
-7.0,True,1097,13,102,1,2,4L
-7.2,True,1097,13,102,1,2,4L
-7.4,True,1132,13,102,1,2,4L
-7.6,True,1156,13,102,1,2,4L
-7.8,True,1206,13,102,1,2,4L
