log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3,16,101,1,2,4L
1.8,True,3,16,101,1,2,4L
1.6,True,4,16,101,1,2,4L
1.4,True,11,16,101,1,2,4L
1.2,True,11,16,101,1,2,4L
1.0,True,11,16,101,1,2,4L
0.8,True,11,16,101,1,2,4L
0.6,True,151,16,101,1,2,4L
0.4,True,162,16,101,1,2,4L
0.2,True,162,16,101,1,2,4L
0.0,True,162,16,101,1,2,4L
-0.2,True,162,16,101,1,2,4L
-0.4,True,215,16,101,1,2,4L
-0.6,True,223,16,101,1,2,4L
-0.8,True,223,16,101,1,2,4L
-1.0,True,223,16,101,1,2,4L
-1.2,True,639,16,101,1,2,4L
-1.4,True,658,16,101,1,2,4L
-1.6,True,694,16,101,1,2,4L
-1.8,True,694,16,101,1,2,4L
-2.0,True,694,16,101,1,2,4L
-2.2,True,745,16,101,1,2,4L
-2.4,True,745,16,101,1,2,4L
-2.6,True,745,16,101,1,2,4L
-2.8,True,745,16,101,1,2,4L
-3.0,True,789,16,101,1,2,4L
-3.2,True,799,16,101,1,2,4L
-3.4,True,801,16,101,1,2,4L
-3.6,True,801,16,101,1,2,4L
-3.8,True,801,16,101,1,2,4L
-4.0,True,801,16,101,1,2,4L
-4.2,True,827,16,101,1,2,4L
-4.4,True,827,16,101,1,2,4L
-4.6,True,827,16,101,1,2,4L
-4.8,True,903,16,101,1,2,4L
-5.0,True,913,16,101,1,2,4L
-5.2,True,914,16,101,1,2,4L
-5.4,True,914,16,101,1,2,4L
-5.6,True,946,16,101,1,2,4L
-5.8,True,946,16,101,1,2,4L
-6.0,True,946,16,101,1,2,4L
-6.2,True,954,16,101,1,2,4L
-6.4,True,954,16,101,1,2,4L
-6.6,True,954,16,101,1,2,4L
-6.8,True,954,16,101,1,2,4L
-7.0,True,954,16,101,1,2,4L
-7.2,True,954,16,101,1,2,4L
-7.4,True,1032,16,101,1,2,4L
-7.6,True,1071,16,101,1,2,4L
-7.8,True,1071,16,101,1,2,4L
-8.0,True,1106,16,101,1,2,4L
2.0,True,4,16,102,1,2,4L
1.8,True,17,16,102,1,2,4L
1.6,True,17,16,102,1,2,4L
1.4,True,17,16,102,1,2,4L
1.2,True,17,16,102,1,2,4L
1.0,True,31,16,102,1,2,4L
0.8,True,31,16,102,1,2,4L
0.6,True,56,16,102,1,2,4L
0.4,True,206,16,102,1,2,4L
0.2,True,206,16,102,1,2,4L
0.0,True,206,16,102,1,2,4L
-0.2,True,206,16,102,1,2,4L
-0.4,True,206,16,102,1,2,4L
