log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,222,11,101,1,5,default
1.8,True,240,11,101,1,5,default
1.6,True,859,11,101,1,5,default
1.4,True,899,11,101,1,5,default
1.2,True,905,11,101,1,5,default
1.0,True,957,11,101,1,5,default
0.8,True,1270,11,101,1,5,default
0.6,True,1282,11,101,1,5,default
0.4,True,1295,11,101,1,5,default
0.2,True,1348,11,101,1,5,default
0.0,True,1353,11,101,1,5,default
-0.2,True,1418,11,101,1,5,default
-0.4,True,1440,11,101,1,5,default
-0.6,True,1472,11,101,1,5,default
-0.8,True,1486,11,101,1,5,default
-1.0,True,1511,11,101,1,5,default
-1.2,True,1544,11,101,1,5,default
-1.4,True,1544,11,101,1,5,default
-1.6,True,1544,11,101,1,5,default
-1.8,True,1576,11,101,1,5,default
-2.0,True,1597,11,101,1,5,default
-2.2,True,1606,11,101,1,5,default
-2.4,True,1615,11,101,1,5,default
-2.6,True,1641,11,101,1,5,default
-2.8,True,1641,11,101,1,5,default
-3.0,True,1647,11,101,1,5,default
-3.2,True,1671,11,101,1,5,default
-3.4,True,1684,11,101,1,5,default
-3.6,True,1684,11,101,1,5,default
-3.8,True,1702,11,101,1,5,default
-4.0,True,1724,11,101,1,5,default
-4.2,True,1734,11,101,1,5,default
-4.4,True,1765,11,101,1,5,default
-4.6,True,1777,11,101,1,5,default
-4.8,True,1777,11,101,1,5,default
-5.0,True,1824,11,101,1,5,default
-5.2,True,1824,11,101,1,5,default
-5.4,True,1870,11,101,1,5,default
-5.6,True,1883,11,101,1,5,default
-5.8,True,1884,11,101,1,5,default
-6.0,True,1884,11,101,1,5,default
-6.2,True,1884,11,101,1,5,default
-6.4,True,1884,11,101,1,5,default
-6.6,True,1925,11,101,1,5,default
-6.8,True,1970,11,101,1,5,default
-7.0,True,1990,11,101,1,5,default
-7.2,True,1998,11,101,1,5,default
-7.4,True,2036,11,101,1,5,default
-7.6,True,2050,11,101,1,5,default
-7.8,True,2057,11,101,1,5,default
-8.0,True,2097,11,101,1,5,default
2.0,True,32,11,102,1,5,default
1.8,True,32,11,102,1,5,default
1.6,True,835,11,102,1,5,default
1.4,True,1114,11,102,1,5,default
1.2,True,1192,11,102,1,5,default
1.0,True,1250,11,102,1,5,default
0.8,True,1330,11,102,1,5,default
0.6,True,1422,11,102,1,5,default
0.4,True,1490,11,102,1,5,default
0.2,True,1545,11,102,1,5,default
0.0,True,1619,11,102,1,5,default
-0.2,True,1663,11,102,1,5,default
-0.4,True,1692,11,102,1,5,default
-0.6,True,1718,11,102,1,5,default
-0.8,True,1718,11,102,1,5,default
-1.0,True,1718,11,102,1,5,default
-1.2,True,1774,11,102,1,5,default
-1.4,True,1865,11,102,1,5,default
-1.6,True,1877,11,102,1,5,default
-1.8,True,1883,11,102,1,5,default
-2.0,True,1961,11,102,1,5,default
-2.2,True,1982,11,102,1,5,default
-2.4,True,1994,11,102,1,5,default
-2.6,True,2013,11,102,1,5,default
-2.8,True,2034,11,102,1,5,default
