log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,18,101,1,5,16L
1.8,True,2,18,101,1,5,16L
1.6,True,16,18,101,1,5,16L
1.4,True,19,18,101,1,5,16L
1.2,True,202,18,101,1,5,16L
1.0,True,555,18,101,1,5,16L
0.8,True,610,18,101,1,5,16L
0.6,True,610,18,101,1,5,16L
0.4,True,1069,18,101,1,5,16L
0.2,True,1307,18,101,1,5,16L
0.0,True,1522,18,101,1,5,16L
-0.2,True,1595,18,101,1,5,16L
-0.4,True,1738,18,101,1,5,16L
-0.6,True,2041,18,101,1,5,16L
-0.8,True,2041,18,101,1,5,16L
-1.0,True,2426,18,101,1,5,16L
-1.2,True,2599,18,101,1,5,16L
-1.4,True,2908,18,101,1,5,16L
-1.6,True,3173,18,101,1,5,16L
-1.8,True,3440,18,101,1,5,16L
-2.0,True,3488,18,101,1,5,16L
-2.2,True,3615,18,101,1,5,16L
-2.4,True,3973,18,101,1,5,16L
-2.6,True,4193,18,101,1,5,16L
-2.8,True,4555,18,101,1,5,16L
-3.0,True,4615,18,101,1,5,16L
-3.2,True,5175,18,101,1,5,16L
-3.4,True,5334,18,101,1,5,16L
-3.6,True,5334,18,101,1,5,16L
-3.8,True,5334,18,101,1,5,16L
-4.0,True,6005,18,101,1,5,16L
-4.2,True,6082,18,101,1,5,16L
-4.4,True,6082,18,101,1,5,16L
-4.6,True,6718,18,101,1,5,16L
-4.8,True,6915,18,101,1,5,16L
-5.0,True,7078,18,101,1,5,16L
-5.2,True,7443,18,101,1,5,16L
-5.4,True,7715,18,101,1,5,16L
-5.6,True,7944,18,101,1,5,16L
-5.8,True,7982,18,101,1,5,16L
-6.0,True,8123,18,101,1,5,16L
-6.2,True,8333,18,101,1,5,16L
-6.4,True,8537,18,101,1,5,16L
-6.6,True,8733,18,101,1,5,16L
-6.8,True,8833,18,101,1,5,16L
-7.0,True,9320,18,101,1,5,16L
-7.2,True,9366,18,101,1,5,16L
-7.4,True,9491,18,101,1,5,16L
-7.6,True,9491,18,101,1,5,16L
-7.8,True,9802,18,101,1,5,16L
-8.0,True,10104,18,101,1,5,16L
2.0,True,63,18,102,1,5,16L
1.8,True,132,18,102,1,5,16L
1.6,True,225,18,102,1,5,16L
1.4,True,225,18,102,1,5,16L
1.2,True,688,18,102,1,5,16L
1.0,True,797,18,102,1,5,16L
0.8,True,993,18,102,1,5,16L
0.6,True,1325,18,102,1,5,16L
0.4,True,1486,18,102,1,5,16L
0.2,True,1665,18,102,1,5,16L
0.0,True,1754,18,102,1,5,16L
-0.2,True,2087,18,102,1,5,16L
-0.4,True,2330,18,102,1,5,16L
-0.6,True,2475,18,102,1,5,16L
-0.8,True,2651,18,102,1,5,16L
-1.0,True,2651,18,102,1,5,16L
-1.2,True,3232,18,102,1,5,16L
-1.4,True,3232,18,102,1,5,16L
-1.6,True,3644,18,102,1,5,16L
-1.8,True,3698,18,102,1,5,16L
-2.0,True,3780,18,102,1,5,16L
-2.2,True,3780,18,102,1,5,16L
-2.4,True,4236,18,102,1,5,16L
-2.6,True,4507,18,102,1,5,16L
-2.8,True,4778,18,102,1,5,16L
-3.0,True,4789,18,102,1,5,16L
-3.2,True,4995,18,102,1,5,16L
-3.4,True,5261,18,102,1,5,16L
-3.6,True,5665,18,102,1,5,16L
-3.8,True,5812,18,102,1,5,16L
-4.0,True,5989,18,102,1,5,16L
-4.2,True,6246,18,102,1,5,16L
-4.4,True,6411,18,102,1,5,16L
-4.6,True,6845,18,102,1,5,16L
-4.8,True,7041,18,102,1,5,16L
-5.0,True,7066,18,102,1,5,16L
-5.2,True,7312,18,102,1,5,16L
-5.4,True,7428,18,102,1,5,16L
-5.6,True,7642,18,102,1,5,16L
-5.8,True,7723,18,102,1,5,16L
-6.0,True,7723,18,102,1,5,16L
-6.2,True,8113,18,102,1,5,16L
-6.4,True,8114,18,102,1,5,16L
-6.6,True,8372,18,102,1,5,16L
-6.8,True,8794,18,102,1,5,16L
-7.0,True,9171,18,102,1,5,16L
-7.2,True,9425,18,102,1,5,16L
-7.4,True,9452,18,102,1,5,16L
-7.6,True,9791,18,102,1,5,16L
-7.8,True,9853,18,102,1,5,16L
-8.0,True,9961,18,102,1,5,16L
2.0,True,1,18,103,1,5,16L
1.8,True,2,18,103,1,5,16L
1.6,True,13,18,103,1,5,16L
1.4,True,13,18,103,1,5,16L
1.2,True,13,18,103,1,5,16L
1.0,True,159,18,103,1,5,16L
0.8,True,309,18,103,1,5,16L
0.6,True,682,18,103,1,5,16L
0.4,True,682,18,103,1,5,16L
0.2,True,1205,18,103,1,5,16L
0.0,True,1293,18,103,1,5,16L
-0.2,True,1301,18,103,1,5,16L
-0.4,True,1675,18,103,1,5,16L
-0.6,True,1850,18,103,1,5,16L
-0.8,True,1860,18,103,1,5,16L
-1.0,True,2319,18,103,1,5,16L
-1.2,True,2451,18,103,1,5,16L
-1.4,True,2726,18,103,1,5,16L
-1.6,True,2884,18,103,1,5,16L
-1.8,True,3273,18,103,1,5,16L
-2.0,True,3543,18,103,1,5,16L
-2.2,True,3596,18,103,1,5,16L
-2.4,True,3888,18,103,1,5,16L
-2.6,True,4133,18,103,1,5,16L
-2.8,True,4270,18,103,1,5,16L
