log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,160,15,101,1,5,16L
1.8,True,400,15,101,1,5,16L
1.6,True,516,15,101,1,5,16L
1.4,True,864,15,101,1,5,16L
1.2,True,1401,15,101,1,5,16L
1.0,True,3246,15,101,1,5,16L
0.8,True,4391,15,101,1,5,16L
0.6,True,4629,15,101,1,5,16L
0.4,True,4882,15,101,1,5,16L
0.2,True,5202,15,101,1,5,16L
0.0,True,6223,15,101,1,5,16L
-0.2,False,9216,15,101,1,5,16L
-0.4,False,9216,15,101,1,5,16L
-0.6,False,9216,15,101,1,5,16L
-0.8,False,9216,15,101,1,5,16L
-1.0,False,9216,15,101,1,5,16L
-1.2,False,9216,15,101,1,5,16L
-1.4,False,9216,15,101,1,5,16L
-1.6,False,9216,15,101,1,5,16L
-1.8,False,9216,15,101,1,5,16L
-2.0,False,9216,15,101,1,5,16L
-2.2,False,9216,15,101,1,5,16L
-2.4,False,9216,15,101,1,5,16L
-2.6,False,9216,15,101,1,5,16L
-2.8,False,9216,15,101,1,5,16L
-3.0,False,9216,15,101,1,5,16L
-3.2,False,9216,15,101,1,5,16L
-3.4,False,9216,15,101,1,5,16L
-3.6,False,9216,15,101,1,5,16L
-3.8,False,9216,15,101,1,5,16L
-4.0,False,9216,15,101,1,5,16L
-4.2,False,9216,15,101,1,5,16L
-4.4,False,9216,15,101,1,5,16L
-4.6,False,9216,15,101,1,5,16L
-4.8,False,9216,15,101,1,5,16L
-5.0,False,9216,15,101,1,5,16L
-5.2,False,9216,15,101,1,5,16L
-5.4,False,9216,15,101,1,5,16L
-5.6,False,9216,15,101,1,5,16L
-5.8,False,9216,15,101,1,5,16L
-6.0,False,9216,15,101,1,5,16L
-6.2,False,9216,15,101,1,5,16L
-6.4,False,9216,15,101,1,5,16L
-6.6,False,9216,15,101,1,5,16L
-6.8,False,9216,15,101,1,5,16L
-7.0,False,9216,15,101,1,5,16L
-7.2,False,9216,15,101,1,5,16L
-7.4,False,9216,15,101,1,5,16L
-7.6,False,9216,15,101,1,5,16L
-7.8,False,9216,15,101,1,5,16L
-8.0,False,9216,15,101,1,5,16L
2.0,True,18,15,102,1,5,16L
1.8,True,56,15,102,1,5,16L
1.6,True,212,15,102,1,5,16L
1.4,True,502,15,102,1,5,16L
1.2,True,1143,15,102,1,5,16L
1.0,True,1746,15,102,1,5,16L
0.8,True,2145,15,102,1,5,16L
0.6,True,2503,15,102,1,5,16L
0.4,True,2718,15,102,1,5,16L
0.2,True,2943,15,102,1,5,16L
0.0,True,2943,15,102,1,5,16L
-0.2,True,3080,15,102,1,5,16L
-0.4,True,3080,15,102,1,5,16L
-0.6,True,3374,15,102,1,5,16L
-0.8,True,3477,15,102,1,5,16L
-1.0,True,3581,15,102,1,5,16L
-1.2,True,3582,15,102,1,5,16L
-1.4,True,3593,15,102,1,5,16L
-1.6,True,3634,15,102,1,5,16L
-1.8,True,3764,15,102,1,5,16L
-2.0,True,3764,15,102,1,5,16L
-2.2,True,3937,15,102,1,5,16L
-2.4,True,3937,15,102,1,5,16L
-2.6,True,3979,15,102,1,5,16L
-2.8,True,4168,15,102,1,5,16L
-3.0,True,4200,15,102,1,5,16L
-3.2,True,4286,15,102,1,5,16L
-3.4,True,4404,15,102,1,5,16L
-3.6,True,4431,15,102,1,5,16L
-3.8,True,4431,15,102,1,5,16L
-4.0,True,4572,15,102,1,5,16L
-4.2,True,4572,15,102,1,5,16L
-4.4,True,4742,15,102,1,5,16L
-4.6,True,4986,15,102,1,5,16L
-4.8,True,4998,15,102,1,5,16L
-5.0,True,4998,15,102,1,5,16L
-5.2,True,5136,15,102,1,5,16L
-5.4,True,5227,15,102,1,5,16L
-5.6,True,5227,15,102,1,5,16L
-5.8,True,5253,15,102,1,5,16L
-6.0,True,5297,15,102,1,5,16L
-6.2,True,5307,15,102,1,5,16L
-6.4,True,5551,15,102,1,5,16L
-6.6,True,5652,15,102,1,5,16L
-6.8,True,5780,15,102,1,5,16L
-7.0,True,5835,15,102,1,5,16L
-7.2,True,5850,15,102,1,5,16L
-7.4,True,5959,15,102,1,5,16L
-7.6,True,6017,15,102,1,5,16L
-7.8,True,6141,15,102,1,5,16L
-8.0,True,6161,15,102,1,5,16L
2.0,True,41,15,103,1,5,16L
1.8,True,185,15,103,1,5,16L
1.6,True,423,15,103,1,5,16L
1.4,True,908,15,103,1,5,16L
1.2,True,1360,15,103,1,5,16L
1.0,True,2103,15,103,1,5,16L
0.8,True,3202,15,103,1,5,16L
0.6,True,3899,15,103,1,5,16L
0.4,True,3899,15,103,1,5,16L
0.2,True,3899,15,103,1,5,16L
0.0,True,3899,15,103,1,5,16L
-0.2,True,3899,15,103,1,5,16L
-0.4,True,4815,15,103,1,5,16L
-0.6,True,4876,15,103,1,5,16L
-0.8,True,4876,15,103,1,5,16L
-1.0,True,4917,15,103,1,5,16L
-1.2,True,5115,15,103,1,5,16L
-1.4,True,5192,15,103,1,5,16L
-1.6,True,5258,15,103,1,5,16L
-1.8,True,5258,15,103,1,5,16L
-2.0,True,5298,15,103,1,5,16L
-2.2,True,5311,15,103,1,5,16L
-2.4,True,5459,15,103,1,5,16L
-2.6,True,5558,15,103,1,5,16L
-2.8,True,5558,15,103,1,5,16L
-3.0,True,5644,15,103,1,5,16L
-3.2,True,5644,15,103,1,5,16L
-3.4,True,6067,15,103,1,5,16L
-3.6,True,6067,15,103,1,5,16L
-3.8,True,6067,15,103,1,5,16L
-4.0,True,6067,15,103,1,5,16L
-4.2,True,6067,15,103,1,5,16L
-4.4,True,6401,15,103,1,5,16L
-4.6,True,6427,15,103,1,5,16L
-4.8,True,6427,15,103,1,5,16L
-5.0,True,6597,15,103,1,5,16L
-5.2,True,6597,15,103,1,5,16L
-5.4,True,6597,15,103,1,5,16L
-5.6,True,6712,15,103,1,5,16L
-5.8,True,6860,15,103,1,5,16L
-6.0,True,6886,15,103,1,5,16L
-6.2,True,6936,15,103,1,5,16L
-6.4,True,7012,15,103,1,5,16L
-6.6,True,7077,15,103,1,5,16L
-6.8,True,7156,15,103,1,5,16L
-7.0,True,7199,15,103,1,5,16L
-7.2,True,7199,15,103,1,5,16L
-7.4,True,7328,15,103,1,5,16L
-7.6,True,7402,15,103,1,5,16L
-7.8,True,7426,15,103,1,5,16L
-8.0,True,7587,15,103,1,5,16L
2.0,True,270,15,104,1,5,16L
1.8,True,585,15,104,1,5,16L
1.6,True,797,15,104,1,5,16L
1.4,True,835,15,104,1,5,16L
1.2,True,1705,15,104,1,5,16L
1.0,True,2914,15,104,1,5,16L
0.8,True,2914,15,104,1,5,16L
0.6,True,3538,15,104,1,5,16L
0.4,True,4104,15,104,1,5,16L
0.2,True,4291,15,104,1,5,16L
0.0,True,4458,15,104,1,5,16L
-0.2,True,4458,15,104,1,5,16L
-0.4,True,4807,15,104,1,5,16L
-0.6,True,5250,15,104,1,5,16L
-0.8,True,5250,15,104,1,5,16L
-1.0,True,5637,15,104,1,5,16L
-1.2,True,5941,15,104,1,5,16L
-1.4,True,6028,15,104,1,5,16L
-1.6,True,6028,15,104,1,5,16L
-1.8,True,6028,15,104,1,5,16L
-2.0,True,6181,15,104,1,5,16L
-2.2,True,6242,15,104,1,5,16L
-2.4,True,6289,15,104,1,5,16L
-2.6,True,6289,15,104,1,5,16L
-2.8,True,6404,15,104,1,5,16L
-3.0,True,6404,15,104,1,5,16L
-3.2,True,6613,15,104,1,5,16L
-3.4,True,6613,15,104,1,5,16L
-3.6,True,6797,15,104,1,5,16L
-3.8,True,6865,15,104,1,5,16L
-4.0,True,6952,15,104,1,5,16L
-4.2,True,7061,15,104,1,5,16L
-4.4,True,7173,15,104,1,5,16L
-4.6,True,7178,15,104,1,5,16L
-4.8,True,7209,15,104,1,5,16L
-5.0,True,7310,15,104,1,5,16L
-5.2,True,7310,15,104,1,5,16L
-5.4,True,7556,15,104,1,5,16L
-5.6,True,7647,15,104,1,5,16L
-5.8,True,7647,15,104,1,5,16L
-6.0,True,7647,15,104,1,5,16L
-6.2,True,7819,15,104,1,5,16L
-6.4,True,7944,15,104,1,5,16L
-6.6,True,7951,15,104,1,5,16L
-6.8,True,7951,15,104,1,5,16L
-7.0,True,8098,15,104,1,5,16L
-7.2,True,8098,15,104,1,5,16L
-7.4,True,8265,15,104,1,5,16L
-7.6,True,8342,15,104,1,5,16L
-7.8,True,8498,15,104,1,5,16L
-8.0,True,8498,15,104,1,5,16L
2.0,True,304,15,105,1,5,16L
1.8,True,602,15,105,1,5,16L
1.6,True,816,15,105,1,5,16L
1.4,True,913,15,105,1,5,16L
1.2,True,1412,15,105,1,5,16L
1.0,True,1921,15,105,1,5,16L
0.8,True,2242,15,105,1,5,16L
0.6,True,2242,15,105,1,5,16L
0.4,True,3101,15,105,1,5,16L
0.2,True,3101,15,105,1,5,16L
0.0,True,3732,15,105,1,5,16L
-0.2,True,3781,15,105,1,5,16L
-0.4,True,3781,15,105,1,5,16L
-0.6,True,3781,15,105,1,5,16L
-0.8,True,3781,15,105,1,5,16L
-1.0,True,4141,15,105,1,5,16L
-1.2,True,4254,15,105,1,5,16L
-1.4,True,4257,15,105,1,5,16L
-1.6,True,4257,15,105,1,5,16L
