log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,5,101,1,2,64L
1.8,True,1,5,101,1,2,64L
1.6,True,1,5,101,1,2,64L
1.4,True,2,5,101,1,2,64L
1.2,True,2,5,101,1,2,64L
1.0,True,5,5,101,1,2,64L
0.8,True,5,5,101,1,2,64L
0.6,True,6,5,101,1,2,64L
0.4,True,6,5,101,1,2,64L
0.2,True,10,5,101,1,2,64L
0.0,True,10,5,101,1,2,64L
-0.2,True,10,5,101,1,2,64L
-0.4,True,10,5,101,1,2,64L
-0.6,True,10,5,101,1,2,64L
-0.8,True,10,5,101,1,2,64L
-1.0,True,10,5,101,1,2,64L
-1.2,True,10,5,101,1,2,64L
-1.4,True,10,5,101,1,2,64L
-1.6,True,10,5,101,1,2,64L
-1.8,True,10,5,101,1,2,64L
-2.0,True,10,5,101,1,2,64L
-2.2,True,10,5,101,1,2,64L
-2.4,True,10,5,101,1,2,64L
-2.6,True,10,5,101,1,2,64L
-2.8,True,10,5,101,1,2,64L
-3.0,True,10,5,101,1,2,64L
-3.2,True,10,5,101,1,2,64L
-3.4,True,10,5,101,1,2,64L
-3.6,True,10,5,101,1,2,64L
-3.8,True,10,5,101,1,2,64L
-4.0,True,10,5,101,1,2,64L
-4.2,True,10,5,101,1,2,64L
-4.4,True,10,5,101,1,2,64L
-4.6,True,10,5,101,1,2,64L
-4.8,True,10,5,101,1,2,64L
-5.0,True,10,5,101,1,2,64L
-5.2,True,10,5,101,1,2,64L
-5.4,True,10,5,101,1,2,64L
-5.6,True,10,5,101,1,2,64L
-5.8,True,10,5,101,1,2,64L
-6.0,True,10,5,101,1,2,64L
-6.2,True,10,5,101,1,2,64L
-6.4,True,10,5,101,1,2,64L
-6.6,True,10,5,101,1,2,64L
-6.8,True,10,5,101,1,2,64L
-7.0,True,10,5,101,1,2,64L
-7.2,True,10,5,101,1,2,64L
-7.4,True,10,5,101,1,2,64L
-7.6,True,10,5,101,1,2,64L
-7.8,True,10,5,101,1,2,64L
-8.0,True,10,5,101,1,2,64L
2.0,True,1,5,102,1,2,64L
1.8,True,1,5,102,1,2,64L
1.6,True,2,5,102,1,2,64L
1.4,True,2,5,102,1,2,64L
1.2,True,3,5,102,1,2,64L
1.0,True,3,5,102,1,2,64L
0.8,True,6,5,102,1,2,64L
0.6,True,14,5,102,1,2,64L
0.4,True,71,5,102,1,2,64L
0.2,True,159,5,102,1,2,64L
0.0,True,385,5,102,1,2,64L
-0.2,True,385,5,102,1,2,64L
-0.4,True,414,5,102,1,2,64L
-0.6,True,414,5,102,1,2,64L
-0.8,True,414,5,102,1,2,64L
-1.0,True,414,5,102,1,2,64L
