log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,24,101,1,2,64L
1.8,True,1,24,101,1,2,64L
1.6,True,1,24,101,1,2,64L
1.4,True,6,24,101,1,2,64L
1.2,True,18,24,101,1,2,64L
1.0,True,18,24,101,1,2,64L
0.8,True,136,24,101,1,2,64L
0.6,True,158,24,101,1,2,64L
0.4,True,213,24,101,1,2,64L
0.2,True,582,24,101,1,2,64L
0.0,True,2684,24,101,1,2,64L
-0.2,False,54528,24,101,1,2,64L
-0.4,False,54528,24,101,1,2,64L
-0.6,False,54528,24,101,1,2,64L
-0.8,False,54528,24,101,1,2,64L
-1.0,False,54528,24,101,1,2,64L
-1.2,False,54528,24,101,1,2,64L
-1.4,False,54528,24,101,1,2,64L
-1.6,False,54528,24,101,1,2,64L
-1.8,False,54528,24,101,1,2,64L
-2.0,False,54528,24,101,1,2,64L
-2.2,False,54528,24,101,1,2,64L
-2.4,False,54528,24,101,1,2,64L
-2.6,False,54528,24,101,1,2,64L
-2.8,False,54528,24,101,1,2,64L
-3.0,False,54528,24,101,1,2,64L
-3.2,False,54528,24,101,1,2,64L
-3.4,False,54528,24,101,1,2,64L
-3.6,False,54528,24,101,1,2,64L
-3.8,False,54528,24,101,1,2,64L
-4.0,False,54528,24,101,1,2,64L
-4.2,False,54528,24,101,1,2,64L
-4.4,False,54528,24,101,1,2,64L
-4.6,False,54528,24,101,1,2,64L
-4.8,False,54528,24,101,1,2,64L
-5.0,False,54528,24,101,1,2,64L
-5.2,False,54528,24,101,1,2,64L
-5.4,False,54528,24,101,1,2,64L
-5.6,False,54528,24,101,1,2,64L
-5.8,False,54528,24,101,1,2,64L
-6.0,False,54528,24,101,1,2,64L
-6.2,False,54528,24,101,1,2,64L
-6.4,False,54528,24,101,1,2,64L
-6.6,False,54528,24,101,1,2,64L
-6.8,False,54528,24,101,1,2,64L
-7.0,False,54528,24,101,1,2,64L
-7.2,False,54528,24,101,1,2,64L
-7.4,False,54528,24,101,1,2,64L
-7.6,False,54528,24,101,1,2,64L
-7.8,False,54528,24,101,1,2,64L
-8.0,False,54528,24,101,1,2,64L
2.0,True,1,24,102,1,2,64L
1.8,True,1,24,102,1,2,64L
1.6,True,1,24,102,1,2,64L
1.4,True,7,24,102,1,2,64L
1.2,True,23,24,102,1,2,64L
1.0,True,23,24,102,1,2,64L
0.8,True,43,24,102,1,2,64L
0.6,True,257,24,102,1,2,64L
0.4,True,801,24,102,1,2,64L
0.2,True,1019,24,102,1,2,64L
0.0,True,1701,24,102,1,2,64L
-0.2,False,62976,24,102,1,2,64L
-0.4,False,62976,24,102,1,2,64L
-0.6,False,62976,24,102,1,2,64L
-0.8,False,62976,24,102,1,2,64L
-1.0,False,62976,24,102,1,2,64L
-1.2,False,62976,24,102,1,2,64L
-1.4,False,62976,24,102,1,2,64L
-1.6,False,62976,24,102,1,2,64L
-1.8,False,62976,24,102,1,2,64L
-2.0,False,62976,24,102,1,2,64L
-2.2,False,62976,24,102,1,2,64L
-2.4,False,62976,24,102,1,2,64L
-2.6,False,62976,24,102,1,2,64L
-2.8,False,62976,24,102,1,2,64L
-3.0,False,62976,24,102,1,2,64L
-3.2,False,62976,24,102,1,2,64L
-3.4,False,62976,24,102,1,2,64L
-3.6,False,62976,24,102,1,2,64L
-3.8,False,62976,24,102,1,2,64L
-4.0,False,62976,24,102,1,2,64L
-4.2,False,62976,24,102,1,2,64L
-4.4,False,62976,24,102,1,2,64L
-4.6,False,62976,24,102,1,2,64L
-4.8,False,62976,24,102,1,2,64L
-5.0,False,62976,24,102,1,2,64L
-5.2,False,62976,24,102,1,2,64L
-5.4,False,62976,24,102,1,2,64L
-5.6,False,62976,24,102,1,2,64L
-5.8,False,62976,24,102,1,2,64L
-6.0,False,62976,24,102,1,2,64L
-6.2,False,62976,24,102,1,2,64L
-6.4,False,62976,24,102,1,2,64L
-6.6,False,62976,24,102,1,2,64L
-6.8,False,62976,24,102,1,2,64L
-7.0,False,62976,24,102,1,2,64L
-7.2,False,62976,24,102,1,2,64L
-7.4,False,62976,24,102,1,2,64L
-7.6,False,62976,24,102,1,2,64L
-7.8,False,62976,24,102,1,2,64L
-8.0,False,62976,24,102,1,2,64L
2.0,True,2,24,103,1,2,64L
1.8,True,2,24,103,1,2,64L
1.6,True,3,24,103,1,2,64L
1.4,True,11,24,103,1,2,64L
1.2,True,30,24,103,1,2,64L
1.0,True,76,24,103,1,2,64L
0.8,True,84,24,103,1,2,64L
0.6,True,127,24,103,1,2,64L
0.4,True,1341,24,103,1,2,64L
0.2,False,44544,24,103,1,2,64L
0.0,False,44544,24,103,1,2,64L
-0.2,False,44544,24,103,1,2,64L
-0.4,False,44544,24,103,1,2,64L
-0.6,False,44544,24,103,1,2,64L
-0.8,False,44544,24,103,1,2,64L
-1.0,False,44544,24,103,1,2,64L
-1.2,False,44544,24,103,1,2,64L
-1.4,False,44544,24,103,1,2,64L
-1.6,False,44544,24,103,1,2,64L
-1.8,False,44544,24,103,1,2,64L
-2.0,False,44544,24,103,1,2,64L
-2.2,False,44544,24,103,1,2,64L
-2.4,False,44544,24,103,1,2,64L
-2.6,False,44544,24,103,1,2,64L
-2.8,False,44544,24,103,1,2,64L
-3.0,False,44544,24,103,1,2,64L
-3.2,False,44544,24,103,1,2,64L
-3.4,False,44544,24,103,1,2,64L
-3.6,False,44544,24,103,1,2,64L
-3.8,False,44544,24,103,1,2,64L
-4.0,False,44544,24,103,1,2,64L
-4.2,False,44544,24,103,1,2,64L
-4.4,False,44544,24,103,1,2,64L
-4.6,False,44544,24,103,1,2,64L
-4.8,False,44544,24,103,1,2,64L
-5.0,False,44544,24,103,1,2,64L
-5.2,False,44544,24,103,1,2,64L
-5.4,False,44544,24,103,1,2,64L
-5.6,False,44544,24,103,1,2,64L
-5.8,False,44544,24,103,1,2,64L
-6.0,False,44544,24,103,1,2,64L
-6.2,False,44544,24,103,1,2,64L
-6.4,False,44544,24,103,1,2,64L
-6.6,False,44544,24,103,1,2,64L
-6.8,False,44544,24,103,1,2,64L
-7.0,False,44544,24,103,1,2,64L
-7.2,False,44544,24,103,1,2,64L
-7.4,False,44544,24,103,1,2,64L
-7.6,False,44544,24,103,1,2,64L
-7.8,False,44544,24,103,1,2,64L
-8.0,False,44544,24,103,1,2,64L
2.0,True,1,24,104,1,2,64L
1.8,True,2,24,104,1,2,64L
1.6,True,7,24,104,1,2,64L
1.4,True,11,24,104,1,2,64L
1.2,True,11,24,104,1,2,64L
1.0,True,19,24,104,1,2,64L
0.8,True,58,24,104,1,2,64L
0.6,True,58,24,104,1,2,64L
0.4,True,4241,24,104,1,2,64L
0.2,False,54912,24,104,1,2,64L
0.0,False,54912,24,104,1,2,64L
-0.2,False,54912,24,104,1,2,64L
-0.4,False,54912,24,104,1,2,64L
-0.6,False,54912,24,104,1,2,64L
-0.8,False,54912,24,104,1,2,64L
-1.0,False,54912,24,104,1,2,64L
-1.2,False,54912,24,104,1,2,64L
-1.4,False,54912,24,104,1,2,64L
-1.6,False,54912,24,104,1,2,64L
-1.8,False,54912,24,104,1,2,64L
-2.0,False,54912,24,104,1,2,64L
-2.2,False,54912,24,104,1,2,64L
-2.4,False,54912,24,104,1,2,64L
-2.6,False,54912,24,104,1,2,64L
-2.8,False,54912,24,104,1,2,64L
-3.0,False,54912,24,104,1,2,64L
-3.2,False,54912,24,104,1,2,64L
-3.4,False,54912,24,104,1,2,64L
-3.6,False,54912,24,104,1,2,64L
-3.8,False,54912,24,104,1,2,64L
-4.0,False,54912,24,104,1,2,64L
-4.2,False,54912,24,104,1,2,64L
-4.4,False,54912,24,104,1,2,64L
-4.6,False,54912,24,104,1,2,64L
-4.8,False,54912,24,104,1,2,64L
-5.0,False,54912,24,104,1,2,64L
-5.2,False,54912,24,104,1,2,64L
-5.4,False,54912,24,104,1,2,64L
-5.6,False,54912,24,104,1,2,64L
-5.8,False,54912,24,104,1,2,64L
-6.0,False,54912,24,104,1,2,64L
-6.2,False,54912,24,104,1,2,64L
-6.4,False,54912,24,104,1,2,64L
-6.6,False,54912,24,104,1,2,64L
-6.8,False,54912,24,104,1,2,64L
-7.0,False,54912,24,104,1,2,64L
-7.2,False,54912,24,104,1,2,64L
-7.4,False,54912,24,104,1,2,64L
-7.6,False,54912,24,104,1,2,64L
-7.8,False,54912,24,104,1,2,64L
-8.0,False,54912,24,104,1,2,64L
2.0,True,2,24,105,1,2,64L
1.8,True,8,24,105,1,2,64L
