log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,2,64L
1.8,True,1,23,101,1,2,64L
1.6,True,1,23,101,1,2,64L
1.4,True,5,23,101,1,2,64L
1.2,True,5,23,101,1,2,64L
1.0,True,19,23,101,1,2,64L
0.8,True,133,23,101,1,2,64L
0.6,True,166,23,101,1,2,64L
0.4,True,166,23,101,1,2,64L
0.2,True,166,23,101,1,2,64L
0.0,True,166,23,101,1,2,64L
-0.2,True,281,23,101,1,2,64L
-0.4,True,13084,23,101,1,2,64L
-0.6,True,32235,23,101,1,2,64L
-0.8,False,62976,23,101,1,2,64L
-1.0,False,62976,23,101,1,2,64L
-1.2,False,62976,23,101,1,2,64L
-1.4,False,62976,23,101,1,2,64L
-1.6,False,62976,23,101,1,2,64L
-1.8,False,62976,23,101,1,2,64L
-2.0,False,62976,23,101,1,2,64L
-2.2,False,62976,23,101,1,2,64L
-2.4,False,62976,23,101,1,2,64L
-2.6,False,62976,23,101,1,2,64L
-2.8,False,62976,23,101,1,2,64L
-3.0,False,62976,23,101,1,2,64L
-3.2,False,62976,23,101,1,2,64L
-3.4,False,62976,23,101,1,2,64L
-3.6,False,62976,23,101,1,2,64L
-3.8,False,62976,23,101,1,2,64L
-4.0,False,62976,23,101,1,2,64L
-4.2,False,62976,23,101,1,2,64L
-4.4,False,62976,23,101,1,2,64L
-4.6,False,62976,23,101,1,2,64L
-4.8,False,62976,23,101,1,2,64L
-5.0,False,62976,23,101,1,2,64L
-5.2,False,62976,23,101,1,2,64L
-5.4,False,62976,23,101,1,2,64L
-5.6,False,62976,23,101,1,2,64L
-5.8,False,62976,23,101,1,2,64L
-6.0,False,62976,23,101,1,2,64L
-6.2,False,62976,23,101,1,2,64L
-6.4,False,62976,23,101,1,2,64L
-6.6,False,62976,23,101,1,2,64L
-6.8,False,62976,23,101,1,2,64L
-7.0,False,62976,23,101,1,2,64L
-7.2,False,62976,23,101,1,2,64L
-7.4,False,62976,23,101,1,2,64L
-7.6,False,62976,23,101,1,2,64L
-7.8,False,62976,23,101,1,2,64L
-8.0,False,62976,23,101,1,2,64L
2.0,True,1,23,102,1,2,64L
1.8,True,1,23,102,1,2,64L
1.6,True,1,23,102,1,2,64L
1.4,True,1,23,102,1,2,64L
1.2,True,1,23,102,1,2,64L
1.0,True,6,23,102,1,2,64L
0.8,True,33,23,102,1,2,64L
0.6,True,56,23,102,1,2,64L
0.4,True,56,23,102,1,2,64L
0.2,True,2226,23,102,1,2,64L
0.0,True,4549,23,102,1,2,64L
-0.2,True,4549,23,102,1,2,64L
-0.4,True,6125,23,102,1,2,64L
-0.6,True,62697,23,102,1,2,64L
-0.8,False,62976,23,102,1,2,64L
-1.0,False,62976,23,102,1,2,64L
-1.2,False,62976,23,102,1,2,64L
-1.4,False,62976,23,102,1,2,64L
-1.6,False,62976,23,102,1,2,64L
-1.8,False,62976,23,102,1,2,64L
-2.0,False,62976,23,102,1,2,64L
-2.2,False,62976,23,102,1,2,64L
-2.4,False,62976,23,102,1,2,64L
-2.6,False,62976,23,102,1,2,64L
-2.8,False,62976,23,102,1,2,64L
-3.0,False,62976,23,102,1,2,64L
-3.2,False,62976,23,102,1,2,64L
-3.4,False,62976,23,102,1,2,64L
-3.6,False,62976,23,102,1,2,64L
-3.8,False,62976,23,102,1,2,64L
-4.0,False,62976,23,102,1,2,64L
-4.2,False,62976,23,102,1,2,64L
-4.4,False,62976,23,102,1,2,64L
-4.6,False,62976,23,102,1,2,64L
-4.8,False,62976,23,102,1,2,64L
-5.0,False,62976,23,102,1,2,64L
-5.2,False,62976,23,102,1,2,64L
-5.4,False,62976,23,102,1,2,64L
-5.6,False,62976,23,102,1,2,64L
-5.8,False,62976,23,102,1,2,64L
-6.0,False,62976,23,102,1,2,64L
-6.2,False,62976,23,102,1,2,64L
-6.4,False,62976,23,102,1,2,64L
-6.6,False,62976,23,102,1,2,64L
-6.8,False,62976,23,102,1,2,64L
-7.0,False,62976,23,102,1,2,64L
-7.2,False,62976,23,102,1,2,64L
-7.4,False,62976,23,102,1,2,64L
-7.6,False,62976,23,102,1,2,64L
-7.8,False,62976,23,102,1,2,64L
-8.0,False,62976,23,102,1,2,64L
2.0,True,1,23,103,1,2,64L
1.8,True,1,23,103,1,2,64L
1.6,True,1,23,103,1,2,64L
1.4,True,1,23,103,1,2,64L
1.2,True,1,23,103,1,2,64L
1.0,True,1,23,103,1,2,64L
0.8,True,251,23,103,1,2,64L
0.6,True,258,23,103,1,2,64L
0.4,True,258,23,103,1,2,64L
0.2,True,504,23,103,1,2,64L
0.0,True,2201,23,103,1,2,64L
-0.2,True,3343,23,103,1,2,64L
-0.4,True,36638,23,103,1,2,64L
-0.6,True,36638,23,103,1,2,64L
-0.8,False,62976,23,103,1,2,64L
-1.0,False,62976,23,103,1,2,64L
-1.2,False,62976,23,103,1,2,64L
-1.4,False,62976,23,103,1,2,64L
-1.6,False,62976,23,103,1,2,64L
-1.8,False,62976,23,103,1,2,64L
-2.0,False,62976,23,103,1,2,64L
-2.2,False,62976,23,103,1,2,64L
-2.4,False,62976,23,103,1,2,64L
-2.6,False,62976,23,103,1,2,64L
-2.8,False,62976,23,103,1,2,64L
-3.0,False,62976,23,103,1,2,64L
-3.2,False,62976,23,103,1,2,64L
-3.4,False,62976,23,103,1,2,64L
-3.6,False,62976,23,103,1,2,64L
-3.8,False,62976,23,103,1,2,64L
-4.0,False,62976,23,103,1,2,64L
-4.2,False,62976,23,103,1,2,64L
-4.4,False,62976,23,103,1,2,64L
-4.6,False,62976,23,103,1,2,64L
-4.8,False,62976,23,103,1,2,64L
-5.0,False,62976,23,103,1,2,64L
-5.2,False,62976,23,103,1,2,64L
-5.4,False,62976,23,103,1,2,64L
-5.6,False,62976,23,103,1,2,64L
-5.8,False,62976,23,103,1,2,64L
-6.0,False,62976,23,103,1,2,64L
-6.2,False,62976,23,103,1,2,64L
-6.4,False,62976,23,103,1,2,64L
-6.6,False,62976,23,103,1,2,64L
-6.8,False,62976,23,103,1,2,64L
-7.0,False,62976,23,103,1,2,64L
-7.2,False,62976,23,103,1,2,64L
-7.4,False,62976,23,103,1,2,64L
-7.6,False,62976,23,103,1,2,64L
-7.8,False,62976,23,103,1,2,64L
-8.0,False,62976,23,103,1,2,64L
2.0,True,1,23,104,1,2,64L
1.8,True,2,23,104,1,2,64L
1.6,True,2,23,104,1,2,64L
1.4,True,2,23,104,1,2,64L
1.2,True,2,23,104,1,2,64L
1.0,True,2,23,104,1,2,64L
0.8,True,2,23,104,1,2,64L
0.6,True,311,23,104,1,2,64L
0.4,True,311,23,104,1,2,64L
