log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,2,64L
1.8,True,1,19,101,1,2,64L
1.6,True,1,19,101,1,2,64L
1.4,True,6,19,101,1,2,64L
1.2,True,6,19,101,1,2,64L
1.0,True,17,19,101,1,2,64L
0.8,True,17,19,101,1,2,64L
0.6,True,17,19,101,1,2,64L
0.4,True,17,19,101,1,2,64L
0.2,True,184,19,101,1,2,64L
0.0,True,184,19,101,1,2,64L
-0.2,True,265,19,101,1,2,64L
-0.4,True,265,19,101,1,2,64L
-0.6,True,265,19,101,1,2,64L
-0.8,True,295,19,101,1,2,64L
-1.0,True,295,19,101,1,2,64L
-1.2,True,875,19,101,1,2,64L
-1.4,True,875,19,101,1,2,64L
-1.6,True,875,19,101,1,2,64L
-1.8,True,1861,19,101,1,2,64L
-2.0,True,1861,19,101,1,2,64L
-2.2,True,1861,19,101,1,2,64L
-2.4,True,3997,19,101,1,2,64L
-2.6,True,3997,19,101,1,2,64L
-2.8,True,3997,19,101,1,2,64L
-3.0,True,3997,19,101,1,2,64L
-3.2,True,3997,19,101,1,2,64L
-3.4,True,3997,19,101,1,2,64L
-3.6,True,3997,19,101,1,2,64L
-3.8,True,7889,19,101,1,2,64L
-4.0,True,7889,19,101,1,2,64L
-4.2,True,7889,19,101,1,2,64L
-4.4,True,7889,19,101,1,2,64L
-4.6,True,7889,19,101,1,2,64L
-4.8,True,7889,19,101,1,2,64L
-5.0,True,7889,19,101,1,2,64L
-5.2,True,9364,19,101,1,2,64L
-5.4,True,9364,19,101,1,2,64L
-5.6,True,10867,19,101,1,2,64L
-5.8,True,10867,19,101,1,2,64L
-6.0,True,10867,19,101,1,2,64L
-6.2,True,10867,19,101,1,2,64L
-6.4,True,10867,19,101,1,2,64L
-6.6,True,10867,19,101,1,2,64L
-6.8,True,10867,19,101,1,2,64L
-7.0,True,10867,19,101,1,2,64L
-7.2,True,10867,19,101,1,2,64L
-7.4,True,10867,19,101,1,2,64L
-7.6,True,10867,19,101,1,2,64L
-7.8,True,10867,19,101,1,2,64L
-8.0,True,10867,19,101,1,2,64L
2.0,True,1,19,102,1,2,64L
1.8,True,1,19,102,1,2,64L
1.6,True,1,19,102,1,2,64L
