log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1518,9,101,1,10,8L
1.8,True,1834,9,101,1,10,8L
1.6,True,1834,9,101,1,10,8L
1.4,True,2197,9,101,1,10,8L
1.2,True,2562,9,101,1,10,8L
1.0,True,2818,9,101,1,10,8L
0.8,True,4939,9,101,1,10,8L
0.6,True,7286,9,101,1,10,8L
0.4,True,8497,9,101,1,10,8L
0.2,True,9500,9,101,1,10,8L
0.0,True,10164,9,101,1,10,8L
-0.2,True,10523,9,101,1,10,8L
-0.4,True,11228,9,101,1,10,8L
-0.6,True,11522,9,101,1,10,8L
-0.8,True,12013,9,101,1,10,8L
-1.0,True,12251,9,101,1,10,8L
-1.2,True,12659,9,101,1,10,8L
-1.4,True,12659,9,101,1,10,8L
-1.6,True,13108,9,101,1,10,8L
-1.8,True,13503,9,101,1,10,8L
-2.0,True,13503,9,101,1,10,8L
-2.2,True,13803,9,101,1,10,8L
-2.4,True,14178,9,101,1,10,8L
-2.6,True,14299,9,101,1,10,8L
-2.8,True,14412,9,101,1,10,8L
-3.0,True,14412,9,101,1,10,8L
-3.2,True,14646,9,101,1,10,8L
-3.4,True,14841,9,101,1,10,8L
-3.6,True,14891,9,101,1,10,8L
-3.8,True,14967,9,101,1,10,8L
-4.0,True,15139,9,101,1,10,8L
-4.2,True,15305,9,101,1,10,8L
-4.4,True,15455,9,101,1,10,8L
-4.6,True,15620,9,101,1,10,8L
-4.8,True,15620,9,101,1,10,8L
-5.0,True,15767,9,101,1,10,8L
-5.2,True,15767,9,101,1,10,8L
-5.4,True,16193,9,101,1,10,8L
-5.6,True,16305,9,101,1,10,8L
-5.8,True,16443,9,101,1,10,8L
-6.0,True,16443,9,101,1,10,8L
-6.2,True,16443,9,101,1,10,8L
-6.4,True,16880,9,101,1,10,8L
-6.6,True,17040,9,101,1,10,8L
-6.8,True,17113,9,101,1,10,8L
-7.0,True,17310,9,101,1,10,8L
-7.2,True,17374,9,101,1,10,8L
-7.4,True,17443,9,101,1,10,8L
-7.6,True,17544,9,101,1,10,8L
-7.8,True,17811,9,101,1,10,8L
-8.0,True,17829,9,101,1,10,8L
2.0,True,1232,9,102,1,10,8L
1.8,True,1531,9,102,1,10,8L
1.6,True,1602,9,102,1,10,8L
1.4,True,2071,9,102,1,10,8L
1.2,True,2222,9,102,1,10,8L
1.0,True,2722,9,102,1,10,8L
0.8,True,4064,9,102,1,10,8L
0.6,True,6199,9,102,1,10,8L
0.4,True,7445,9,102,1,10,8L
0.2,True,8416,9,102,1,10,8L
0.0,True,9049,9,102,1,10,8L
-0.2,True,9593,9,102,1,10,8L
-0.4,True,10183,9,102,1,10,8L
-0.6,True,10504,9,102,1,10,8L
-0.8,True,10946,9,102,1,10,8L
-1.0,True,11265,9,102,1,10,8L
-1.2,True,11538,9,102,1,10,8L
-1.4,True,11766,9,102,1,10,8L
-1.6,True,12228,9,102,1,10,8L
-1.8,True,12361,9,102,1,10,8L
-2.0,True,12522,9,102,1,10,8L
-2.2,True,12522,9,102,1,10,8L
-2.4,True,12878,9,102,1,10,8L
-2.6,True,12980,9,102,1,10,8L
-2.8,True,13429,9,102,1,10,8L
-3.0,True,13551,9,102,1,10,8L
-3.2,True,13592,9,102,1,10,8L
-3.4,True,13866,9,102,1,10,8L
-3.6,True,14007,9,102,1,10,8L
-3.8,True,14036,9,102,1,10,8L
-4.0,True,14036,9,102,1,10,8L
-4.2,True,14318,9,102,1,10,8L
-4.4,True,14420,9,102,1,10,8L
-4.6,True,14420,9,102,1,10,8L
-4.8,True,14687,9,102,1,10,8L
-5.0,True,14687,9,102,1,10,8L
-5.2,True,14895,9,102,1,10,8L
-5.4,True,15156,9,102,1,10,8L
-5.6,True,15185,9,102,1,10,8L
-5.8,True,15445,9,102,1,10,8L
-6.0,True,15526,9,102,1,10,8L
-6.2,True,15600,9,102,1,10,8L
-6.4,True,15686,9,102,1,10,8L
-6.6,True,15802,9,102,1,10,8L
-6.8,True,15867,9,102,1,10,8L
-7.0,True,15867,9,102,1,10,8L
-7.2,True,16057,9,102,1,10,8L
-7.4,True,16090,9,102,1,10,8L
-7.6,True,16327,9,102,1,10,8L
-7.8,True,16327,9,102,1,10,8L
-8.0,True,16327,9,102,1,10,8L
2.0,True,1300,9,103,1,10,8L
1.8,True,1456,9,103,1,10,8L
1.6,True,1698,9,103,1,10,8L
1.4,True,1919,9,103,1,10,8L
1.2,True,2123,9,103,1,10,8L
1.0,True,2676,9,103,1,10,8L
0.8,True,5017,9,103,1,10,8L
