log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,92,5,101,1,10,8L
1.8,True,190,5,101,1,10,8L
1.6,True,247,5,101,1,10,8L
1.4,True,347,5,101,1,10,8L
1.2,True,374,5,101,1,10,8L
1.0,True,374,5,101,1,10,8L
0.8,True,422,5,101,1,10,8L
0.6,True,422,5,101,1,10,8L
0.4,True,422,5,101,1,10,8L
0.2,True,422,5,101,1,10,8L
0.0,True,422,5,101,1,10,8L
-0.2,True,422,5,101,1,10,8L
-0.4,True,422,5,101,1,10,8L
-0.6,True,422,5,101,1,10,8L
-0.8,True,422,5,101,1,10,8L
-1.0,True,422,5,101,1,10,8L
-1.2,True,422,5,101,1,10,8L
-1.4,True,422,5,101,1,10,8L
-1.6,True,422,5,101,1,10,8L
-1.8,True,422,5,101,1,10,8L
-2.0,True,422,5,101,1,10,8L
-2.2,True,422,5,101,1,10,8L
-2.4,True,422,5,101,1,10,8L
-2.6,True,422,5,101,1,10,8L
-2.8,True,422,5,101,1,10,8L
-3.0,True,422,5,101,1,10,8L
-3.2,True,422,5,101,1,10,8L
-3.4,True,422,5,101,1,10,8L
-3.6,True,422,5,101,1,10,8L
-3.8,True,422,5,101,1,10,8L
-4.0,True,422,5,101,1,10,8L
-4.2,True,422,5,101,1,10,8L
-4.4,True,422,5,101,1,10,8L
-4.6,True,422,5,101,1,10,8L
-4.8,True,422,5,101,1,10,8L
-5.0,True,422,5,101,1,10,8L
-5.2,True,422,5,101,1,10,8L
-5.4,True,422,5,101,1,10,8L
-5.6,True,422,5,101,1,10,8L
-5.8,True,422,5,101,1,10,8L
-6.0,True,422,5,101,1,10,8L
-6.2,True,422,5,101,1,10,8L
-6.4,True,422,5,101,1,10,8L
-6.6,True,422,5,101,1,10,8L
-6.8,True,422,5,101,1,10,8L
-7.0,True,422,5,101,1,10,8L
-7.2,True,422,5,101,1,10,8L
-7.4,True,422,5,101,1,10,8L
-7.6,True,422,5,101,1,10,8L
-7.8,True,422,5,101,1,10,8L
-8.0,True,422,5,101,1,10,8L
2.0,True,16,5,102,1,10,8L
1.8,True,89,5,102,1,10,8L
1.6,True,148,5,102,1,10,8L
1.4,True,201,5,102,1,10,8L
1.2,True,284,5,102,1,10,8L
1.0,True,284,5,102,1,10,8L
0.8,True,284,5,102,1,10,8L
0.6,True,343,5,102,1,10,8L
0.4,True,343,5,102,1,10,8L
0.2,True,343,5,102,1,10,8L
0.0,True,372,5,102,1,10,8L
-0.2,True,372,5,102,1,10,8L
-0.4,True,372,5,102,1,10,8L
-0.6,True,372,5,102,1,10,8L
-0.8,True,372,5,102,1,10,8L
-1.0,True,372,5,102,1,10,8L
-1.2,True,372,5,102,1,10,8L
-1.4,True,372,5,102,1,10,8L
-1.6,True,372,5,102,1,10,8L
-1.8,True,372,5,102,1,10,8L
-2.0,True,372,5,102,1,10,8L
-2.2,True,372,5,102,1,10,8L
-2.4,True,372,5,102,1,10,8L
-2.6,True,372,5,102,1,10,8L
-2.8,True,372,5,102,1,10,8L
-3.0,True,372,5,102,1,10,8L
-3.2,True,372,5,102,1,10,8L
-3.4,True,372,5,102,1,10,8L
-3.6,True,372,5,102,1,10,8L
-3.8,True,372,5,102,1,10,8L
-4.0,True,372,5,102,1,10,8L
-4.2,True,372,5,102,1,10,8L
-4.4,True,372,5,102,1,10,8L
-4.6,True,372,5,102,1,10,8L
-4.8,True,372,5,102,1,10,8L
-5.0,True,372,5,102,1,10,8L
-5.2,True,372,5,102,1,10,8L
-5.4,True,372,5,102,1,10,8L
-5.6,True,372,5,102,1,10,8L
-5.8,True,372,5,102,1,10,8L
-6.0,True,372,5,102,1,10,8L
-6.2,True,372,5,102,1,10,8L
-6.4,True,372,5,102,1,10,8L
-6.6,True,372,5,102,1,10,8L
-6.8,True,372,5,102,1,10,8L
-7.0,True,372,5,102,1,10,8L
-7.2,True,372,5,102,1,10,8L
-7.4,True,372,5,102,1,10,8L
-7.6,True,372,5,102,1,10,8L
-7.8,True,372,5,102,1,10,8L
-8.0,True,372,5,102,1,10,8L
2.0,True,88,5,103,1,10,8L
1.8,True,185,5,103,1,10,8L
1.6,True,185,5,103,1,10,8L
1.4,True,185,5,103,1,10,8L
1.2,True,185,5,103,1,10,8L
1.0,True,416,5,103,1,10,8L
0.8,True,421,5,103,1,10,8L
