log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1655,13,101,1,10,8L
1.8,True,1727,13,101,1,10,8L
1.6,True,2289,13,101,1,10,8L
1.4,True,2483,13,101,1,10,8L
1.2,True,2763,13,101,1,10,8L
1.0,True,3063,13,101,1,10,8L
0.8,True,3353,13,101,1,10,8L
0.6,True,3658,13,101,1,10,8L
0.4,True,3769,13,101,1,10,8L
0.2,True,3773,13,101,1,10,8L
0.0,True,4252,13,101,1,10,8L
-0.2,True,4576,13,101,1,10,8L
-0.4,True,4853,13,101,1,10,8L
-0.6,True,4853,13,101,1,10,8L
-0.8,True,5211,13,101,1,10,8L
-1.0,True,5650,13,101,1,10,8L
-1.2,True,5836,13,101,1,10,8L
-1.4,True,6078,13,101,1,10,8L
-1.6,True,6319,13,101,1,10,8L
-1.8,True,6586,13,101,1,10,8L
-2.0,True,6800,13,101,1,10,8L
-2.2,True,7113,13,101,1,10,8L
-2.4,True,7604,13,101,1,10,8L
-2.6,True,7604,13,101,1,10,8L
-2.8,True,8179,13,101,1,10,8L
-3.0,True,8558,13,101,1,10,8L
-3.2,True,8687,13,101,1,10,8L
-3.4,True,9103,13,101,1,10,8L
-3.6,True,9447,13,101,1,10,8L
-3.8,True,9595,13,101,1,10,8L
-4.0,True,9784,13,101,1,10,8L
-4.2,True,10037,13,101,1,10,8L
-4.4,True,10437,13,101,1,10,8L
-4.6,True,10661,13,101,1,10,8L
-4.8,True,10907,13,101,1,10,8L
-5.0,True,11209,13,101,1,10,8L
-5.2,True,11380,13,101,1,10,8L
-5.4,True,11683,13,101,1,10,8L
-5.6,True,11971,13,101,1,10,8L
-5.8,True,12322,13,101,1,10,8L
-6.0,True,12643,13,101,1,10,8L
-6.2,True,13097,13,101,1,10,8L
-6.4,True,13242,13,101,1,10,8L
-6.6,True,13467,13,101,1,10,8L
-6.8,True,13857,13,101,1,10,8L
-7.0,True,14164,13,101,1,10,8L
-7.2,True,14412,13,101,1,10,8L
-7.4,True,14689,13,101,1,10,8L
-7.6,True,15211,13,101,1,10,8L
-7.8,True,15247,13,101,1,10,8L
-8.0,True,15567,13,101,1,10,8L
2.0,True,1475,13,102,1,10,8L
1.8,True,1667,13,102,1,10,8L
1.6,True,2011,13,102,1,10,8L
1.4,True,2427,13,102,1,10,8L
1.2,True,3024,13,102,1,10,8L
1.0,True,3495,13,102,1,10,8L
0.8,True,3686,13,102,1,10,8L
0.6,True,3909,13,102,1,10,8L
0.4,True,4070,13,102,1,10,8L
0.2,True,4365,13,102,1,10,8L
0.0,True,4555,13,102,1,10,8L
-0.2,True,4998,13,102,1,10,8L
-0.4,True,5155,13,102,1,10,8L
-0.6,True,5416,13,102,1,10,8L
-0.8,True,5554,13,102,1,10,8L
-1.0,True,5554,13,102,1,10,8L
-1.2,True,6020,13,102,1,10,8L
-1.4,True,6454,13,102,1,10,8L
-1.6,True,6909,13,102,1,10,8L
-1.8,True,7076,13,102,1,10,8L
-2.0,True,7249,13,102,1,10,8L
-2.2,True,7619,13,102,1,10,8L
-2.4,True,7783,13,102,1,10,8L
-2.6,True,8059,13,102,1,10,8L
-2.8,True,8082,13,102,1,10,8L
-3.0,True,8650,13,102,1,10,8L
-3.2,True,8789,13,102,1,10,8L
-3.4,True,9132,13,102,1,10,8L
-3.6,True,9298,13,102,1,10,8L
-3.8,True,9534,13,102,1,10,8L
-4.0,True,9762,13,102,1,10,8L
-4.2,True,10005,13,102,1,10,8L
-4.4,True,10527,13,102,1,10,8L
-4.6,True,10667,13,102,1,10,8L
-4.8,True,11023,13,102,1,10,8L
-5.0,True,11360,13,102,1,10,8L
-5.2,True,11374,13,102,1,10,8L
-5.4,True,11887,13,102,1,10,8L
-5.6,True,12185,13,102,1,10,8L
-5.8,True,12581,13,102,1,10,8L
-6.0,True,13109,13,102,1,10,8L
-6.2,True,13475,13,102,1,10,8L
-6.4,True,13879,13,102,1,10,8L
-6.6,True,14290,13,102,1,10,8L
-6.8,True,14690,13,102,1,10,8L
-7.0,True,14886,13,102,1,10,8L
-7.2,True,15121,13,102,1,10,8L
-7.4,True,15284,13,102,1,10,8L
-7.6,True,15607,13,102,1,10,8L
-7.8,True,15818,13,102,1,10,8L
-8.0,True,16143,13,102,1,10,8L
2.0,True,1611,13,103,1,10,8L
1.8,True,1922,13,103,1,10,8L
1.6,True,2341,13,103,1,10,8L
1.4,True,2481,13,103,1,10,8L
1.2,True,2780,13,103,1,10,8L
1.0,True,3132,13,103,1,10,8L
0.8,True,3137,13,103,1,10,8L
0.6,True,3705,13,103,1,10,8L
0.4,True,3730,13,103,1,10,8L
0.2,True,4152,13,103,1,10,8L
0.0,True,4236,13,103,1,10,8L
-0.2,True,4760,13,103,1,10,8L
-0.4,True,4987,13,103,1,10,8L
-0.6,True,5405,13,103,1,10,8L
-0.8,True,5507,13,103,1,10,8L
-1.0,True,5768,13,103,1,10,8L
-1.2,True,6101,13,103,1,10,8L
-1.4,True,6405,13,103,1,10,8L
-1.6,True,6497,13,103,1,10,8L
-1.8,True,6884,13,103,1,10,8L
-2.0,True,7158,13,103,1,10,8L
-2.2,True,7412,13,103,1,10,8L
-2.4,True,7606,13,103,1,10,8L
-2.6,True,8209,13,103,1,10,8L
-2.8,True,8337,13,103,1,10,8L
-3.0,True,8769,13,103,1,10,8L
-3.2,True,8920,13,103,1,10,8L
-3.4,True,9263,13,103,1,10,8L
-3.6,True,9604,13,103,1,10,8L
-3.8,True,9658,13,103,1,10,8L
-4.0,True,10239,13,103,1,10,8L
