log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,10,8L
1.8,True,1,19,101,1,10,8L
1.6,True,3,19,101,1,10,8L
1.4,True,4,19,101,1,10,8L
1.2,True,4,19,101,1,10,8L
1.0,True,151,19,101,1,10,8L
0.8,True,566,19,101,1,10,8L
0.6,True,2144,19,101,1,10,8L
0.4,True,4126,19,101,1,10,8L
0.2,True,15183,19,101,1,10,8L
0.0,True,16237,19,101,1,10,8L
-0.2,True,16565,19,101,1,10,8L
-0.4,True,20429,19,101,1,10,8L
-0.6,True,24432,19,101,1,10,8L
-0.8,True,24432,19,101,1,10,8L
-1.0,True,29438,19,101,1,10,8L
-1.2,True,33519,19,101,1,10,8L
-1.4,False,83600,19,101,1,10,8L
-1.6,False,83600,19,101,1,10,8L
-1.8,False,83600,19,101,1,10,8L
-2.0,False,83600,19,101,1,10,8L
-2.2,False,83600,19,101,1,10,8L
-2.4,False,83600,19,101,1,10,8L
-2.6,False,83600,19,101,1,10,8L
-2.8,False,83600,19,101,1,10,8L
-3.0,False,83600,19,101,1,10,8L
-3.2,False,83600,19,101,1,10,8L
-3.4,False,83600,19,101,1,10,8L
-3.6,False,83600,19,101,1,10,8L
-3.8,False,83600,19,101,1,10,8L
-4.0,False,83600,19,101,1,10,8L
-4.2,False,83600,19,101,1,10,8L
-4.4,False,83600,19,101,1,10,8L
-4.6,False,83600,19,101,1,10,8L
-4.8,False,83600,19,101,1,10,8L
-5.0,False,83600,19,101,1,10,8L
-5.2,False,83600,19,101,1,10,8L
-5.4,False,83600,19,101,1,10,8L
-5.6,False,83600,19,101,1,10,8L
-5.8,False,83600,19,101,1,10,8L
-6.0,False,83600,19,101,1,10,8L
-6.2,False,83600,19,101,1,10,8L
-6.4,False,83600,19,101,1,10,8L
-6.6,False,83600,19,101,1,10,8L
-6.8,False,83600,19,101,1,10,8L
-7.0,False,83600,19,101,1,10,8L
-7.2,False,83600,19,101,1,10,8L
-7.4,False,83600,19,101,1,10,8L
-7.6,False,83600,19,101,1,10,8L
-7.8,False,83600,19,101,1,10,8L
-8.0,False,83600,19,101,1,10,8L
2.0,True,1,19,102,1,10,8L
1.8,True,1,19,102,1,10,8L
1.6,True,1,19,102,1,10,8L
1.4,True,53,19,102,1,10,8L
1.2,True,87,19,102,1,10,8L
1.0,True,121,19,102,1,10,8L
0.8,True,892,19,102,1,10,8L
0.6,True,1409,19,102,1,10,8L
0.4,True,3328,19,102,1,10,8L
0.2,True,10210,19,102,1,10,8L
0.0,True,10284,19,102,1,10,8L
-0.2,True,13979,19,102,1,10,8L
-0.4,True,14556,19,102,1,10,8L
-0.6,True,21137,19,102,1,10,8L
-0.8,True,31773,19,102,1,10,8L
-1.0,True,44144,19,102,1,10,8L
-1.2,False,83600,19,102,1,10,8L
-1.4,False,83600,19,102,1,10,8L
-1.6,False,83600,19,102,1,10,8L
-1.8,False,83600,19,102,1,10,8L
-2.0,False,83600,19,102,1,10,8L
-2.2,False,83600,19,102,1,10,8L
-2.4,False,83600,19,102,1,10,8L
-2.6,False,83600,19,102,1,10,8L
-2.8,False,83600,19,102,1,10,8L
-3.0,False,83600,19,102,1,10,8L
-3.2,False,83600,19,102,1,10,8L
-3.4,False,83600,19,102,1,10,8L
-3.6,False,83600,19,102,1,10,8L
-3.8,False,83600,19,102,1,10,8L
-4.0,False,83600,19,102,1,10,8L
-4.2,False,83600,19,102,1,10,8L
-4.4,False,83600,19,102,1,10,8L
-4.6,False,83600,19,102,1,10,8L
-4.8,False,83600,19,102,1,10,8L
-5.0,False,83600,19,102,1,10,8L
