log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,11,18,101,1,3,64L
1.8,True,11,18,101,1,3,64L
1.6,True,23,18,101,1,3,64L
1.4,True,547,18,101,1,3,64L
1.2,True,552,18,101,1,3,64L
1.0,True,623,18,101,1,3,64L
0.8,True,1090,18,101,1,3,64L
0.6,True,1781,18,101,1,3,64L
0.4,True,1781,18,101,1,3,64L
0.2,True,1807,18,101,1,3,64L
0.0,True,2710,18,101,1,3,64L
-0.2,True,3223,18,101,1,3,64L
-0.4,True,3894,18,101,1,3,64L
-0.6,True,4424,18,101,1,3,64L
-0.8,True,4424,18,101,1,3,64L
-1.0,True,4472,18,101,1,3,64L
-1.2,True,4472,18,101,1,3,64L
-1.4,True,5971,18,101,1,3,64L
-1.6,True,5971,18,101,1,3,64L
-1.8,True,7957,18,101,1,3,64L
-2.0,True,8517,18,101,1,3,64L
-2.2,True,8730,18,101,1,3,64L
-2.4,True,8995,18,101,1,3,64L
-2.6,True,10357,18,101,1,3,64L
-2.8,True,10684,18,101,1,3,64L
-3.0,True,11887,18,101,1,3,64L
-3.2,True,12254,18,101,1,3,64L
-3.4,True,12254,18,101,1,3,64L
-3.6,True,12254,18,101,1,3,64L
-3.8,True,12883,18,101,1,3,64L
-4.0,True,12883,18,101,1,3,64L
-4.2,True,14140,18,101,1,3,64L
-4.4,True,15447,18,101,1,3,64L
-4.6,True,15937,18,101,1,3,64L
-4.8,True,16733,18,101,1,3,64L
-5.0,True,17082,18,101,1,3,64L
-5.2,True,17082,18,101,1,3,64L
-5.4,True,17082,18,101,1,3,64L
-5.6,True,18831,18,101,1,3,64L
-5.8,True,18831,18,101,1,3,64L
-6.0,True,18831,18,101,1,3,64L
-6.2,True,19297,18,101,1,3,64L
-6.4,True,20753,18,101,1,3,64L
-6.6,True,21135,18,101,1,3,64L
-6.8,True,21135,18,101,1,3,64L
-7.0,True,22027,18,101,1,3,64L
-7.2,True,22296,18,101,1,3,64L
-7.4,True,22380,18,101,1,3,64L
-7.6,True,22508,18,101,1,3,64L
-7.8,True,23099,18,101,1,3,64L
-8.0,True,23425,18,101,1,3,64L
2.0,True,3,18,102,1,3,64L
1.8,True,11,18,102,1,3,64L
1.6,True,11,18,102,1,3,64L
1.4,True,34,18,102,1,3,64L
1.2,True,580,18,102,1,3,64L
1.0,True,580,18,102,1,3,64L
0.8,True,580,18,102,1,3,64L
0.6,True,928,18,102,1,3,64L
0.4,True,1618,18,102,1,3,64L
0.2,True,2813,18,102,1,3,64L
0.0,True,2813,18,102,1,3,64L
-0.2,True,2813,18,102,1,3,64L
-0.4,True,2813,18,102,1,3,64L
-0.6,True,4131,18,102,1,3,64L
-0.8,True,4131,18,102,1,3,64L
-1.0,True,4131,18,102,1,3,64L
-1.2,True,4131,18,102,1,3,64L
-1.4,True,5572,18,102,1,3,64L
-1.6,True,6463,18,102,1,3,64L
-1.8,True,6789,18,102,1,3,64L
-2.0,True,6789,18,102,1,3,64L
-2.2,True,7683,18,102,1,3,64L
-2.4,True,7683,18,102,1,3,64L
-2.6,True,8726,18,102,1,3,64L
-2.8,True,10560,18,102,1,3,64L
-3.0,True,11283,18,102,1,3,64L
-3.2,True,11793,18,102,1,3,64L
-3.4,True,11793,18,102,1,3,64L
-3.6,True,12511,18,102,1,3,64L
-3.8,True,12511,18,102,1,3,64L
-4.0,True,13523,18,102,1,3,64L
-4.2,True,13523,18,102,1,3,64L
-4.4,True,13968,18,102,1,3,64L
-4.6,True,14465,18,102,1,3,64L
-4.8,True,15339,18,102,1,3,64L
-5.0,True,15698,18,102,1,3,64L
-5.2,True,15698,18,102,1,3,64L
-5.4,True,16609,18,102,1,3,64L
-5.6,True,16609,18,102,1,3,64L
-5.8,True,17173,18,102,1,3,64L
-6.0,True,17728,18,102,1,3,64L
-6.2,True,18273,18,102,1,3,64L
-6.4,True,18715,18,102,1,3,64L
-6.6,True,18927,18,102,1,3,64L
-6.8,True,19869,18,102,1,3,64L
-7.0,True,20149,18,102,1,3,64L
-7.2,True,20440,18,102,1,3,64L
-7.4,True,20440,18,102,1,3,64L
-7.6,True,21213,18,102,1,3,64L
-7.8,True,21531,18,102,1,3,64L
-8.0,True,21533,18,102,1,3,64L
2.0,True,1,18,103,1,3,64L
1.8,True,2,18,103,1,3,64L
1.6,True,2,18,103,1,3,64L
1.4,True,2,18,103,1,3,64L
1.2,True,85,18,103,1,3,64L
1.0,True,217,18,103,1,3,64L
0.8,True,217,18,103,1,3,64L
0.6,True,1053,18,103,1,3,64L
0.4,True,1782,18,103,1,3,64L
0.2,True,1782,18,103,1,3,64L
0.0,True,1824,18,103,1,3,64L
-0.2,True,2295,18,103,1,3,64L
-0.4,True,3870,18,103,1,3,64L
-0.6,True,3870,18,103,1,3,64L
-0.8,True,4064,18,103,1,3,64L
-1.0,True,4933,18,103,1,3,64L
-1.2,True,4947,18,103,1,3,64L
-1.4,True,6124,18,103,1,3,64L
-1.6,True,6933,18,103,1,3,64L
-1.8,True,6933,18,103,1,3,64L
-2.0,True,7870,18,103,1,3,64L
-2.2,True,9222,18,103,1,3,64L
-2.4,True,9801,18,103,1,3,64L
-2.6,True,9801,18,103,1,3,64L
-2.8,True,11225,18,103,1,3,64L
-3.0,True,11810,18,103,1,3,64L
-3.2,True,11810,18,103,1,3,64L
-3.4,True,12291,18,103,1,3,64L
-3.6,True,13487,18,103,1,3,64L
-3.8,True,13487,18,103,1,3,64L
-4.0,True,14090,18,103,1,3,64L
-4.2,True,14376,18,103,1,3,64L
-4.4,True,14448,18,103,1,3,64L
-4.6,True,16179,18,103,1,3,64L
-4.8,True,16179,18,103,1,3,64L
-5.0,True,16179,18,103,1,3,64L
-5.2,True,16708,18,103,1,3,64L
-5.4,True,16708,18,103,1,3,64L
-5.6,True,18275,18,103,1,3,64L
-5.8,True,18275,18,103,1,3,64L
-6.0,True,18275,18,103,1,3,64L
-6.2,True,19765,18,103,1,3,64L
-6.4,True,19789,18,103,1,3,64L
-6.6,True,20301,18,103,1,3,64L
-6.8,True,20408,18,103,1,3,64L
-7.0,True,21369,18,103,1,3,64L
-7.2,True,21736,18,103,1,3,64L
-7.4,True,21959,18,103,1,3,64L
-7.6,True,21959,18,103,1,3,64L
-7.8,True,22475,18,103,1,3,64L
-8.0,True,22549,18,103,1,3,64L
2.0,True,1,18,104,1,3,64L
1.8,True,1,18,104,1,3,64L
