log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,204,7,101,1,3,64L
1.8,True,453,7,101,1,3,64L
1.6,True,477,7,101,1,3,64L
1.4,True,477,7,101,1,3,64L
1.2,True,477,7,101,1,3,64L
1.0,True,477,7,101,1,3,64L
0.8,True,943,7,101,1,3,64L
0.6,True,1596,7,101,1,3,64L
0.4,True,1596,7,101,1,3,64L
0.2,True,1596,7,101,1,3,64L
0.0,True,1947,7,101,1,3,64L
-0.2,True,1947,7,101,1,3,64L
-0.4,True,1947,7,101,1,3,64L
-0.6,True,1947,7,101,1,3,64L
-0.8,True,2709,7,101,1,3,64L
-1.0,True,2709,7,101,1,3,64L
-1.2,True,2709,7,101,1,3,64L
-1.4,True,2877,7,101,1,3,64L
-1.6,True,3575,7,101,1,3,64L
-1.8,True,3839,7,101,1,3,64L
-2.0,True,4185,7,101,1,3,64L
-2.2,True,4185,7,101,1,3,64L
-2.4,True,4185,7,101,1,3,64L
-2.6,True,4185,7,101,1,3,64L
-2.8,True,4185,7,101,1,3,64L
-3.0,True,4185,7,101,1,3,64L
-3.2,True,4185,7,101,1,3,64L
-3.4,True,4185,7,101,1,3,64L
-3.6,True,4185,7,101,1,3,64L
-3.8,True,4185,7,101,1,3,64L
-4.0,True,4185,7,101,1,3,64L
-4.2,True,4185,7,101,1,3,64L
-4.4,True,4185,7,101,1,3,64L
-4.6,True,4185,7,101,1,3,64L
-4.8,True,4185,7,101,1,3,64L
-5.0,True,4185,7,101,1,3,64L
-5.2,True,4185,7,101,1,3,64L
-5.4,True,4185,7,101,1,3,64L
-5.6,True,4185,7,101,1,3,64L
-5.8,True,4185,7,101,1,3,64L
-6.0,True,4185,7,101,1,3,64L
-6.2,True,4185,7,101,1,3,64L
-6.4,True,4185,7,101,1,3,64L
-6.6,True,4185,7,101,1,3,64L
-6.8,True,4185,7,101,1,3,64L
-7.0,True,4185,7,101,1,3,64L
-7.2,True,4185,7,101,1,3,64L
-7.4,True,4185,7,101,1,3,64L
-7.6,True,4185,7,101,1,3,64L
-7.8,True,4185,7,101,1,3,64L
-8.0,True,4185,7,101,1,3,64L
