log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,9868,6,101,1,10,32L
1.8,True,10397,6,101,1,10,32L
1.6,True,11327,6,101,1,10,32L
1.4,True,11378,6,101,1,10,32L
1.2,True,12268,6,101,1,10,32L
1.0,True,13180,6,101,1,10,32L
0.8,True,14041,6,101,1,10,32L
0.6,True,14898,6,101,1,10,32L
0.4,True,15852,6,101,1,10,32L
0.2,True,16399,6,101,1,10,32L
0.0,True,17282,6,101,1,10,32L
-0.2,True,18206,6,101,1,10,32L
-0.4,True,18206,6,101,1,10,32L
-0.6,True,18558,6,101,1,10,32L
-0.8,True,19505,6,101,1,10,32L
-1.0,True,20802,6,101,1,10,32L
-1.2,True,22232,6,101,1,10,32L
-1.4,True,23355,6,101,1,10,32L
-1.6,True,24005,6,101,1,10,32L
-1.8,True,24801,6,101,1,10,32L
-2.0,True,25047,6,101,1,10,32L
-2.2,True,25047,6,101,1,10,32L
-2.4,True,26529,6,101,1,10,32L
-2.6,True,26529,6,101,1,10,32L
-2.8,True,28259,6,101,1,10,32L
-3.0,True,28825,6,101,1,10,32L
-3.2,True,29164,6,101,1,10,32L
-3.4,True,30668,6,101,1,10,32L
-3.6,True,30924,6,101,1,10,32L
-3.8,True,31759,6,101,1,10,32L
-4.0,True,32232,6,101,1,10,32L
-4.2,True,33749,6,101,1,10,32L
-4.4,True,34975,6,101,1,10,32L
-4.6,True,35348,6,101,1,10,32L
-4.8,True,36003,6,101,1,10,32L
-5.0,True,37220,6,101,1,10,32L
-5.2,True,38290,6,101,1,10,32L
-5.4,True,38640,6,101,1,10,32L
-5.6,True,38640,6,101,1,10,32L
-5.8,True,39568,6,101,1,10,32L
-6.0,True,40918,6,101,1,10,32L
-6.2,True,42051,6,101,1,10,32L
-6.4,True,43384,6,101,1,10,32L
-6.6,True,44400,6,101,1,10,32L
-6.8,True,45776,6,101,1,10,32L
-7.0,True,46363,6,101,1,10,32L
-7.2,True,46946,6,101,1,10,32L
-7.4,True,47441,6,101,1,10,32L
-7.6,True,48156,6,101,1,10,32L
-7.8,True,49367,6,101,1,10,32L
-8.0,True,50040,6,101,1,10,32L
2.0,True,6440,6,102,1,10,32L
1.8,True,9024,6,102,1,10,32L
1.6,True,9489,6,102,1,10,32L
1.4,True,10394,6,102,1,10,32L
1.2,True,11706,6,102,1,10,32L
1.0,True,12283,6,102,1,10,32L
0.8,True,12859,6,102,1,10,32L
0.6,True,13987,6,102,1,10,32L
0.4,True,14124,6,102,1,10,32L
0.2,True,15571,6,102,1,10,32L
0.0,True,16627,6,102,1,10,32L
-0.2,True,17617,6,102,1,10,32L
-0.4,True,17764,6,102,1,10,32L
-0.6,True,18711,6,102,1,10,32L
-0.8,True,18711,6,102,1,10,32L
-1.0,True,20508,6,102,1,10,32L
-1.2,True,21159,6,102,1,10,32L
-1.4,True,21621,6,102,1,10,32L
-1.6,True,21621,6,102,1,10,32L
-1.8,True,23681,6,102,1,10,32L
-2.0,True,23979,6,102,1,10,32L
-2.2,True,25013,6,102,1,10,32L
-2.4,True,25801,6,102,1,10,32L
-2.6,True,26924,6,102,1,10,32L
-2.8,True,28054,6,102,1,10,32L
-3.0,True,28054,6,102,1,10,32L
-3.2,True,28851,6,102,1,10,32L
-3.4,True,30175,6,102,1,10,32L
-3.6,True,31440,6,102,1,10,32L
-3.8,True,31753,6,102,1,10,32L
-4.0,True,32984,6,102,1,10,32L
-4.2,True,33293,6,102,1,10,32L
-4.4,True,34654,6,102,1,10,32L
-4.6,True,35097,6,102,1,10,32L
-4.8,True,35097,6,102,1,10,32L
-5.0,True,35515,6,102,1,10,32L
-5.2,True,38056,6,102,1,10,32L
-5.4,True,38569,6,102,1,10,32L
-5.6,True,39271,6,102,1,10,32L
-5.8,True,40047,6,102,1,10,32L
-6.0,True,40447,6,102,1,10,32L
-6.2,True,41483,6,102,1,10,32L
-6.4,True,42604,6,102,1,10,32L
-6.6,True,43281,6,102,1,10,32L
-6.8,True,44582,6,102,1,10,32L
-7.0,True,45259,6,102,1,10,32L
-7.2,True,45375,6,102,1,10,32L
-7.4,True,45884,6,102,1,10,32L
-7.6,True,47440,6,102,1,10,32L
-7.8,True,48614,6,102,1,10,32L
-8.0,True,49181,6,102,1,10,32L
2.0,True,5797,6,103,1,10,32L
1.8,True,7061,6,103,1,10,32L
1.6,True,7694,6,103,1,10,32L
1.4,True,7837,6,103,1,10,32L
1.2,True,9294,6,103,1,10,32L
1.0,True,9943,6,103,1,10,32L
0.8,True,10909,6,103,1,10,32L
0.6,True,10909,6,103,1,10,32L
0.4,True,12355,6,103,1,10,32L
0.2,True,12526,6,103,1,10,32L
0.0,True,14268,6,103,1,10,32L
-0.2,True,15109,6,103,1,10,32L
-0.4,True,15439,6,103,1,10,32L
-0.6,True,15738,6,103,1,10,32L
-0.8,True,16003,6,103,1,10,32L
-1.0,True,16003,6,103,1,10,32L
-1.2,True,17959,6,103,1,10,32L
-1.4,True,18401,6,103,1,10,32L
-1.6,True,18401,6,103,1,10,32L
-1.8,True,21276,6,103,1,10,32L
-2.0,True,21802,6,103,1,10,32L
-2.2,True,23428,6,103,1,10,32L
-2.4,True,24588,6,103,1,10,32L
-2.6,True,24766,6,103,1,10,32L
-2.8,True,25283,6,103,1,10,32L
-3.0,True,26695,6,103,1,10,32L
-3.2,True,26695,6,103,1,10,32L
-3.4,True,27784,6,103,1,10,32L
-3.6,True,29645,6,103,1,10,32L
-3.8,True,29943,6,103,1,10,32L
-4.0,True,29943,6,103,1,10,32L
-4.2,True,32000,6,103,1,10,32L
-4.4,True,32862,6,103,1,10,32L
-4.6,True,33633,6,103,1,10,32L
-4.8,True,34288,6,103,1,10,32L
-5.0,True,34288,6,103,1,10,32L
-5.2,True,35918,6,103,1,10,32L
-5.4,True,37068,6,103,1,10,32L
-5.6,True,38251,6,103,1,10,32L
-5.8,True,38533,6,103,1,10,32L
-6.0,True,39132,6,103,1,10,32L
-6.2,True,39679,6,103,1,10,32L
-6.4,True,40669,6,103,1,10,32L
-6.6,True,41332,6,103,1,10,32L
-6.8,True,41923,6,103,1,10,32L
-7.0,True,43605,6,103,1,10,32L
-7.2,True,44117,6,103,1,10,32L
-7.4,True,45241,6,103,1,10,32L
-7.6,True,45640,6,103,1,10,32L
-7.8,True,46940,6,103,1,10,32L
-8.0,True,46940,6,103,1,10,32L
2.0,True,4221,6,104,1,10,32L
1.8,True,5622,6,104,1,10,32L
1.6,True,5868,6,104,1,10,32L
1.4,True,5868,6,104,1,10,32L
1.2,True,7866,6,104,1,10,32L
1.0,True,9121,6,104,1,10,32L
0.8,True,9876,6,104,1,10,32L
0.6,True,10270,6,104,1,10,32L
0.4,True,10924,6,104,1,10,32L
0.2,True,10980,6,104,1,10,32L
0.0,True,13171,6,104,1,10,32L
-0.2,True,13725,6,104,1,10,32L
-0.4,True,15117,6,104,1,10,32L
-0.6,True,15482,6,104,1,10,32L
-0.8,True,15482,6,104,1,10,32L
-1.0,True,17252,6,104,1,10,32L
-1.2,True,18003,6,104,1,10,32L
-1.4,True,18780,6,104,1,10,32L
-1.6,True,19057,6,104,1,10,32L
-1.8,True,19911,6,104,1,10,32L
-2.0,True,20887,6,104,1,10,32L
-2.2,True,22090,6,104,1,10,32L
-2.4,True,23076,6,104,1,10,32L
-2.6,True,23698,6,104,1,10,32L
-2.8,True,25377,6,104,1,10,32L
-3.0,True,25956,6,104,1,10,32L
-3.2,True,27234,6,104,1,10,32L
-3.4,True,27234,6,104,1,10,32L
-3.6,True,28470,6,104,1,10,32L
-3.8,True,29207,6,104,1,10,32L
-4.0,True,29951,6,104,1,10,32L
-4.2,True,29951,6,104,1,10,32L
-4.4,True,31464,6,104,1,10,32L
-4.6,True,32720,6,104,1,10,32L
-4.8,True,33345,6,104,1,10,32L
-5.0,True,34070,6,104,1,10,32L
-5.2,True,35584,6,104,1,10,32L
-5.4,True,35954,6,104,1,10,32L
-5.6,True,37141,6,104,1,10,32L
-5.8,True,37531,6,104,1,10,32L
-6.0,True,38137,6,104,1,10,32L
-6.2,True,39496,6,104,1,10,32L
-6.4,True,40333,6,104,1,10,32L
-6.6,True,41238,6,104,1,10,32L
-6.8,True,42237,6,104,1,10,32L
-7.0,True,42745,6,104,1,10,32L
-7.2,True,42745,6,104,1,10,32L
-7.4,True,45203,6,104,1,10,32L
-7.6,True,46251,6,104,1,10,32L
-7.8,True,46251,6,104,1,10,32L
-8.0,True,47777,6,104,1,10,32L
2.0,True,8179,6,105,1,10,32L
1.8,True,8655,6,105,1,10,32L
1.6,True,9468,6,105,1,10,32L
1.4,True,10614,6,105,1,10,32L
1.2,True,10614,6,105,1,10,32L
1.0,True,11354,6,105,1,10,32L
0.8,True,13480,6,105,1,10,32L
0.6,True,13483,6,105,1,10,32L
0.4,True,15559,6,105,1,10,32L
0.2,True,16126,6,105,1,10,32L
0.0,True,16459,6,105,1,10,32L
-0.2,True,18215,6,105,1,10,32L
-0.4,True,18921,6,105,1,10,32L
-0.6,True,19302,6,105,1,10,32L
-0.8,True,20647,6,105,1,10,32L
-1.0,True,21197,6,105,1,10,32L
