log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,10337,12,101,1,10,32L
1.8,True,10490,12,101,1,10,32L
1.6,True,10490,12,101,1,10,32L
1.4,True,11211,12,101,1,10,32L
1.2,True,11624,12,101,1,10,32L
1.0,True,11741,12,101,1,10,32L
0.8,True,12187,12,101,1,10,32L
0.6,True,12531,12,101,1,10,32L
0.4,True,13148,12,101,1,10,32L
0.2,True,13788,12,101,1,10,32L
0.0,True,14317,12,101,1,10,32L
-0.2,True,15445,12,101,1,10,32L
-0.4,True,16696,12,101,1,10,32L
-0.6,True,17988,12,101,1,10,32L
-0.8,True,18554,12,101,1,10,32L
-1.0,True,18989,12,101,1,10,32L
-1.2,True,19204,12,101,1,10,32L
-1.4,True,20184,12,101,1,10,32L
-1.6,True,20809,12,101,1,10,32L
-1.8,True,20809,12,101,1,10,32L
-2.0,True,22091,12,101,1,10,32L
-2.2,True,22979,12,101,1,10,32L
-2.4,True,23848,12,101,1,10,32L
-2.6,True,24667,12,101,1,10,32L
-2.8,True,25673,12,101,1,10,32L
-3.0,True,26257,12,101,1,10,32L
-3.2,True,26921,12,101,1,10,32L
-3.4,True,27370,12,101,1,10,32L
-3.6,True,28319,12,101,1,10,32L
-3.8,True,29220,12,101,1,10,32L
-4.0,True,29851,12,101,1,10,32L
-4.2,True,30429,12,101,1,10,32L
-4.4,True,31533,12,101,1,10,32L
-4.6,True,31758,12,101,1,10,32L
-4.8,True,32421,12,101,1,10,32L
-5.0,True,33034,12,101,1,10,32L
-5.2,True,33218,12,101,1,10,32L
-5.4,True,33963,12,101,1,10,32L
-5.6,True,34881,12,101,1,10,32L
-5.8,True,35356,12,101,1,10,32L
-6.0,True,35868,12,101,1,10,32L
-6.2,True,36146,12,101,1,10,32L
-6.4,True,36587,12,101,1,10,32L
-6.6,True,37132,12,101,1,10,32L
-6.8,True,37806,12,101,1,10,32L
-7.0,True,38181,12,101,1,10,32L
-7.2,True,38477,12,101,1,10,32L
-7.4,True,38875,12,101,1,10,32L
-7.6,True,39686,12,101,1,10,32L
-7.8,True,39909,12,101,1,10,32L
-8.0,True,39909,12,101,1,10,32L
2.0,True,10237,12,102,1,10,32L
1.8,True,10425,12,102,1,10,32L
1.6,True,10640,12,102,1,10,32L
1.4,True,12089,12,102,1,10,32L
1.2,True,12449,12,102,1,10,32L
1.0,True,13215,12,102,1,10,32L
0.8,True,14141,12,102,1,10,32L
0.6,True,14311,12,102,1,10,32L
0.4,True,15112,12,102,1,10,32L
0.2,True,15325,12,102,1,10,32L
0.0,True,16108,12,102,1,10,32L
-0.2,True,16571,12,102,1,10,32L
-0.4,True,17085,12,102,1,10,32L
-0.6,True,17112,12,102,1,10,32L
-0.8,True,17938,12,102,1,10,32L
-1.0,True,18082,12,102,1,10,32L
-1.2,True,18607,12,102,1,10,32L
-1.4,True,18899,12,102,1,10,32L
-1.6,True,19698,12,102,1,10,32L
-1.8,True,19917,12,102,1,10,32L
-2.0,True,20297,12,102,1,10,32L
-2.2,True,20596,12,102,1,10,32L
-2.4,True,21147,12,102,1,10,32L
-2.6,True,21768,12,102,1,10,32L
-2.8,True,22410,12,102,1,10,32L
-3.0,True,22415,12,102,1,10,32L
-3.2,True,22415,12,102,1,10,32L
-3.4,True,23043,12,102,1,10,32L
-3.6,True,24129,12,102,1,10,32L
-3.8,True,24129,12,102,1,10,32L
-4.0,True,24932,12,102,1,10,32L
-4.2,True,25292,12,102,1,10,32L
-4.4,True,25446,12,102,1,10,32L
-4.6,True,25739,12,102,1,10,32L
-4.8,True,26841,12,102,1,10,32L
-5.0,True,26941,12,102,1,10,32L
-5.2,True,27667,12,102,1,10,32L
-5.4,True,27842,12,102,1,10,32L
-5.6,True,27935,12,102,1,10,32L
-5.8,True,28490,12,102,1,10,32L
-6.0,True,29170,12,102,1,10,32L
-6.2,True,29240,12,102,1,10,32L
