log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3806,13,101,1,10,32L
1.8,True,4194,13,101,1,10,32L
1.6,True,4853,13,101,1,10,32L
1.4,True,5445,13,101,1,10,32L
1.2,True,5836,13,101,1,10,32L
1.0,True,6427,13,101,1,10,32L
0.8,True,6770,13,101,1,10,32L
0.6,True,7318,13,101,1,10,32L
0.4,True,7318,13,101,1,10,32L
0.2,True,8300,13,101,1,10,32L
0.0,True,8687,13,101,1,10,32L
-0.2,True,9517,13,101,1,10,32L
-0.4,True,10037,13,101,1,10,32L
-0.6,True,10447,13,101,1,10,32L
-0.8,True,11209,13,101,1,10,32L
-1.0,True,11557,13,101,1,10,32L
-1.2,True,12329,13,101,1,10,32L
-1.4,True,12852,13,101,1,10,32L
-1.6,True,13467,13,101,1,10,32L
-1.8,True,13768,13,101,1,10,32L
-2.0,True,14412,13,101,1,10,32L
-2.2,True,14803,13,101,1,10,32L
-2.4,True,15567,13,101,1,10,32L
-2.6,True,16005,13,101,1,10,32L
-2.8,True,16512,13,101,1,10,32L
-3.0,True,17332,13,101,1,10,32L
-3.2,True,17685,13,101,1,10,32L
-3.4,True,17986,13,101,1,10,32L
-3.6,True,18654,13,101,1,10,32L
-3.8,True,18807,13,101,1,10,32L
-4.0,True,19556,13,101,1,10,32L
-4.2,True,20200,13,101,1,10,32L
-4.4,True,20825,13,101,1,10,32L
-4.6,True,21122,13,101,1,10,32L
-4.8,True,21945,13,101,1,10,32L
-5.0,True,22443,13,101,1,10,32L
-5.2,True,22727,13,101,1,10,32L
-5.4,True,23064,13,101,1,10,32L
-5.6,True,23924,13,101,1,10,32L
-5.8,True,24652,13,101,1,10,32L
-6.0,True,24924,13,101,1,10,32L
-6.2,True,25619,13,101,1,10,32L
-6.4,True,26068,13,101,1,10,32L
-6.6,True,26834,13,101,1,10,32L
-6.8,True,27555,13,101,1,10,32L
-7.0,True,27842,13,101,1,10,32L
-7.2,True,28536,13,101,1,10,32L
-7.4,True,28773,13,101,1,10,32L
-7.6,True,29621,13,101,1,10,32L
-7.8,True,29807,13,101,1,10,32L
-8.0,True,30292,13,101,1,10,32L
2.0,True,3909,13,102,1,10,32L
1.8,True,4555,13,102,1,10,32L
1.6,True,5163,13,102,1,10,32L
1.4,True,5474,13,102,1,10,32L
1.2,True,6361,13,102,1,10,32L
1.0,True,6813,13,102,1,10,32L
0.8,True,7429,13,102,1,10,32L
0.6,True,8021,13,102,1,10,32L
0.4,True,8147,13,102,1,10,32L
0.2,True,8981,13,102,1,10,32L
0.0,True,9338,13,102,1,10,32L
-0.2,True,9932,13,102,1,10,32L
-0.4,True,10248,13,102,1,10,32L
-0.6,True,11374,13,102,1,10,32L
-0.8,True,11590,13,102,1,10,32L
-1.0,True,11887,13,102,1,10,32L
-1.2,True,12835,13,102,1,10,32L
-1.4,True,13253,13,102,1,10,32L
-1.6,True,13879,13,102,1,10,32L
-1.8,True,14459,13,102,1,10,32L
-2.0,True,15121,13,102,1,10,32L
-2.2,True,15818,13,102,1,10,32L
-2.4,True,16073,13,102,1,10,32L
-2.6,True,16324,13,102,1,10,32L
-2.8,True,17468,13,102,1,10,32L
-3.0,True,17700,13,102,1,10,32L
-3.2,True,18339,13,102,1,10,32L
-3.4,True,18882,13,102,1,10,32L
-3.6,True,19618,13,102,1,10,32L
-3.8,True,19883,13,102,1,10,32L
-4.0,True,20168,13,102,1,10,32L
-4.2,True,21181,13,102,1,10,32L
-4.4,True,21766,13,102,1,10,32L
-4.6,True,21862,13,102,1,10,32L
-4.8,True,22603,13,102,1,10,32L
-5.0,True,23277,13,102,1,10,32L
-5.2,True,23726,13,102,1,10,32L
-5.4,True,23726,13,102,1,10,32L
-5.6,True,24645,13,102,1,10,32L
-5.8,True,25210,13,102,1,10,32L
-6.0,True,25930,13,102,1,10,32L
-6.2,True,26135,13,102,1,10,32L
-6.4,True,26281,13,102,1,10,32L
-6.6,True,26986,13,102,1,10,32L
-6.8,True,27612,13,102,1,10,32L
-7.0,True,28237,13,102,1,10,32L
-7.2,True,29155,13,102,1,10,32L
-7.4,True,29207,13,102,1,10,32L
-7.6,True,30280,13,102,1,10,32L
-7.8,True,30662,13,102,1,10,32L
-8.0,True,31175,13,102,1,10,32L
2.0,True,4236,13,103,1,10,32L
1.8,True,4930,13,103,1,10,32L
1.6,True,5479,13,103,1,10,32L
1.4,True,5887,13,103,1,10,32L
1.2,True,6417,13,103,1,10,32L
1.0,True,6848,13,103,1,10,32L
0.8,True,7639,13,103,1,10,32L
0.6,True,8322,13,103,1,10,32L
0.4,True,8457,13,103,1,10,32L
0.2,True,9366,13,103,1,10,32L
0.0,True,9604,13,103,1,10,32L
-0.2,True,9785,13,103,1,10,32L
-0.4,True,10429,13,103,1,10,32L
-0.6,True,11322,13,103,1,10,32L
-0.8,True,11983,13,103,1,10,32L
-1.0,True,12439,13,103,1,10,32L
-1.2,True,13131,13,103,1,10,32L
-1.4,True,13463,13,103,1,10,32L
-1.6,True,14236,13,103,1,10,32L
-1.8,True,14802,13,103,1,10,32L
-2.0,True,15410,13,103,1,10,32L
-2.2,True,15852,13,103,1,10,32L
-2.4,True,16305,13,103,1,10,32L
-2.6,True,16803,13,103,1,10,32L
-2.8,True,17388,13,103,1,10,32L
-3.0,True,17753,13,103,1,10,32L
-3.2,True,18597,13,103,1,10,32L
-3.4,True,18695,13,103,1,10,32L
-3.6,True,19785,13,103,1,10,32L
-3.8,True,20135,13,103,1,10,32L
-4.0,True,20519,13,103,1,10,32L
-4.2,True,21283,13,103,1,10,32L
-4.4,True,21809,13,103,1,10,32L
-4.6,True,22241,13,103,1,10,32L
-4.8,True,22776,13,103,1,10,32L
-5.0,True,23475,13,103,1,10,32L
-5.2,True,24005,13,103,1,10,32L
-5.4,True,24375,13,103,1,10,32L
-5.6,True,24783,13,103,1,10,32L
-5.8,True,25562,13,103,1,10,32L
-6.0,True,25933,13,103,1,10,32L
-6.2,True,26391,13,103,1,10,32L
-6.4,True,27201,13,103,1,10,32L
-6.6,True,27552,13,103,1,10,32L
-6.8,True,28170,13,103,1,10,32L
-7.0,True,28713,13,103,1,10,32L
-7.2,True,29467,13,103,1,10,32L
-7.4,True,29893,13,103,1,10,32L
-7.6,True,30561,13,103,1,10,32L
-7.8,True,30561,13,103,1,10,32L
-8.0,True,31764,13,103,1,10,32L
2.0,True,3976,13,104,1,10,32L
1.8,True,4337,13,104,1,10,32L
1.6,True,4863,13,104,1,10,32L
1.4,True,5198,13,104,1,10,32L
1.2,True,6004,13,104,1,10,32L
