log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,65,10,101,1,3,L-BFGS-B
1.8,True,65,10,101,1,3,L-BFGS-B
1.6,True,65,10,101,1,3,L-BFGS-B
1.4,True,69,10,101,1,3,L-BFGS-B
1.2,True,69,10,101,1,3,L-BFGS-B
1.0,True,69,10,101,1,3,L-BFGS-B
0.8,True,69,10,101,1,3,L-BFGS-B
0.6,True,73,10,101,1,3,L-BFGS-B
0.4,True,77,10,101,1,3,L-BFGS-B
0.2,True,121,10,101,1,3,L-BFGS-B
0.0,True,125,10,101,1,3,L-BFGS-B
-0.2,True,125,10,101,1,3,L-BFGS-B
-0.4,True,125,10,101,1,3,L-BFGS-B
-0.6,True,125,10,101,1,3,L-BFGS-B
-0.8,True,129,10,101,1,3,L-BFGS-B
-1.0,True,129,10,101,1,3,L-BFGS-B
-1.2,True,129,10,101,1,3,L-BFGS-B
-1.4,True,133,10,101,1,3,L-BFGS-B
-1.6,True,133,10,101,1,3,L-BFGS-B
-1.8,True,137,10,101,1,3,L-BFGS-B
-2.0,True,137,10,101,1,3,L-BFGS-B
-2.2,True,137,10,101,1,3,L-BFGS-B
-2.4,True,141,10,101,1,3,L-BFGS-B
-2.6,True,141,10,101,1,3,L-BFGS-B
-2.8,True,141,10,101,1,3,L-BFGS-B
-3.0,True,141,10,101,1,3,L-BFGS-B
-3.2,True,141,10,101,1,3,L-BFGS-B
-3.4,True,149,10,101,1,3,L-BFGS-B
-3.6,True,149,10,101,1,3,L-BFGS-B
-3.8,True,153,10,101,1,3,L-BFGS-B
-4.0,True,157,10,101,1,3,L-BFGS-B
-4.2,True,157,10,101,1,3,L-BFGS-B
-4.4,True,157,10,101,1,3,L-BFGS-B
-4.6,True,157,10,101,1,3,L-BFGS-B
-4.8,True,157,10,101,1,3,L-BFGS-B
-5.0,False,176,10,101,1,3,L-BFGS-B
-5.2,False,176,10,101,1,3,L-BFGS-B
-5.4,False,176,10,101,1,3,L-BFGS-B
-5.6,False,176,10,101,1,3,L-BFGS-B
