log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,7,101,1,2,2L
1.8,True,1,7,101,1,2,2L
1.6,True,1,7,101,1,2,2L
1.4,True,1,7,101,1,2,2L
1.2,True,1,7,101,1,2,2L
1.0,True,1,7,101,1,2,2L
0.8,True,17,7,101,1,2,2L
0.6,True,76,7,101,1,2,2L
0.4,True,76,7,101,1,2,2L
0.2,True,93,7,101,1,2,2L
0.0,True,115,7,101,1,2,2L
-0.2,True,115,7,101,1,2,2L
-0.4,True,115,7,101,1,2,2L
-0.6,True,122,7,101,1,2,2L
-0.8,True,122,7,101,1,2,2L
-1.0,True,170,7,101,1,2,2L
-1.2,True,170,7,101,1,2,2L
-1.4,True,170,7,101,1,2,2L
-1.6,True,170,7,101,1,2,2L
-1.8,True,170,7,101,1,2,2L
-2.0,True,170,7,101,1,2,2L
-2.2,True,170,7,101,1,2,2L
-2.4,True,215,7,101,1,2,2L
-2.6,True,215,7,101,1,2,2L
-2.8,True,215,7,101,1,2,2L
-3.0,True,215,7,101,1,2,2L
-3.2,True,215,7,101,1,2,2L
-3.4,True,215,7,101,1,2,2L
-3.6,True,215,7,101,1,2,2L
-3.8,True,215,7,101,1,2,2L
-4.0,True,215,7,101,1,2,2L
-4.2,True,215,7,101,1,2,2L
-4.4,True,215,7,101,1,2,2L
-4.6,True,215,7,101,1,2,2L
-4.8,True,215,7,101,1,2,2L
-5.0,True,215,7,101,1,2,2L
-5.2,True,215,7,101,1,2,2L
-5.4,True,215,7,101,1,2,2L
-5.6,True,215,7,101,1,2,2L
-5.8,True,215,7,101,1,2,2L
-6.0,True,215,7,101,1,2,2L
-6.2,True,215,7,101,1,2,2L
-6.4,True,215,7,101,1,2,2L
-6.6,True,215,7,101,1,2,2L
-6.8,True,215,7,101,1,2,2L
-7.0,True,215,7,101,1,2,2L
-7.2,True,215,7,101,1,2,2L
-7.4,True,215,7,101,1,2,2L
-7.6,True,215,7,101,1,2,2L
-7.8,True,215,7,101,1,2,2L
-8.0,True,215,7,101,1,2,2L
2.0,True,1,7,102,1,2,2L
1.8,True,1,7,102,1,2,2L
1.6,True,1,7,102,1,2,2L
1.4,True,1,7,102,1,2,2L
1.2,True,2,7,102,1,2,2L
1.0,True,20,7,102,1,2,2L
0.8,True,20,7,102,1,2,2L
0.6,True,20,7,102,1,2,2L
0.4,True,20,7,102,1,2,2L
0.2,True,52,7,102,1,2,2L
0.0,True,52,7,102,1,2,2L
-0.2,True,93,7,102,1,2,2L
-0.4,True,93,7,102,1,2,2L
-0.6,True,93,7,102,1,2,2L
-0.8,True,103,7,102,1,2,2L
-1.0,True,109,7,102,1,2,2L
-1.2,True,120,7,102,1,2,2L
-1.4,True,120,7,102,1,2,2L
-1.6,True,120,7,102,1,2,2L
-1.8,True,120,7,102,1,2,2L
-2.0,True,120,7,102,1,2,2L
-2.2,True,120,7,102,1,2,2L
-2.4,True,120,7,102,1,2,2L
-2.6,True,120,7,102,1,2,2L
-2.8,True,120,7,102,1,2,2L
-3.0,True,120,7,102,1,2,2L
-3.2,True,120,7,102,1,2,2L
-3.4,True,120,7,102,1,2,2L
-3.6,True,120,7,102,1,2,2L
-3.8,True,120,7,102,1,2,2L
-4.0,True,120,7,102,1,2,2L
-4.2,True,120,7,102,1,2,2L
-4.4,True,120,7,102,1,2,2L
-4.6,True,120,7,102,1,2,2L
-4.8,True,120,7,102,1,2,2L
-5.0,True,120,7,102,1,2,2L
-5.2,True,120,7,102,1,2,2L
-5.4,True,120,7,102,1,2,2L
-5.6,True,120,7,102,1,2,2L
-5.8,True,120,7,102,1,2,2L
-6.0,True,120,7,102,1,2,2L
-6.2,True,120,7,102,1,2,2L
-6.4,True,120,7,102,1,2,2L
-6.6,True,120,7,102,1,2,2L
-6.8,True,120,7,102,1,2,2L
-7.0,True,120,7,102,1,2,2L
-7.2,True,120,7,102,1,2,2L
-7.4,True,120,7,102,1,2,2L
-7.6,True,120,7,102,1,2,2L
-7.8,True,120,7,102,1,2,2L
-8.0,True,120,7,102,1,2,2L
2.0,True,1,7,103,1,2,2L
1.8,True,1,7,103,1,2,2L
1.6,True,1,7,103,1,2,2L
1.4,True,1,7,103,1,2,2L
1.2,True,1,7,103,1,2,2L
1.0,True,1,7,103,1,2,2L
0.8,True,1,7,103,1,2,2L
0.6,True,15,7,103,1,2,2L
0.4,True,15,7,103,1,2,2L
0.2,True,15,7,103,1,2,2L
0.0,True,15,7,103,1,2,2L
-0.2,True,69,7,103,1,2,2L
-0.4,True,69,7,103,1,2,2L
-0.6,True,69,7,103,1,2,2L
-0.8,True,69,7,103,1,2,2L
-1.0,True,69,7,103,1,2,2L
-1.2,True,111,7,103,1,2,2L
-1.4,True,111,7,103,1,2,2L
-1.6,True,111,7,103,1,2,2L
-1.8,True,111,7,103,1,2,2L
-2.0,True,111,7,103,1,2,2L
-2.2,True,111,7,103,1,2,2L
-2.4,True,111,7,103,1,2,2L
-2.6,True,111,7,103,1,2,2L
-2.8,True,111,7,103,1,2,2L
-3.0,True,111,7,103,1,2,2L
-3.2,True,111,7,103,1,2,2L
-3.4,True,111,7,103,1,2,2L
-3.6,True,111,7,103,1,2,2L
-3.8,True,111,7,103,1,2,2L
-4.0,True,111,7,103,1,2,2L
-4.2,True,111,7,103,1,2,2L
-4.4,True,111,7,103,1,2,2L
-4.6,True,111,7,103,1,2,2L
-4.8,True,111,7,103,1,2,2L
-5.0,True,111,7,103,1,2,2L
-5.2,True,111,7,103,1,2,2L
