log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,34,18,101,1,2,2L
1.8,True,34,18,101,1,2,2L
1.6,True,34,18,101,1,2,2L
1.4,True,50,18,101,1,2,2L
1.2,True,95,18,101,1,2,2L
1.0,True,95,18,101,1,2,2L
0.8,True,97,18,101,1,2,2L
0.6,True,128,18,101,1,2,2L
0.4,True,145,18,101,1,2,2L
0.2,True,145,18,101,1,2,2L
0.0,True,386,18,101,1,2,2L
-0.2,True,430,18,101,1,2,2L
-0.4,True,438,18,101,1,2,2L
-0.6,True,466,18,101,1,2,2L
-0.8,True,487,18,101,1,2,2L
-1.0,True,545,18,101,1,2,2L
-1.2,True,555,18,101,1,2,2L
-1.4,True,560,18,101,1,2,2L
-1.6,True,566,18,101,1,2,2L
-1.8,True,646,18,101,1,2,2L
-2.0,True,676,18,101,1,2,2L
-2.2,True,680,18,101,1,2,2L
-2.4,True,693,18,101,1,2,2L
-2.6,True,716,18,101,1,2,2L
-2.8,True,716,18,101,1,2,2L
-3.0,True,720,18,101,1,2,2L
-3.2,True,817,18,101,1,2,2L
-3.4,True,817,18,101,1,2,2L
-3.6,True,839,18,101,1,2,2L
-3.8,True,896,18,101,1,2,2L
-4.0,True,911,18,101,1,2,2L
-4.2,True,957,18,101,1,2,2L
-4.4,True,957,18,101,1,2,2L
-4.6,True,1071,18,101,1,2,2L
-4.8,True,1071,18,101,1,2,2L
-5.0,False,1500,18,101,1,2,2L
-5.2,False,1500,18,101,1,2,2L
-5.4,False,1500,18,101,1,2,2L
-5.6,False,1500,18,101,1,2,2L
-5.8,False,1500,18,101,1,2,2L
-6.0,False,1500,18,101,1,2,2L
-6.2,False,1500,18,101,1,2,2L
-6.4,False,1500,18,101,1,2,2L
-6.6,False,1500,18,101,1,2,2L
-6.8,False,1500,18,101,1,2,2L
-7.0,False,1500,18,101,1,2,2L
-7.2,False,1500,18,101,1,2,2L
-7.4,False,1500,18,101,1,2,2L
-7.6,False,1500,18,101,1,2,2L
-7.8,False,1500,18,101,1,2,2L
-8.0,False,1500,18,101,1,2,2L
2.0,True,1,18,102,1,2,2L
1.8,True,1,18,102,1,2,2L
1.6,True,1,18,102,1,2,2L
1.4,True,1,18,102,1,2,2L
1.2,True,1,18,102,1,2,2L
1.0,True,18,18,102,1,2,2L
0.8,True,18,18,102,1,2,2L
0.6,True,18,18,102,1,2,2L
0.4,True,61,18,102,1,2,2L
0.2,True,61,18,102,1,2,2L
0.0,True,110,18,102,1,2,2L
-0.2,True,121,18,102,1,2,2L
-0.4,True,217,18,102,1,2,2L
-0.6,False,996,18,102,1,2,2L
-0.8,False,996,18,102,1,2,2L
-1.0,False,996,18,102,1,2,2L
-1.2,False,996,18,102,1,2,2L
-1.4,False,996,18,102,1,2,2L
-1.6,False,996,18,102,1,2,2L
-1.8,False,996,18,102,1,2,2L
-2.0,False,996,18,102,1,2,2L
-2.2,False,996,18,102,1,2,2L
-2.4,False,996,18,102,1,2,2L
-2.6,False,996,18,102,1,2,2L
-2.8,False,996,18,102,1,2,2L
-3.0,False,996,18,102,1,2,2L
-3.2,False,996,18,102,1,2,2L
-3.4,False,996,18,102,1,2,2L
-3.6,False,996,18,102,1,2,2L
-3.8,False,996,18,102,1,2,2L
-4.0,False,996,18,102,1,2,2L
-4.2,False,996,18,102,1,2,2L
-4.4,False,996,18,102,1,2,2L
-4.6,False,996,18,102,1,2,2L
-4.8,False,996,18,102,1,2,2L
-5.0,False,996,18,102,1,2,2L
-5.2,False,996,18,102,1,2,2L
-5.4,False,996,18,102,1,2,2L
-5.6,False,996,18,102,1,2,2L
-5.8,False,996,18,102,1,2,2L
-6.0,False,996,18,102,1,2,2L
-6.2,False,996,18,102,1,2,2L
