log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4,15,101,1,3,16L
1.8,True,38,15,101,1,3,16L
1.6,True,126,15,101,1,3,16L
1.4,True,126,15,101,1,3,16L
1.2,True,377,15,101,1,3,16L
1.0,True,377,15,101,1,3,16L
0.8,True,786,15,101,1,3,16L
0.6,True,786,15,101,1,3,16L
0.4,True,786,15,101,1,3,16L
0.2,True,1681,15,101,1,3,16L
0.0,True,1681,15,101,1,3,16L
-0.2,True,2084,15,101,1,3,16L
-0.4,True,2084,15,101,1,3,16L
-0.6,True,2100,15,101,1,3,16L
-0.8,True,2100,15,101,1,3,16L
-1.0,True,2311,15,101,1,3,16L
-1.2,True,2637,15,101,1,3,16L
-1.4,True,2824,15,101,1,3,16L
-1.6,True,2876,15,101,1,3,16L
-1.8,True,2935,15,101,1,3,16L
-2.0,True,2935,15,101,1,3,16L
-2.2,True,2935,15,101,1,3,16L
-2.4,True,2935,15,101,1,3,16L
-2.6,True,3001,15,101,1,3,16L
-2.8,True,3001,15,101,1,3,16L
-3.0,True,3102,15,101,1,3,16L
-3.2,True,3218,15,101,1,3,16L
-3.4,True,3218,15,101,1,3,16L
-3.6,True,3218,15,101,1,3,16L
-3.8,True,3251,15,101,1,3,16L
-4.0,True,3420,15,101,1,3,16L
-4.2,True,3420,15,101,1,3,16L
-4.4,True,3533,15,101,1,3,16L
-4.6,True,3564,15,101,1,3,16L
-4.8,True,3564,15,101,1,3,16L
-5.0,True,3564,15,101,1,3,16L
-5.2,True,3564,15,101,1,3,16L
-5.4,True,3564,15,101,1,3,16L
-5.6,True,3564,15,101,1,3,16L
-5.8,True,3564,15,101,1,3,16L
-6.0,True,3564,15,101,1,3,16L
-6.2,True,3695,15,101,1,3,16L
-6.4,True,3695,15,101,1,3,16L
-6.6,True,3938,15,101,1,3,16L
-6.8,True,3971,15,101,1,3,16L
-7.0,True,3971,15,101,1,3,16L
-7.2,True,3971,15,101,1,3,16L
-7.4,True,4165,15,101,1,3,16L
-7.6,True,4200,15,101,1,3,16L
-7.8,True,4200,15,101,1,3,16L
-8.0,True,4317,15,101,1,3,16L
2.0,True,8,15,102,1,3,16L
1.8,True,8,15,102,1,3,16L
1.6,True,13,15,102,1,3,16L
1.4,True,130,15,102,1,3,16L
1.2,True,292,15,102,1,3,16L
1.0,True,355,15,102,1,3,16L
0.8,True,494,15,102,1,3,16L
0.6,True,494,15,102,1,3,16L
0.4,True,494,15,102,1,3,16L
0.2,True,1396,15,102,1,3,16L
0.0,True,2318,15,102,1,3,16L
-0.2,True,2916,15,102,1,3,16L
-0.4,True,2916,15,102,1,3,16L
-0.6,True,2916,15,102,1,3,16L
-0.8,True,2916,15,102,1,3,16L
-1.0,True,3369,15,102,1,3,16L
-1.2,True,3424,15,102,1,3,16L
-1.4,True,3424,15,102,1,3,16L
-1.6,True,3424,15,102,1,3,16L
-1.8,True,3603,15,102,1,3,16L
-2.0,True,3673,15,102,1,3,16L
-2.2,True,3673,15,102,1,3,16L
-2.4,True,3698,15,102,1,3,16L
-2.6,True,3715,15,102,1,3,16L
-2.8,True,3788,15,102,1,3,16L
-3.0,True,3788,15,102,1,3,16L
-3.2,True,3832,15,102,1,3,16L
-3.4,True,3854,15,102,1,3,16L
-3.6,True,3854,15,102,1,3,16L
-3.8,True,3854,15,102,1,3,16L
-4.0,True,3854,15,102,1,3,16L
-4.2,True,4044,15,102,1,3,16L
-4.4,True,4044,15,102,1,3,16L
-4.6,True,4150,15,102,1,3,16L
-4.8,True,4164,15,102,1,3,16L
-5.0,True,4178,15,102,1,3,16L
-5.2,True,4178,15,102,1,3,16L
-5.4,True,4178,15,102,1,3,16L
-5.6,True,4316,15,102,1,3,16L
-5.8,True,4329,15,102,1,3,16L
-6.0,True,4441,15,102,1,3,16L
-6.2,True,4441,15,102,1,3,16L
