log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,20,8,101,1,3,16L
1.8,True,20,8,101,1,3,16L
1.6,True,169,8,101,1,3,16L
1.4,True,284,8,101,1,3,16L
1.2,True,284,8,101,1,3,16L
1.0,True,297,8,101,1,3,16L
0.8,True,297,8,101,1,3,16L
0.6,True,297,8,101,1,3,16L
0.4,True,635,8,101,1,3,16L
0.2,True,639,8,101,1,3,16L
0.0,True,738,8,101,1,3,16L
-0.2,True,738,8,101,1,3,16L
-0.4,True,1463,8,101,1,3,16L
-0.6,True,1902,8,101,1,3,16L
-0.8,True,1905,8,101,1,3,16L
-1.0,True,2121,8,101,1,3,16L
-1.2,True,2331,8,101,1,3,16L
-1.4,True,2357,8,101,1,3,16L
-1.6,True,2394,8,101,1,3,16L
-1.8,True,2495,8,101,1,3,16L
-2.0,True,2577,8,101,1,3,16L
-2.2,True,2624,8,101,1,3,16L
-2.4,True,2698,8,101,1,3,16L
-2.6,True,2808,8,101,1,3,16L
-2.8,True,2808,8,101,1,3,16L
-3.0,True,2921,8,101,1,3,16L
-3.2,True,2997,8,101,1,3,16L
-3.4,True,2997,8,101,1,3,16L
-3.6,True,3038,8,101,1,3,16L
-3.8,True,3066,8,101,1,3,16L
-4.0,True,3066,8,101,1,3,16L
-4.2,True,3145,8,101,1,3,16L
-4.4,True,3145,8,101,1,3,16L
-4.6,True,3145,8,101,1,3,16L
-4.8,True,3145,8,101,1,3,16L
-5.0,True,3145,8,101,1,3,16L
-5.2,True,3287,8,101,1,3,16L
-5.4,True,3445,8,101,1,3,16L
-5.6,True,3445,8,101,1,3,16L
-5.8,True,3474,8,101,1,3,16L
-6.0,True,3474,8,101,1,3,16L
-6.2,True,3474,8,101,1,3,16L
-6.4,True,3623,8,101,1,3,16L
-6.6,True,3659,8,101,1,3,16L
-6.8,True,3659,8,101,1,3,16L
-7.0,True,3659,8,101,1,3,16L
-7.2,True,3659,8,101,1,3,16L
-7.4,True,3809,8,101,1,3,16L
-7.6,True,3816,8,101,1,3,16L
-7.8,True,3816,8,101,1,3,16L
-8.0,True,3847,8,101,1,3,16L
2.0,True,153,8,102,1,3,16L
1.8,True,153,8,102,1,3,16L
1.6,True,340,8,102,1,3,16L
1.4,True,340,8,102,1,3,16L
1.2,True,340,8,102,1,3,16L
1.0,True,352,8,102,1,3,16L
0.8,True,352,8,102,1,3,16L
0.6,True,352,8,102,1,3,16L
0.4,True,352,8,102,1,3,16L
0.2,True,781,8,102,1,3,16L
0.0,True,781,8,102,1,3,16L
-0.2,True,781,8,102,1,3,16L
-0.4,True,898,8,102,1,3,16L
-0.6,True,1592,8,102,1,3,16L
-0.8,True,1936,8,102,1,3,16L
-1.0,True,1936,8,102,1,3,16L
-1.2,True,2036,8,102,1,3,16L
-1.4,True,2247,8,102,1,3,16L
-1.6,True,2296,8,102,1,3,16L
-1.8,True,2421,8,102,1,3,16L
-2.0,True,2421,8,102,1,3,16L
-2.2,True,2421,8,102,1,3,16L
-2.4,True,2421,8,102,1,3,16L
-2.6,True,2421,8,102,1,3,16L
-2.8,True,2550,8,102,1,3,16L
-3.0,True,2550,8,102,1,3,16L
-3.2,True,2550,8,102,1,3,16L
-3.4,True,2707,8,102,1,3,16L
-3.6,True,2707,8,102,1,3,16L
-3.8,True,2707,8,102,1,3,16L
-4.0,True,2707,8,102,1,3,16L
-4.2,True,2707,8,102,1,3,16L
-4.4,True,2707,8,102,1,3,16L
-4.6,True,3051,8,102,1,3,16L
