log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,3,16L
1.8,True,2,21,101,1,3,16L
1.6,True,2,21,101,1,3,16L
1.4,True,2,21,101,1,3,16L
1.2,True,2,21,101,1,3,16L
1.0,True,2,21,101,1,3,16L
0.8,True,10,21,101,1,3,16L
0.6,True,114,21,101,1,3,16L
0.4,True,114,21,101,1,3,16L
0.2,True,299,21,101,1,3,16L
0.0,True,299,21,101,1,3,16L
-0.2,True,299,21,101,1,3,16L
-0.4,True,299,21,101,1,3,16L
-0.6,True,299,21,101,1,3,16L
-0.8,True,299,21,101,1,3,16L
-1.0,False,4144,21,101,1,3,16L
-1.2,False,4144,21,101,1,3,16L
-1.4,False,4144,21,101,1,3,16L
-1.6,False,4144,21,101,1,3,16L
-1.8,False,4144,21,101,1,3,16L
-2.0,False,4144,21,101,1,3,16L
-2.2,False,4144,21,101,1,3,16L
-2.4,False,4144,21,101,1,3,16L
-2.6,False,4144,21,101,1,3,16L
-2.8,False,4144,21,101,1,3,16L
-3.0,False,4144,21,101,1,3,16L
-3.2,False,4144,21,101,1,3,16L
-3.4,False,4144,21,101,1,3,16L
-3.6,False,4144,21,101,1,3,16L
-3.8,False,4144,21,101,1,3,16L
-4.0,False,4144,21,101,1,3,16L
-4.2,False,4144,21,101,1,3,16L
-4.4,False,4144,21,101,1,3,16L
-4.6,False,4144,21,101,1,3,16L
-4.8,False,4144,21,101,1,3,16L
-5.0,False,4144,21,101,1,3,16L
-5.2,False,4144,21,101,1,3,16L
-5.4,False,4144,21,101,1,3,16L
-5.6,False,4144,21,101,1,3,16L
-5.8,False,4144,21,101,1,3,16L
-6.0,False,4144,21,101,1,3,16L
-6.2,False,4144,21,101,1,3,16L
-6.4,False,4144,21,101,1,3,16L
-6.6,False,4144,21,101,1,3,16L
-6.8,False,4144,21,101,1,3,16L
-7.0,False,4144,21,101,1,3,16L
-7.2,False,4144,21,101,1,3,16L
-7.4,False,4144,21,101,1,3,16L
-7.6,False,4144,21,101,1,3,16L
-7.8,False,4144,21,101,1,3,16L
-8.0,False,4144,21,101,1,3,16L
2.0,True,1,21,102,1,3,16L
1.8,True,2,21,102,1,3,16L
1.6,True,3,21,102,1,3,16L
1.4,True,3,21,102,1,3,16L
1.2,True,3,21,102,1,3,16L
1.0,True,8,21,102,1,3,16L
0.8,True,14,21,102,1,3,16L
0.6,True,23,21,102,1,3,16L
0.4,True,23,21,102,1,3,16L
0.2,True,23,21,102,1,3,16L
0.0,True,23,21,102,1,3,16L
-0.2,True,44,21,102,1,3,16L
-0.4,True,44,21,102,1,3,16L
-0.6,True,224,21,102,1,3,16L
-0.8,True,345,21,102,1,3,16L
-1.0,True,345,21,102,1,3,16L
-1.2,True,471,21,102,1,3,16L
-1.4,True,496,21,102,1,3,16L
-1.6,True,496,21,102,1,3,16L
-1.8,True,682,21,102,1,3,16L
-2.0,True,682,21,102,1,3,16L
-2.2,True,686,21,102,1,3,16L
-2.4,True,686,21,102,1,3,16L
-2.6,True,714,21,102,1,3,16L
-2.8,True,714,21,102,1,3,16L
-3.0,True,722,21,102,1,3,16L
-3.2,True,722,21,102,1,3,16L
-3.4,True,722,21,102,1,3,16L
-3.6,True,722,21,102,1,3,16L
-3.8,True,808,21,102,1,3,16L
-4.0,True,916,21,102,1,3,16L
-4.2,True,916,21,102,1,3,16L
-4.4,True,916,21,102,1,3,16L
-4.6,True,1034,21,102,1,3,16L
-4.8,True,1034,21,102,1,3,16L
-5.0,True,1034,21,102,1,3,16L
-5.2,True,1122,21,102,1,3,16L
-5.4,True,1122,21,102,1,3,16L
-5.6,True,1122,21,102,1,3,16L
-5.8,True,1122,21,102,1,3,16L
-6.0,True,1123,21,102,1,3,16L
-6.2,True,1123,21,102,1,3,16L
-6.4,True,1123,21,102,1,3,16L
-6.6,True,1123,21,102,1,3,16L
-6.8,True,1123,21,102,1,3,16L
-7.0,True,1123,21,102,1,3,16L
-7.2,True,1123,21,102,1,3,16L
-7.4,True,1123,21,102,1,3,16L
-7.6,True,1123,21,102,1,3,16L
-7.8,True,1123,21,102,1,3,16L
-8.0,True,1296,21,102,1,3,16L
2.0,True,1,21,103,1,3,16L
1.8,True,1,21,103,1,3,16L
1.6,True,7,21,103,1,3,16L
1.4,True,7,21,103,1,3,16L
1.2,True,7,21,103,1,3,16L
1.0,True,8,21,103,1,3,16L
0.8,True,18,21,103,1,3,16L
0.6,True,46,21,103,1,3,16L
0.4,True,46,21,103,1,3,16L
0.2,True,228,21,103,1,3,16L
0.0,True,228,21,103,1,3,16L
-0.2,True,228,21,103,1,3,16L
-0.4,True,700,21,103,1,3,16L
-0.6,True,700,21,103,1,3,16L
-0.8,True,808,21,103,1,3,16L
-1.0,True,808,21,103,1,3,16L
-1.2,True,824,21,103,1,3,16L
-1.4,True,830,21,103,1,3,16L
-1.6,True,1012,21,103,1,3,16L
-1.8,True,1012,21,103,1,3,16L
-2.0,True,1012,21,103,1,3,16L
-2.2,True,1012,21,103,1,3,16L
-2.4,True,1012,21,103,1,3,16L
-2.6,True,1100,21,103,1,3,16L
-2.8,True,1299,21,103,1,3,16L
-3.0,True,1299,21,103,1,3,16L
-3.2,True,1358,21,103,1,3,16L
-3.4,True,1358,21,103,1,3,16L
-3.6,True,1358,21,103,1,3,16L
-3.8,True,1370,21,103,1,3,16L
-4.0,True,1370,21,103,1,3,16L
-4.2,True,1370,21,103,1,3,16L
-4.4,True,1370,21,103,1,3,16L
-4.6,True,1370,21,103,1,3,16L
-4.8,True,1552,21,103,1,3,16L
-5.0,True,1552,21,103,1,3,16L
-5.2,True,1552,21,103,1,3,16L
-5.4,True,1552,21,103,1,3,16L
-5.6,True,1552,21,103,1,3,16L
-5.8,True,1552,21,103,1,3,16L
-6.0,True,1718,21,103,1,3,16L
-6.2,True,1718,21,103,1,3,16L
-6.4,True,1718,21,103,1,3,16L
-6.6,True,1718,21,103,1,3,16L
-6.8,True,1718,21,103,1,3,16L
-7.0,True,1876,21,103,1,3,16L
-7.2,True,1876,21,103,1,3,16L
-7.4,True,1876,21,103,1,3,16L
-7.6,True,1876,21,103,1,3,16L
-7.8,True,1876,21,103,1,3,16L
-8.0,True,1876,21,103,1,3,16L
2.0,True,1,21,104,1,3,16L
1.8,True,1,21,104,1,3,16L
1.6,True,2,21,104,1,3,16L
1.4,True,2,21,104,1,3,16L
1.2,True,4,21,104,1,3,16L
1.0,True,16,21,104,1,3,16L
0.8,True,56,21,104,1,3,16L
0.6,True,102,21,104,1,3,16L
0.4,True,104,21,104,1,3,16L
0.2,True,104,21,104,1,3,16L
0.0,True,104,21,104,1,3,16L
-0.2,True,104,21,104,1,3,16L
-0.4,True,771,21,104,1,3,16L
-0.6,True,771,21,104,1,3,16L
-0.8,True,771,21,104,1,3,16L
-1.0,True,900,21,104,1,3,16L
-1.2,True,900,21,104,1,3,16L
-1.4,True,900,21,104,1,3,16L
-1.6,True,900,21,104,1,3,16L
-1.8,True,900,21,104,1,3,16L
-2.0,True,900,21,104,1,3,16L
-2.2,True,900,21,104,1,3,16L
-2.4,True,1157,21,104,1,3,16L
-2.6,True,1346,21,104,1,3,16L
-2.8,True,1346,21,104,1,3,16L
-3.0,True,1346,21,104,1,3,16L
-3.2,True,1346,21,104,1,3,16L
-3.4,True,1346,21,104,1,3,16L
-3.6,True,1346,21,104,1,3,16L
-3.8,True,1346,21,104,1,3,16L
-4.0,True,1480,21,104,1,3,16L
-4.2,True,1480,21,104,1,3,16L
-4.4,True,1480,21,104,1,3,16L
-4.6,True,1480,21,104,1,3,16L
