log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,10,16L
1.8,True,1,23,101,1,10,16L
1.6,True,1,23,101,1,10,16L
1.4,True,1,23,101,1,10,16L
1.2,True,2,23,101,1,10,16L
1.0,True,2,23,101,1,10,16L
0.8,True,14,23,101,1,10,16L
0.6,True,14,23,101,1,10,16L
0.4,True,528,23,101,1,10,16L
0.2,True,18706,23,101,1,10,16L
0.0,True,83565,23,101,1,10,16L
-0.2,True,110088,23,101,1,10,16L
-0.4,True,110777,23,101,1,10,16L
-0.6,True,115505,23,101,1,10,16L
-0.8,False,123040,23,101,1,10,16L
-1.0,False,123040,23,101,1,10,16L
-1.2,False,123040,23,101,1,10,16L
-1.4,False,123040,23,101,1,10,16L
-1.6,False,123040,23,101,1,10,16L
-1.8,False,123040,23,101,1,10,16L
-2.0,False,123040,23,101,1,10,16L
-2.2,False,123040,23,101,1,10,16L
-2.4,False,123040,23,101,1,10,16L
-2.6,False,123040,23,101,1,10,16L
-2.8,False,123040,23,101,1,10,16L
-3.0,False,123040,23,101,1,10,16L
-3.2,False,123040,23,101,1,10,16L
-3.4,False,123040,23,101,1,10,16L
-3.6,False,123040,23,101,1,10,16L
-3.8,False,123040,23,101,1,10,16L
-4.0,False,123040,23,101,1,10,16L
-4.2,False,123040,23,101,1,10,16L
-4.4,False,123040,23,101,1,10,16L
-4.6,False,123040,23,101,1,10,16L
-4.8,False,123040,23,101,1,10,16L
-5.0,False,123040,23,101,1,10,16L
-5.2,False,123040,23,101,1,10,16L
-5.4,False,123040,23,101,1,10,16L
-5.6,False,123040,23,101,1,10,16L
-5.8,False,123040,23,101,1,10,16L
-6.0,False,123040,23,101,1,10,16L
-6.2,False,123040,23,101,1,10,16L
-6.4,False,123040,23,101,1,10,16L
-6.6,False,123040,23,101,1,10,16L
-6.8,False,123040,23,101,1,10,16L
-7.0,False,123040,23,101,1,10,16L
-7.2,False,123040,23,101,1,10,16L
-7.4,False,123040,23,101,1,10,16L
-7.6,False,123040,23,101,1,10,16L
-7.8,False,123040,23,101,1,10,16L
-8.0,False,123040,23,101,1,10,16L
2.0,True,1,23,102,1,10,16L
1.8,True,1,23,102,1,10,16L
1.6,True,1,23,102,1,10,16L
1.4,True,1,23,102,1,10,16L
1.2,True,1,23,102,1,10,16L
1.0,True,1,23,102,1,10,16L
0.8,True,24,23,102,1,10,16L
0.6,True,384,23,102,1,10,16L
0.4,True,5235,23,102,1,10,16L
0.2,True,5467,23,102,1,10,16L
0.0,True,78716,23,102,1,10,16L
-0.2,True,80281,23,102,1,10,16L
-0.4,True,82609,23,102,1,10,16L
-0.6,False,108960,23,102,1,10,16L
-0.8,False,108960,23,102,1,10,16L
-1.0,False,108960,23,102,1,10,16L
-1.2,False,108960,23,102,1,10,16L
-1.4,False,108960,23,102,1,10,16L
-1.6,False,108960,23,102,1,10,16L
-1.8,False,108960,23,102,1,10,16L
-2.0,False,108960,23,102,1,10,16L
-2.2,False,108960,23,102,1,10,16L
-2.4,False,108960,23,102,1,10,16L
-2.6,False,108960,23,102,1,10,16L
-2.8,False,108960,23,102,1,10,16L
-3.0,False,108960,23,102,1,10,16L
-3.2,False,108960,23,102,1,10,16L
-3.4,False,108960,23,102,1,10,16L
-3.6,False,108960,23,102,1,10,16L
-3.8,False,108960,23,102,1,10,16L
-4.0,False,108960,23,102,1,10,16L
-4.2,False,108960,23,102,1,10,16L
-4.4,False,108960,23,102,1,10,16L
-4.6,False,108960,23,102,1,10,16L
-4.8,False,108960,23,102,1,10,16L
-5.0,False,108960,23,102,1,10,16L
-5.2,False,108960,23,102,1,10,16L
-5.4,False,108960,23,102,1,10,16L
-5.6,False,108960,23,102,1,10,16L
-5.8,False,108960,23,102,1,10,16L
-6.0,False,108960,23,102,1,10,16L
-6.2,False,108960,23,102,1,10,16L
-6.4,False,108960,23,102,1,10,16L
-6.6,False,108960,23,102,1,10,16L
-6.8,False,108960,23,102,1,10,16L
-7.0,False,108960,23,102,1,10,16L
-7.2,False,108960,23,102,1,10,16L
-7.4,False,108960,23,102,1,10,16L
-7.6,False,108960,23,102,1,10,16L
-7.8,False,108960,23,102,1,10,16L
-8.0,False,108960,23,102,1,10,16L
2.0,True,1,23,103,1,10,16L
1.8,True,1,23,103,1,10,16L
1.6,True,1,23,103,1,10,16L
1.4,True,1,23,103,1,10,16L
1.2,True,3,23,103,1,10,16L
1.0,True,3,23,103,1,10,16L
0.8,True,63,23,103,1,10,16L
0.6,True,106,23,103,1,10,16L
0.4,True,745,23,103,1,10,16L
0.2,True,19923,23,103,1,10,16L
0.0,True,89466,23,103,1,10,16L
-0.2,True,92926,23,103,1,10,16L
-0.4,False,119520,23,103,1,10,16L
-0.6,False,119520,23,103,1,10,16L
-0.8,False,119520,23,103,1,10,16L
-1.0,False,119520,23,103,1,10,16L
-1.2,False,119520,23,103,1,10,16L
-1.4,False,119520,23,103,1,10,16L
-1.6,False,119520,23,103,1,10,16L
-1.8,False,119520,23,103,1,10,16L
-2.0,False,119520,23,103,1,10,16L
-2.2,False,119520,23,103,1,10,16L
-2.4,False,119520,23,103,1,10,16L
-2.6,False,119520,23,103,1,10,16L
-2.8,False,119520,23,103,1,10,16L
-3.0,False,119520,23,103,1,10,16L
-3.2,False,119520,23,103,1,10,16L
-3.4,False,119520,23,103,1,10,16L
-3.6,False,119520,23,103,1,10,16L
-3.8,False,119520,23,103,1,10,16L
-4.0,False,119520,23,103,1,10,16L
-4.2,False,119520,23,103,1,10,16L
-4.4,False,119520,23,103,1,10,16L
-4.6,False,119520,23,103,1,10,16L
-4.8,False,119520,23,103,1,10,16L
-5.0,False,119520,23,103,1,10,16L
-5.2,False,119520,23,103,1,10,16L
-5.4,False,119520,23,103,1,10,16L
-5.6,False,119520,23,103,1,10,16L
-5.8,False,119520,23,103,1,10,16L
-6.0,False,119520,23,103,1,10,16L
-6.2,False,119520,23,103,1,10,16L
-6.4,False,119520,23,103,1,10,16L
-6.6,False,119520,23,103,1,10,16L
-6.8,False,119520,23,103,1,10,16L
-7.0,False,119520,23,103,1,10,16L
-7.2,False,119520,23,103,1,10,16L
-7.4,False,119520,23,103,1,10,16L
-7.6,False,119520,23,103,1,10,16L
-7.8,False,119520,23,103,1,10,16L
-8.0,False,119520,23,103,1,10,16L
2.0,True,1,23,104,1,10,16L
1.8,True,1,23,104,1,10,16L
1.6,True,1,23,104,1,10,16L
1.4,True,3,23,104,1,10,16L
1.2,True,3,23,104,1,10,16L
1.0,True,4,23,104,1,10,16L
0.8,True,78,23,104,1,10,16L
0.6,True,663,23,104,1,10,16L
0.4,True,663,23,104,1,10,16L
0.2,True,9644,23,104,1,10,16L
0.0,False,61920,23,104,1,10,16L
-0.2,False,61920,23,104,1,10,16L
-0.4,False,61920,23,104,1,10,16L
-0.6,False,61920,23,104,1,10,16L
-0.8,False,61920,23,104,1,10,16L
-1.0,False,61920,23,104,1,10,16L
-1.2,False,61920,23,104,1,10,16L
-1.4,False,61920,23,104,1,10,16L
-1.6,False,61920,23,104,1,10,16L
-1.8,False,61920,23,104,1,10,16L
-2.0,False,61920,23,104,1,10,16L
-2.2,False,61920,23,104,1,10,16L
-2.4,False,61920,23,104,1,10,16L
-2.6,False,61920,23,104,1,10,16L
-2.8,False,61920,23,104,1,10,16L
-3.0,False,61920,23,104,1,10,16L
-3.2,False,61920,23,104,1,10,16L
-3.4,False,61920,23,104,1,10,16L
-3.6,False,61920,23,104,1,10,16L
-3.8,False,61920,23,104,1,10,16L
-4.0,False,61920,23,104,1,10,16L
-4.2,False,61920,23,104,1,10,16L
-4.4,False,61920,23,104,1,10,16L
-4.6,False,61920,23,104,1,10,16L
-4.8,False,61920,23,104,1,10,16L
-5.0,False,61920,23,104,1,10,16L
-5.2,False,61920,23,104,1,10,16L
-5.4,False,61920,23,104,1,10,16L
-5.6,False,61920,23,104,1,10,16L
-5.8,False,61920,23,104,1,10,16L
-6.0,False,61920,23,104,1,10,16L
-6.2,False,61920,23,104,1,10,16L
-6.4,False,61920,23,104,1,10,16L
-6.6,False,61920,23,104,1,10,16L
