log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2292,9,101,1,10,16L
1.8,True,2557,9,101,1,10,16L
1.6,True,3233,9,101,1,10,16L
1.4,True,3447,9,101,1,10,16L
1.2,True,3722,9,101,1,10,16L
1.0,True,4204,9,101,1,10,16L
0.8,True,7863,9,101,1,10,16L
0.6,True,10892,9,101,1,10,16L
0.4,True,13004,9,101,1,10,16L
0.2,True,14025,9,101,1,10,16L
0.0,True,15010,9,101,1,10,16L
-0.2,True,16305,9,101,1,10,16L
-0.4,True,17022,9,101,1,10,16L
-0.6,True,17452,9,101,1,10,16L
-0.8,True,17783,9,101,1,10,16L
-1.0,True,18377,9,101,1,10,16L
-1.2,True,19067,9,101,1,10,16L
-1.4,True,19471,9,101,1,10,16L
-1.6,True,19902,9,101,1,10,16L
-1.8,True,20165,9,101,1,10,16L
-2.0,True,20197,9,101,1,10,16L
-2.2,True,20676,9,101,1,10,16L
-2.4,True,20676,9,101,1,10,16L
-2.6,True,20676,9,101,1,10,16L
-2.8,True,21533,9,101,1,10,16L
-3.0,True,21650,9,101,1,10,16L
-3.2,True,21650,9,101,1,10,16L
-3.4,True,22012,9,101,1,10,16L
-3.6,True,22421,9,101,1,10,16L
-3.8,True,22563,9,101,1,10,16L
-4.0,True,22783,9,101,1,10,16L
-4.2,True,23048,9,101,1,10,16L
-4.4,True,23202,9,101,1,10,16L
-4.6,True,23202,9,101,1,10,16L
-4.8,True,23634,9,101,1,10,16L
-5.0,True,23746,9,101,1,10,16L
-5.2,True,23876,9,101,1,10,16L
-5.4,True,24024,9,101,1,10,16L
-5.6,True,24136,9,101,1,10,16L
-5.8,True,24757,9,101,1,10,16L
-6.0,True,24822,9,101,1,10,16L
-6.2,True,25144,9,101,1,10,16L
-6.4,True,25397,9,101,1,10,16L
-6.6,True,25606,9,101,1,10,16L
-6.8,True,25705,9,101,1,10,16L
-7.0,True,25818,9,101,1,10,16L
-7.2,True,26107,9,101,1,10,16L
-7.4,True,26285,9,101,1,10,16L
-7.6,True,26563,9,101,1,10,16L
-7.8,True,26563,9,101,1,10,16L
-8.0,True,27084,9,101,1,10,16L
2.0,True,2134,9,102,1,10,16L
1.8,True,2582,9,102,1,10,16L
1.6,True,2773,9,102,1,10,16L
1.4,True,3127,9,102,1,10,16L
1.2,True,3510,9,102,1,10,16L
1.0,True,4370,9,102,1,10,16L
0.8,True,8263,9,102,1,10,16L
0.6,True,11063,9,102,1,10,16L
0.4,True,13129,9,102,1,10,16L
0.2,True,14601,9,102,1,10,16L
0.0,True,15686,9,102,1,10,16L
-0.2,True,16484,9,102,1,10,16L
-0.4,True,17244,9,102,1,10,16L
-0.6,True,17803,9,102,1,10,16L
-0.8,True,18243,9,102,1,10,16L
-1.0,True,18631,9,102,1,10,16L
-1.2,True,19351,9,102,1,10,16L
-1.4,True,19830,9,102,1,10,16L
-1.6,True,20206,9,102,1,10,16L
-1.8,True,20362,9,102,1,10,16L
-2.0,True,20646,9,102,1,10,16L
-2.2,True,20989,9,102,1,10,16L
-2.4,True,21371,9,102,1,10,16L
-2.6,True,21371,9,102,1,10,16L
-2.8,True,21371,9,102,1,10,16L
-3.0,True,21926,9,102,1,10,16L
-3.2,True,22106,9,102,1,10,16L
-3.4,True,22329,9,102,1,10,16L
-3.6,True,22551,9,102,1,10,16L
-3.8,True,22697,9,102,1,10,16L
-4.0,True,22958,9,102,1,10,16L
-4.2,True,23069,9,102,1,10,16L
-4.4,True,23401,9,102,1,10,16L
-4.6,True,23588,9,102,1,10,16L
-4.8,True,23755,9,102,1,10,16L
-5.0,True,24041,9,102,1,10,16L
-5.2,True,24349,9,102,1,10,16L
-5.4,True,24447,9,102,1,10,16L
-5.6,True,24655,9,102,1,10,16L
-5.8,True,24923,9,102,1,10,16L
-6.0,True,25083,9,102,1,10,16L
-6.2,True,25083,9,102,1,10,16L
-6.4,True,25467,9,102,1,10,16L
-6.6,True,25467,9,102,1,10,16L
-6.8,True,26016,9,102,1,10,16L
-7.0,True,26199,9,102,1,10,16L
-7.2,True,26291,9,102,1,10,16L
-7.4,True,26634,9,102,1,10,16L
-7.6,True,26781,9,102,1,10,16L
-7.8,True,27046,9,102,1,10,16L
-8.0,True,27081,9,102,1,10,16L
2.0,True,2480,9,103,1,10,16L
1.8,True,2708,9,103,1,10,16L
1.6,True,3041,9,103,1,10,16L
1.4,True,3426,9,103,1,10,16L
1.2,True,3891,9,103,1,10,16L
1.0,True,4890,9,103,1,10,16L
0.8,True,8997,9,103,1,10,16L
0.6,True,11714,9,103,1,10,16L
0.4,True,13923,9,103,1,10,16L
0.2,True,15349,9,103,1,10,16L
0.0,True,15921,9,103,1,10,16L
-0.2,True,16994,9,103,1,10,16L
-0.4,True,17779,9,103,1,10,16L
-0.6,True,18348,9,103,1,10,16L
-0.8,True,19386,9,103,1,10,16L
-1.0,True,19770,9,103,1,10,16L
-1.2,True,20545,9,103,1,10,16L
-1.4,True,21019,9,103,1,10,16L
-1.6,True,21037,9,103,1,10,16L
-1.8,True,21445,9,103,1,10,16L
-2.0,True,22130,9,103,1,10,16L
-2.2,True,22474,9,103,1,10,16L
-2.4,True,22474,9,103,1,10,16L
-2.6,True,22661,9,103,1,10,16L
-2.8,True,22861,9,103,1,10,16L
-3.0,True,23439,9,103,1,10,16L
-3.2,True,23564,9,103,1,10,16L
-3.4,True,23674,9,103,1,10,16L
-3.6,True,24175,9,103,1,10,16L
-3.8,True,24357,9,103,1,10,16L
-4.0,True,24376,9,103,1,10,16L
-4.2,True,24702,9,103,1,10,16L
-4.4,True,24916,9,103,1,10,16L
-4.6,True,25027,9,103,1,10,16L
-4.8,True,25027,9,103,1,10,16L
-5.0,True,25348,9,103,1,10,16L
-5.2,True,25814,9,103,1,10,16L
-5.4,True,26015,9,103,1,10,16L
-5.6,True,26255,9,103,1,10,16L
-5.8,True,26415,9,103,1,10,16L
-6.0,True,26610,9,103,1,10,16L
-6.2,True,26722,9,103,1,10,16L
-6.4,True,27019,9,103,1,10,16L
-6.6,True,27030,9,103,1,10,16L
-6.8,True,27296,9,103,1,10,16L
-7.0,True,27579,9,103,1,10,16L
-7.2,True,27770,9,103,1,10,16L
