log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,7056,12,101,1,10,16L
1.8,True,7279,12,101,1,10,16L
1.6,True,7601,12,101,1,10,16L
1.4,True,7601,12,101,1,10,16L
1.2,True,7786,12,101,1,10,16L
1.0,True,8023,12,101,1,10,16L
0.8,True,8261,12,101,1,10,16L
0.6,True,8399,12,101,1,10,16L
0.4,True,8973,12,101,1,10,16L
0.2,True,9054,12,101,1,10,16L
0.0,True,9884,12,101,1,10,16L
-0.2,True,10064,12,101,1,10,16L
-0.4,True,10490,12,101,1,10,16L
-0.6,True,10936,12,101,1,10,16L
-0.8,True,11668,12,101,1,10,16L
-1.0,True,11922,12,101,1,10,16L
-1.2,True,12507,12,101,1,10,16L
-1.4,True,12879,12,101,1,10,16L
-1.6,True,13457,12,101,1,10,16L
-1.8,True,14325,12,101,1,10,16L
-2.0,True,14400,12,101,1,10,16L
-2.2,True,15286,12,101,1,10,16L
-2.4,True,15732,12,101,1,10,16L
-2.6,True,16218,12,101,1,10,16L
-2.8,True,16855,12,101,1,10,16L
-3.0,True,17417,12,101,1,10,16L
-3.2,True,17799,12,101,1,10,16L
-3.4,True,18307,12,101,1,10,16L
-3.6,True,18774,12,101,1,10,16L
-3.8,True,18988,12,101,1,10,16L
-4.0,True,19411,12,101,1,10,16L
-4.2,True,19884,12,101,1,10,16L
-4.4,True,20301,12,101,1,10,16L
-4.6,True,20651,12,101,1,10,16L
-4.8,True,20670,12,101,1,10,16L
-5.0,True,21315,12,101,1,10,16L
-5.2,True,21763,12,101,1,10,16L
-5.4,True,22150,12,101,1,10,16L
-5.6,True,22512,12,101,1,10,16L
-5.8,True,22819,12,101,1,10,16L
-6.0,True,23203,12,101,1,10,16L
-6.2,True,23569,12,101,1,10,16L
-6.4,True,23807,12,101,1,10,16L
-6.6,True,24134,12,101,1,10,16L
-6.8,True,24503,12,101,1,10,16L
-7.0,True,24503,12,101,1,10,16L
-7.2,True,24667,12,101,1,10,16L
-7.4,True,25628,12,101,1,10,16L
-7.6,True,25628,12,101,1,10,16L
-7.8,True,25673,12,101,1,10,16L
-8.0,True,26157,12,101,1,10,16L
2.0,True,7206,12,102,1,10,16L
1.8,True,7608,12,102,1,10,16L
1.6,True,8007,12,102,1,10,16L
1.4,True,8647,12,102,1,10,16L
1.2,True,8855,12,102,1,10,16L
1.0,True,9637,12,102,1,10,16L
0.8,True,10249,12,102,1,10,16L
0.6,True,10472,12,102,1,10,16L
0.4,True,10472,12,102,1,10,16L
0.2,True,11352,12,102,1,10,16L
0.0,True,11446,12,102,1,10,16L
-0.2,True,11629,12,102,1,10,16L
-0.4,True,12012,12,102,1,10,16L
-0.6,True,12357,12,102,1,10,16L
-0.8,True,12357,12,102,1,10,16L
-1.0,True,12767,12,102,1,10,16L
-1.2,True,12821,12,102,1,10,16L
-1.4,True,12966,12,102,1,10,16L
-1.6,True,13602,12,102,1,10,16L
-1.8,True,13823,12,102,1,10,16L
-2.0,True,14045,12,102,1,10,16L
-2.2,True,14045,12,102,1,10,16L
-2.4,True,14762,12,102,1,10,16L
-2.6,True,15183,12,102,1,10,16L
-2.8,True,15540,12,102,1,10,16L
-3.0,True,15717,12,102,1,10,16L
-3.2,True,15830,12,102,1,10,16L
-3.4,True,16430,12,102,1,10,16L
-3.6,True,16522,12,102,1,10,16L
-3.8,True,17005,12,102,1,10,16L
-4.0,True,17112,12,102,1,10,16L
-4.2,True,17112,12,102,1,10,16L
-4.4,True,17531,12,102,1,10,16L
-4.6,True,18097,12,102,1,10,16L
-4.8,True,18420,12,102,1,10,16L
-5.0,True,18511,12,102,1,10,16L
-5.2,True,18899,12,102,1,10,16L
-5.4,True,19209,12,102,1,10,16L
-5.6,True,19209,12,102,1,10,16L
-5.8,True,19209,12,102,1,10,16L
-6.0,True,19980,12,102,1,10,16L
-6.2,True,20047,12,102,1,10,16L
-6.4,True,20152,12,102,1,10,16L
-6.6,True,20536,12,102,1,10,16L
-6.8,True,20781,12,102,1,10,16L
-7.0,True,21067,12,102,1,10,16L
-7.2,True,21231,12,102,1,10,16L
-7.4,True,21312,12,102,1,10,16L
-7.6,True,21465,12,102,1,10,16L
-7.8,True,21760,12,102,1,10,16L
-8.0,True,21943,12,102,1,10,16L
2.0,True,6884,12,103,1,10,16L
1.8,True,7135,12,103,1,10,16L
1.6,True,7491,12,103,1,10,16L
1.4,True,7605,12,103,1,10,16L
1.2,True,7841,12,103,1,10,16L
1.0,True,7841,12,103,1,10,16L
0.8,True,8330,12,103,1,10,16L
0.6,True,8481,12,103,1,10,16L
0.4,True,8481,12,103,1,10,16L
0.2,True,8874,12,103,1,10,16L
0.0,True,8874,12,103,1,10,16L
-0.2,True,9308,12,103,1,10,16L
-0.4,True,9308,12,103,1,10,16L
-0.6,True,9308,12,103,1,10,16L
-0.8,True,9808,12,103,1,10,16L
-1.0,True,10627,12,103,1,10,16L
-1.2,True,11014,12,103,1,10,16L
-1.4,True,11596,12,103,1,10,16L
-1.6,True,12044,12,103,1,10,16L
-1.8,True,12676,12,103,1,10,16L
-2.0,True,13542,12,103,1,10,16L
-2.2,True,14154,12,103,1,10,16L
-2.4,True,14566,12,103,1,10,16L
-2.6,True,15219,12,103,1,10,16L
-2.8,True,16174,12,103,1,10,16L
-3.0,True,17071,12,103,1,10,16L
-3.2,True,17532,12,103,1,10,16L
-3.4,True,17851,12,103,1,10,16L
-3.6,True,19235,12,103,1,10,16L
-3.8,True,19857,12,103,1,10,16L
-4.0,True,20435,12,103,1,10,16L
-4.2,True,21548,12,103,1,10,16L
-4.4,True,22111,12,103,1,10,16L
-4.6,True,23041,12,103,1,10,16L
-4.8,True,23692,12,103,1,10,16L
-5.0,True,24152,12,103,1,10,16L
-5.2,True,25136,12,103,1,10,16L
-5.4,True,25509,12,103,1,10,16L
-5.6,True,26040,12,103,1,10,16L
-5.8,True,26618,12,103,1,10,16L
-6.0,True,27396,12,103,1,10,16L
-6.2,True,27742,12,103,1,10,16L
-6.4,True,28000,12,103,1,10,16L
-6.6,True,28834,12,103,1,10,16L
-6.8,True,28954,12,103,1,10,16L
-7.0,True,29685,12,103,1,10,16L
-7.2,True,30421,12,103,1,10,16L
-7.4,True,30488,12,103,1,10,16L
-7.6,True,30805,12,103,1,10,16L
-7.8,True,31459,12,103,1,10,16L
-8.0,True,31886,12,103,1,10,16L
2.0,True,7221,12,104,1,10,16L
1.8,True,7221,12,104,1,10,16L
1.6,True,7542,12,104,1,10,16L
1.4,True,7542,12,104,1,10,16L
1.2,True,7888,12,104,1,10,16L
1.0,True,8215,12,104,1,10,16L
0.8,True,8242,12,104,1,10,16L
0.6,True,8677,12,104,1,10,16L
0.4,True,8823,12,104,1,10,16L
0.2,True,9124,12,104,1,10,16L
0.0,True,9470,12,104,1,10,16L
-0.2,True,9824,12,104,1,10,16L
-0.4,True,10110,12,104,1,10,16L
-0.6,True,10757,12,104,1,10,16L
-0.8,True,11851,12,104,1,10,16L
-1.0,True,12525,12,104,1,10,16L
-1.2,True,12843,12,104,1,10,16L
-1.4,True,13245,12,104,1,10,16L
-1.6,True,14113,12,104,1,10,16L
-1.8,True,15168,12,104,1,10,16L
-2.0,True,16024,12,104,1,10,16L
-2.2,True,17227,12,104,1,10,16L
-2.4,True,17836,12,104,1,10,16L
-2.6,True,18427,12,104,1,10,16L
-2.8,True,19337,12,104,1,10,16L
-3.0,True,19909,12,104,1,10,16L
-3.2,True,20441,12,104,1,10,16L
-3.4,True,21774,12,104,1,10,16L
-3.6,True,22290,12,104,1,10,16L
-3.8,True,23313,12,104,1,10,16L
-4.0,True,24187,12,104,1,10,16L
-4.2,True,24977,12,104,1,10,16L
-4.4,True,25484,12,104,1,10,16L
-4.6,True,25945,12,104,1,10,16L
-4.8,True,27018,12,104,1,10,16L
-5.0,True,27623,12,104,1,10,16L
-5.2,True,28381,12,104,1,10,16L
-5.4,True,28813,12,104,1,10,16L
-5.6,True,29517,12,104,1,10,16L
-5.8,True,30282,12,104,1,10,16L
-6.0,True,30517,12,104,1,10,16L
-6.2,True,31364,12,104,1,10,16L
-6.4,True,31604,12,104,1,10,16L
-6.6,True,32080,12,104,1,10,16L
-6.8,True,32475,12,104,1,10,16L
-7.0,True,32890,12,104,1,10,16L
-7.2,True,33523,12,104,1,10,16L
-7.4,True,33775,12,104,1,10,16L
-7.6,True,34227,12,104,1,10,16L
-7.8,True,34322,12,104,1,10,16L
-8.0,True,34322,12,104,1,10,16L
2.0,True,7025,12,105,1,10,16L
1.8,True,7025,12,105,1,10,16L
1.6,True,7492,12,105,1,10,16L
1.4,True,7692,12,105,1,10,16L
1.2,True,7821,12,105,1,10,16L
1.0,True,7821,12,105,1,10,16L
0.8,True,8246,12,105,1,10,16L
0.6,True,8397,12,105,1,10,16L
0.4,True,8547,12,105,1,10,16L
0.2,True,9020,12,105,1,10,16L
0.0,True,9347,12,105,1,10,16L
-0.2,True,9570,12,105,1,10,16L
-0.4,True,9808,12,105,1,10,16L
-0.6,True,10455,12,105,1,10,16L
-0.8,True,11225,12,105,1,10,16L
-1.0,True,11933,12,105,1,10,16L
-1.2,True,12299,12,105,1,10,16L
-1.4,True,12917,12,105,1,10,16L
-1.6,True,13466,12,105,1,10,16L
-1.8,True,14142,12,105,1,10,16L
-2.0,True,14611,12,105,1,10,16L
-2.2,True,15651,12,105,1,10,16L
-2.4,True,16538,12,105,1,10,16L
-2.6,True,17441,12,105,1,10,16L
-2.8,True,18450,12,105,1,10,16L
-3.0,True,19343,12,105,1,10,16L
-3.2,True,20436,12,105,1,10,16L
-3.4,True,21239,12,105,1,10,16L
-3.6,True,22122,12,105,1,10,16L
-3.8,True,23129,12,105,1,10,16L
-4.0,True,23870,12,105,1,10,16L
-4.2,True,24968,12,105,1,10,16L
-4.4,True,25691,12,105,1,10,16L
-4.6,True,26435,12,105,1,10,16L
-4.8,True,27346,12,105,1,10,16L
-5.0,True,28158,12,105,1,10,16L
-5.2,True,28493,12,105,1,10,16L
-5.4,True,29270,12,105,1,10,16L
-5.6,True,30082,12,105,1,10,16L
-5.8,True,30633,12,105,1,10,16L
-6.0,True,30806,12,105,1,10,16L
-6.2,True,31702,12,105,1,10,16L
-6.4,True,32025,12,105,1,10,16L
-6.6,True,32079,12,105,1,10,16L
-6.8,True,32999,12,105,1,10,16L
-7.0,True,33703,12,105,1,10,16L
-7.2,True,33922,12,105,1,10,16L
-7.4,True,34336,12,105,1,10,16L
-7.6,True,35266,12,105,1,10,16L
-7.8,True,35352,12,105,1,10,16L
-8.0,True,35595,12,105,1,10,16L
2.0,True,9089,12,106,1,10,16L
1.8,True,10485,12,106,1,10,16L
1.6,True,11290,12,106,1,10,16L
1.4,True,11768,12,106,1,10,16L
1.2,True,12962,12,106,1,10,16L
1.0,True,13414,12,106,1,10,16L
0.8,True,14301,12,106,1,10,16L
0.6,True,14568,12,106,1,10,16L
0.4,True,14817,12,106,1,10,16L
0.2,True,14901,12,106,1,10,16L
0.0,True,15093,12,106,1,10,16L
-0.2,True,15730,12,106,1,10,16L
-0.4,True,15730,12,106,1,10,16L
-0.6,True,15944,12,106,1,10,16L
-0.8,True,16805,12,106,1,10,16L
-1.0,True,16996,12,106,1,10,16L
-1.2,True,17597,12,106,1,10,16L
-1.4,True,17619,12,106,1,10,16L
-1.6,True,17883,12,106,1,10,16L
-1.8,True,18403,12,106,1,10,16L
-2.0,True,18959,12,106,1,10,16L
-2.2,True,19424,12,106,1,10,16L
-2.4,True,19843,12,106,1,10,16L
-2.6,True,20164,12,106,1,10,16L
-2.8,True,20340,12,106,1,10,16L
-3.0,True,20954,12,106,1,10,16L
-3.2,True,21065,12,106,1,10,16L
-3.4,True,21379,12,106,1,10,16L
-3.6,True,21671,12,106,1,10,16L
-3.8,True,22083,12,106,1,10,16L
-4.0,True,22444,12,106,1,10,16L
-4.2,True,22728,12,106,1,10,16L
-4.4,True,23373,12,106,1,10,16L
-4.6,True,23545,12,106,1,10,16L
-4.8,True,23725,12,106,1,10,16L
-5.0,True,24191,12,106,1,10,16L
-5.2,True,24525,12,106,1,10,16L
-5.4,True,24525,12,106,1,10,16L
-5.6,True,24759,12,106,1,10,16L
-5.8,True,25293,12,106,1,10,16L
-6.0,True,25574,12,106,1,10,16L
-6.2,True,25878,12,106,1,10,16L
-6.4,True,25879,12,106,1,10,16L
-6.6,True,25971,12,106,1,10,16L
-6.8,True,26305,12,106,1,10,16L
-7.0,True,26596,12,106,1,10,16L
-7.2,True,27014,12,106,1,10,16L
-7.4,True,27387,12,106,1,10,16L
-7.6,True,27431,12,106,1,10,16L
-7.8,True,27695,12,106,1,10,16L
-8.0,True,28031,12,106,1,10,16L
2.0,True,7549,12,107,1,10,16L
1.8,True,7549,12,107,1,10,16L
1.6,True,7854,12,107,1,10,16L
1.4,True,7854,12,107,1,10,16L
1.2,True,8349,12,107,1,10,16L
1.0,True,8461,12,107,1,10,16L
0.8,True,8461,12,107,1,10,16L
0.6,True,8675,12,107,1,10,16L
0.4,True,9179,12,107,1,10,16L
0.2,True,9571,12,107,1,10,16L
0.0,True,9628,12,107,1,10,16L
-0.2,True,10052,12,107,1,10,16L
-0.4,True,10251,12,107,1,10,16L
-0.6,True,10326,12,107,1,10,16L
-0.8,True,10962,12,107,1,10,16L
-1.0,True,11863,12,107,1,10,16L
-1.2,True,13975,12,107,1,10,16L
-1.4,True,15853,12,107,1,10,16L
-1.6,True,17602,12,107,1,10,16L
-1.8,True,19049,12,107,1,10,16L
-2.0,True,19826,12,107,1,10,16L
-2.2,True,20605,12,107,1,10,16L
-2.4,True,21716,12,107,1,10,16L
-2.6,True,22767,12,107,1,10,16L
-2.8,True,24596,12,107,1,10,16L
-3.0,True,25585,12,107,1,10,16L
-3.2,True,27001,12,107,1,10,16L
-3.4,True,28023,12,107,1,10,16L
-3.6,True,29455,12,107,1,10,16L
-3.8,True,30891,12,107,1,10,16L
-4.0,True,31921,12,107,1,10,16L
-4.2,True,33762,12,107,1,10,16L
-4.4,True,34700,12,107,1,10,16L
-4.6,True,36199,12,107,1,10,16L
-4.8,True,37004,12,107,1,10,16L
-5.0,True,38419,12,107,1,10,16L
-5.2,True,39388,12,107,1,10,16L
-5.4,True,40290,12,107,1,10,16L
-5.6,True,41115,12,107,1,10,16L
-5.8,True,42394,12,107,1,10,16L
-6.0,True,43204,12,107,1,10,16L
-6.2,True,44250,12,107,1,10,16L
-6.4,True,45137,12,107,1,10,16L
-6.6,True,46018,12,107,1,10,16L
-6.8,False,54720,12,107,1,10,16L
-7.0,False,54720,12,107,1,10,16L
-7.2,False,54720,12,107,1,10,16L
-7.4,False,54720,12,107,1,10,16L
-7.6,False,54720,12,107,1,10,16L
-7.8,False,54720,12,107,1,10,16L
-8.0,False,54720,12,107,1,10,16L
2.0,True,7940,12,108,1,10,16L
1.8,True,8004,12,108,1,10,16L
1.6,True,8189,12,108,1,10,16L
1.4,True,8368,12,108,1,10,16L
1.2,True,8866,12,108,1,10,16L
1.0,True,9321,12,108,1,10,16L
0.8,True,9507,12,108,1,10,16L
0.6,True,9577,12,108,1,10,16L
0.4,True,9924,12,108,1,10,16L
0.2,True,9924,12,108,1,10,16L
0.0,True,9924,12,108,1,10,16L
-0.2,True,9924,12,108,1,10,16L
-0.4,True,10629,12,108,1,10,16L
-0.6,True,10882,12,108,1,10,16L
-0.8,True,10993,12,108,1,10,16L
-1.0,True,11331,12,108,1,10,16L
-1.2,True,11331,12,108,1,10,16L
-1.4,True,11919,12,108,1,10,16L
-1.6,True,12336,12,108,1,10,16L
-1.8,True,13200,12,108,1,10,16L
-2.0,True,13773,12,108,1,10,16L
-2.2,True,14865,12,108,1,10,16L
-2.4,True,16177,12,108,1,10,16L
-2.6,True,17030,12,108,1,10,16L
-2.8,True,18105,12,108,1,10,16L
-3.0,True,19379,12,108,1,10,16L
-3.2,True,20684,12,108,1,10,16L
-3.4,True,21761,12,108,1,10,16L
-3.6,True,23158,12,108,1,10,16L
-3.8,True,24221,12,108,1,10,16L
-4.0,True,25393,12,108,1,10,16L
-4.2,True,26645,12,108,1,10,16L
