log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,10,16L
1.8,True,1,16,101,1,10,16L
1.6,True,6,16,101,1,10,16L
1.4,True,301,16,101,1,10,16L
1.2,True,2288,16,101,1,10,16L
1.0,True,10997,16,101,1,10,16L
0.8,True,14928,16,101,1,10,16L
0.6,True,15400,16,101,1,10,16L
0.4,True,16272,16,101,1,10,16L
0.2,True,16869,16,101,1,10,16L
0.0,True,17017,16,101,1,10,16L
-0.2,True,17394,16,101,1,10,16L
-0.4,True,17931,16,101,1,10,16L
-0.6,True,18629,16,101,1,10,16L
-0.8,True,18731,16,101,1,10,16L
-1.0,True,18731,16,101,1,10,16L
-1.2,True,19601,16,101,1,10,16L
-1.4,True,19601,16,101,1,10,16L
-1.6,True,20274,16,101,1,10,16L
-1.8,True,20513,16,101,1,10,16L
-2.0,True,20799,16,101,1,10,16L
-2.2,True,20799,16,101,1,10,16L
-2.4,True,21101,16,101,1,10,16L
-2.6,True,21932,16,101,1,10,16L
-2.8,True,21952,16,101,1,10,16L
-3.0,True,22160,16,101,1,10,16L
-3.2,True,22160,16,101,1,10,16L
-3.4,True,22532,16,101,1,10,16L
-3.6,True,22564,16,101,1,10,16L
-3.8,True,22564,16,101,1,10,16L
-4.0,True,23653,16,101,1,10,16L
-4.2,True,23721,16,101,1,10,16L
-4.4,True,23997,16,101,1,10,16L
-4.6,True,24186,16,101,1,10,16L
-4.8,True,24265,16,101,1,10,16L
-5.0,True,24626,16,101,1,10,16L
-5.2,True,24670,16,101,1,10,16L
-5.4,True,25180,16,101,1,10,16L
-5.6,True,25180,16,101,1,10,16L
-5.8,True,25180,16,101,1,10,16L
-6.0,True,25921,16,101,1,10,16L
-6.2,True,25954,16,101,1,10,16L
-6.4,True,26262,16,101,1,10,16L
-6.6,True,26262,16,101,1,10,16L
-6.8,True,26262,16,101,1,10,16L
-7.0,True,26914,16,101,1,10,16L
-7.2,True,27156,16,101,1,10,16L
-7.4,True,27232,16,101,1,10,16L
-7.6,True,27325,16,101,1,10,16L
-7.8,True,27325,16,101,1,10,16L
-8.0,True,27325,16,101,1,10,16L
2.0,True,1,16,102,1,10,16L
1.8,True,1,16,102,1,10,16L
1.6,True,13,16,102,1,10,16L
1.4,True,124,16,102,1,10,16L
1.2,True,182,16,102,1,10,16L
1.0,True,182,16,102,1,10,16L
0.8,True,6582,16,102,1,10,16L
0.6,True,6582,16,102,1,10,16L
0.4,True,6582,16,102,1,10,16L
0.2,True,8345,16,102,1,10,16L
0.0,True,8349,16,102,1,10,16L
-0.2,True,9108,16,102,1,10,16L
-0.4,True,9401,16,102,1,10,16L
-0.6,True,9401,16,102,1,10,16L
-0.8,True,9868,16,102,1,10,16L
-1.0,True,10249,16,102,1,10,16L
-1.2,True,10513,16,102,1,10,16L
-1.4,True,10693,16,102,1,10,16L
-1.6,True,10893,16,102,1,10,16L
-1.8,True,10895,16,102,1,10,16L
-2.0,True,11186,16,102,1,10,16L
-2.2,True,11872,16,102,1,10,16L
-2.4,True,11896,16,102,1,10,16L
-2.6,True,12139,16,102,1,10,16L
-2.8,True,12363,16,102,1,10,16L
-3.0,True,12586,16,102,1,10,16L
-3.2,True,12945,16,102,1,10,16L
-3.4,True,13331,16,102,1,10,16L
-3.6,True,13469,16,102,1,10,16L
-3.8,True,13940,16,102,1,10,16L
-4.0,True,13940,16,102,1,10,16L
-4.2,True,13987,16,102,1,10,16L
-4.4,True,13987,16,102,1,10,16L
-4.6,True,14790,16,102,1,10,16L
-4.8,True,14806,16,102,1,10,16L
-5.0,True,14806,16,102,1,10,16L
-5.2,True,14806,16,102,1,10,16L
-5.4,True,15387,16,102,1,10,16L
-5.6,True,15758,16,102,1,10,16L
-5.8,True,16114,16,102,1,10,16L
-6.0,True,16376,16,102,1,10,16L
-6.2,True,16493,16,102,1,10,16L
-6.4,True,16650,16,102,1,10,16L
-6.6,True,16650,16,102,1,10,16L
-6.8,True,17053,16,102,1,10,16L
-7.0,True,17114,16,102,1,10,16L
-7.2,True,17545,16,102,1,10,16L
-7.4,True,17825,16,102,1,10,16L
-7.6,True,18092,16,102,1,10,16L
-7.8,True,18136,16,102,1,10,16L
-8.0,True,18160,16,102,1,10,16L
2.0,True,1,16,103,1,10,16L
1.8,True,15,16,103,1,10,16L
1.6,True,65,16,103,1,10,16L
1.4,True,213,16,103,1,10,16L
1.2,True,7535,16,103,1,10,16L
1.0,True,7708,16,103,1,10,16L
0.8,True,10520,16,103,1,10,16L
0.6,True,11287,16,103,1,10,16L
0.4,True,12033,16,103,1,10,16L
0.2,True,12089,16,103,1,10,16L
0.0,True,12383,16,103,1,10,16L
-0.2,True,12609,16,103,1,10,16L
-0.4,True,12790,16,103,1,10,16L
-0.6,True,13137,16,103,1,10,16L
-0.8,True,13562,16,103,1,10,16L
-1.0,True,13646,16,103,1,10,16L
-1.2,True,14095,16,103,1,10,16L
-1.4,True,14095,16,103,1,10,16L
-1.6,True,14603,16,103,1,10,16L
-1.8,True,14973,16,103,1,10,16L
-2.0,True,15014,16,103,1,10,16L
-2.2,True,15273,16,103,1,10,16L
-2.4,True,15768,16,103,1,10,16L
-2.6,True,15768,16,103,1,10,16L
-2.8,True,16285,16,103,1,10,16L
-3.0,True,16287,16,103,1,10,16L
-3.2,True,16287,16,103,1,10,16L
-3.4,True,17013,16,103,1,10,16L
-3.6,True,17013,16,103,1,10,16L
-3.8,True,17068,16,103,1,10,16L
-4.0,True,17068,16,103,1,10,16L
-4.2,True,18122,16,103,1,10,16L
-4.4,True,18251,16,103,1,10,16L
-4.6,True,18440,16,103,1,10,16L
-4.8,True,18575,16,103,1,10,16L
-5.0,True,18827,16,103,1,10,16L
-5.2,True,18904,16,103,1,10,16L
-5.4,True,19196,16,103,1,10,16L
-5.6,True,19639,16,103,1,10,16L
-5.8,True,19880,16,103,1,10,16L
-6.0,True,19880,16,103,1,10,16L
-6.2,True,20208,16,103,1,10,16L
-6.4,True,20331,16,103,1,10,16L
-6.6,True,20650,16,103,1,10,16L
-6.8,True,20789,16,103,1,10,16L
-7.0,True,20789,16,103,1,10,16L
-7.2,True,20789,16,103,1,10,16L
-7.4,True,21217,16,103,1,10,16L
-7.6,True,21517,16,103,1,10,16L
-7.8,True,21738,16,103,1,10,16L
-8.0,True,21738,16,103,1,10,16L
2.0,True,1,16,104,1,10,16L
1.8,True,1,16,104,1,10,16L
1.6,True,16,16,104,1,10,16L
1.4,True,562,16,104,1,10,16L
1.2,True,5562,16,104,1,10,16L
1.0,True,7506,16,104,1,10,16L
0.8,True,9351,16,104,1,10,16L
0.6,True,9949,16,104,1,10,16L
0.4,True,10103,16,104,1,10,16L
0.2,True,10583,16,104,1,10,16L
0.0,True,10602,16,104,1,10,16L
-0.2,True,11441,16,104,1,10,16L
-0.4,True,11441,16,104,1,10,16L
-0.6,True,12285,16,104,1,10,16L
-0.8,True,12968,16,104,1,10,16L
-1.0,True,12968,16,104,1,10,16L
-1.2,True,13355,16,104,1,10,16L
-1.4,True,14054,16,104,1,10,16L
-1.6,True,14054,16,104,1,10,16L
-1.8,True,14556,16,104,1,10,16L
-2.0,True,14803,16,104,1,10,16L
-2.2,True,15214,16,104,1,10,16L
-2.4,True,15688,16,104,1,10,16L
-2.6,True,15871,16,104,1,10,16L
-2.8,True,16027,16,104,1,10,16L
-3.0,True,16281,16,104,1,10,16L
-3.2,True,16281,16,104,1,10,16L
-3.4,True,16800,16,104,1,10,16L
-3.6,True,17272,16,104,1,10,16L
-3.8,True,17272,16,104,1,10,16L
-4.0,True,17581,16,104,1,10,16L
-4.2,True,17597,16,104,1,10,16L
-4.4,True,18051,16,104,1,10,16L
-4.6,True,18293,16,104,1,10,16L
-4.8,True,18657,16,104,1,10,16L
-5.0,True,18931,16,104,1,10,16L
-5.2,True,19207,16,104,1,10,16L
-5.4,True,19862,16,104,1,10,16L
-5.6,True,19879,16,104,1,10,16L
-5.8,True,19879,16,104,1,10,16L
-6.0,True,20232,16,104,1,10,16L
-6.2,True,20409,16,104,1,10,16L
-6.4,True,20660,16,104,1,10,16L
-6.6,True,20830,16,104,1,10,16L
