log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,10,SLSQP
1.8,True,1,23,101,1,10,SLSQP
1.6,True,1,23,101,1,10,SLSQP
1.4,True,1,23,101,1,10,SLSQP
1.2,True,1,23,101,1,10,SLSQP
1.0,True,39,23,101,1,10,SLSQP
0.8,True,61,23,101,1,10,SLSQP
0.6,True,166,23,101,1,10,SLSQP
0.4,True,437,23,101,1,10,SLSQP
0.2,True,452,23,101,1,10,SLSQP
0.0,True,525,23,101,1,10,SLSQP
-0.2,True,700,23,101,1,10,SLSQP
-0.4,False,1062,23,101,1,10,SLSQP
-0.6,False,1062,23,101,1,10,SLSQP
-0.8,False,1062,23,101,1,10,SLSQP
-1.0,False,1062,23,101,1,10,SLSQP
-1.2,False,1062,23,101,1,10,SLSQP
-1.4,False,1062,23,101,1,10,SLSQP
-1.6,False,1062,23,101,1,10,SLSQP
-1.8,False,1062,23,101,1,10,SLSQP
-2.0,False,1062,23,101,1,10,SLSQP
-2.2,False,1062,23,101,1,10,SLSQP
-2.4,False,1062,23,101,1,10,SLSQP
-2.6,False,1062,23,101,1,10,SLSQP
-2.8,False,1062,23,101,1,10,SLSQP
-3.0,False,1062,23,101,1,10,SLSQP
-3.2,False,1062,23,101,1,10,SLSQP
-3.4,False,1062,23,101,1,10,SLSQP
-3.6,False,1062,23,101,1,10,SLSQP
-3.8,False,1062,23,101,1,10,SLSQP
-4.0,False,1062,23,101,1,10,SLSQP
-4.2,False,1062,23,101,1,10,SLSQP
-4.4,False,1062,23,101,1,10,SLSQP
-4.6,False,1062,23,101,1,10,SLSQP
-4.8,False,1062,23,101,1,10,SLSQP
-5.0,False,1062,23,101,1,10,SLSQP
-5.2,False,1062,23,101,1,10,SLSQP
-5.4,False,1062,23,101,1,10,SLSQP
-5.6,False,1062,23,101,1,10,SLSQP
-5.8,False,1062,23,101,1,10,SLSQP
-6.0,False,1062,23,101,1,10,SLSQP
-6.2,False,1062,23,101,1,10,SLSQP
-6.4,False,1062,23,101,1,10,SLSQP
-6.6,False,1062,23,101,1,10,SLSQP
-6.8,False,1062,23,101,1,10,SLSQP
-7.0,False,1062,23,101,1,10,SLSQP
-7.2,False,1062,23,101,1,10,SLSQP
-7.4,False,1062,23,101,1,10,SLSQP
-7.6,False,1062,23,101,1,10,SLSQP
-7.8,False,1062,23,101,1,10,SLSQP
-8.0,False,1062,23,101,1,10,SLSQP
2.0,True,1,23,102,1,10,SLSQP
1.8,True,1,23,102,1,10,SLSQP
1.6,True,1,23,102,1,10,SLSQP
1.4,True,1,23,102,1,10,SLSQP
1.2,True,1,23,102,1,10,SLSQP
1.0,True,1,23,102,1,10,SLSQP
0.8,True,103,23,102,1,10,SLSQP
0.6,True,359,23,102,1,10,SLSQP
0.4,True,405,23,102,1,10,SLSQP
0.2,True,405,23,102,1,10,SLSQP
0.0,True,508,23,102,1,10,SLSQP
-0.2,False,637,23,102,1,10,SLSQP
-0.4,False,637,23,102,1,10,SLSQP
-0.6,False,637,23,102,1,10,SLSQP
-0.8,False,637,23,102,1,10,SLSQP
-1.0,False,637,23,102,1,10,SLSQP
-1.2,False,637,23,102,1,10,SLSQP
-1.4,False,637,23,102,1,10,SLSQP
-1.6,False,637,23,102,1,10,SLSQP
-1.8,False,637,23,102,1,10,SLSQP
-2.0,False,637,23,102,1,10,SLSQP
-2.2,False,637,23,102,1,10,SLSQP
-2.4,False,637,23,102,1,10,SLSQP
-2.6,False,637,23,102,1,10,SLSQP
-2.8,False,637,23,102,1,10,SLSQP
-3.0,False,637,23,102,1,10,SLSQP
-3.2,False,637,23,102,1,10,SLSQP
-3.4,False,637,23,102,1,10,SLSQP
-3.6,False,637,23,102,1,10,SLSQP
-3.8,False,637,23,102,1,10,SLSQP
-4.0,False,637,23,102,1,10,SLSQP
-4.2,False,637,23,102,1,10,SLSQP
-4.4,False,637,23,102,1,10,SLSQP
-4.6,False,637,23,102,1,10,SLSQP
-4.8,False,637,23,102,1,10,SLSQP
-5.0,False,637,23,102,1,10,SLSQP
-5.2,False,637,23,102,1,10,SLSQP
-5.4,False,637,23,102,1,10,SLSQP
-5.6,False,637,23,102,1,10,SLSQP
-5.8,False,637,23,102,1,10,SLSQP
-6.0,False,637,23,102,1,10,SLSQP
-6.2,False,637,23,102,1,10,SLSQP
-6.4,False,637,23,102,1,10,SLSQP
-6.6,False,637,23,102,1,10,SLSQP
-6.8,False,637,23,102,1,10,SLSQP
-7.0,False,637,23,102,1,10,SLSQP
-7.2,False,637,23,102,1,10,SLSQP
-7.4,False,637,23,102,1,10,SLSQP
-7.6,False,637,23,102,1,10,SLSQP
-7.8,False,637,23,102,1,10,SLSQP
-8.0,False,637,23,102,1,10,SLSQP
2.0,True,1,23,103,1,10,SLSQP
1.8,True,1,23,103,1,10,SLSQP
1.6,True,1,23,103,1,10,SLSQP
1.4,True,1,23,103,1,10,SLSQP
1.2,True,1,23,103,1,10,SLSQP
1.0,False,970,23,103,1,10,SLSQP
0.8,False,970,23,103,1,10,SLSQP
0.6,False,970,23,103,1,10,SLSQP
0.4,False,970,23,103,1,10,SLSQP
0.2,False,970,23,103,1,10,SLSQP
0.0,False,970,23,103,1,10,SLSQP
-0.2,False,970,23,103,1,10,SLSQP
-0.4,False,970,23,103,1,10,SLSQP
-0.6,False,970,23,103,1,10,SLSQP
-0.8,False,970,23,103,1,10,SLSQP
-1.0,False,970,23,103,1,10,SLSQP
-1.2,False,970,23,103,1,10,SLSQP
-1.4,False,970,23,103,1,10,SLSQP
-1.6,False,970,23,103,1,10,SLSQP
-1.8,False,970,23,103,1,10,SLSQP
-2.0,False,970,23,103,1,10,SLSQP
-2.2,False,970,23,103,1,10,SLSQP
-2.4,False,970,23,103,1,10,SLSQP
-2.6,False,970,23,103,1,10,SLSQP
-2.8,False,970,23,103,1,10,SLSQP
-3.0,False,970,23,103,1,10,SLSQP
-3.2,False,970,23,103,1,10,SLSQP
-3.4,False,970,23,103,1,10,SLSQP
-3.6,False,970,23,103,1,10,SLSQP
-3.8,False,970,23,103,1,10,SLSQP
-4.0,False,970,23,103,1,10,SLSQP
-4.2,False,970,23,103,1,10,SLSQP
-4.4,False,970,23,103,1,10,SLSQP
-4.6,False,970,23,103,1,10,SLSQP
-4.8,False,970,23,103,1,10,SLSQP
-5.0,False,970,23,103,1,10,SLSQP
-5.2,False,970,23,103,1,10,SLSQP
-5.4,False,970,23,103,1,10,SLSQP
-5.6,False,970,23,103,1,10,SLSQP
-5.8,False,970,23,103,1,10,SLSQP
-6.0,False,970,23,103,1,10,SLSQP
-6.2,False,970,23,103,1,10,SLSQP
-6.4,False,970,23,103,1,10,SLSQP
-6.6,False,970,23,103,1,10,SLSQP
-6.8,False,970,23,103,1,10,SLSQP
-7.0,False,970,23,103,1,10,SLSQP
-7.2,False,970,23,103,1,10,SLSQP
-7.4,False,970,23,103,1,10,SLSQP
-7.6,False,970,23,103,1,10,SLSQP
-7.8,False,970,23,103,1,10,SLSQP
-8.0,False,970,23,103,1,10,SLSQP
2.0,True,1,23,104,1,10,SLSQP
1.8,True,1,23,104,1,10,SLSQP
1.6,True,1,23,104,1,10,SLSQP
1.4,True,1,23,104,1,10,SLSQP
1.2,True,19,23,104,1,10,SLSQP
1.0,True,22,23,104,1,10,SLSQP
0.8,True,41,23,104,1,10,SLSQP
0.6,True,84,23,104,1,10,SLSQP
0.4,True,403,23,104,1,10,SLSQP
0.2,False,659,23,104,1,10,SLSQP
0.0,False,659,23,104,1,10,SLSQP
-0.2,False,659,23,104,1,10,SLSQP
-0.4,False,659,23,104,1,10,SLSQP
-0.6,False,659,23,104,1,10,SLSQP
-0.8,False,659,23,104,1,10,SLSQP
-1.0,False,659,23,104,1,10,SLSQP
-1.2,False,659,23,104,1,10,SLSQP
-1.4,False,659,23,104,1,10,SLSQP
-1.6,False,659,23,104,1,10,SLSQP
-1.8,False,659,23,104,1,10,SLSQP
-2.0,False,659,23,104,1,10,SLSQP
-2.2,False,659,23,104,1,10,SLSQP
-2.4,False,659,23,104,1,10,SLSQP
-2.6,False,659,23,104,1,10,SLSQP
-2.8,False,659,23,104,1,10,SLSQP
-3.0,False,659,23,104,1,10,SLSQP
-3.2,False,659,23,104,1,10,SLSQP
-3.4,False,659,23,104,1,10,SLSQP
-3.6,False,659,23,104,1,10,SLSQP
-3.8,False,659,23,104,1,10,SLSQP
-4.0,False,659,23,104,1,10,SLSQP
-4.2,False,659,23,104,1,10,SLSQP
-4.4,False,659,23,104,1,10,SLSQP
-4.6,False,659,23,104,1,10,SLSQP
-4.8,False,659,23,104,1,10,SLSQP
-5.0,False,659,23,104,1,10,SLSQP
-5.2,False,659,23,104,1,10,SLSQP
-5.4,False,659,23,104,1,10,SLSQP
-5.6,False,659,23,104,1,10,SLSQP
-5.8,False,659,23,104,1,10,SLSQP
-6.0,False,659,23,104,1,10,SLSQP
-6.2,False,659,23,104,1,10,SLSQP
-6.4,False,659,23,104,1,10,SLSQP
-6.6,False,659,23,104,1,10,SLSQP
-6.8,False,659,23,104,1,10,SLSQP
-7.0,False,659,23,104,1,10,SLSQP
-7.2,False,659,23,104,1,10,SLSQP
-7.4,False,659,23,104,1,10,SLSQP
-7.6,False,659,23,104,1,10,SLSQP
-7.8,False,659,23,104,1,10,SLSQP
-8.0,False,659,23,104,1,10,SLSQP
2.0,True,1,23,105,1,10,SLSQP
1.8,True,1,23,105,1,10,SLSQP
1.6,True,1,23,105,1,10,SLSQP
1.4,True,20,23,105,1,10,SLSQP
1.2,True,20,23,105,1,10,SLSQP
1.0,True,21,23,105,1,10,SLSQP
0.8,True,122,23,105,1,10,SLSQP
0.6,True,338,23,105,1,10,SLSQP
0.4,False,911,23,105,1,10,SLSQP
0.2,False,911,23,105,1,10,SLSQP
0.0,False,911,23,105,1,10,SLSQP
-0.2,False,911,23,105,1,10,SLSQP
-0.4,False,911,23,105,1,10,SLSQP
-0.6,False,911,23,105,1,10,SLSQP
-0.8,False,911,23,105,1,10,SLSQP
-1.0,False,911,23,105,1,10,SLSQP
-1.2,False,911,23,105,1,10,SLSQP
-1.4,False,911,23,105,1,10,SLSQP
-1.6,False,911,23,105,1,10,SLSQP
-1.8,False,911,23,105,1,10,SLSQP
-2.0,False,911,23,105,1,10,SLSQP
-2.2,False,911,23,105,1,10,SLSQP
-2.4,False,911,23,105,1,10,SLSQP
-2.6,False,911,23,105,1,10,SLSQP
-2.8,False,911,23,105,1,10,SLSQP
-3.0,False,911,23,105,1,10,SLSQP
-3.2,False,911,23,105,1,10,SLSQP
-3.4,False,911,23,105,1,10,SLSQP
-3.6,False,911,23,105,1,10,SLSQP
-3.8,False,911,23,105,1,10,SLSQP
-4.0,False,911,23,105,1,10,SLSQP
-4.2,False,911,23,105,1,10,SLSQP
-4.4,False,911,23,105,1,10,SLSQP
-4.6,False,911,23,105,1,10,SLSQP
-4.8,False,911,23,105,1,10,SLSQP
-5.0,False,911,23,105,1,10,SLSQP
-5.2,False,911,23,105,1,10,SLSQP
-5.4,False,911,23,105,1,10,SLSQP
-5.6,False,911,23,105,1,10,SLSQP
-5.8,False,911,23,105,1,10,SLSQP
-6.0,False,911,23,105,1,10,SLSQP
-6.2,False,911,23,105,1,10,SLSQP
-6.4,False,911,23,105,1,10,SLSQP
-6.6,False,911,23,105,1,10,SLSQP
-6.8,False,911,23,105,1,10,SLSQP
-7.0,False,911,23,105,1,10,SLSQP
-7.2,False,911,23,105,1,10,SLSQP
-7.4,False,911,23,105,1,10,SLSQP
-7.6,False,911,23,105,1,10,SLSQP
-7.8,False,911,23,105,1,10,SLSQP
-8.0,False,911,23,105,1,10,SLSQP
2.0,True,1,23,106,1,10,SLSQP
1.8,True,1,23,106,1,10,SLSQP
1.6,True,1,23,106,1,10,SLSQP
1.4,True,1,23,106,1,10,SLSQP
1.2,True,20,23,106,1,10,SLSQP
1.0,True,22,23,106,1,10,SLSQP
0.8,True,43,23,106,1,10,SLSQP
0.6,True,354,23,106,1,10,SLSQP
0.4,True,451,23,106,1,10,SLSQP
0.2,True,721,23,106,1,10,SLSQP
0.0,False,898,23,106,1,10,SLSQP
-0.2,False,898,23,106,1,10,SLSQP
-0.4,False,898,23,106,1,10,SLSQP
-0.6,False,898,23,106,1,10,SLSQP
-0.8,False,898,23,106,1,10,SLSQP
-1.0,False,898,23,106,1,10,SLSQP
-1.2,False,898,23,106,1,10,SLSQP
-1.4,False,898,23,106,1,10,SLSQP
-1.6,False,898,23,106,1,10,SLSQP
-1.8,False,898,23,106,1,10,SLSQP
-2.0,False,898,23,106,1,10,SLSQP
-2.2,False,898,23,106,1,10,SLSQP
-2.4,False,898,23,106,1,10,SLSQP
-2.6,False,898,23,106,1,10,SLSQP
-2.8,False,898,23,106,1,10,SLSQP
-3.0,False,898,23,106,1,10,SLSQP
-3.2,False,898,23,106,1,10,SLSQP
-3.4,False,898,23,106,1,10,SLSQP
-3.6,False,898,23,106,1,10,SLSQP
-3.8,False,898,23,106,1,10,SLSQP
-4.0,False,898,23,106,1,10,SLSQP
-4.2,False,898,23,106,1,10,SLSQP
-4.4,False,898,23,106,1,10,SLSQP
-4.6,False,898,23,106,1,10,SLSQP
-4.8,False,898,23,106,1,10,SLSQP
-5.0,False,898,23,106,1,10,SLSQP
-5.2,False,898,23,106,1,10,SLSQP
-5.4,False,898,23,106,1,10,SLSQP
-5.6,False,898,23,106,1,10,SLSQP
-5.8,False,898,23,106,1,10,SLSQP
-6.0,False,898,23,106,1,10,SLSQP
-6.2,False,898,23,106,1,10,SLSQP
-6.4,False,898,23,106,1,10,SLSQP
-6.6,False,898,23,106,1,10,SLSQP
-6.8,False,898,23,106,1,10,SLSQP
-7.0,False,898,23,106,1,10,SLSQP
-7.2,False,898,23,106,1,10,SLSQP
-7.4,False,898,23,106,1,10,SLSQP
-7.6,False,898,23,106,1,10,SLSQP
-7.8,False,898,23,106,1,10,SLSQP
-8.0,False,898,23,106,1,10,SLSQP
2.0,True,1,23,107,1,10,SLSQP
1.8,True,1,23,107,1,10,SLSQP
1.6,True,1,23,107,1,10,SLSQP
1.4,True,1,23,107,1,10,SLSQP
1.2,True,18,23,107,1,10,SLSQP
1.0,True,22,23,107,1,10,SLSQP
0.8,True,64,23,107,1,10,SLSQP
0.6,True,322,23,107,1,10,SLSQP
0.4,True,435,23,107,1,10,SLSQP
0.2,True,804,23,107,1,10,SLSQP
0.0,False,1132,23,107,1,10,SLSQP
-0.2,False,1132,23,107,1,10,SLSQP
-0.4,False,1132,23,107,1,10,SLSQP
-0.6,False,1132,23,107,1,10,SLSQP
-0.8,False,1132,23,107,1,10,SLSQP
-1.0,False,1132,23,107,1,10,SLSQP
-1.2,False,1132,23,107,1,10,SLSQP
-1.4,False,1132,23,107,1,10,SLSQP
-1.6,False,1132,23,107,1,10,SLSQP
-1.8,False,1132,23,107,1,10,SLSQP
-2.0,False,1132,23,107,1,10,SLSQP
-2.2,False,1132,23,107,1,10,SLSQP
-2.4,False,1132,23,107,1,10,SLSQP
-2.6,False,1132,23,107,1,10,SLSQP
-2.8,False,1132,23,107,1,10,SLSQP
-3.0,False,1132,23,107,1,10,SLSQP
-3.2,False,1132,23,107,1,10,SLSQP
-3.4,False,1132,23,107,1,10,SLSQP
-3.6,False,1132,23,107,1,10,SLSQP
-3.8,False,1132,23,107,1,10,SLSQP
-4.0,False,1132,23,107,1,10,SLSQP
-4.2,False,1132,23,107,1,10,SLSQP
-4.4,False,1132,23,107,1,10,SLSQP
-4.6,False,1132,23,107,1,10,SLSQP
-4.8,False,1132,23,107,1,10,SLSQP
-5.0,False,1132,23,107,1,10,SLSQP
-5.2,False,1132,23,107,1,10,SLSQP
-5.4,False,1132,23,107,1,10,SLSQP
-5.6,False,1132,23,107,1,10,SLSQP
-5.8,False,1132,23,107,1,10,SLSQP
-6.0,False,1132,23,107,1,10,SLSQP
-6.2,False,1132,23,107,1,10,SLSQP
-6.4,False,1132,23,107,1,10,SLSQP
-6.6,False,1132,23,107,1,10,SLSQP
-6.8,False,1132,23,107,1,10,SLSQP
-7.0,False,1132,23,107,1,10,SLSQP
-7.2,False,1132,23,107,1,10,SLSQP
-7.4,False,1132,23,107,1,10,SLSQP
-7.6,False,1132,23,107,1,10,SLSQP
-7.8,False,1132,23,107,1,10,SLSQP
-8.0,False,1132,23,107,1,10,SLSQP
2.0,True,1,23,108,1,10,SLSQP
1.8,True,1,23,108,1,10,SLSQP
1.6,True,1,23,108,1,10,SLSQP
1.4,True,1,23,108,1,10,SLSQP
1.2,True,1,23,108,1,10,SLSQP
1.0,True,20,23,108,1,10,SLSQP
0.8,True,20,23,108,1,10,SLSQP
0.6,True,336,23,108,1,10,SLSQP
0.4,True,411,23,108,1,10,SLSQP
0.2,True,581,23,108,1,10,SLSQP
0.0,False,721,23,108,1,10,SLSQP
-0.2,False,721,23,108,1,10,SLSQP
-0.4,False,721,23,108,1,10,SLSQP
-0.6,False,721,23,108,1,10,SLSQP
-0.8,False,721,23,108,1,10,SLSQP
-1.0,False,721,23,108,1,10,SLSQP
-1.2,False,721,23,108,1,10,SLSQP
-1.4,False,721,23,108,1,10,SLSQP
-1.6,False,721,23,108,1,10,SLSQP
-1.8,False,721,23,108,1,10,SLSQP
-2.0,False,721,23,108,1,10,SLSQP
-2.2,False,721,23,108,1,10,SLSQP
-2.4,False,721,23,108,1,10,SLSQP
-2.6,False,721,23,108,1,10,SLSQP
-2.8,False,721,23,108,1,10,SLSQP
-3.0,False,721,23,108,1,10,SLSQP
-3.2,False,721,23,108,1,10,SLSQP
-3.4,False,721,23,108,1,10,SLSQP
-3.6,False,721,23,108,1,10,SLSQP
-3.8,False,721,23,108,1,10,SLSQP
-4.0,False,721,23,108,1,10,SLSQP
-4.2,False,721,23,108,1,10,SLSQP
-4.4,False,721,23,108,1,10,SLSQP
-4.6,False,721,23,108,1,10,SLSQP
-4.8,False,721,23,108,1,10,SLSQP
-5.0,False,721,23,108,1,10,SLSQP
-5.2,False,721,23,108,1,10,SLSQP
-5.4,False,721,23,108,1,10,SLSQP
-5.6,False,721,23,108,1,10,SLSQP
-5.8,False,721,23,108,1,10,SLSQP
-6.0,False,721,23,108,1,10,SLSQP
-6.2,False,721,23,108,1,10,SLSQP
-6.4,False,721,23,108,1,10,SLSQP
-6.6,False,721,23,108,1,10,SLSQP
-6.8,False,721,23,108,1,10,SLSQP
-7.0,False,721,23,108,1,10,SLSQP
-7.2,False,721,23,108,1,10,SLSQP
-7.4,False,721,23,108,1,10,SLSQP
-7.6,False,721,23,108,1,10,SLSQP
-7.8,False,721,23,108,1,10,SLSQP
-8.0,False,721,23,108,1,10,SLSQP
2.0,True,1,23,109,1,10,SLSQP
1.8,True,1,23,109,1,10,SLSQP
1.6,True,1,23,109,1,10,SLSQP
1.4,True,1,23,109,1,10,SLSQP
1.2,True,41,23,109,1,10,SLSQP
1.0,True,61,23,109,1,10,SLSQP
0.8,True,79,23,109,1,10,SLSQP
0.6,False,733,23,109,1,10,SLSQP
0.4,False,733,23,109,1,10,SLSQP
0.2,False,733,23,109,1,10,SLSQP
0.0,False,733,23,109,1,10,SLSQP
-0.2,False,733,23,109,1,10,SLSQP
-0.4,False,733,23,109,1,10,SLSQP
-0.6,False,733,23,109,1,10,SLSQP
-0.8,False,733,23,109,1,10,SLSQP
-1.0,False,733,23,109,1,10,SLSQP
-1.2,False,733,23,109,1,10,SLSQP
-1.4,False,733,23,109,1,10,SLSQP
-1.6,False,733,23,109,1,10,SLSQP
-1.8,False,733,23,109,1,10,SLSQP
-2.0,False,733,23,109,1,10,SLSQP
-2.2,False,733,23,109,1,10,SLSQP
-2.4,False,733,23,109,1,10,SLSQP
-2.6,False,733,23,109,1,10,SLSQP
-2.8,False,733,23,109,1,10,SLSQP
-3.0,False,733,23,109,1,10,SLSQP
-3.2,False,733,23,109,1,10,SLSQP
-3.4,False,733,23,109,1,10,SLSQP
-3.6,False,733,23,109,1,10,SLSQP
-3.8,False,733,23,109,1,10,SLSQP
-4.0,False,733,23,109,1,10,SLSQP
-4.2,False,733,23,109,1,10,SLSQP
-4.4,False,733,23,109,1,10,SLSQP
-4.6,False,733,23,109,1,10,SLSQP
-4.8,False,733,23,109,1,10,SLSQP
-5.0,False,733,23,109,1,10,SLSQP
-5.2,False,733,23,109,1,10,SLSQP
-5.4,False,733,23,109,1,10,SLSQP
-5.6,False,733,23,109,1,10,SLSQP
-5.8,False,733,23,109,1,10,SLSQP
-6.0,False,733,23,109,1,10,SLSQP
-6.2,False,733,23,109,1,10,SLSQP
-6.4,False,733,23,109,1,10,SLSQP
-6.6,False,733,23,109,1,10,SLSQP
-6.8,False,733,23,109,1,10,SLSQP
-7.0,False,733,23,109,1,10,SLSQP
-7.2,False,733,23,109,1,10,SLSQP
-7.4,False,733,23,109,1,10,SLSQP
-7.6,False,733,23,109,1,10,SLSQP
-7.8,False,733,23,109,1,10,SLSQP
-8.0,False,733,23,109,1,10,SLSQP
2.0,True,1,23,110,1,10,SLSQP
1.8,True,1,23,110,1,10,SLSQP
1.6,True,1,23,110,1,10,SLSQP
1.4,True,1,23,110,1,10,SLSQP
1.2,True,18,23,110,1,10,SLSQP
1.0,True,18,23,110,1,10,SLSQP
0.8,True,342,23,110,1,10,SLSQP
0.6,True,358,23,110,1,10,SLSQP
0.4,True,431,23,110,1,10,SLSQP
0.2,True,485,23,110,1,10,SLSQP
0.0,True,704,23,110,1,10,SLSQP
-0.2,False,745,23,110,1,10,SLSQP
-0.4,False,745,23,110,1,10,SLSQP
-0.6,False,745,23,110,1,10,SLSQP
-0.8,False,745,23,110,1,10,SLSQP
-1.0,False,745,23,110,1,10,SLSQP
-1.2,False,745,23,110,1,10,SLSQP
-1.4,False,745,23,110,1,10,SLSQP
-1.6,False,745,23,110,1,10,SLSQP
-1.8,False,745,23,110,1,10,SLSQP
-2.0,False,745,23,110,1,10,SLSQP
-2.2,False,745,23,110,1,10,SLSQP
-2.4,False,745,23,110,1,10,SLSQP
-2.6,False,745,23,110,1,10,SLSQP
-2.8,False,745,23,110,1,10,SLSQP
-3.0,False,745,23,110,1,10,SLSQP
-3.2,False,745,23,110,1,10,SLSQP
-3.4,False,745,23,110,1,10,SLSQP
-3.6,False,745,23,110,1,10,SLSQP
-3.8,False,745,23,110,1,10,SLSQP
-4.0,False,745,23,110,1,10,SLSQP
