log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,337,6,101,1,10,SLSQP
1.8,True,349,6,101,1,10,SLSQP
1.6,True,349,6,101,1,10,SLSQP
1.4,True,412,6,101,1,10,SLSQP
1.2,True,628,6,101,1,10,SLSQP
1.0,True,707,6,101,1,10,SLSQP
0.8,True,740,6,101,1,10,SLSQP
0.6,True,752,6,101,1,10,SLSQP
0.4,True,1027,6,101,1,10,SLSQP
0.2,True,1050,6,101,1,10,SLSQP
0.0,True,1249,6,101,1,10,SLSQP
-0.2,False,1270,6,101,1,10,SLSQP
-0.4,False,1270,6,101,1,10,SLSQP
-0.6,False,1270,6,101,1,10,SLSQP
-0.8,False,1270,6,101,1,10,SLSQP
-1.0,False,1270,6,101,1,10,SLSQP
-1.2,False,1270,6,101,1,10,SLSQP
-1.4,False,1270,6,101,1,10,SLSQP
-1.6,False,1270,6,101,1,10,SLSQP
-1.8,False,1270,6,101,1,10,SLSQP
-2.0,False,1270,6,101,1,10,SLSQP
-2.2,False,1270,6,101,1,10,SLSQP
-2.4,False,1270,6,101,1,10,SLSQP
-2.6,False,1270,6,101,1,10,SLSQP
-2.8,False,1270,6,101,1,10,SLSQP
-3.0,False,1270,6,101,1,10,SLSQP
-3.2,False,1270,6,101,1,10,SLSQP
-3.4,False,1270,6,101,1,10,SLSQP
-3.6,False,1270,6,101,1,10,SLSQP
-3.8,False,1270,6,101,1,10,SLSQP
-4.0,False,1270,6,101,1,10,SLSQP
-4.2,False,1270,6,101,1,10,SLSQP
-4.4,False,1270,6,101,1,10,SLSQP
-4.6,False,1270,6,101,1,10,SLSQP
-4.8,False,1270,6,101,1,10,SLSQP
-5.0,False,1270,6,101,1,10,SLSQP
-5.2,False,1270,6,101,1,10,SLSQP
-5.4,False,1270,6,101,1,10,SLSQP
-5.6,False,1270,6,101,1,10,SLSQP
-5.8,False,1270,6,101,1,10,SLSQP
-6.0,False,1270,6,101,1,10,SLSQP
-6.2,False,1270,6,101,1,10,SLSQP
-6.4,False,1270,6,101,1,10,SLSQP
-6.6,False,1270,6,101,1,10,SLSQP
-6.8,False,1270,6,101,1,10,SLSQP
-7.0,False,1270,6,101,1,10,SLSQP
-7.2,False,1270,6,101,1,10,SLSQP
-7.4,False,1270,6,101,1,10,SLSQP
-7.6,False,1270,6,101,1,10,SLSQP
-7.8,False,1270,6,101,1,10,SLSQP
-8.0,False,1270,6,101,1,10,SLSQP
2.0,True,63,6,102,1,10,SLSQP
1.8,True,149,6,102,1,10,SLSQP
1.6,True,537,6,102,1,10,SLSQP
1.4,True,549,6,102,1,10,SLSQP
1.2,True,571,6,102,1,10,SLSQP
1.0,True,596,6,102,1,10,SLSQP
0.8,True,714,6,102,1,10,SLSQP
0.6,True,726,6,102,1,10,SLSQP
0.4,True,763,6,102,1,10,SLSQP
0.2,True,775,6,102,1,10,SLSQP
0.0,True,809,6,102,1,10,SLSQP
-0.2,True,1187,6,102,1,10,SLSQP
-0.4,True,1223,6,102,1,10,SLSQP
-0.6,False,1233,6,102,1,10,SLSQP
-0.8,False,1233,6,102,1,10,SLSQP
-1.0,False,1233,6,102,1,10,SLSQP
-1.2,False,1233,6,102,1,10,SLSQP
-1.4,False,1233,6,102,1,10,SLSQP
-1.6,False,1233,6,102,1,10,SLSQP
-1.8,False,1233,6,102,1,10,SLSQP
-2.0,False,1233,6,102,1,10,SLSQP
-2.2,False,1233,6,102,1,10,SLSQP
-2.4,False,1233,6,102,1,10,SLSQP
-2.6,False,1233,6,102,1,10,SLSQP
-2.8,False,1233,6,102,1,10,SLSQP
-3.0,False,1233,6,102,1,10,SLSQP
-3.2,False,1233,6,102,1,10,SLSQP
-3.4,False,1233,6,102,1,10,SLSQP
-3.6,False,1233,6,102,1,10,SLSQP
-3.8,False,1233,6,102,1,10,SLSQP
-4.0,False,1233,6,102,1,10,SLSQP
-4.2,False,1233,6,102,1,10,SLSQP
-4.4,False,1233,6,102,1,10,SLSQP
-4.6,False,1233,6,102,1,10,SLSQP
-4.8,False,1233,6,102,1,10,SLSQP
-5.0,False,1233,6,102,1,10,SLSQP
-5.2,False,1233,6,102,1,10,SLSQP
-5.4,False,1233,6,102,1,10,SLSQP
-5.6,False,1233,6,102,1,10,SLSQP
-5.8,False,1233,6,102,1,10,SLSQP
-6.0,False,1233,6,102,1,10,SLSQP
-6.2,False,1233,6,102,1,10,SLSQP
-6.4,False,1233,6,102,1,10,SLSQP
-6.6,False,1233,6,102,1,10,SLSQP
-6.8,False,1233,6,102,1,10,SLSQP
-7.0,False,1233,6,102,1,10,SLSQP
-7.2,False,1233,6,102,1,10,SLSQP
-7.4,False,1233,6,102,1,10,SLSQP
-7.6,False,1233,6,102,1,10,SLSQP
-7.8,False,1233,6,102,1,10,SLSQP
-8.0,False,1233,6,102,1,10,SLSQP
2.0,True,440,6,103,1,10,SLSQP
1.8,True,618,6,103,1,10,SLSQP
1.6,True,719,6,103,1,10,SLSQP
1.4,True,719,6,103,1,10,SLSQP
1.2,True,731,6,103,1,10,SLSQP
1.0,True,731,6,103,1,10,SLSQP
0.8,True,887,6,103,1,10,SLSQP
0.6,True,909,6,103,1,10,SLSQP
0.4,True,920,6,103,1,10,SLSQP
0.2,True,920,6,103,1,10,SLSQP
0.0,True,944,6,103,1,10,SLSQP
-0.2,True,991,6,103,1,10,SLSQP
-0.4,True,1054,6,103,1,10,SLSQP
-0.6,True,1054,6,103,1,10,SLSQP
-0.8,False,1207,6,103,1,10,SLSQP
-1.0,False,1207,6,103,1,10,SLSQP
-1.2,False,1207,6,103,1,10,SLSQP
-1.4,False,1207,6,103,1,10,SLSQP
-1.6,False,1207,6,103,1,10,SLSQP
-1.8,False,1207,6,103,1,10,SLSQP
-2.0,False,1207,6,103,1,10,SLSQP
-2.2,False,1207,6,103,1,10,SLSQP
-2.4,False,1207,6,103,1,10,SLSQP
-2.6,False,1207,6,103,1,10,SLSQP
-2.8,False,1207,6,103,1,10,SLSQP
-3.0,False,1207,6,103,1,10,SLSQP
-3.2,False,1207,6,103,1,10,SLSQP
-3.4,False,1207,6,103,1,10,SLSQP
-3.6,False,1207,6,103,1,10,SLSQP
-3.8,False,1207,6,103,1,10,SLSQP
-4.0,False,1207,6,103,1,10,SLSQP
-4.2,False,1207,6,103,1,10,SLSQP
-4.4,False,1207,6,103,1,10,SLSQP
-4.6,False,1207,6,103,1,10,SLSQP
-4.8,False,1207,6,103,1,10,SLSQP
-5.0,False,1207,6,103,1,10,SLSQP
-5.2,False,1207,6,103,1,10,SLSQP
-5.4,False,1207,6,103,1,10,SLSQP
-5.6,False,1207,6,103,1,10,SLSQP
-5.8,False,1207,6,103,1,10,SLSQP
-6.0,False,1207,6,103,1,10,SLSQP
-6.2,False,1207,6,103,1,10,SLSQP
-6.4,False,1207,6,103,1,10,SLSQP
-6.6,False,1207,6,103,1,10,SLSQP
-6.8,False,1207,6,103,1,10,SLSQP
-7.0,False,1207,6,103,1,10,SLSQP
-7.2,False,1207,6,103,1,10,SLSQP
-7.4,False,1207,6,103,1,10,SLSQP
-7.6,False,1207,6,103,1,10,SLSQP
-7.8,False,1207,6,103,1,10,SLSQP
-8.0,False,1207,6,103,1,10,SLSQP
2.0,True,537,6,104,1,10,SLSQP
1.8,True,560,6,104,1,10,SLSQP
1.6,True,584,6,104,1,10,SLSQP
1.4,True,653,6,104,1,10,SLSQP
1.2,True,722,6,104,1,10,SLSQP
1.0,True,898,6,104,1,10,SLSQP
0.8,True,955,6,104,1,10,SLSQP
0.6,True,967,6,104,1,10,SLSQP
0.4,True,990,6,104,1,10,SLSQP
0.2,True,1118,6,104,1,10,SLSQP
0.0,True,1118,6,104,1,10,SLSQP
-0.2,True,1130,6,104,1,10,SLSQP
-0.4,True,1142,6,104,1,10,SLSQP
-0.6,True,1142,6,104,1,10,SLSQP
-0.8,True,1153,6,104,1,10,SLSQP
-1.0,False,1246,6,104,1,10,SLSQP
-1.2,False,1246,6,104,1,10,SLSQP
-1.4,False,1246,6,104,1,10,SLSQP
-1.6,False,1246,6,104,1,10,SLSQP
-1.8,False,1246,6,104,1,10,SLSQP
-2.0,False,1246,6,104,1,10,SLSQP
-2.2,False,1246,6,104,1,10,SLSQP
-2.4,False,1246,6,104,1,10,SLSQP
-2.6,False,1246,6,104,1,10,SLSQP
-2.8,False,1246,6,104,1,10,SLSQP
