log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,2,16L
1.8,True,1,14,101,1,2,16L
1.6,True,1,14,101,1,2,16L
1.4,True,1,14,101,1,2,16L
1.2,True,2,14,101,1,2,16L
1.0,True,2,14,101,1,2,16L
0.8,True,2,14,101,1,2,16L
0.6,True,2,14,101,1,2,16L
0.4,True,2,14,101,1,2,16L
0.2,True,11,14,101,1,2,16L
0.0,True,26,14,101,1,2,16L
-0.2,True,26,14,101,1,2,16L
-0.4,True,93,14,101,1,2,16L
-0.6,True,93,14,101,1,2,16L
-0.8,True,206,14,101,1,2,16L
-1.0,True,206,14,101,1,2,16L
-1.2,True,206,14,101,1,2,16L
-1.4,True,215,14,101,1,2,16L
-1.6,True,250,14,101,1,2,16L
-1.8,True,300,14,101,1,2,16L
-2.0,True,300,14,101,1,2,16L
-2.2,True,588,14,101,1,2,16L
-2.4,True,588,14,101,1,2,16L
-2.6,True,588,14,101,1,2,16L
-2.8,True,588,14,101,1,2,16L
-3.0,True,650,14,101,1,2,16L
-3.2,True,761,14,101,1,2,16L
-3.4,True,761,14,101,1,2,16L
-3.6,True,761,14,101,1,2,16L
-3.8,True,761,14,101,1,2,16L
-4.0,True,904,14,101,1,2,16L
-4.2,True,904,14,101,1,2,16L
-4.4,True,904,14,101,1,2,16L
-4.6,True,904,14,101,1,2,16L
-4.8,True,904,14,101,1,2,16L
-5.0,True,932,14,101,1,2,16L
-5.2,True,932,14,101,1,2,16L
-5.4,True,932,14,101,1,2,16L
-5.6,True,1239,14,101,1,2,16L
-5.8,True,1239,14,101,1,2,16L
-6.0,True,1443,14,101,1,2,16L
-6.2,True,1622,14,101,1,2,16L
-6.4,True,1622,14,101,1,2,16L
-6.6,True,1622,14,101,1,2,16L
-6.8,True,1622,14,101,1,2,16L
-7.0,True,1622,14,101,1,2,16L
-7.2,True,1622,14,101,1,2,16L
-7.4,True,1622,14,101,1,2,16L
-7.6,True,1896,14,101,1,2,16L
-7.8,True,1896,14,101,1,2,16L
-8.0,True,2004,14,101,1,2,16L
2.0,True,1,14,102,1,2,16L
1.8,True,3,14,102,1,2,16L
1.6,True,3,14,102,1,2,16L
1.4,True,3,14,102,1,2,16L
1.2,True,3,14,102,1,2,16L
1.0,True,10,14,102,1,2,16L
0.8,True,10,14,102,1,2,16L
0.6,True,10,14,102,1,2,16L
0.4,True,10,14,102,1,2,16L
0.2,True,85,14,102,1,2,16L
0.0,True,181,14,102,1,2,16L
-0.2,True,198,14,102,1,2,16L
-0.4,True,198,14,102,1,2,16L
-0.6,True,198,14,102,1,2,16L
-0.8,True,198,14,102,1,2,16L
-1.0,True,198,14,102,1,2,16L
-1.2,True,198,14,102,1,2,16L
-1.4,True,198,14,102,1,2,16L
-1.6,True,198,14,102,1,2,16L
-1.8,True,581,14,102,1,2,16L
-2.0,True,581,14,102,1,2,16L
-2.2,True,581,14,102,1,2,16L
-2.4,True,581,14,102,1,2,16L
-2.6,True,581,14,102,1,2,16L
-2.8,True,581,14,102,1,2,16L
-3.0,True,581,14,102,1,2,16L
-3.2,True,581,14,102,1,2,16L
-3.4,True,772,14,102,1,2,16L
-3.6,True,947,14,102,1,2,16L
-3.8,True,947,14,102,1,2,16L
-4.0,True,947,14,102,1,2,16L
-4.2,True,1168,14,102,1,2,16L
-4.4,True,1168,14,102,1,2,16L
-4.6,True,1189,14,102,1,2,16L
-4.8,True,1244,14,102,1,2,16L
-5.0,True,1244,14,102,1,2,16L
-5.2,True,1431,14,102,1,2,16L
-5.4,True,1449,14,102,1,2,16L
-5.6,True,1498,14,102,1,2,16L
-5.8,True,1498,14,102,1,2,16L
-6.0,True,1498,14,102,1,2,16L
-6.2,True,1511,14,102,1,2,16L
-6.4,True,1511,14,102,1,2,16L
-6.6,True,1511,14,102,1,2,16L
-6.8,True,1664,14,102,1,2,16L
-7.0,True,1823,14,102,1,2,16L
-7.2,True,1823,14,102,1,2,16L
-7.4,True,1836,14,102,1,2,16L
-7.6,True,1836,14,102,1,2,16L
-7.8,True,1836,14,102,1,2,16L
-8.0,True,1953,14,102,1,2,16L
2.0,True,1,14,103,1,2,16L
1.8,True,1,14,103,1,2,16L
1.6,True,1,14,103,1,2,16L
1.4,True,1,14,103,1,2,16L
1.2,True,1,14,103,1,2,16L
1.0,True,1,14,103,1,2,16L
0.8,True,1,14,103,1,2,16L
0.6,True,1,14,103,1,2,16L
0.4,True,120,14,103,1,2,16L
0.2,True,120,14,103,1,2,16L
0.0,True,120,14,103,1,2,16L
-0.2,True,162,14,103,1,2,16L
-0.4,True,162,14,103,1,2,16L
-0.6,True,327,14,103,1,2,16L
-0.8,True,327,14,103,1,2,16L
-1.0,True,327,14,103,1,2,16L
-1.2,True,327,14,103,1,2,16L
-1.4,True,327,14,103,1,2,16L
-1.6,True,327,14,103,1,2,16L
-1.8,True,519,14,103,1,2,16L
-2.0,True,611,14,103,1,2,16L
-2.2,True,613,14,103,1,2,16L
-2.4,True,774,14,103,1,2,16L
-2.6,True,823,14,103,1,2,16L
-2.8,True,823,14,103,1,2,16L
-3.0,True,823,14,103,1,2,16L
-3.2,True,1093,14,103,1,2,16L
-3.4,True,1093,14,103,1,2,16L
-3.6,True,1093,14,103,1,2,16L
-3.8,True,1093,14,103,1,2,16L
-4.0,True,1222,14,103,1,2,16L
-4.2,True,1405,14,103,1,2,16L
-4.4,True,1463,14,103,1,2,16L
-4.6,True,1463,14,103,1,2,16L
-4.8,True,1549,14,103,1,2,16L
-5.0,True,1559,14,103,1,2,16L
-5.2,True,1559,14,103,1,2,16L
-5.4,True,1627,14,103,1,2,16L
-5.6,True,1627,14,103,1,2,16L
-5.8,True,1627,14,103,1,2,16L
-6.0,True,1627,14,103,1,2,16L
-6.2,True,1769,14,103,1,2,16L
-6.4,True,1769,14,103,1,2,16L
-6.6,True,1769,14,103,1,2,16L
-6.8,True,1769,14,103,1,2,16L
-7.0,True,1925,14,103,1,2,16L
-7.2,True,2101,14,103,1,2,16L
-7.4,True,2101,14,103,1,2,16L
-7.6,True,2257,14,103,1,2,16L
-7.8,True,2320,14,103,1,2,16L
-8.0,True,2368,14,103,1,2,16L
2.0,True,1,14,104,1,2,16L
1.8,True,1,14,104,1,2,16L
1.6,True,1,14,104,1,2,16L
1.4,True,1,14,104,1,2,16L
1.2,True,4,14,104,1,2,16L
1.0,True,7,14,104,1,2,16L
0.8,True,7,14,104,1,2,16L
0.6,True,7,14,104,1,2,16L
0.4,True,45,14,104,1,2,16L
0.2,True,45,14,104,1,2,16L
0.0,True,204,14,104,1,2,16L
-0.2,True,204,14,104,1,2,16L
-0.4,True,204,14,104,1,2,16L
-0.6,True,204,14,104,1,2,16L
-0.8,True,318,14,104,1,2,16L
-1.0,True,318,14,104,1,2,16L
-1.2,True,341,14,104,1,2,16L
-1.4,True,341,14,104,1,2,16L
-1.6,True,458,14,104,1,2,16L
-1.8,True,458,14,104,1,2,16L
-2.0,True,516,14,104,1,2,16L
-2.2,True,516,14,104,1,2,16L
